"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","","","","","2023-03-27 15:06:58.038","-0.011607528","-0.052171674","-0.002084977","","2023-03-27 15:07:03.736","5.424529","-3.830909","6.8410797","2023-03-27 15:06:58.063","0.04029667","-0.014653334","0.007326667"
"","","","","","","2023-03-27 15:06:58.06","-0.039837036","-0.07347696","0.018155048","","2023-03-27 15:07:03.781","5.393422","-3.9242291","6.862615","2023-03-27 15:06:58.067","0.034191113","-0.023201112","0.0048844446"
"","","","","","","2023-03-27 15:06:58.079","-0.058479164","-0.042584293","0.030938221","","2023-03-27 15:07:03.784","5.424529","-3.8835511","6.8219376","2023-03-27 15:06:58.111","0.02075889","-0.024422223","-0.0036633336"
"","","","","","","2023-03-27 15:06:58.096","-0.059011795","0.021864204","0.026677163","","2023-03-27 15:07:03.824","5.4173503","-3.8811584","6.829116","2023-03-27 15:06:58.113","0.0024422223","-0.02198","-0.009768889"
"","","","","","","2023-03-27 15:06:58.116","-0.040902298","0.088443235","0.0059045064","","2023-03-27 15:07:03.867","5.5130634","-3.8739798","6.843473","2023-03-27 15:06:58.153","-0.009768889","-0.012211111","-0.0036633336"
"","","","","","","2023-03-27 15:06:58.139","-0.013205425","0.12306433","-0.021792369","","2023-03-27 15:07:03.874","5.4795637","-3.9050865","6.8745794","2023-03-27 15:06:58.157","-0.01099","-0.008547778","-0.0012211112"
"","","","","","","2023-03-27 15:06:58.156","0.01608935","0.08418217","-0.032445014","","2023-03-27 15:07:03.918","5.426922","-3.845266","6.910472","2023-03-27 15:06:58.2","-0.007326667","-0.0048844446","-0.008547778"
"","","","","","","2023-03-27 15:06:58.179","0.041655697","-0.015420052","-0.023390267","","2023-03-27 15:07:03.96","5.4460645","-3.888337","6.927222","2023-03-27 15:06:58.204","0.0036633336","-0.009768889","-0.01099"
"","","","","","","2023-03-27 15:06:58.2","0.04538412","-0.09691278","-0.0127376225","","2023-03-27 15:07:03.963","5.460421","-3.9242291","6.903293","2023-03-27 15:06:58.206","0.01099","-0.007326667","-0.012211111"
"","","","","","","2023-03-27 15:06:58.219","0.019285142","-0.09531488","-0.0052807704","","2023-03-27 15:07:04.006","5.4293146","-3.845266","6.8721867","2023-03-27 15:06:58.241","-0.0024422223","-0.008547778","-0.0024422223"
"","","","","","","2023-03-27 15:06:58.236","-0.012672792","-0.02926849","0.0011108163","","2023-03-27 15:07:04.048","5.4556355","-3.7734814","6.836294","2023-03-27 15:06:58.244","-0.014653334","-0.014653334","0.0036633336"
"","","","","","","2023-03-27 15:06:58.252","-0.02172754","0.033049483","0.008035035","","2023-03-27 15:07:04.054","5.4628143","-3.8835511","6.829116","2023-03-27 15:06:58.288","-0.019537779","-0.014653334","-0.0036633336"
"","","","","","","2023-03-27 15:06:58.271","-0.011607528","0.055420034","0.0032413453","","2023-03-27 15:07:04.099","5.460421","-3.9098723","6.829116","2023-03-27 15:06:58.289","-0.015874445","-0.012211111","-0.0061055557"
"","","","","","","2023-03-27 15:06:58.289","-0.0025527799","0.05595267","-0.007943932","","2023-03-27 15:07:04.139","5.4412785","-3.845266","6.920043","2023-03-27 15:06:58.29","-0.007326667","-0.009768889","-0.008547778"
"","","","","","","2023-03-27 15:06:58.31","-0.0062812055","0.04423476","-0.010607094","","2023-03-27 15:07:04.142","5.4484572","-3.8572302","6.910472","2023-03-27 15:06:58.331","0.0036633336","-0.0036633336","-0.007326667"
"","","","","","","2023-03-27 15:06:58.33","-0.012672792","0.008015766","-0.0026176092","","2023-03-27 15:07:04.185","5.424529","-3.8285162","6.8650084","2023-03-27 15:06:58.333","0.007326667","-0.0036633336","-0.007326667"
"","","","","","","2023-03-27 15:06:58.349","-0.012672792","-0.03672534","0.0043066097","","2023-03-27 15:07:04.23","5.4388857","-3.7734814","6.862615","2023-03-27 15:06:58.377","0.008547778","-0.0024422223","-0.012211111"
"","","","","","","2023-03-27 15:06:58.369","-0.011074896","-0.054834835","0.0037739775","","2023-03-27 15:07:04.237","5.436493","-3.7710886","6.8410797","2023-03-27 15:06:58.379","0.009768889","-0.0024422223","-0.008547778"
"","","","","","","2023-03-27 15:06:58.389","-0.0041506765","-0.04151903","-0.004748138","","2023-03-27 15:07:04.273","5.4173503","-3.8117664","6.838687","2023-03-27 15:06:58.423","0.0061055557","0.0036633336","-0.012211111"
"","","","","","","2023-03-27 15:06:58.413","0.008632497","-0.01701795","-0.0026176092","","2023-03-27 15:07:04.318","5.407779","-3.8093736","6.893722","2023-03-27 15:06:58.426","0.0048844446","0.012211111","-0.007326667"
"","","","","","","2023-03-27 15:06:58.429","0.014491451","0.0016241793","0.0021760808","","2023-03-27 15:07:04.322","5.436493","-3.802195","6.8889365","2023-03-27 15:06:58.47","0","0.008547778","-0.0036633336"
"","","","","","","2023-03-27 15:06:58.454","0.008099864","0.010146295","-0.0036828737","","2023-03-27 15:07:04.366","5.4819565","-3.8380876","6.8817577","2023-03-27 15:06:58.47","-0.008547778","0.008547778","0.0036633336"
"","","","","","","2023-03-27 15:06:58.47","0.0006430135","0.01653788","-0.0127376225","","2023-03-27 15:07:04.454","5.5130634","-3.8380876","6.910472","2023-03-27 15:06:58.472","-0.007326667","0.01099","0.0012211112"
"","","","","","","2023-03-27 15:06:58.498","0.00011038128","0.020266308","-0.01699868","","2023-03-27 15:07:04.458","5.4293146","-3.7878382","6.8817577","2023-03-27 15:06:58.517","0","0.013432222","-0.0024422223"
"","","","","","","2023-03-27 15:06:58.515","0.0049040713","0.018135777","-0.014868151","","2023-03-27 15:07:04.46","5.436493","-3.792624","6.8602223","2023-03-27 15:06:58.518","0.007326667","0.009768889","0.0036633336"
"","","","","","","2023-03-27 15:06:58.534","0.0059693353","0.011744192","-0.009541828","","2023-03-27 15:07:04.501","5.4484572","-3.845266","6.943971","2023-03-27 15:06:58.563","0.012211111","0.0024422223","0"
"","","","","","","2023-03-27 15:06:58.555","-0.004683309","0.0021568115","-0.00048708043","","2023-03-27 15:07:04.504","5.4293146","-3.842873","6.9009004","2023-03-27 15:06:58.567","0.012211111","-0.007326667","0"
"","","","","","","2023-03-27 15:06:58.572","-0.020662274","-0.014354787","0.006969771","","2023-03-27 15:07:04.547","5.3383875","-3.8572302","6.867401","2023-03-27 15:06:58.603","0.0048844446","-0.012211111","0"
"","","","","","","2023-03-27 15:06:58.593","-0.020662274","-0.037790604","0.006437138","","2023-03-27 15:07:04.588","5.3479586","-3.830909","6.948757","2023-03-27 15:06:58.608","0.007326667","-0.013432222","0.0024422223"
"","","","","","","2023-03-27 15:06:58.61","0.001708278","-0.047910616","0.000045551802","","2023-03-27 15:07:04.594","5.3742795","-3.8285162","6.908079","2023-03-27 15:06:58.651","0.0048844446","-0.007326667","0.007326667"
"","","","","","","2023-03-27 15:06:58.634","0.024611466","-0.035127442","-0.007943932","","2023-03-27 15:07:04.632","5.359923","-3.8811584","6.8985076","2023-03-27 15:06:58.652","0.007326667","-0.0061055557","0.009768889"
"","","","","","","2023-03-27 15:06:58.651","0.025676727","-0.0005063496","-0.015400783","","2023-03-27 15:07:04.677","5.3982077","-3.897908","6.9152575","2023-03-27 15:06:58.654","0.0024422223","-0.0048844446","0.013432222"
"","","","","","","2023-03-27 15:06:58.673","0.015556716","0.02825579","-0.019661842","","2023-03-27 15:07:04.685","5.407779","-3.8835511","6.903293","2023-03-27 15:06:58.695","-0.007326667","0.0024422223","0.018316668"
"","","","","","","2023-03-27 15:06:58.695","0.01182829","0.031984217","-0.01220499","","2023-03-27 15:07:04.728","5.410172","-3.8476589","6.903293","2023-03-27 15:06:58.696","-0.013432222","0.015874445","0.014653334"
"","","","","","","2023-03-27 15:06:58.713","0.00916513","0.01387472","0.000045551802","","2023-03-27 15:07:04.767","5.369494","-3.8691943","6.8745794","2023-03-27 15:06:58.74","-0.0012211112","0.03052778","0.007326667"
"","","","","","","2023-03-27 15:06:58.733","-0.011074896","-0.011158994","0.010165564","","2023-03-27 15:07:04.773","5.367101","-3.8811584","6.8865438","2023-03-27 15:06:58.745","0.008547778","0.036633335","0.009768889"
"","","","","","","2023-03-27 15:06:58.748","-0.032380186","-0.030866386","0.01389399","","2023-03-27 15:07:04.813","5.400601","-3.8691943","6.893722","2023-03-27 15:06:58.782","0.007326667","0.04151778","0.0061055557"
"","","","","","","2023-03-27 15:06:58.772","-0.03397808","-0.03832324","0.008567667","","2023-03-27 15:07:04.821","5.426922","-3.8285162","6.936793","2023-03-27 15:06:58.788","0.0024422223","0.039075557","0.0048844446"
"","","","","","","2023-03-27 15:06:58.788","-0.005748573","-0.030866386","-0.011139725","","2023-03-27 15:07:04.861","5.3814583","-3.9026937","6.91765","2023-03-27 15:06:58.832","0.007326667","0.035412222","-0.0024422223"
"","","","","","","2023-03-27 15:06:58.81","0.034198847","-0.003702143","-0.023390267","","2023-03-27 15:07:04.907","5.3359947","-3.8835511","6.884151","2023-03-27 15:06:58.834","0.023201112","0.018316668","0"
"","","","","","","2023-03-27 15:06:58.832","0.048579916","0.022929467","-0.021792369","","2023-03-27 15:07:04.949","5.369494","-3.885944","6.843473","2023-03-27 15:06:58.837","0.03174889","0.008547778","0.008547778"
"","","","","","","2023-03-27 15:06:58.85","0.025144096","0.017603146","-0.009009196","","2023-03-27 15:07:04.965","5.3647084","-3.859623","6.8410797","2023-03-27 15:06:58.876","0.014653334","0.0061055557","0.014653334"
"","","","","","","2023-03-27 15:06:58.872","-0.020129643","-0.025007432","0.0075024036","","2023-03-27 15:07:04.992","5.3359947","-3.7830527","6.762117","2023-03-27 15:06:58.877","0.014653334","0.012211111","0.007326667"
"","","","","","","2023-03-27 15:06:58.888","-0.045163356","-0.07720539","0.013361357","","2023-03-27 15:07:04.996","5.345566","-3.8117664","6.7525454","2023-03-27 15:06:58.922","0.029306669","0.01099","0.007326667"
"","","","","","","2023-03-27 15:06:58.911","-0.037173875","-0.10277174","0.012828724","","2023-03-27 15:07:05.042","5.345566","-3.8285162","6.843473","2023-03-27 15:06:58.925","0.028085556","0.009768889","0.01099"
"","","","","","","2023-03-27 15:06:58.924","-0.023325436","-0.07986855","0.018687679","","2023-03-27 15:07:05.085","5.3718867","-3.885944","6.802795","2023-03-27 15:06:58.962","0.025643334","0.0061055557","0.014653334"
"","","","","","","2023-03-27 15:06:58.95","-0.02226017","-0.027670594","0.019752944","","2023-03-27 15:07:05.128","5.3910294","-3.859623","6.8578296","2023-03-27 15:06:58.966","0.019537779","0.007326667","0.013432222"
"","","","","","","2023-03-27 15:06:58.964","-0.027586494","0.02825579","0.013361357","","2023-03-27 15:07:05.133","5.4484572","-3.8931224","6.867401","2023-03-27 15:06:59.01","0.015874445","0.0036633336","0.014653334"
"","","","","","","2023-03-27 15:06:58.989","-0.019597013","0.05595267","0.0059045064","","2023-03-27 15:07:05.173","5.4460645","-3.912265","6.896115","2023-03-27 15:06:59.012","0.013432222","0.0048844446","0.018316668"
"","","","","","","2023-03-27 15:06:59.009","0.009697761","0.040506333","-0.006878667","","2023-03-27 15:07:05.182","5.410172","-3.9146578","6.963114","2023-03-27 15:06:59.014","0.017095556","0.015874445","0.013432222"
"","","","","","","2023-03-27 15:06:59.028","0.04431886","0.010678927","-0.025520796","","2023-03-27 15:07:05.226","5.383851","-3.9481573","6.948757","2023-03-27 15:06:59.056","0.017095556","0.023201112","0.009768889"
"","","","","","","2023-03-27 15:06:59.049","0.06668941","-0.0021042463","-0.03670607","","","","","","2023-03-27 15:06:59.057","0.02075889","0.02198","0.007326667"
"","","","","","","2023-03-27 15:06:59.065","0.06349362","-0.0047674077","-0.033510275","","","","","","2023-03-27 15:06:59.1","0.029306669","0.017095556","0.008547778"
"","","","","","","2023-03-27 15:06:59.088","0.03792727","-0.0021042463","-0.0239229","","","","","","2023-03-27 15:06:59.104","0.02198","0.014653334","0.009768889"
"","","","","","","2023-03-27 15:06:59.103","0.0027735424","0.0016241793","-0.011672357","","","","","","2023-03-27 15:06:59.143","0.009768889","0.009768889","0.01099"
"","","","","","","2023-03-27 15:06:59.125","-0.025455967","-0.0010389818","0.0011108163","","","","","","2023-03-27 15:06:59.147","0.0048844446","0.0061055557","0.013432222"
"","","","","","","2023-03-27 15:06:59.151","-0.033445448","-0.012756891","0.009632932","","","","","","2023-03-27 15:06:59.187","0.0024422223","0.0048844446","0.015874445"
"","","","","","","2023-03-27 15:06:59.165","-0.022792805","-0.022876903","0.012296093","","","","","","2023-03-27 15:06:59.19","0.018316668","0.0036633336","0.01099"
"","","","","","","2023-03-27 15:06:59.188","-0.011074896","-0.014354787","0.011230828","","","","","","2023-03-27 15:06:59.192","0.028085556","0.0061055557","0.0036633336"
"","","","","","","2023-03-27 15:06:59.208","-0.00734647","0.0069505023","0.0075024036","","","","","","2023-03-27 15:06:59.237","0.019537779","0.01099","0.0024422223"
"","","","","","","2023-03-27 15:06:59.227","-0.00734647","0.012809456","0.008567667","","","","","","2023-03-27 15:06:59.239","0.013432222","0.0061055557","0.007326667"
"","","","","","","2023-03-27 15:06:59.246","-0.008944366","0.000026282622","0.012296093","","","","","","2023-03-27 15:06:59.28","0.012211111","0.0024422223","0.008547778"
"","","","","","","2023-03-27 15:06:59.265","-0.008944366","-0.018083213","0.011230828","","","","","","2023-03-27 15:06:59.283","0.0036633336","0.007326667","0.01099"
"","","","","","","2023-03-27 15:06:59.281","-0.009476999","-0.027670594","0.006437138","","","","","","2023-03-27 15:06:59.324","-0.015874445","0.0048844446","0.013432222"
"","","","","","","2023-03-27 15:06:59.304","-0.0068138377","-0.02234427","0.000045551802","","","","","","2023-03-27 15:06:59.328","-0.02075889","0.007326667","0.0048844446"
"","","","","","","2023-03-27 15:06:59.327","0.0059693353","-0.0068979366","-0.0031502414","","","","","","2023-03-27 15:06:59.33","-0.019537779","0.013432222","0"
"","","","","","","2023-03-27 15:06:59.343","0.017687246","0.0064178696","-0.0031502414","","","","","","2023-03-27 15:06:59.367","-0.017095556","0.009768889","-0.0036633336"
"","","","","","","2023-03-27 15:06:59.362","0.01608935","0.0037547082","-0.006346035","","","","","","2023-03-27 15:06:59.372","0.0061055557","0.007326667","-0.008547778"
"","","","","","","2023-03-27 15:06:59.379","0.0054367036","-0.0148874195","-0.0031502414","","","","","","2023-03-27 15:06:59.418","0.014653334","0.014653334","-0.012211111"
"","","","","","","2023-03-27 15:06:59.403","-0.0068138377","-0.040986396","0.0043066097","","","","","","2023-03-27 15:06:59.419","0.008547778","0.018316668","-0.008547778"
"","","","","","","2023-03-27 15:06:59.418","-0.008411734","-0.059095893","0.008035035","","","","","","2023-03-27 15:06:59.458","-0.0036633336","0.02075889","-0.0048844446"
"","","","","","","2023-03-27 15:06:59.444","-0.0062812055","-0.05376957","0.0059045064","","","","","","2023-03-27 15:06:59.461","-0.01099","0.023201112","-0.0024422223"
"","","","","","","2023-03-27 15:06:59.46","-0.0036180443","-0.029801123","0.005371874","","","","","","2023-03-27 15:06:59.504","-0.01099","0.024422223","-0.0061055557"
"","","","","","","2023-03-27 15:06:59.483","-0.0014875154","-0.011691626","0.006437138","","","","","","2023-03-27 15:06:59.508","-0.009768889","0.023201112","-0.007326667"
"","","","","","","2023-03-27 15:06:59.502","-0.005215941","-0.010626362","0.0059045064","","","","","","2023-03-27 15:06:59.515","0.0012211112","0.018316668","-0.008547778"
"","","","","","","2023-03-27 15:06:59.518","-0.015335954","-0.01701795","0.008567667","","","","","","2023-03-27 15:06:59.548","0.019537779","0.014653334","-0.009768889"
"","","","","","","2023-03-27 15:06:59.542","-0.02918439","-0.022876903","0.011763461","","","","","","2023-03-27 15:06:59.554","0.03174889","0.008547778","-0.0036633336"
"","","","","","","2023-03-27 15:06:59.56","-0.033445448","-0.026072698","0.013361357","","","","","","2023-03-27 15:06:59.6","0.024422223","0.0036633336","0.0012211112"
"","","","","","","2023-03-27 15:06:59.582","-0.019064378","-0.016485317","0.012296093","","","","","","2023-03-27 15:06:59.601","0.012211111","0.008547778","-0.0024422223"
"","","","","","","2023-03-27 15:06:59.6","0.0049040713","0.005885237","0.00057818403","","","","","","2023-03-27 15:06:59.638","0.0048844446","0.008547778","0.0048844446"
"","","","","","","2023-03-27 15:06:59.622","0.024078831","0.025059996","-0.013802886","","","","","","2023-03-27 15:06:59.641","-0.007326667","0.012211111","0.013432222"
"","","","","","","2023-03-27 15:06:59.64","0.03047042","0.031451587","-0.020194473","","","","","","2023-03-27 15:06:59.684","-0.0061055557","0.01099","0.014653334"
"","","","","","","2023-03-27 15:06:59.657","0.023013566","0.021331571","-0.021259738","","","","","","2023-03-27 15:06:59.689","0.0036633336","0.0012211112","0.017095556"
"","","","","","","2023-03-27 15:06:59.679","0.00916513","0.0048199724","-0.01699868","","","","","","2023-03-27 15:06:59.693","0.0061055557","-0.008547778","0.015874445"
"","","","","","","2023-03-27 15:06:59.696","0.0011756457","-0.007963201","-0.0074112993","","","","","","2023-03-27 15:06:59.73","0.0012211112","-0.018316668","0.019537779"
"","","","","","","2023-03-27 15:06:59.719","-0.0036180443","-0.018615846","0.0043066097","","","","","","2023-03-27 15:06:59.736","0.012211111","-0.017095556","0.02075889"
"","","","","","","2023-03-27 15:06:59.735","-0.00734647","-0.027137961","0.012296093","","","","","","2023-03-27 15:06:59.779","0.028085556","-0.018316668","0.019537779"
"","","","","","","2023-03-27 15:06:59.759","-0.013738057","-0.029801123","0.008567667","","","","","","2023-03-27 15:06:59.78","0.026864445","-0.013432222","0.019537779"
"","","","","","","2023-03-27 15:06:59.779","-0.013738057","-0.0148874195","-0.00048708043","","","","","","2023-03-27 15:06:59.818","0.029306669","-0.0036633336","0.015874445"
"","","","","","","2023-03-27 15:06:59.799","-0.0036180443","0.014939985","-0.0031502414","","","","","","2023-03-27 15:06:59.822","0.02198","0.0012211112","0.007326667"
