"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:25:20.35","-0.4406836","-9.671089","0.20597169","2023-03-27 15:25:20.351","0.77339077","1.5047965","-0.090088435","","","","","","2023-03-27 15:25:20.388","0.28574002","0.30649891","-0.67039"
"","","2023-03-27 15:25:20.374","1.0873389","-11.534414","7.046148","2023-03-27 15:25:20.376","1.1520922","3.1783268","-0.2994129","","","","","","2023-03-27 15:25:20.39","0.25521225","0.26498112","-0.53851"
"","","2023-03-27 15:25:20.39","-2.2321582","-8.660391","7.9849954","2023-03-27 15:25:20.391","2.17954","6.9509606","-0.25200865","","","","","","2023-03-27 15:25:20.429","0.20514667","0.20026223","-0.39930335"
"","","2023-03-27 15:25:20.414","-4.373306","-6.1312504","6.7300053","2023-03-27 15:25:20.415","1.5228043","7.044704","0.47556698","","","","","","2023-03-27 15:25:20.434","0.10867889","0.14164889","-0.29306668"
"","","2023-03-27 15:25:20.431","-1.719624","-7.1611085","3.9565725","2023-03-27 15:25:20.432","0.5507505","4.054507","0.7306978","","","","","","2023-03-27 15:25:20.476","0.0036633336","0.10013112","-0.16729222"
"","","2023-03-27 15:25:20.453","1.0538087","-8.737032","1.7292042","2023-03-27 15:25:20.455","0.06925095","1.0669727","0.29500467","","","","","","2023-03-27 15:25:20.478","-0.09646778","0.08059334","-0.05250778"
"","","2023-03-27 15:25:20.475","1.4992822","-9.493857","0.05748047","2023-03-27 15:25:20.477","-0.3217011","-1.2600974","-0.39475408","","","","","","2023-03-27 15:25:20.52","-0.19782001","0.09402556","-0.014653334"
"","","2023-03-27 15:25:20.493","0.6706055","-9.230406","-0.85741705","2023-03-27 15:25:20.495","-0.8804323","-2.7866213","-1.0259233","","","","","","2023-03-27 15:25:20.522","-0.2185789","0.109900005","-0.008547778"
"","","2023-03-27 15:25:20.512","-0.3305127","-8.392149","-0.8382569","2023-03-27 15:25:20.514","-1.4657952","-3.469456","-1.3497636","","","","","","2023-03-27 15:25:20.526","-0.117226675","0.11356334","-0.034191113"
"","","2023-03-27 15:25:20.528","-1.1591895","-7.683223","0.11496094","2023-03-27 15:25:20.53","-1.8631388","-3.4790432","-1.3103489","","","","","","2023-03-27 15:25:20.566","0.01099","0.09646778","-0.09402556"
"","","2023-03-27 15:25:20.551","-2.3662794","-6.983877","2.9458742","2023-03-27 15:25:20.553","-1.6713912","-2.4979348","-0.95934427","","","","","","2023-03-27 15:25:20.567","0.051286668","0.06716111","-0.12821667"
"","","2023-03-27 15:25:20.572","-1.3843213","-8.133487","1.2741505","2023-03-27 15:25:20.573","-0.68282574","-0.06487075","-0.5108679","","","","","","2023-03-27 15:25:20.609","0.02198","0.048844445","-0.13920668"
"","","2023-03-27 15:25:20.591","-0.9867481","-9.704619","-0.64186525","2023-03-27 15:25:20.592","-0.28814527","1.5234386","-0.31006557","","","","","","2023-03-27 15:25:20.612","0.035412222","0.05372889","-0.13188"
"","","2023-03-27 15:25:20.611","-1.4992822","-10.083033","-1.0394385","2023-03-27 15:25:20.612","-0.637552","2.0118623","-0.21632229","","","","","","2023-03-27 15:25:20.614","0.07326667","0.08669889","-0.1526389"
"","","2023-03-27 15:25:20.631","-2.0357666","-9.517808","-0.6562354","2023-03-27 15:25:20.633","-1.263395","2.175913","-0.1438843","","","","","","2023-03-27 15:25:20.656","0.046402223","0.10135223","-0.18438779"
"","","2023-03-27 15:25:20.649","-3.1231055","-8.62207","1.5998731","2023-03-27 15:25:20.651","-1.8306483","2.2723196","-0.07837053","","","","","","2023-03-27 15:25:20.659","-0.03052778","0.089141116","-0.13798556"
"","","2023-03-27 15:25:20.67","-5.1924024","-7.5299416","6.8928666","2023-03-27 15:25:20.671","-1.6090733","2.7863095","0.14906342","","","","","","2023-03-27 15:25:20.702","-0.04396","0.064718895","-0.081814446"
"","","2023-03-27 15:25:20.69","-4.277505","-9.350157","7.6449027","2023-03-27 15:25:20.692","-0.33927798","3.7280033","0.6065945","","","","","","2023-03-27 15:25:20.705","0.04151778","0.05006556","-0.036633335"
"","","2023-03-27 15:25:20.709","-1.7435743","-12.104429","6.5336137","2023-03-27 15:25:20.71","0.35527444","3.5080264","0.6002029","","","","","","2023-03-27 15:25:20.747","0.09280445","0.08303556","-0.05372889"
"","","2023-03-27 15:25:20.73","-3.295547","-10.202784","5.1828227","2023-03-27 15:25:20.732","0.23383431","1.763123","0.17462978","","","","","","2023-03-27 15:25:20.748","0.08303556","0.14164889","-0.11112112"
"","","2023-03-27 15:25:20.745","-3.2284865","-7.5155716","2.5578809","2023-03-27 15:25:20.747","0.13796051","-0.22998674","0.18528242","","","","","","2023-03-27 15:25:20.75","0.05250778","0.16607112","-0.18072446"
"","","2023-03-27 15:25:20.767","-2.6201515","-7.199429","0.64186525","2023-03-27 15:25:20.768","0.1624616","-1.608439","0.3653121","","","","","","2023-03-27 15:25:20.792","0.068382226","0.16118668","-0.21613668"
"","","2023-03-27 15:25:20.79","-2.4620802","-8.420889","-0.6993457","2023-03-27 15:25:20.791","0.13369946","-2.371701","0.4409459","","","","","","2023-03-27 15:25:20.793","0.14409111","0.13676445","-0.22102112"
"","","2023-03-27 15:25:20.808","-2.189048","-9.307046","-1.2502003","2023-03-27 15:25:20.81","-0.05698289","-2.8446784","0.38075843","","","","","","2023-03-27 15:25:20.837","0.23079","0.13798556","-0.20392556"
"","","2023-03-27 15:25:20.829","-2.3758595","-9.3309965","-1.4944923","2023-03-27 15:25:20.831","-0.31104848","-3.1472135","0.23961091","","","","","","2023-03-27 15:25:20.843","0.29306668","0.17950334","-0.22102112"
"","","2023-03-27 15:25:20.844","-2.3423293","-8.732242","-1.5040723","2023-03-27 15:25:20.844","-0.54966766","-3.129104","0.16131397","","","","","","2023-03-27 15:25:20.882","0.3162678","0.22102112","-0.19293556"
"","","2023-03-27 15:25:20.868","-1.7723145","-8.157437","-1.3028907","2023-03-27 15:25:20.869","-0.6908152","-2.696074","0.1272255","","","","","","2023-03-27 15:25:20.885","0.21980001","0.19537778","-0.089141116"
"","","2023-03-27 15:25:20.883","-1.3891114","-7.951465","-0.9484278","2023-03-27 15:25:20.884","-0.6902826","-1.9546499","0.03561277","","","","","","2023-03-27 15:25:20.926","0.081814446","0.123332225","0.023201112"
"","","2023-03-27 15:25:20.907","-1.7962648","-8.214917","-0.488584","2023-03-27 15:25:20.91","-0.5661793","-1.1610279","-0.0911537","","","","","","2023-03-27 15:25:20.927","0.01099","0.06716111","0.08303556"
"","","2023-03-27 15:25:20.924","-2.7111623","-8.5598","-0.22513184","2023-03-27 15:25:20.926","-0.34726745","-0.5373155","-0.12364426","","","","","","2023-03-27 15:25:20.93","0.0024422223","0","0.12821667"
"","","2023-03-27 15:25:20.947","-3.0991554","-8.818462","-0.18681154","2023-03-27 15:25:20.949","-0.102256626","-0.16766877","0.009513791","","","","","","2023-03-27 15:25:20.971","-0.007326667","-0.06105556","0.15141778"
"","","2023-03-27 15:25:20.968","-2.8404932","-8.770562","-0.24908204","2023-03-27 15:25:20.97","0.124644704","0.0059693353","0.20712034","","","","","","2023-03-27 15:25:20.972","-0.039075557","-0.11234222","0.10379445"
"","","2023-03-27 15:25:20.987","-2.193838","-8.717872","-0.4167334","2023-03-27 15:25:20.988","0.31692493","0.089059964","0.3402784","","","","","","2023-03-27 15:25:21.02","-0.085477784","-0.14042778","0.07204556"
"","","2023-03-27 15:25:21.007","-1.6525636","-8.818462","-0.7041358","2023-03-27 15:25:21.008","0.44102824","0.16043268","0.3253647","","","","","","2023-03-27 15:25:21.026","-0.16729222","-0.15752333","0.10379445"
"","","2023-03-27 15:25:21.024","-1.3220508","-8.8951025","-0.98195803","2023-03-27 15:25:21.026","0.45594195","0.23606646","0.19540243","","","","","","2023-03-27 15:25:21.062","-0.26986557","-0.22102112","0.16973445"
"","","2023-03-27 15:25:21.047","-1.1352394","-8.756192","-1.1256592","2023-03-27 15:25:21.048","0.36965552","0.3276792","0.022829596","","","","","","2023-03-27 15:25:21.065","-0.31016225","-0.3052778","0.26742333"
"","","2023-03-27 15:25:21.061","-1.2406201","-8.655601","-1.1735597","2023-03-27 15:25:21.063","0.22957326","0.4613699","-0.13269903","","","","","","2023-03-27 15:25:21.107","-0.36267","-0.29795113","0.30649891"
"","","2023-03-27 15:25:21.085","-1.4370118","-8.770562","-1.0633887","2023-03-27 15:25:21.086","0.08096886","0.6227575","-0.21951808","","","","","","2023-03-27 15:25:21.108","-0.4249467","-0.2185789","0.29795113"
"","","2023-03-27 15:25:21.106","-1.5184424","-8.957374","-0.9196875","2023-03-27 15:25:21.107","-0.04313445","0.75911134","-0.23123598","","","","","","2023-03-27 15:25:21.111","-0.45547447","-0.14287001","0.30772"
"","","2023-03-27 15:25:21.125","-1.4705421","-9.254355","-0.8334668","2023-03-27 15:25:21.127","-0.13261665","0.78840613","-0.21312648","","","","","","2023-03-27 15:25:21.151","-0.4566956","-0.091583334","0.30405667"
"","","2023-03-27 15:25:21.145","-1.4465919","-9.580078","-0.82388675","2023-03-27 15:25:21.147","-0.19493462","0.68986917","-0.20780016","","","","","","2023-03-27 15:25:21.152","-0.38220778","-0.068382226","0.2759711"
"","","2023-03-27 15:25:21.164","-1.456172","-9.656719","-0.8334668","2023-03-27 15:25:21.165","-0.23381679","0.5194268","-0.21152858","","","","","","2023-03-27 15:25:21.199","-0.24055889","-0.026864445","0.24055889"
"","","2023-03-27 15:25:21.183","-1.5711329","-9.522598","-0.8095166","2023-03-27 15:25:21.185","-0.2620463","0.29039493","-0.19981068","","","","","","2023-03-27 15:25:21.201","-0.08303556","0.03052778","0.21980001"
"","","2023-03-27 15:25:21.198","-1.6142433","-9.235196","-0.7041358","2023-03-27 15:25:21.199","-0.27323157","0.016089348","-0.14601482","","","","","","2023-03-27 15:25:21.24","0.068382226","0.106236674","0.21980001"
"","","2023-03-27 15:25:21.223","-1.5136524","-8.799302","-0.7041358","2023-03-27 15:25:21.225","-0.23967573","-0.23105201","-0.07783789","","","","","","2023-03-27 15:25:21.243","0.12943779","0.1965989","0.20270446"
"","","2023-03-27 15:25:21.24","-1.6238233","-8.62207","-0.74724615","2023-03-27 15:25:21.241","-0.16350932","-0.39030904","-0.024574671","","","","","","2023-03-27 15:25:21.286","0.034191113","0.24910668","0.20514667"
"","","2023-03-27 15:25:21.262","-1.6334034","-8.794512","-0.78556645","2023-03-27 15:25:21.264","-0.06603763","-0.48511758","0.029221185","","","","","","2023-03-27 15:25:21.287","-0.15996556","0.27230778","0.26986557"
"","","2023-03-27 15:25:21.29","-1.4465919","-9.043594","-0.81909674","2023-03-27 15:25:21.291","0.03835828","-0.5421092","0.037210666","","","","","","2023-03-27 15:25:21.288","-0.39197668","0.30894113","0.3309211"
"","","2023-03-27 15:25:21.301","-1.3891114","-8.981323","-0.8909473","2023-03-27 15:25:21.302","0.13210157","-0.5474355","-0.0267052","","","","","","2023-03-27 15:25:21.334","-0.5971234","0.3382478","0.3492378"
"","","2023-03-27 15:25:21.321","-1.575923","-8.57896","-0.9627979","2023-03-27 15:25:21.323","0.19921322","-0.48511758","-0.101273715","","","","","","2023-03-27 15:25:21.336","-0.57514334","0.3260367","0.35778558"
"","","2023-03-27 15:25:21.337","-1.8489552","-8.3250885","-1.0442286","2023-03-27 15:25:21.338","0.22637746","-0.39563537","-0.12151374","","","","","","2023-03-27 15:25:21.378","-0.25277","0.30649891","0.18805112"
"","","2023-03-27 15:25:21.362","-2.208208","-8.372989","-1.0825489","2023-03-27 15:25:21.364","0.20507218","-0.35249215","-0.08050106","","","","","","2023-03-27 15:25:21.381","0.17706113","0.24055889","-0.048844445"
"","","2023-03-27 15:25:21.384","-2.7111623","-8.789722","-1.1639795","2023-03-27 15:25:21.385","0.124644704","-0.39403746","0.01164432","","","","","","2023-03-27 15:25:21.419","0.36999667","0.15386","-0.21003112"
"","","2023-03-27 15:25:21.401","-3.171006","-9.2256155","-1.2070899","2023-03-27 15:25:21.403","-0.022894423","-0.5666103","0.14959607","","","","","","2023-03-27 15:25:21.422","0.29795113","0.07570889","-0.30772"
"","","2023-03-27 15:25:21.419","-3.3290772","-9.196876","-1.0681788","2023-03-27 15:25:21.421","-0.20398937","-0.885657","0.30405942","","","","","","2023-03-27 15:25:21.467","0.14775445","-0.102573335","-0.34191114"
"","","2023-03-27 15:25:21.44","-3.410508","-8.646021","-0.8047266","2023-03-27 15:25:21.442","-0.33927798","-1.2584995","0.4084553","","","","","","2023-03-27 15:25:21.512","0.15874445","-0.27230778","-0.32237336"
"","","2023-03-27 15:25:21.458","-3.2859669","-8.066426","-0.4742139","2023-03-27 15:25:21.46","-0.3579201","-1.5338705","0.45372906","","","","","","2023-03-27 15:25:21.517","0.12699556","-0.35900667","-0.23445335"
"","","2023-03-27 15:25:21.478","-2.7973828","-7.8412943","-0.15328126","2023-03-27 15:25:21.48","-0.22050098","-1.5471863","0.41005322","","","","","","2023-03-27 15:25:21.519","-0.18683001","-0.35290113","-0.09524667"
"","","2023-03-27 15:25:21.501","-2.6297317","-7.9227247","0.047900394","2023-03-27 15:25:21.503","0.06445726","-1.2254764","0.2230993","","","","","","2023-03-27 15:25:21.52","-0.48478112","-0.2869611","0.029306669"
"","","2023-03-27 15:25:21.516","-3.0799952","-8.176597","0.12933107","2023-03-27 15:25:21.517","0.42025557","-0.700301","0.0041874684","","","","","","2023-03-27 15:25:21.557","-0.5287411","-0.26376","0.12821667"
"","","2023-03-27 15:25:21.537","-3.415298","-8.54543","0.09580079","2023-03-27 15:25:21.539","0.76806444","-0.1415698","-0.092218965","","","","","","2023-03-27 15:25:21.558","-0.37976557","-0.24666445","0.18316667"
"","","2023-03-27 15:25:21.556","-3.171006","-8.933423","-0.07185059","2023-03-27 15:25:21.558","1.038109","0.35484344","-0.07251157","","","","","","2023-03-27 15:25:21.597","-0.17217667","-0.21369445","0.23201112"
"","","2023-03-27 15:25:21.574","-2.543511","-9.057964","-0.2682422","2023-03-27 15:25:21.576","1.1792564","0.743665","-0.05333681","","","","","","2023-03-27 15:25:21.6","0.036633335","-0.13920668","0.24055889"
"","","2023-03-27 15:25:21.593","-1.8920655","-9.0148535","-0.39757326","2023-03-27 15:25:21.595","1.1856481","1.0339496","-0.0895558","","","","","","2023-03-27 15:25:21.643","0.109900005","-0.039075557","0.24544334"
"","","2023-03-27 15:25:21.61","-1.5088624","-9.206455","-0.49337405","2023-03-27 15:25:21.611","1.0876437","1.2363498","-0.16625485","","","","","","2023-03-27 15:25:21.644","-0.045181114","0.10379445","0.24422224"
"","","2023-03-27 15:25:21.631","-1.2549903","-9.546548","-0.51732427","2023-03-27 15:25:21.632","0.9097446","1.3482026","-0.26053077","","","","","","2023-03-27 15:25:21.645","-0.24055889","0.2820767","0.2735289"
"","","2023-03-27 15:25:21.652","-1.0442286","-9.77647","-0.4167334","2023-03-27 15:25:21.653","0.68231064","1.3849542","-0.34681717","","","","","","2023-03-27 15:25:21.689","-0.40540892","0.38831335","0.30405667"
"","","2023-03-27 15:25:21.672","-0.8047266","-9.82437","-0.19639161","2023-03-27 15:25:21.673","0.45274615","1.372171","-0.41925517","","","","","","2023-03-27 15:25:21.69","-0.47379112","0.39075556","0.30161446"
"","","2023-03-27 15:25:21.69","-0.6322852","-9.503438","-0.1580713","2023-03-27 15:25:21.691","0.24608485","1.3354194","-0.48849735","","","","","","2023-03-27 15:25:21.734","-0.36999667","0.3260367","0.24544334"
"","","2023-03-27 15:25:21.713","-0.488584","-9.077125","-0.07664063","2023-03-27 15:25:21.714","0.06445726","1.2965373","-0.5486848","","","","","","2023-03-27 15:25:21.737","-0.22102112","0.24055889","0.13798556"
"","","2023-03-27 15:25:21.735","-0.5221143","-8.602911","0.086220704","2023-03-27 15:25:21.736","-0.07615765","1.249133","-0.59768695","","","","","","2023-03-27 15:25:21.779","-0.17950334","0.12089001","0.019537779"
"","","2023-03-27 15:25:21.754","-0.728086","-8.277188","0.17723145","2023-03-27 15:25:21.756","-0.16617249","1.1841519","-0.5944912","","","","","","2023-03-27 15:25:21.781","-0.2503278","0.008547778","-0.08059334"
"","","2023-03-27 15:25:21.778","-1.0298585","-8.272398","0.27303225","2023-03-27 15:25:21.78","-0.21677256","1.1234318","-0.5124658","","","","","","2023-03-27 15:25:21.826","-0.30894113","-0.06105556","-0.14042778"
"","","2023-03-27 15:25:21.795","-1.3843213","-8.617281","0.42152345","2023-03-27 15:25:21.797","-0.23381679","1.0898759","-0.34521928","","","","","","2023-03-27 15:25:21.828","-0.2283478","-0.11844778","-0.15508112"
"","","2023-03-27 15:25:21.814","-1.8441651","-9.024434","0.6706055","2023-03-27 15:25:21.816","-0.20825043","1.1207687","-0.10393687","","","","","","2023-03-27 15:25:21.832","-0.07693","-0.12089001","-0.09402556"
"","","2023-03-27 15:25:21.831","-2.5051906","-9.316627","2.078877","2023-03-27 15:25:21.832","-0.060178682","1.4062595","0.1948698","","","","","","2023-03-27 15:25:21.875","-0.036633335","-0.07204556","0.017095556"
"","","2023-03-27 15:25:21.855","-2.572251","-9.302257","3.3626075","2023-03-27 15:25:21.857","0.5193252","2.464067","0.53149337","","","","","","2023-03-27 15:25:21.876","-0.08792","-0.04029667","0.10501556"
"","","2023-03-27 15:25:21.874","-1.9351759","-8.947793","2.078877","2023-03-27 15:25:21.875","1.1158732","3.5245378","0.7125883","","","","","","2023-03-27 15:25:21.915","-0.16362889","-0.036633335","0.1856089"
"","","2023-03-27 15:25:21.895","-2.0357666","-8.703502","1.3699512","2023-03-27 15:25:21.897","1.0860459","3.5016346","0.6316282","","","","","","2023-03-27 15:25:21.918","-0.33214223","-0.07204556","0.25399113"
"","","2023-03-27 15:25:21.915","-2.1650977","-8.52627","1.6238233","2023-03-27 15:25:21.917","0.61573166","2.3447576","0.44307643","","","","","","2023-03-27 15:25:21.96","-0.44692668","-0.089141116","0.25521225"
"","","2023-03-27 15:25:21.934","-1.8872755","-8.162227","2.5914114","2023-03-27 15:25:21.936","0.11186153","0.38680136","0.24067616","","","","","","2023-03-27 15:25:21.963","-0.40296668","-0.11844778","0.24055889"
"","","2023-03-27 15:25:21.954","-2.7159522","-7.941885","3.0752053","2023-03-27 15:25:21.956","-0.053787094","-1.3815376","0.051059105","","","","","","2023-03-27 15:25:22.006","-0.30161446","-0.14897557","0.2185789"
"","","2023-03-27 15:25:21.97","-3.7362306","-7.807764","2.6776319","2023-03-27 15:25:21.973","0.09694783","-2.252924","0.053722266","","","","","","2023-03-27 15:25:22.008","-0.19049335","-0.15874445","0.19904111"
"","","2023-03-27 15:25:21.992","-3.68354","-7.9610453","1.8872755","2023-03-27 15:25:21.994","0.32544705","-2.3535914","0.21084876","","","","","","2023-03-27 15:25:22.011","-0.08669889","-0.15508112","0.1746189"
"","","2023-03-27 15:25:22.008","-3.4584084","-8.401729","1.0394385","2023-03-27 15:25:22.009","0.470323","-2.038273","0.29766783","","","","","","2023-03-27 15:25:22.051","-0.014653334","-0.12577444","0.15996556"
"","","2023-03-27 15:25:22.033","-3.6548","-8.727451","0.48379397","2023-03-27 15:25:22.035","0.44528928","-1.6201569","0.29500467","","","","","","2023-03-27 15:25:22.053","-0.0036633336","-0.09402556","0.17828223"
"","","2023-03-27 15:25:22.05","-3.6308498","-8.679551","0.2921924","2023-03-27 15:25:22.051","0.27591226","-1.334666","0.28648254","","","","","","2023-03-27 15:25:22.097","-0.04396","-0.070824444","0.2185789"
