"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:19:57.84","2.5004005","-8.856783","-1.2645704","2023-03-27 15:19:57.841","-0.0047849286","0.031535685","0.014307479","","2023-03-27 15:20:00.092","-1.2346965","3.979264","8.7984085","2023-03-27 15:19:57.827","0.03174889","0.037854444","-0.0024422223"
"","","2023-03-27 15:19:57.86","2.4093897","-8.861572","-1.2022998","2023-03-27 15:19:57.862","0.0053350837","-0.01906438","0.010579054","","2023-03-27 15:20:00.118","-1.2179468","3.9146578","8.805588","2023-03-27 15:19:57.879","-0.045181114","0.029306669","-0.06960334"
"","","2023-03-27 15:19:57.884","2.2273684","-8.4304695","-1.331631","2023-03-27 15:19:57.884","-0.023427056","-0.15062454","0.05691806","","2023-03-27 15:20:00.122","-1.2442678","3.7734814","8.863015","2023-03-27 15:19:57.881","-0.30039334","-0.12455334","-0.33580557"
"","","2023-03-27 15:19:57.901","2.4093897","-8.301138","-1.5232325","2023-03-27 15:19:57.902","-0.08681029","-0.22892147","0.18847822","","2023-03-27 15:20:00.123","-1.2346965","3.5820556","8.922835","2023-03-27 15:19:57.915","-0.56049","-0.42250445","-0.66428447"
"","","2023-03-27 15:19:57.917","2.4716604","-8.636441","-1.5950831","2023-03-27 15:19:57.918","-0.09533241","-0.084045514","0.27689517","","2023-03-27 15:20:00.124","-1.2562319","3.4360933","9.016156","2023-03-27 15:19:57.918","-0.48111778","-0.6435256","-0.8645467"
"","","2023-03-27 15:19:57.941","2.2321582","-9.019644","-1.5280225","2023-03-27 15:19:57.943","-0.04792814","0.15936741","0.29127625","","2023-03-27 15:20:00.126","-1.2921243","3.2925239","9.0544405","2023-03-27 15:19:57.961","-0.18683001","-0.7888378","-1.0464922"
"","","2023-03-27 15:19:57.962","1.8776954","-9.287886","-1.5615528","2023-03-27 15:19:57.963","0.012259303","0.35590872","0.30405942","","2023-03-27 15:20:00.127","-1.2801601","3.2063823","9.078369","2023-03-27 15:19:57.963","0.051286668","-0.8767578","-1.2247745"
"","","2023-03-27 15:19:57.98","1.7148341","-9.273516","-1.6094532","2023-03-27 15:19:57.981","0.056467775","0.5204921","0.3386805","","2023-03-27 15:20:00.165","-1.3040884","3.182454","9.102298","2023-03-27 15:19:58.004","0.24055889","-0.9317078","-1.3285689"
"","","2023-03-27 15:19:58.002","1.8681153","-8.947793","-1.3843213","2023-03-27 15:19:58.005","0.079903595","0.6179638","0.34720263","","2023-03-27 15:20:00.17","-1.3208381","3.251846","9.090333","2023-03-27 15:19:58.005","0.68504333","-1.0428289","-1.4177101"
"","","2023-03-27 15:19:58.02","2.2177882","-8.684341","-1.1496094","2023-03-27 15:19:58.021","0.07937096","0.548189","0.27210146","","2023-03-27 15:20:00.171","-1.3375878","3.385844","9.071191","2023-03-27 15:19:58.007","1.6729223","-1.2479756","-1.5068512"
"","","2023-03-27 15:19:58.039","2.5051906","-8.871153","-0.97237796","2023-03-27 15:19:58.04","0.061794095","0.3457887","0.1021918","","2023-03-27 15:20:00.172","-1.3878372","3.507878","9.080762","2023-03-27 15:19:58.051","2.8818223","-1.4946401","-1.5947711"
"","","2023-03-27 15:19:58.063","2.3135889","-9.2256155","-0.85741705","2023-03-27 15:19:58.065","0.060728833","0.11728947","-0.09754529","","2023-03-27 15:20:00.175","-1.402194","3.5940197","9.075976","2023-03-27 15:19:58.094","3.7109568","-1.7193245","-1.6558267"
"","","2023-03-27 15:19:58.078","1.9830762","-9.268726","-0.96758795","2023-03-27 15:19:58.08","0.07404464","-0.08777394","-0.19395173","","2023-03-27 15:20:00.176","-1.4237294","3.6323047","9.037691","2023-03-27 15:19:58.097","3.9905913","-1.8915012","-1.6289623"
"","","2023-03-27 15:19:58.096","1.8776954","-9.005274","-1.2693604","2023-03-27 15:19:58.097","0.061794095","-0.22519305","-0.15826537","","2023-03-27 15:20:00.177","-1.4476577","3.6514473","9.059227","2023-03-27 15:19:58.098","3.87947","-2.041698","-1.5215045"
"","","2023-03-27 15:19:58.117","2.0309765","-8.737032","-1.4322218","2023-03-27 15:19:58.12","0.003737187","-0.26780364","-0.066119984","","2023-03-27 15:20:00.21","-1.4452649","3.6227336","9.059227","2023-03-27 15:19:58.139","3.537559","-2.196779","-1.405499"
"","","2023-03-27 15:19:58.137","2.318379","-8.708291","-1.4322218","2023-03-27 15:19:58.139","-0.06657027","-0.24063939","0.00045904273","","2023-03-27 15:20:00.211","-1.4620147","3.5365918","9.030513","2023-03-27 15:19:58.142","3.0820847","-2.3445334","-1.32979"
"","","2023-03-27 15:19:58.157","2.4525","-8.851993","-1.3891114","2023-03-27 15:19:58.159","-0.11450717","-0.17565826","0.0068506296","","2023-03-27 15:20:00.212","-1.4691931","3.4504502","9.035298","2023-03-27 15:19:58.143","2.6876657","-2.482519","-1.2882723"
"","","2023-03-27 15:19:58.178","2.3135889","-8.871153","-1.3699512","2023-03-27 15:19:58.179","-0.13048613","-0.09842658","-0.0069978083","","2023-03-27 15:20:00.254","-1.4931214","3.3690944","9.020942","2023-03-27 15:19:58.185","2.5545645","-2.6107357","-1.2394278"
"","","2023-03-27 15:19:58.193","2.208208","-8.842413","-1.3795313","2023-03-27 15:19:58.194","-0.12089875","-0.03557598","0.010579054","","2023-03-27 15:20:00.256","-1.5146568","3.330809","9.008977","2023-03-27 15:19:58.188","2.6962135","-2.6974347","-1.1942468"
"","","2023-03-27 15:19:58.216","2.2321582","-8.875943","-1.3843213","2023-03-27 15:19:58.218","-0.09906083","-0.0041506765","0.040939093","","2023-03-27 15:20:00.258","-1.564906","3.3236306","8.999406","2023-03-27 15:19:58.233","2.878159","-2.73651","-1.1148745"
"","","2023-03-27 15:19:58.235","2.2129982","-8.909473","-1.3795313","2023-03-27 15:19:58.236","-0.07189659","-0.0121401595","0.04999384","","2023-03-27 15:20:00.261","-1.5720844","3.345166","8.975478","2023-03-27 15:19:58.235","2.9086869","-2.7316256","-1.0049745"
"","","2023-03-27 15:19:58.255","2.1124072","-8.875943","-1.3555812","2023-03-27 15:19:58.257","-0.039406024","-0.06380549","0.040939093","","2023-03-27 15:20:00.263","-1.5864414","3.397808","8.939586","2023-03-27 15:19:58.274","2.8317568","-2.6962135","-0.91461223"
"","","2023-03-27 15:19:58.274","1.9830762","-8.847202","-1.4178516","2023-03-27 15:19:58.276","-0.009045986","-0.14423296","0.027623286","","2023-03-27 15:20:00.304","-1.591227","3.4073794","8.903693","2023-03-27 15:19:58.277","2.8097768","-2.6412635","-0.82547116"
"","","2023-03-27 15:19:58.297","1.949546","-8.832832","-1.5280225","2023-03-27 15:19:58.3","0.012259303","-0.21294251","0.015372745","","2023-03-27 15:20:00.308","-1.5936198","3.414558","8.848659","2023-03-27 15:19:58.277","2.8415256","-2.5447958","-0.72411895"
"","","2023-03-27 15:19:58.314","1.8872755","-8.842413","-1.575923","2023-03-27 15:19:58.316","0.021846684","-0.23371518","0.0025895718","","2023-03-27 15:20:00.31","-1.5936198","3.4313076","8.819944","2023-03-27 15:19:58.32","2.7523847","-2.404368","-0.6569578"
"","","2023-03-27 15:19:58.332","1.8154249","-8.8951025","-1.4944923","2023-03-27 15:19:58.333","0.034097224","-0.2145404","0.005252733","","2023-03-27 15:20:00.347","-1.6223338","3.4241292","8.796016","2023-03-27 15:19:58.322","2.5179312","-2.2700458","-0.6337567"
"","","2023-03-27 15:19:58.353","1.8537452","-8.986114","-1.4465919","2023-03-27 15:19:58.354","0.061261468","-0.18737617","0.026558023","","2023-03-27 15:20:00.35","-1.6271194","3.330809","8.803194","2023-03-27 15:19:58.367","2.21998","-2.162588","-0.5910178"
"","","2023-03-27 15:19:58.371","1.9351759","-9.029224","-1.4705421","2023-03-27 15:19:58.372","0.086827815","-0.16021192","0.048395943","","2023-03-27 15:20:00.351","-1.6366907","3.2973096","8.819944","2023-03-27 15:19:58.37","1.8145711","-2.0246024","-0.5018767"
"","","2023-03-27 15:19:58.394","2.1746778","-8.976534","-1.5232325","2023-03-27 15:19:58.396","0.09748046","-0.1234603","0.04253699","","2023-03-27 15:20:00.352","-1.6199409","3.2638102","8.82473","2023-03-27 15:19:58.411","1.3346745","-1.856089","-0.38465002"
"","","2023-03-27 15:19:58.41","2.3806496","-8.947793","-1.4370118","2023-03-27 15:19:58.411","0.08629518","-0.07871919","-0.009128338","","2023-03-27 15:20:00.356","-1.6199409","3.2949169","8.807981","2023-03-27 15:19:58.411","0.92316","-1.6949023","-0.30405667"
"","","2023-03-27 15:19:58.434","2.2417383","-8.928633","-1.2789404","2023-03-27 15:19:58.436","0.07564253","-0.0574139","-0.06665262","","2023-03-27 15:20:00.357","-1.6582261","3.3236306","8.76491","2023-03-27 15:19:58.413","0.7619734","-1.56058","-0.27963445"
"","","2023-03-27 15:19:58.452","2.0022364","-8.919053","-1.2645704","2023-03-27 15:19:58.454","0.07510991","-0.08084972","-0.06398946","","2023-03-27 15:20:00.358","-1.6558332","3.306881","8.750552","2023-03-27 15:19:58.454","0.8914111","-1.4274789","-0.26620224"
"","","2023-03-27 15:19:58.472","1.9064356","-8.904683","-1.3986914","2023-03-27 15:19:58.474","0.05753304","-0.12985188","-0.0006062217","","2023-03-27 15:20:00.39","-1.6773686","3.3236306","8.7673025","2023-03-27 15:19:58.455","1.1087689","-1.2943778","-0.22590557"
"","","2023-03-27 15:19:58.49","1.949546","-8.899893","-1.5280225","2023-03-27 15:19:58.491","0.012259303","-0.17246246","0.060646486","","2023-03-27 15:20:00.391","-1.68694","3.2997024","8.762517","2023-03-27 15:19:58.503","1.119759","-1.1380756","-0.16362889"
"","","2023-03-27 15:19:58.509","2.0213966","-8.871153","-1.4801221","2023-03-27 15:19:58.51","-0.042069186","-0.18577828","0.067038074","","2023-03-27 15:20:00.393","-1.6606189","3.2542388","8.772088","2023-03-27 15:19:58.506","0.8718734","-0.9866578","-0.12577444"
"","","2023-03-27 15:19:58.532","1.9399658","-8.861572","-1.3603711","2023-03-27 15:19:58.534","-0.067635536","-0.16873404","0.030286446","","2023-03-27 15:20:00.436","-1.6606189","3.1896327","8.7984085","2023-03-27 15:19:58.545","0.5092034","-0.85111445","-0.12089001"
"","","2023-03-27 15:19:58.554","1.8345851","-8.890313","-1.2933106","2023-03-27 15:19:58.555","-0.046330243","-0.13784137","0.005785365","","2023-03-27 15:20:00.44","-1.6438692","3.1657043","8.827123","2023-03-27 15:19:58.548","0.26742333","-0.7717422","-0.109900005"
"","","2023-03-27 15:19:58.572","1.8010547","-8.962164","-1.4322218","2023-03-27 15:19:58.574","-0.0015891353","-0.10268764","0.015905378","","2023-03-27 15:20:00.442","-1.6175481","3.1944182","8.827123","2023-03-27 15:19:58.59","0.2295689","-0.7302245","-0.10013112"
"","","2023-03-27 15:19:58.591","1.8345851","-9.0148535","-1.5998731","2023-03-27 15:19:58.592","0.023977213","-0.04995705","0.029753815","","2023-03-27 15:20:00.444","-1.6414764","3.237489","8.85823","2023-03-27 15:19:58.592","0.32725778","-0.69114894","-0.07937223"
"","","2023-03-27 15:19:58.611","1.8776954","-8.938213","-1.4801221","2023-03-27 15:19:58.613","0.028770903","0.0059693353","0.019633804","","2023-03-27 15:20:00.445","-1.6510476","3.251846","8.843872","2023-03-27 15:19:58.593","0.40052447","-0.64841","-0.042738892"
"","","2023-03-27 15:19:58.628","1.9016455","-8.904683","-1.2502003","2023-03-27 15:19:58.633","0.044749867","0.027807256","-0.0053999117","","2023-03-27 15:20:00.446","-1.672583","3.225525","8.860622","2023-03-27 15:19:58.634","0.31504667","-0.5788067","-0.0012211112"
"","","2023-03-27 15:19:58.65","1.8537452","-8.971744","-1.1735597","2023-03-27 15:19:58.652","0.07724043","-0.00042225118","-0.026172567","","2023-03-27 15:20:00.485","-1.6797615","3.1800613","8.848659","2023-03-27 15:19:58.635","0.11600556","-0.48966557","0.017095556"
"","","2023-03-27 15:19:58.67","1.7914747","-9.034014","-1.2645704","2023-03-27 15:19:58.673","0.10600258","-0.062207587","-0.023509407","","2023-03-27 15:20:00.486","-1.6701902","3.158526","8.865408","2023-03-27 15:19:58.683","-0.08059334","-0.4163989","0.023201112"
"","","2023-03-27 15:19:58.692","1.7531544","-8.962164","-1.4418018","2023-03-27 15:19:58.694","0.10120888","-0.11706871","-0.0006062217","","2023-03-27 15:20:00.487","-1.6677973","3.129812","8.872586","2023-03-27 15:19:58.686","-0.1526389","-0.36877558","0.02075889"
"","","2023-03-27 15:19:58.71","1.7531544","-8.909473","-1.4944923","2023-03-27 15:19:58.712","0.058598306","-0.13038452","0.015372745","","2023-03-27 15:20:00.527","-1.6295122","3.129812","8.889337","2023-03-27 15:19:58.724","-0.06960334","-0.32115224","0.034191113"
"","","2023-03-27 15:19:58.725","1.7723145","-8.923843","-1.4082716","2023-03-27 15:19:58.726","0.019183522","-0.09789395","0.013774849","","2023-03-27 15:20:00.528","-1.6390835","3.1202407","8.896515","2023-03-27 15:19:58.727","0.078151114","-0.25521225","0.07448778"
"","","2023-03-27 15:19:58.749","1.7723145","-8.919053","-1.2358302","2023-03-27 15:19:58.75","0.0048024515","-0.041434933","0.00045904273","","2023-03-27 15:20:00.53","-1.6414764","3.1082766","8.88455","2023-03-27 15:19:58.772","0.15386","-0.18438779","0.11600556"
"","","2023-03-27 15:19:58.77","1.9064356","-8.8951025","-1.1256592","2023-03-27 15:19:58.772","0.01652036","0.008632497","-0.01445466","","2023-03-27 15:20:00.532","-1.6677973","3.1489546","8.937193","2023-03-27 15:19:58.773","0.10501556","-0.11356334","0.15874445"
"","","2023-03-27 15:19:58.789","2.1698878","-8.890313","-1.1783496","2023-03-27 15:19:58.79","0.034629855","0.050177813","-0.046945225","","2023-03-27 15:20:00.534","-1.6821543","3.1369905","8.965906","2023-03-27 15:19:58.816","0.012211111","-0.06227667","0.17217667"
"","","2023-03-27 15:19:58.809","2.2608986","-8.909473","-1.2597803","2023-03-27 15:19:58.811","0.03995618","0.08426627","-0.09754529","","2023-03-27 15:20:00.537","-1.7012969","3.1609187","8.968299","2023-03-27 15:19:58.818","-0.034191113","-0.054950003","0.14042778"
"","","2023-03-27 15:19:58.825","2.203418","-8.976534","-1.2981006","2023-03-27 15:19:58.826","0.022379315","0.111963145","-0.12151374","","2023-03-27 15:20:00.568","-1.7204394","3.182454","8.987442","2023-03-27 15:19:58.818","0.009768889","-0.04029667","0.09402556"
"","","2023-03-27 15:19:58.845","2.0213966","-9.019644","-1.2693604","2023-03-27 15:19:58.847","-0.007980722","0.12527895","-0.0911537","","2023-03-27 15:20:00.569","-1.7587247","3.2039895","8.985049","2023-03-27 15:19:58.859","0.047623336","-0.019537779","0.07448778"
"","","2023-03-27 15:19:58.865","1.9208057","-8.971744","-1.22625","2023-03-27 15:19:58.867","-0.03621023","0.10716946","-0.013922027","","2023-03-27 15:20:00.571","-1.7898313","3.1944182","9.008977","2023-03-27 15:19:58.951","-0.012211111","0.007326667","0.06227667"
"","","2023-03-27 15:19:58.888","1.9830762","-8.851993","-1.22625","2023-03-27 15:19:58.89","-0.06284184","0.06242835","0.04520015","","2023-03-27 15:20:00.616","-1.7635103","3.17049","9.004191","2023-03-27 15:19:58.951","-0.12699556","0.036633335","0.04396"
"","","2023-03-27 15:19:58.905","2.059717","-8.813672","-1.2406201","2023-03-27 15:19:58.907","-0.08254924","0.018219875","0.039341196","","2023-03-27 15:20:00.619","-1.7659031","3.1441689","9.01137","2023-03-27 15:19:58.953","-0.14409111","0.08425667","0.029306669"
"","","2023-03-27 15:19:58.927","2.088457","-8.914263","-1.2741505","2023-03-27 15:19:58.929","-0.085212395","-0.013738057","-0.012324131","","2023-03-27 15:20:00.621","-1.7802601","3.0795627","9.032906","2023-03-27 15:19:59.041","-0.02075889","0.08425667","0.008547778"
"","","2023-03-27 15:19:58.948","2.059717","-8.995694","-1.3843213","2023-03-27 15:19:58.953","-0.071363956","-0.013205425","-0.059195764","","2023-03-27 15:20:00.623","-1.7826529","3.0532417","9.08794","2023-03-27 15:19:59.042","0.16729222","0.04151778","-0.014653334"
"","","2023-03-27 15:19:58.967","2.0453467","-8.952583","-1.4705421","2023-03-27 15:19:58.968","-0.053254463","0.022480933","-0.06505472","","2023-03-27 15:20:00.624","-1.7970098","3.0293136","9.075976","2023-03-27 15:19:59.044","0.29795113","0.0024422223","-0.024422223"
"","","2023-03-27 15:19:58.984","2.0549269","-8.861572","-1.4897022","2023-03-27 15:19:58.986","-0.044732347","0.06722204","-0.042151533","","2023-03-27 15:20:00.625","-1.8281165","3.0149565","9.111869","2023-03-27 15:19:59.046","0.29795113","0.009768889","-0.06105556"
"","","2023-03-27 15:19:59.003","2.1124072","-8.823253","-1.4705421","2023-03-27 15:19:59.004","-0.044732347","0.095984176","-0.0267052","","2023-03-27 15:20:00.663","-1.8424734","3.0197423","9.114262","2023-03-27 15:19:59.129","0.21247335","0.045181114","-0.10867889"
"","","2023-03-27 15:19:59.026","2.179468","-8.871153","-1.3747413","2023-03-27 15:19:59.027","-0.044199716","0.09758208","-0.03789048","","2023-03-27 15:20:00.664","-1.8448663","3.0604203","9.085547","2023-03-27 15:19:59.178","0.13188","0.16973445","-0.16607112"
"","","2023-03-27 15:19:59.04","2.203418","-8.866363","-1.2933106","2023-03-27 15:19:59.042","-0.02928601","0.07787468","-0.0597284","","2023-03-27 15:20:00.666","-1.8592232","3.0795627","9.066405","2023-03-27 15:19:59.264","-0.43471557","0.13310112","-0.026864445"
"","","2023-03-27 15:19:59.066","2.203418","-8.861572","-1.3028907","2023-03-27 15:19:59.067","0.0016066581","0.046449386","-0.069315776","","2023-03-27 15:20:00.705","-1.8400806","3.1345978","9.032906","2023-03-27 15:19:59.266","-0.52141446","0.089141116","-0.15508112"
"","","2023-03-27 15:19:59.083","2.1650977","-8.8951025","-1.4274317","2023-03-27 15:19:59.084","0.022379315","0.020350406","-0.061326295","","2023-03-27 15:20:00.706","-1.8305093","3.1633115","9.006584","2023-03-27 15:19:59.267","0.3492378","-0.02075889","-0.28818223"
"","","2023-03-27 15:19:59.104","2.0932472","-8.995694","-1.5423926","2023-03-27 15:19:59.106","0.014389832","0.0038388066","-0.034162052","","2023-03-27 15:20:00.707","-1.8568304","3.1872396","8.977871","2023-03-27 15:19:59.268","0.96712005","-0.07204556","-0.17950334"
"","","2023-03-27 15:19:59.122","2.0453467","-9.057964","-1.4944923","2023-03-27 15:19:59.124","-0.009578619","-0.008944367","-0.0022041183","","2023-03-27 15:20:00.71","-1.8257236","3.2039895","8.925228","2023-03-27 15:19:59.272","1.0330601","-0.07448778","-0.08059334"
"","","2023-03-27 15:19:59.144","1.9782863","-8.986114","-1.4322218","2023-03-27 15:19:59.146","-0.023959689","-0.02385807","0.023362229","","2023-03-27 15:20:00.711","-1.8113668","3.2183464","8.9013","2023-03-27 15:19:59.313","0.8413456","-0.03052778","0.01099"
"","","2023-03-27 15:19:59.164","2.0501368","-8.842413","-1.4418018","2023-03-27 15:19:59.166","-0.022894423","-0.030782288","0.031884346","","2023-03-27 15:20:00.712","-1.8305093","3.1896327","8.889337","2023-03-27 15:19:59.318","0.78761667","0.013432222","0.09524667"
"","","2023-03-27 15:19:59.183","2.1315675","-8.770562","-1.4418018","2023-03-27 15:19:59.185","-0.0149049405","-0.02385807","0.013242216","","2023-03-27 15:20:00.745","-1.8496519","3.0843484","8.874979","2023-03-27 15:19:59.318","1.0684723","0.03052778","0.11234222"
"","","2023-03-27 15:19:59.204","2.193838","-8.808882","-1.3843213","2023-03-27 15:19:59.207","-0.0037196642","-0.011607528","-0.014987293","","2023-03-27 15:20:00.747","-1.835295","3.0173492","8.9013","2023-03-27 15:19:59.354","1.2467545","-0.0048844446","0.11234222"
"","","2023-03-27 15:19:59.22","2.2800586","-8.866363","-1.3843213","2023-03-27 15:19:59.221","0.014389832","-0.0046833092","-0.039488375","","2023-03-27 15:20:00.748","-1.8400806","2.9647074","8.927621","2023-03-27 15:19:59.358","1.1405178","-0.042738892","0.12089001"
"","","2023-03-27 15:19:59.243","2.304009","-8.880733","-1.4034815","2023-03-27 15:19:59.245","0.031966694","-0.009476999","-0.06026103","","2023-03-27 15:20:00.751","-1.847259","2.926422","8.939586","2023-03-27 15:19:59.358","0.77052116","-0.042738892","0.17828223"
"","","2023-03-27 15:19:59.262","2.208208","-8.818462","-1.3603711","2023-03-27 15:19:59.271","0.039423544","-0.0259886","-0.060793664","","2023-03-27 15:20:00.793","-1.8257236","2.926422","8.946764","2023-03-27 15:19:59.398","0.35412225","-0.0061055557","0.23567446"
"","","2023-03-27 15:19:59.28","2.1698878","-8.794512","-1.3268409","2023-03-27 15:19:59.282","0.04794566","-0.05102231","-0.032564156","","2023-03-27 15:20:00.794","-1.8400806","2.9192436","8.920443","2023-03-27 15:19:59.401","0.017095556","0.024422223","0.20881"
"","","2023-03-27 15:19:59.301","2.2417383","-8.914263","-1.3651612","2023-03-27 15:19:59.303","0.05007619","-0.06646865","-0.016052555","","2023-03-27 15:20:00.796","-1.8065811","2.9168508","8.9108715","2023-03-27 15:19:59.401","-0.06716111","0.05250778","0.10745778"
"","","2023-03-27 15:19:59.317","2.208208","-9.024434","-1.331631","2023-03-27 15:19:59.318","0.046880394","-0.068066545","-0.029900994","","2023-03-27 15:20:00.796","-1.7946169","2.926422","8.95155","2023-03-27 15:19:59.403","-0.068382226","0.057392225","0.009768889"
"","","2023-03-27 15:19:59.341","2.1124072","-8.923843","-1.3220508","2023-03-27 15:19:59.343","0.048478294","-0.061674956","-0.037357844","","2023-03-27 15:20:00.797","-1.7994026","2.9048867","8.956335","2023-03-27 15:19:59.443","-0.17950334","0.028085556","-0.02198"
"","","2023-03-27 15:19:59.361","2.074087","-8.794512","-1.3843213","2023-03-27 15:19:59.362","0.045815133","-0.04622862","-0.024574671","","2023-03-27 15:20:00.841","-1.8089739","2.8785655","8.965906","2023-03-27 15:19:59.445","-0.27841336","0.048844445","-0.024422223"
"","","2023-03-27 15:19:59.381","2.064507","-8.823253","-1.3795313","2023-03-27 15:19:59.383","0.028770903","-0.030249657","-0.009128338","","2023-03-27 15:20:00.841","-1.820938","2.8426733","8.992228","2023-03-27 15:19:59.492","-0.31382558","0.08792","0.07570889"
"","","2023-03-27 15:19:59.4","2.0501368","-8.938213","-1.2741505","2023-03-27 15:19:59.401","0.009596141","-0.03557598","-0.0016714862","","2023-03-27 15:20:00.842","-1.835295","2.8139594","9.013762","2023-03-27 15:19:59.498","-0.26986557","0.106236674","0.12821667"
"","","2023-03-27 15:19:59.423","2.083667","-9.038804","-1.1783496","2023-03-27 15:19:59.425","0.007998245","-0.06700128","-0.004334647","","2023-03-27 15:20:00.884","-1.8400806","2.8091738","8.997013","2023-03-27 15:19:59.539","-0.21491556","0.10135223","0.13554333"
"","","2023-03-27 15:19:59.441","2.1698878","-8.995694","-1.2070899","2023-03-27 15:19:59.444","0.021314051","-0.10641607","-0.020846246","","2023-03-27 15:20:00.886","-1.8448663","2.7972097","8.975478","2023-03-27 15:19:59.54","-0.24178001","0.08792","0.12577444"
"","","2023-03-27 15:19:59.46","2.1746778","-8.8951025","-1.3220508","2023-03-27 15:19:59.462","0.027705638","-0.12505819","-0.050141018","","2023-03-27 15:20:00.887","-1.8735801","2.821138","9.001799","2023-03-27 15:19:59.582","-0.36511225","0.09402556","0.09646778"
"","","2023-03-27 15:19:59.48","2.078877","-8.804092","-1.4226416","2023-03-27 15:19:59.482","0.010128774","-0.10215501","-0.07144631","","2023-03-27 15:20:00.891","-1.9118652","2.8642087","8.9826565","2023-03-27 15:19:59.59","-0.4933289","0.070824444","0.028085556"
"","","2023-03-27 15:19:59.495","2.0405567","-8.799302","-1.4178516","2023-03-27 15:19:59.496","-0.013839677","-0.05048968","-0.0597284","","2023-03-27 15:20:00.929","-1.9214365","2.9048867","8.95155","2023-03-27 15:19:59.591","-0.5238567","-0.015874445","-0.06349778"
"","","2023-03-27 15:19:59.52","2.1028273","-8.880733","-1.336421","2023-03-27 15:19:59.522","-0.023959689","0.009697761","-0.04108627","","2023-03-27 15:20:00.938","-1.9477576","2.9431717","8.906086","2023-03-27 15:19:59.596","-0.4933289","-0.37366003","0.047623336"
"","","2023-03-27 15:19:59.536","2.0453467","-8.938213","-1.2885206","2023-03-27 15:19:59.537","-0.019698631","0.06296098","-0.039488375","","2023-03-27 15:20:00.941","-1.9621146","3.010171","8.9013","2023-03-27 15:19:59.627","-0.52019334","-0.15752333","0.12699556"
"","","2023-03-27 15:19:59.558","1.954336","-8.990904","-1.2933106","2023-03-27 15:19:59.561","-0.009045986","0.102908395","-0.034162052","","2023-03-27 15:20:00.942","-1.9525433","2.9958138","8.915657","2023-03-27 15:19:59.629","-0.4701278","0.091583334","0.081814446"
"","","2023-03-27 15:19:59.578","1.9687061","-9.024434","-1.3220508","2023-03-27 15:19:59.581","-0.0026543997","0.121017896","-0.020313613","","2023-03-27 15:20:00.944","-1.9334008","3.0364919","8.891729","2023-03-27 15:19:59.672","-0.30649891","0.19537778","0.013432222"
"","","2023-03-27 15:19:59.595","2.1028273","-8.986114","-1.3747413","2023-03-27 15:19:59.595","-0.012241779","0.11728947","-0.01445466","","2023-03-27 15:20:00.948","-1.8807586","3.0364919","8.891729","2023-03-27 15:19:59.715","-0.17828223","0.29062447","-0.07570889"
"","","2023-03-27 15:19:59.617","2.2656887","-8.914263","-1.4082716","2023-03-27 15:19:59.618","-0.039406024","0.1013105","-0.032564156","","2023-03-27 15:20:00.949","-1.847259","2.9958138","8.903693","2023-03-27 15:19:59.718","-0.12577444","0.34679556","-0.13676445"
"","","2023-03-27 15:19:59.632","2.3471193","-8.847202","-1.3747413","2023-03-27 15:19:59.633","-0.07083133","0.0847989","-0.058130503","","2023-03-27 15:20:00.975","-1.8496519","2.9599216","8.953942","2023-03-27 15:19:59.721","-0.12089001","0.39930335","-0.13554333"
"","","2023-03-27 15:19:59.655","2.3614893","-8.808882","-1.3172607","2023-03-27 15:19:59.656","-0.0836145","0.07201573","-0.069315776","","2023-03-27 15:20:00.98","-1.8975084","2.902494","9.004191","2023-03-27 15:19:59.725","-0.12943779","0.45303226","-0.068382226"
"","","2023-03-27 15:19:59.672","2.4189699","-8.780142","-1.3699512","2023-03-27 15:19:59.673","-0.078288175","0.07201573","-0.063456826","","2023-03-27 15:20:00.981","-1.9453648","2.8378878","9.068798","2023-03-27 15:19:59.758","-0.15752333","0.47867557","-0.009768889"
"","","2023-03-27 15:19:59.697","2.43813","-8.751402","-1.4370118","2023-03-27 15:19:59.699","-0.06976606","0.08692943","-0.051206283","","2023-03-27 15:20:00.982","-2.012364","2.78046","9.071191","2023-03-27 15:19:59.768","-0.23811668","0.47623336","0.0036633336"
"","","2023-03-27 15:19:59.715","2.42855","-8.794512","-1.4753321","2023-03-27 15:19:59.718","-0.06230921","0.110897884","-0.034694683","","2023-03-27 15:20:01.02","-2.0602202","2.7469604","9.099904","2023-03-27 15:19:59.774","-0.31871","0.42250445","0.0012211112"
"","","2023-03-27 15:19:59.736","2.43813","-8.856783","-1.465752","2023-03-27 15:19:59.737","-0.046330243","0.12687685","-0.01711782","","2023-03-27 15:20:01.021","-2.0841484","2.7326035","9.090333","2023-03-27 15:19:59.774","-0.35168","0.36389112","0.0061055557"
