"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:00:07.919","-1.6813037","-7.917935","-2.6488917","2023-03-27 15:00:07.978","-0.007879103","1.0658233","-0.49476978","","2023-03-27 15:00:06.94","-1.6199409","3.8739798","8.288737","2023-03-27 15:00:07.847","-0.22590557","0.109900005","0.045181114"
"","","2023-03-27 15:00:07.936","-1.7483643","-8.162227","-2.2225783","2023-03-27 15:00:07.997","0.35164765","0.824541","-0.41008127","","2023-03-27 15:00:06.942","-1.4955142","3.8572302","8.250452","2023-03-27 15:00:07.889","-0.35900667","0.102573335","0.12455334"
"","","2023-03-27 15:00:07.957","-1.4944923","-8.58854","-1.5711329","2023-03-27 15:00:08.019","0.6589765","0.3441067","-0.50009614","","2023-03-27 15:00:06.943","-1.3591232","3.8093736","8.219346","2023-03-27 15:00:07.889","-0.48356003","0.08669889","0.19293556"
"","","2023-03-27 15:00:07.978","-0.9244776","-9.148975","-0.7185059","2023-03-27 15:00:08.038","0.86031145","-0.21142872","-0.68065846","","2023-03-27 15:00:06.943","-1.1844472","3.778267","8.207381","2023-03-27 15:00:07.932","-0.53484666","0.07937223","0.23079"
"","","2023-03-27 15:00:07.997","-0.100590825","-9.69504","-0.09101075","2023-03-27 15:00:08.058","1.0003937","-0.774421","-0.8553618","","2023-03-27 15:00:06.943","-1.0863415","3.76391","8.257631","2023-03-27 15:00:07.975","-0.5519422","0.08669889","0.25399113"
"","","2023-03-27 15:00:08.018","0.41194338","-9.8866415","0.028740235","2023-03-27 15:00:08.079","1.104257","-1.2069184","-1.0444462","","2023-03-27 15:00:06.988","-1.0336994","3.7423747","8.384451","2023-03-27 15:00:07.976","-0.5775856","0.11356334","0.2759711"
"","","2023-03-27 15:00:08.038","0.5029541","-9.64714","0.043110352","2023-03-27 15:00:08.098","1.1884129","-1.3954701","-1.218617","","2023-03-27 15:00:06.988","-1.0911272","3.723232","8.518449","2023-03-27 15:00:07.977","-0.59590226","0.15752333","0.29306668"
"","","2023-03-27 15:00:08.056","0.81909674","-9.148975","-0.20597169","2023-03-27 15:00:08.116","1.2571225","-1.3949375","-1.2958486","","2023-03-27 15:00:06.988","-1.2203395","3.7471602","8.630911","2023-03-27 15:00:08.022","-0.57514334","0.20881","0.32481557"
"","","2023-03-27 15:00:08.078","1.1064991","-8.808882","-0.6562354","2023-03-27 15:00:08.14","1.3189079","-1.3278259","-1.1999749","","2023-03-27 15:00:07.031","-1.39023","3.7710886","8.774481","2023-03-27 15:00:08.022","-0.5250778","0.26009667","0.35290113"
"","","2023-03-27 15:00:08.097","1.0633887","-8.679551","-1.0825489","2023-03-27 15:00:08.158","1.3194405","-1.2420721","-0.93898505","","2023-03-27 15:00:07.032","-1.5290136","3.790231","8.839087","2023-03-27 15:00:08.067","-0.46035892","0.2955089","0.3614489"
"","","2023-03-27 15:00:08.116","0.76161623","-8.598121","-1.1879297","2023-03-27 15:00:08.177","1.1569877","-1.100392","-0.65562475","","2023-03-27 15:00:07.032","-1.6606189","3.778267","8.913264","2023-03-27 15:00:08.069","-0.40785113","0.31871","0.36999667"
"","","2023-03-27 15:00:08.139","0.45505372","-8.47837","-1.1927198","2023-03-27 15:00:08.203","0.7580461","-1.0689666","-0.65296155","","2023-03-27 15:00:07.032","-1.7802601","3.7567315","8.977871","2023-03-27 15:00:08.072","-0.39075556","0.30161446","0.3834289"
"","","2023-03-27 15:00:08.158","0.4023633","-7.807764","-1.5423926","2023-03-27 15:00:08.219","0.0863968","-1.3075858","-1.1184821","","2023-03-27 15:00:07.079","-1.8520447","3.7184465","8.992228","2023-03-27 15:00:08.112","-0.40052447","0.25643334","0.39808223"
"","","2023-03-27 15:00:08.176","1.0585986","-7.0221977","-1.6429834","2023-03-27 15:00:08.236","-0.5421092","-1.3864155","-1.2825328","","2023-03-27 15:00:07.079","-1.8520447","3.6586258","8.99462","2023-03-27 15:00:08.159","-0.3931978","0.19171445","0.4041878"
"","","2023-03-27 15:00:08.202","3.1949563","-7.702383","-1.6334034","2023-03-27 15:00:08.256","-0.7812611","-1.1083814","-0.82873017","","2023-03-27 15:00:07.082","-1.8424734","3.603591","8.963513","2023-03-27 15:00:08.159","-0.40785113","0.13188","0.42372558"
"","","2023-03-27 15:00:08.218","3.4248781","-9.963282","-1.8058448","2023-03-27 15:00:08.275","-0.5005639","-0.3083678","-0.07718612","","2023-03-27 15:00:07.085","-1.835295","3.5246277","8.9348","2023-03-27 15:00:08.201","-0.44448447","0.06594","0.44204223"
"","","2023-03-27 15:00:08.236","2.2704787","-11.467354","-1.1927198","2023-03-27 15:00:08.295","0.029405154","0.6578271","0.31003752","","2023-03-27 15:00:07.121","-1.8305093","3.4337006","8.898908","2023-03-27 15:00:08.203","-0.44448447","-0.0048844446","0.4591378"
"","","2023-03-27 15:00:08.255","1.6429834","-11.611055","0.100590825","2023-03-27 15:00:08.316","0.37774664","1.2458531","0.2157616","","2023-03-27 15:00:07.123","-1.8592232","3.3906298","8.85823","2023-03-27 15:00:08.203","-0.40296668","-0.058613338","0.45791668"
"","","2023-03-27 15:00:08.275","2.5387208","-10.801538","0.78556645","2023-03-27 15:00:08.337","0.4677615","1.3976532","0.02827506","","2023-03-27 15:00:07.123","-1.902294","3.3619158","8.879765","2023-03-27 15:00:08.252","-0.33580557","-0.08425667","0.4566956"
"","","2023-03-27 15:00:08.295","3.5781593","-9.426797","0.3544629","2023-03-27 15:00:08.359","0.38626873","1.1739477","-0.056946095","","2023-03-27 15:00:07.123","-1.969293","3.2973096","8.922835","2023-03-27 15:00:08.295","-0.24666445","-0.10501556","0.46402225"
"","","2023-03-27 15:00:08.315","3.2284865","-8.459209","-0.32093263","2023-03-27 15:00:08.376","0.20570642","0.65037024","-0.026053427","","2023-03-27 15:00:07.168","-2.0003998","3.249453","8.91805","2023-03-27 15:00:08.295","-0.1526389","-0.11478445","0.46524334"
"","","2023-03-27 15:00:08.336","2.4141798","-7.807764","-0.6610254","2023-03-27 15:00:08.394","-0.005215941","-0.037790604","0.07940775","","2023-03-27 15:00:07.169","-2.0147567","3.266203","8.853444","2023-03-27 15:00:08.34","-0.048844445","-0.12699556","0.4701278"
"","","2023-03-27 15:00:08.357","1.7914747","-7.549102","-0.81909674","2023-03-27 15:00:08.415","-0.1713972","-0.71263564","0.19179316","","2023-03-27 15:00:07.169","-2.0075781","3.290131","8.7577305","2023-03-27 15:00:08.345","0.04029667","-0.14775445","0.5043189"
"","","2023-03-27 15:00:08.375","1.4992822","-7.683223","-0.9196875","2023-03-27 15:00:08.432","-0.23478043","-1.1930699","0.22481635","","2023-03-27 15:00:07.171","-1.9621146","3.3786657","8.664411","2023-03-27 15:00:08.346","0.06594","-0.16851334","0.54461557"
"","","2023-03-27 15:00:08.393","1.4753321","-8.143066","-0.9244776","2023-03-27 15:00:08.453","-0.17086457","-1.2729648","0.15344363","","2023-03-27 15:00:07.173","-1.8951155","3.4193435","8.58784","2023-03-27 15:00:08.348","0.05006556","-0.18072446","0.5641534"
"","","2023-03-27 15:00:08.414","1.7387843","-8.823253","-0.8765772","2023-03-27 15:00:08.473","0.055504132","-0.77601886","0.106572","","2023-03-27 15:00:07.175","-1.8568304","3.4456646","8.52802","2023-03-27 15:00:08.384","0.035412222","-0.18927222","0.5519422"
"","","2023-03-27 15:00:08.432","1.9926564","-9.541759","-0.8909473","2023-03-27 15:00:08.492","0.3393971","0.090573765","0.22641425","","2023-03-27 15:00:07.175","-1.8640088","3.3810585","8.585447","2023-03-27 15:00:08.384","0.042738892","-0.19782001","0.5262989"
"","","2023-03-27 15:00:08.452","1.6573536","-10.049502","-0.6466553","2023-03-27 15:00:08.513","0.48587096","0.9188169","0.5177641","","2023-03-27 15:00:07.175","-1.8975084","3.2709885","8.640483","2023-03-27 15:00:08.472","0.017095556","-0.22102112","0.50798225"
"","","2023-03-27 15:00:08.472","0.60833496","-9.934542","-0.44547364","2023-03-27 15:00:08.531","0.41130245","1.5585082","0.90871614","","2023-03-27 15:00:07.175","-1.9549361","3.1226335","8.673982","2023-03-27 15:00:08.523","-0.08792","-0.26009667","0.4933289"
"","","2023-03-27 15:00:08.491","-0.51732427","-9.527389","-0.5843848","2023-03-27 15:00:08.555","0.165759","2.0602477","1.2517313","","2023-03-27 15:00:07.211","-2.0315065","2.9216363","8.738588","2023-03-27 15:00:08.524","-0.22102112","-0.30161446","0.4823389"
"","","2023-03-27 15:00:08.512","-1.4609619","-9.469908","-0.7759864","2023-03-27 15:00:08.572","-0.20175724","2.1705027","1.3422787","","2023-03-27 15:00:07.211","-2.1224337","2.7086751","8.803194","2023-03-27 15:00:08.529","-0.29673","-0.35168","0.4591378"
"","","2023-03-27 15:00:08.531","-1.9591261","-9.910591","-0.57001466","2023-03-27 15:00:08.595","-0.4675407","1.3411942","1.0908763","","2023-03-27 15:00:07.212","-2.225325","2.495714","8.855837","2023-03-27 15:00:08.567","-0.3052778","-0.41151446","0.41151446"
"","","2023-03-27 15:00:08.554","-1.8872755","-10.538086","0.42152345","2023-03-27 15:00:08.613","-0.03664124","0.005352605","0.64080215","","2023-03-27 15:00:07.216","-2.3162522","2.321038","8.896515","2023-03-27 15:00:08.568","-0.25887558","-0.47379112","0.3492378"
"","","2023-03-27 15:00:08.572","-1.0202783","-10.480606","2.7351124","2023-03-27 15:00:08.636","0.65844387","-1.198929","-0.15495043","","2023-03-27 15:00:07.217","-2.3856442","2.2348964","8.9108715","2023-03-27 15:00:08.611","-0.19537778","-0.51775116","0.31871"
"","","2023-03-27 15:00:08.593","0.4023633","-9.057964","5.7145166","2023-03-27 15:00:08.654","0.9274231","-2.2775092","-1.1509727","","2023-03-27 15:00:07.26","-2.4358935","2.2061825","8.939586","2023-03-27 15:00:08.613","-0.19293556","-0.5482789","0.3284789"
"","","2023-03-27 15:00:08.612","3.0895753","-8.57896","5.944439","2023-03-27 15:00:08.676","0.9284884","-2.8431647","-1.8156977","","2023-03-27 15:00:07.262","-2.4454648","2.2229323","8.963513","2023-03-27 15:00:08.613","-0.2820767","-0.57148004","0.34435335"
"","","2023-03-27 15:00:08.635","5.527705","-9.5561285","3.271597","2023-03-27 15:00:08.698","0.9742948","-2.7654002","-1.8284808","","2023-03-27 15:00:07.262","-2.4358935","2.2660031","8.930014","2023-03-27 15:00:08.654","-0.3260367","-0.5836911","0.35534334"
"","","2023-03-27 15:00:08.652","5.2355127","-10.049502","0.41194338","2023-03-27 15:00:08.715","1.0962676","-2.3062713","-1.192518","","2023-03-27 15:00:07.305","-2.5052853","2.2779672","8.949157","2023-03-27 15:00:08.656","-0.21369445","-0.5739222","0.35534334"
"","","2023-03-27 15:00:08.675","3.5637891","-9.235196","-0.5604346","2023-03-27 15:00:08.733","1.1276928","-1.6292957","-0.25987896","","2023-03-27 15:00:07.31","-2.629712","2.2277179","9.059227","2023-03-27 15:00:08.697","0.0012211112","-0.5262989","0.33580557"
"","","2023-03-27 15:00:08.698","2.0166066","-7.8748245","-0.7376661","2023-03-27 15:00:08.753","0.6861407","-0.8734906","0.45171767","","2023-03-27 15:00:07.311","-2.7756743","2.1535404","9.15494","2023-03-27 15:00:08.7","0.17706113","-0.45059","0.2955089"
"","","2023-03-27 15:00:08.714","1.1831397","-6.476133","-1.0250684","2023-03-27 15:00:08.773","-0.7359873","-0.23646243","0.529482","","2023-03-27 15:00:07.312","-2.9623144","2.0602202","9.286545","2023-03-27 15:00:08.745","0.25399113","-0.37854445","0.2503278"
"","","2023-03-27 15:00:08.732","1.4226416","-5.6282964","-1.8920655","2023-03-27 15:00:08.789","-2.4659767","0.59231335","-0.007943932","","2023-03-27 15:00:07.348","-3.1345978","1.9716859","9.401401","2023-03-27 15:00:08.745","0.24178001","-0.32725778","0.1965989"
"","","2023-03-27 15:00:08.752","2.9219239","-6.231841","-3.9374123","2023-03-27 15:00:08.816","-3.4364328","2.1140435","-0.37972122","","2023-03-27 15:00:07.349","-3.2757742","1.8927227","9.585648","2023-03-27 15:00:08.788","0.21491556","-0.29795113","0.16240779"
"","","2023-03-27 15:00:08.772","4.790039","-8.258028","-5.1397123","2023-03-27 15:00:08.833","-3.0225775","5.224083","0.12947519","","2023-03-27 15:00:07.35","-3.414558","1.8089739","9.750752","2023-03-27 15:00:08.79","0.21491556","-0.25765446","0.15874445"
"","","2023-03-27 15:00:08.788","4.0523734","-10.212363","-3.6979103","2023-03-27 15:00:08.852","-1.9386709","6.2531285","0.7926023","","2023-03-27 15:00:07.351","-3.5437703","1.7467605","9.856036","2023-03-27 15:00:08.833","0.23323223","-0.1965989","0.17584"
"","","2023-03-27 15:00:08.815","-0.50774413","-11.520044","0.7664063","2023-03-27 15:00:08.871","-0.6230693","3.1350996","0.41283554","","2023-03-27 15:00:07.391","-3.7016966","1.7108682","9.97807","2023-03-27 15:00:08.836","0.22590557","-0.13188","0.19049335"
"","","2023-03-27 15:00:08.832","-3.9757326","-13.522281","9.402847","2023-03-27 15:00:08.889","1.0504612","-0.94752645","-0.12352512","","2023-03-27 15:00:07.392","-3.8955152","1.672583","10.035499","2023-03-27 15:00:08.88","0.19782001","-0.07570889","0.1746189"
"","","2023-03-27 15:00:08.851","2.1028273","-12.899576","10.763218","2023-03-27 15:00:08.912","1.6565967","-3.5925782","-0.38717806","","2023-03-27 15:00:07.393","-4.1371903","1.713261","10.057034","2023-03-27 15:00:08.88","0.17339778","-0.046402223","0.13432223"
"","","2023-03-27 15:00:08.871","4.0667434","-9.517808","9.920172","2023-03-27 15:00:08.926","1.2374151","-4.468758","-0.5799909","","2023-03-27 15:00:07.394","-4.338187","1.7778672","10.04507","2023-03-27 15:00:08.929","0.12211112","-0.03174889","0.057392225"
"","","2023-03-27 15:00:08.888","1.9687061","-8.406519","4.536167","2023-03-27 15:00:08.952","0.55617845","-4.612036","-0.67266893","","2023-03-27 15:00:07.395","-4.508078","1.9214365","10.01157","2023-03-27 15:00:08.931","0.058613338","-0.018316668","-0.024422223"
"","","2023-03-27 15:00:08.912","0.82388675","-8.229287","-0.977168","2023-03-27 15:00:08.973","-0.13144979","-4.2359977","-0.5352498","","2023-03-27 15:00:07.436","-4.627719","2.103291","10.021141","2023-03-27 15:00:08.972","0.012211111","0.019537779","-0.089141116"
"","","2023-03-27 15:00:08.925","0.6945557","-8.2197075","-2.806963","2023-03-27 15:00:08.988","-0.7088231","-3.1584828","-0.2870432","","2023-03-27 15:00:07.437","-4.7401814","2.306681","10.052248","2023-03-27 15:00:08.976","0.018316668","0.064718895","-0.10501556"
"","","2023-03-27 15:00:08.95","0.06706055","-8.392149","-3.4057178","2023-03-27 15:00:09.012","-0.99058557","-1.3475333","-0.053217668","","2023-03-27 15:00:07.437","-4.8382874","2.4526432","10.126426","2023-03-27 15:00:08.979","0.045181114","0.054950003","-0.085477784"
"","","2023-03-27 15:00:08.972","-0.100590825","-8.943004","-4.138594","2023-03-27 15:00:09.033","-0.94424653","0.6940461","0.025079267","","2023-03-27 15:00:07.481","-4.9698925","2.5148566","10.171889","2023-03-27 15:00:08.979","0.064718895","-0.028085556","-0.068382226"
"","","2023-03-27 15:00:08.987","0.1341211","-9.350157","-4.358936","2023-03-27 15:00:09.05","-0.6891157","2.1811552","-0.018063944","","2023-03-27 15:00:07.482","-5.1254263","2.5722845","10.217353","2023-03-27 15:00:09.013","0.057392225","-0.14164889","-0.09524667"
"","","2023-03-27 15:00:09.01","0.87178713","-9.479487","-3.8176613","2023-03-27 15:00:09.067","-0.41853854","2.7750401","0.009632932","","2023-03-27 15:00:07.483","-5.2283173","2.617748","10.224531","2023-03-27 15:00:09.014","0.007326667","-0.2503278","-0.12943779"
"","","2023-03-27 15:00:09.032","1.6717237","-9.374106","-2.6153615","2023-03-27 15:00:09.088","-0.2949679","2.6546652","0.116692014","","2023-03-27 15:00:07.483","-5.3336015","2.5674987","10.210175","2023-03-27 15:00:09.059","-0.10013112","-0.32970002","-0.14897557"
"","","2023-03-27 15:00:09.049","1.7483643","-9.153765","-1.4130616","2023-03-27 15:00:09.106","-0.50109655","1.8317485","0.1577047","","2023-03-27 15:00:07.485","-5.35753","2.5196424","10.155139","2023-03-27 15:00:09.062","-0.20514667","-0.3931978","-0.14409111"
"","","2023-03-27 15:00:09.066","1.8010547","-9.187295","-0.6993457","2023-03-27 15:00:09.131","-0.9889876","0.37340146","0.030405587","","2023-03-27 15:00:07.486","-5.3407803","2.4526432","10.102497","2023-03-27 15:00:09.15","-0.21613668","-0.44082114","-0.106236674"
"","","2023-03-27 15:00:09.087","2.4620802","-9.412427","0.05269043","2023-03-27 15:00:09.149","-0.8963096","-0.51023537","-0.13098198","","2023-03-27 15:00:07.529","-5.276174","2.347359","10.021141","2023-03-27 15:00:09.15","-0.10013112","-0.47745445","-0.05617111"
"","","2023-03-27 15:00:09.105","3.3482375","-9.335787","0.9580079","2023-03-27 15:00:09.169","-0.39137432","-0.9070464","-0.23271473","","2023-03-27 15:00:07.529","-5.130212","2.2612174","9.932607","2023-03-27 15:00:09.152","0.035412222","-0.48478112","-0.012211111"
"","","2023-03-27 15:00:09.13","3.535049","-8.837623","2.0022364","2023-03-27 15:00:09.192","0.049645178","-1.2015921","-0.2305842","","2023-03-27 15:00:07.53","-4.9866424","2.1631117","9.853643","2023-03-27 15:00:09.24","0.064718895","-0.48600224","0.009768889"
"","","2023-03-27 15:00:09.148","3.396138","-8.957374","1.9782863","2023-03-27 15:00:09.208","0.40650877","-1.2292889","-0.15974411","","2023-03-27 15:00:07.531","-4.8598228","2.0267208","9.781859","2023-03-27 15:00:09.241","-0.06349778","-0.4798967","0"
"","","2023-03-27 15:00:09.168","2.9171338","-9.273516","0.6322852","2023-03-27 15:00:09.228","0.64832383","-0.94912434","-0.10861142","","2023-03-27 15:00:07.531","-4.7401814","1.9238294","9.686146","2023-03-27 15:00:09.286","-0.25277","-0.42983112","-0.037854444"
"","","2023-03-27 15:00:09.19","2.3519094","-8.923843","-0.46942386","2023-03-27 15:00:09.247","0.7196965","-0.49638698","-0.09476298","","2023-03-27 15:00:07.531","-4.7138605","1.7778672","9.573684","2023-03-27 15:00:09.29","-0.3834289","-0.35656446","-0.10013112"
"","","2023-03-27 15:00:09.206","2.0980372","-8.267608","-1.2837305","2023-03-27 15:00:09.267","0.6264859","-0.013289523","-0.09689351","","2023-03-27 15:00:07.573","-4.7138605","1.6414764","9.513863","2023-03-27 15:00:09.328","-0.34679556","-0.26498112","-0.15874445"
"","","2023-03-27 15:00:09.226","2.1028273","-7.932305","-1.9830762","2023-03-27 15:00:09.286","0.41290036","0.35209617","-0.095295615","","2023-03-27 15:00:07.575","-4.735396","1.5625132","9.470792","2023-03-27 15:00:09.331","-0.16973445","-0.16118668","-0.20148334"
"","","2023-03-27 15:00:09.246","2.2129982","-8.128696","-2.4908204","2023-03-27 15:00:09.306","0.14871477","0.5209406","-0.078251384","","2023-03-27 15:00:07.576","-4.7784667","1.4931214","9.454042","2023-03-27 15:00:09.373","0.036633335","-0.05250778","-0.2295689"
"","","2023-03-27 15:00:09.266","2.3710694","-8.727451","-2.7830129","2023-03-27 15:00:09.33","-0.08351288","0.52466905","-0.045760818","","2023-03-27 15:00:07.619","-4.7808595","1.430908","9.442079","2023-03-27 15:00:09.374","0.15141778","0.054950003","-0.23079"
"","","2023-03-27 15:00:09.285","2.4525","-9.196876","-2.787803","2023-03-27 15:00:09.347","-0.22892147","0.4730037","-0.002084977","","2023-03-27 15:00:07.621","-4.7712884","1.3998013","9.41815","2023-03-27 15:00:09.42","0.098910004","0.16607112","-0.18438779"
"","","2023-03-27 15:00:09.305","2.4620802","-9.125025","-2.543511","2023-03-27 15:00:09.366","-0.26407522","0.39523938","0.048515085","","2023-03-27 15:00:07.622","-4.7377887","1.375873","9.444471","2023-03-27 15:00:09.422","-0.048844445","0.27475002","-0.12943779"
