"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:41:18.681","-8.832832","2.9794044","-2.0118165","2023-03-27 15:41:18.682","-0.0037196642","-0.0041506765","0.007915894","","2023-03-27 15:41:15.287","6.068198","-1.2442678","6.927222","2023-03-27 15:41:18.027","-0.15996556","-0.0061055557","0.025643334"
"","","2023-03-27 15:41:18.7","-8.828042","2.9794044","-2.0118165","2023-03-27 15:41:18.704","-0.0042522964","-0.0030854123","0.008448525","","2023-03-27 15:41:15.288","6.245267","-0.18424734","6.2548385","2023-03-27 15:41:18.029","-0.09768889","0","0.008547778"
"","","2023-03-27 15:41:18.719","-8.813672","3.0033545","-2.0213966","2023-03-27 15:41:18.72","-0.0037196642","-0.006813838","0.0073832623","","2023-03-27 15:41:15.289","6.1854467","0.50009996","5.845666","2023-03-27 15:41:18.029","-0.026864445","0.007326667","-0.0024422223"
"","","2023-03-27 15:41:18.741","-8.808882","2.9937747","-1.9974464","2023-03-27 15:41:18.743","-0.0026543997","-0.010542263","0.0041874684","","2023-03-27 15:41:15.331","6.1471615","0.66759753","5.5633125","2023-03-27 15:41:18.075","0.03297","0.012211111","-0.0036633336"
"","","2023-03-27 15:41:18.759","-8.818462","2.9937747","-2.0022364","2023-03-27 15:41:18.76","0.000008761417","-0.010542263","0.00045904273","","2023-03-27 15:41:15.332","6.111269","0.74177504","5.548956","2023-03-27 15:41:18.076","0.05372889","0.02075889","0.0012211112"
"","","2023-03-27 15:41:18.781","-8.823253","2.9841945","-2.0070264","2023-03-27 15:41:18.782","-0.0005238708","-0.0057485737","-0.001138854","","2023-03-27 15:41:15.333","5.989235","0.70588267","6.0227346","2023-03-27 15:41:18.077","0.034191113","0.009768889","0.0036633336"
"","","2023-03-27 15:41:18.801","-8.813672","2.9794044","-1.9926564","2023-03-27 15:41:18.802","-0.0021217675","-0.0020201479","-0.0032693828","","2023-03-27 15:41:15.376","5.855237","0.8279166","6.6831536","2023-03-27 15:41:18.12","-0.015874445","-0.0036633336","0.012211111"
"","","2023-03-27 15:41:18.82","-8.823253","2.9746144","-1.9926564","2023-03-27 15:41:18.821","0.00054139365","-0.0041506765","-0.0053999117","","2023-03-27 15:41:15.377","5.7810597","1.0408778","7.1952176","2023-03-27 15:41:18.122","-0.06716111","-0.012211111","0.012211111"
"","","2023-03-27 15:41:18.84","-8.851993","2.9746144","-2.0070264","2023-03-27 15:41:18.841","0.0016066581","-0.0030854123","-0.006465176","","2023-03-27 15:41:15.378","5.8360944","1.3686945","7.487142","2023-03-27 15:41:18.123","-0.098910004","-0.018316668","0.01099"
"","","2023-03-27 15:41:18.857","-8.823253","2.9698243","-2.0118165","2023-03-27 15:41:18.858","0.00054139365","0.00224091","-0.0048672794","","2023-03-27 15:41:15.379","6.101698","1.6941184","7.3292155","2023-03-27 15:41:18.124","-0.098910004","-0.015874445","0.007326667"
"","","2023-03-27 15:41:18.876","-8.818462","2.955454","-2.0309765","2023-03-27 15:41:18.877","-0.0005238708","0.0054367036","-0.0022041183","","2023-03-27 15:41:15.38","6.5276203","1.8065811","7.001399","2023-03-27 15:41:18.167","-0.06349778","-0.0061055557","0"
"","","2023-03-27 15:41:18.894","-8.847202","2.9698243","-2.0118165","2023-03-27 15:41:18.894","0.000008761417","0.0070346007","-0.0022041183","","2023-03-27 15:41:15.424","6.987042","1.5816557","6.384051","2023-03-27 15:41:18.168","-0.0061055557","0.009768889","-0.0036633336"
"","","2023-03-27 15:41:18.915","-8.842413","2.9650342","-2.0118165","2023-03-27 15:41:18.916","-0.0005238708","0.0075672325","-0.0016714862","","2023-03-27 15:41:15.427","7.353144","1.1844472","6.142376","2023-03-27 15:41:18.169","0.03297","0.013432222","0.0012211112"
"","","2023-03-27 15:41:18.933","-8.832832","2.9602442","-2.0166066","2023-03-27 15:41:18.934","-0.0015891353","0.004371439","-0.0000735895","","2023-03-27 15:41:15.427","7.554141","0.29671","5.706882","2023-03-27 15:41:18.211","0.04151778","0.014653334","0.0061055557"
"","","2023-03-27 15:41:18.957","-8.828042","2.9698243","-2.0118165","2023-03-27 15:41:18.958","-0.0005238708","0.0038388066","0.00045904273","","2023-03-27 15:41:15.467","7.8149586","-0.72263247","5.4436717","2023-03-27 15:41:18.212","0.029306669","0.013432222","0.009768889"
"","","2023-03-27 15:41:18.974","-8.828042","2.9746144","-2.0118165","2023-03-27 15:41:18.976","0.00054139365","0.0038388066","0.000991675","","2023-03-27 15:41:15.469","8.066205","-1.5696917","5.7284174","2023-03-27 15:41:18.213","-0.009768889","0.014653334","0.0061055557"
"","","2023-03-27 15:41:18.997","-8.823253","2.9602442","-2.0309765","2023-03-27 15:41:18.999","0.000008761417","0.0059693353","0.00045904273","","2023-03-27 15:41:15.47","8.219346","-2.0985055","5.7930236","2023-03-27 15:41:18.215","-0.04151778","0.013432222","0.0036633336"
"","","2023-03-27 15:41:19.018","-8.832832","2.9602442","-2.0166066","2023-03-27 15:41:19.02","-0.0015891353","0.013958818","0.0015243072","","2023-03-27 15:41:15.47","8.209774","-2.292324","5.6757755","2023-03-27 15:41:18.258","-0.05250778","0.007326667","0.0012211112"
"","","2023-03-27 15:41:19.037","-8.823253","2.9650342","-2.0309765","2023-03-27 15:41:19.038","-0.0021217675","0.022480933","0.0015243072","","2023-03-27 15:41:15.513","8.181061","-2.4143581","5.599205","2023-03-27 15:41:18.26","-0.034191113","-0.0024422223","-0.0061055557"
"","","2023-03-27 15:41:19.057","-8.818462","2.9650342","-2.0453467","2023-03-27 15:41:19.058","-0.0005238708","0.023013566","0.00045904273","","2023-03-27 15:41:15.515","8.181061","-2.5148566","5.7930236","2023-03-27 15:41:18.263","-0.008547778","0.0061055557","-0.008547778"
"","","2023-03-27 15:41:19.073","-8.832832","2.9746144","-2.0357666","2023-03-27 15:41:19.073","-0.0005238708","0.019817773","-0.0022041183","","2023-03-27 15:41:15.516","8.216953","-2.6679974","5.7954164","2023-03-27 15:41:18.266","0.007326667","0.017095556","-0.01099"
"","","2023-03-27 15:41:19.097","-8.842413","2.9698243","-2.0501368","2023-03-27 15:41:19.098","-0.001056503","0.010230393","0.0015243072","","2023-03-27 15:41:15.518","8.3174515","-2.993421","5.6733823","2023-03-27 15:41:18.3","0.01099","0.013432222","0"
"","","2023-03-27 15:41:19.113","-8.818462","2.9794044","-2.0309765","2023-03-27 15:41:19.115","-0.0037196642","-0.00734647","0.007915894","","2023-03-27 15:41:15.518","8.463413","-3.306881","5.869594","2023-03-27 15:41:18.305","-0.0012211112","0.0061055557","0.009768889"
"","","2023-03-27 15:41:19.136","-8.794512","3.0129347","-2.0022364","2023-03-27 15:41:19.137","-0.003187032","-0.014270688","0.008981158","","2023-03-27 15:41:15.556","8.41795","-3.6346977","6.209375","2023-03-27 15:41:18.306","-0.014653334","0.0036633336","0.012211111"
"","","2023-03-27 15:41:19.157","-8.813672","2.9937747","-2.0213966","2023-03-27 15:41:19.159","-0.001056503","-0.010009631","0.0020569395","","2023-03-27 15:41:15.559","8.250452","-3.5605202","6.3194447","2023-03-27 15:41:18.345","-0.026864445","0.0012211112","0.014653334"
"","","2023-03-27 15:41:19.176","-8.823253","2.9794044","-2.0453467","2023-03-27 15:41:19.177","0.000008761417","-0.0046833092","-0.0032693828","","2023-03-27 15:41:15.56","7.9393854","-3.2614172","6.1232333","2023-03-27 15:41:18.346","-0.03052778","0.0061055557","0.009768889"
"","","2023-03-27 15:41:19.196","-8.818462","2.9794044","-2.0453467","2023-03-27 15:41:19.197","0.0016066581","-0.0014875156","-0.0027367505","","2023-03-27 15:41:15.56","7.735996","-2.8881369","5.8743796","2023-03-27 15:41:18.346","-0.024422223","0.009768889","0.0024422223"
"","","2023-03-27 15:41:19.214","-8.823253","2.9746144","-2.0166066","2023-03-27 15:41:19.215","0.000008761417","-0.00042225118","-0.0006062217","","2023-03-27 15:41:15.604","7.609176","-2.7086751","5.5944195","2023-03-27 15:41:18.347","-0.02198","0.008547778","-0.0012211112"
"","","2023-03-27 15:41:19.233","-8.823253","2.9794044","-2.0261867","2023-03-27 15:41:19.234","-0.001056503","-0.0036180445","-0.0000735895","","2023-03-27 15:41:15.605","7.5517483","-2.603391","5.2426744","2023-03-27 15:41:18.391","-0.019537779","0.012211111","-0.0048844446"
"","","2023-03-27 15:41:19.251","-8.828042","3.0033545","-2.0261867","2023-03-27 15:41:19.252","-0.0005238708","-0.00734647","0.000991675","","2023-03-27 15:41:15.606","7.530213","-2.5579274","5.0177493","2023-03-27 15:41:18.392","-0.01099","0.01099","-0.0048844446"
"","","2023-03-27 15:41:19.274","-8.818462","2.9794044","-2.0261867","2023-03-27 15:41:19.275","0.00054139365","-0.0062812055","0.00045904273","","2023-03-27 15:41:15.646","7.635497","-2.6823542","4.881358","2023-03-27 15:41:18.393","0","0.009768889","-0.0024422223"
"","","2023-03-27 15:41:19.293","-8.808882","2.9794044","-2.0261867","2023-03-27 15:41:19.295","-0.0005238708","-0.0036180445","-0.001138854","","2023-03-27 15:41:15.648","7.7647095","-2.9240294","4.8454657","2023-03-27 15:41:18.436","0.0048844446","0.0061055557","0.0024422223"
"","","2023-03-27 15:41:19.313","-8.832832","2.9841945","-2.0213966","2023-03-27 15:41:19.314","-0.0005238708","-0.0057485737","-0.001138854","","2023-03-27 15:41:15.649","7.867601","-3.1513474","4.9866424","2023-03-27 15:41:18.437","0.0036633336","0.012211111","0.0048844446"
"","","2023-03-27 15:41:19.336","-8.823253","2.9698243","-2.0070264","2023-03-27 15:41:19.337","0.000008761417","-0.00734647","-0.0016714862","","2023-03-27 15:41:15.649","7.795816","-3.4289148","5.3336015","2023-03-27 15:41:18.438","-0.009768889","0.012211111","0.008547778"
"","","2023-03-27 15:41:19.353","-8.832832","2.9698243","-2.0070264","2023-03-27 15:41:19.355","0.000008761417","-0.00042225118","-0.001138854","","2023-03-27 15:41:15.65","7.6737823","-3.711268","5.4676","2023-03-27 15:41:18.439","-0.019537779","0.007326667","0.013432222"
"","","2023-03-27 15:41:19.372","-8.837623","2.9746144","-2.0309765","2023-03-27 15:41:19.374","-0.0015891353","0.006501968","-0.0000735895","","2023-03-27 15:41:15.691","7.6163545","-3.7208393","5.515456","2023-03-27 15:41:18.527","-0.026864445","-0.0036633336","0.014653334"
"","","2023-03-27 15:41:19.389","-8.837623","2.9698243","-2.0213966","2023-03-27 15:41:19.39","0.000008761417","0.008632497","0.0015243072","","2023-03-27 15:41:15.694","7.623533","-3.6107693","5.4676","2023-03-27 15:41:18.529","-0.03052778","-0.0061055557","0.012211111"
"","","2023-03-27 15:41:19.413","-8.842413","2.9698243","-2.0070264","2023-03-27 15:41:19.414","-0.001056503","0.013958818","0.0020569395","","2023-03-27 15:41:15.695","7.676175","-3.3547373","5.419743","2023-03-27 15:41:18.53","-0.02198","0.0012211112","0.0061055557"
"","","2023-03-27 15:41:19.427","-8.823253","2.9794044","-2.0309765","2023-03-27 15:41:19.427","-0.003187032","0.01928514","0.0020569395","","2023-03-27 15:41:15.696","7.661818","-3.0963125","5.4053864","2023-03-27 15:41:18.531","0","0.017095556","0.007326667"
"","","2023-03-27 15:41:19.45","-8.818462","2.9889846","-2.0357666","2023-03-27 15:41:19.451","-0.0021217675","0.019817773","0.00045904273","","2023-03-27 15:41:15.74","7.448857","-3.0747771","5.2283173","2023-03-27 15:41:18.573","0.019537779","0.025643334","0.008547778"
"","","2023-03-27 15:41:19.473","-8.832832","2.9937747","-2.0309765","2023-03-27 15:41:19.474","-0.0015891353","0.015556716","0.00045904273","","2023-03-27 15:41:15.741","7.243074","-3.1393833","5.1326046","2023-03-27 15:41:18.575","0.025643334","0.026864445","0.0061055557"
"","","2023-03-27 15:41:19.492","-8.832832","2.9794044","-2.0405567","2023-03-27 15:41:19.493","-0.0015891353","0.00916513","0.00045904273","","2023-03-27 15:41:15.741","7.0229344","-3.199204","5.058427","2023-03-27 15:41:18.576","0.014653334","0.019537779","0.012211111"
"","","2023-03-27 15:41:19.511","-8.799302","2.9698243","-2.0309765","2023-03-27 15:41:19.515","-0.001056503","0.004904071","0.00045904273","","2023-03-27 15:41:15.78","6.8865438","-3.07717","5.056034","2023-03-27 15:41:18.617","-0.01099","0.012211111","0.01099"
"","","2023-03-27 15:41:19.529","-8.804092","2.9841945","-2.0309765","2023-03-27 15:41:19.53","-0.0005238708","0.004904071","0.000991675","","2023-03-27 15:41:15.782","6.903293","-2.9192436","5.0249276","2023-03-27 15:41:18.619","-0.03174889","0.01099","0.013432222"
"","","2023-03-27 15:41:19.549","-8.818462","2.9698243","-2.0309765","2023-03-27 15:41:19.55","0.000008761417","0.008632497","0.00045904273","","2023-03-27 15:41:15.783","7.097112","-2.7732813","5.1900325","2023-03-27 15:41:18.619","-0.042738892","0.0036633336","0.012211111"
"","","2023-03-27 15:41:19.568","-8.828042","2.9698243","-2.0405567","2023-03-27 15:41:19.569","0.000008761417","0.01182829","-0.0000735895","","2023-03-27 15:41:15.784","7.2622166","-2.8881369","5.194818","2023-03-27 15:41:18.664","-0.039075557","-0.0036633336","0.009768889"
"","","2023-03-27 15:41:19.59","-8.832832","2.9794044","-2.064507","2023-03-27 15:41:19.592","-0.0005238708","0.008632497","0.000991675","","2023-03-27 15:41:15.784","7.4249287","-3.0388846","5.245067","2023-03-27 15:41:18.665","-0.02198","0.0024422223","0.012211111"
"","","2023-03-27 15:41:19.608","-8.813672","2.9794044","-2.0453467","2023-03-27 15:41:19.609","-0.0015891353","-0.00042225118","0.0036548362","","2023-03-27 15:41:15.826","7.5110703","-3.0173492","5.1852465","2023-03-27 15:41:18.705","-0.0061055557","0.007326667","0.01099"
"","","2023-03-27 15:41:19.63","-8.823253","2.9889846","-2.0453467","2023-03-27 15:41:19.631","-0.0021217675","-0.009476999","0.005785365","","2023-03-27 15:41:15.831","7.6259255","-2.7708886","5.020142","2023-03-27 15:41:18.707","0.0012211112","0.0061055557","0.012211111"
"","","2023-03-27 15:41:19.649","-8.808882","2.9985645","-2.0453467","2023-03-27 15:41:19.65","-0.0015891353","-0.016401218","0.0047201007","","2023-03-27 15:41:15.832","7.9011","-2.4047868","4.8263235","2023-03-27 15:41:18.757","-0.0048844446","0.0012211112","0.01099"
"","","2023-03-27 15:41:19.669","-8.828042","2.9985645","-2.0357666","2023-03-27 15:41:19.67","0.000008761417","-0.016933851","0.003122204","","2023-03-27 15:41:15.833","8.19781","-2.0673988","4.6731825","2023-03-27 15:41:18.758","-0.015874445","-0.0036633336","0.014653334"
"","","2023-03-27 15:41:19.687","-8.832832","2.9889846","-2.0309765","2023-03-27 15:41:19.688","-0.0005238708","-0.013738057","0.0015243072","","2023-03-27 15:41:15.874","8.4347","-1.7371893","4.6205406","2023-03-27 15:41:18.799","-0.025643334","-0.0024422223","0.008547778"
"","","2023-03-27 15:41:19.706","-8.818462","2.9746144","-2.0357666","2023-03-27 15:41:19.706","0.00054139365","-0.009476999","0.00045904273","","2023-03-27 15:41:15.876","8.60459","-1.5218352","4.5966125","2023-03-27 15:41:18.801","-0.04151778","-0.0012211112","0.009768889"
"","","2023-03-27 15:41:19.727","-8.832832","2.9937747","-2.0261867","2023-03-27 15:41:19.728","0.000008761417","-0.0036180445","-0.0000735895","","2023-03-27 15:41:15.878","8.743374","-1.3998013","4.625326","2023-03-27 15:41:18.802","-0.064718895","-0.009768889","0.014653334"
"","","2023-03-27 15:41:19.743","-8.828042","3.0033545","-2.0213966","2023-03-27 15:41:19.744","-0.001056503","0.00011038105","0.00045904273","","2023-03-27 15:41:15.888","8.788837","-1.416551","4.496114","2023-03-27 15:41:18.842","-0.06960334","-0.013432222","0.018316668"
"","","2023-03-27 15:41:19.766","-8.823253","2.9746144","-2.0357666","2023-03-27 15:41:19.767","-0.0026543997","0.0070346007","0.0020569395","","2023-03-27 15:41:15.891","8.736196","-1.5625132","4.4339004","2023-03-27 15:41:18.843","-0.051286668","-0.0061055557","0.018316668"
"","","2023-03-27 15:41:19.787","-8.818462","2.9746144","-2.0309765","2023-03-27 15:41:19.788","-0.003187032","0.013426187","0.005252733","","2023-03-27 15:41:15.892","8.563912","-1.861616","4.5798626","2023-03-27 15:41:18.884","-0.02198","0","0.015874445"
"","","2023-03-27 15:41:19.807","-8.799302","2.9889846","-2.0166066","2023-03-27 15:41:19.809","-0.003187032","0.016089348","0.005785365","","2023-03-27 15:41:15.894","8.310273","-1.9621146","4.883751","2023-03-27 15:41:18.886","-0.0061055557","-0.007326667","0.009768889"
"","","2023-03-27 15:41:19.827","-8.813672","2.9985645","-2.0261867","2023-03-27 15:41:19.829","-0.0021217675","0.016089348","0.003122204","","2023-03-27 15:41:15.894","7.999206","-1.8855443","5.0943193","2023-03-27 15:41:18.933","0","-0.013432222","0.007326667"
"","","2023-03-27 15:41:19.845","-8.813672","2.9937747","-2.0261867","2023-03-27 15:41:19.846","-0.0026543997","0.016089348","0.0025895718","","2023-03-27 15:41:15.894","7.735996","-1.7012969","5.285745","2023-03-27 15:41:18.933","0.0061055557","-0.0048844446","0.0036633336"
"","","2023-03-27 15:41:19.866","-8.804092","2.9937747","-2.059717","2023-03-27 15:41:19.867","-0.0021217675","0.015556716","0.0025895718","","2023-03-27 15:41:15.895","7.5661054","-1.4955142","5.491528","2023-03-27 15:41:18.934","0.0024422223","-0.007326667","0.008547778"
"","","2023-03-27 15:41:19.883","-8.808882","2.9937747","-2.0501368","2023-03-27 15:41:19.884","-0.0021217675","0.010230393","0.0015243072","","2023-03-27 15:41:15.896","7.530213","-1.3016955","5.680561","2023-03-27 15:41:18.979","-0.0061055557","-0.0024422223","0.007326667"
"","","2023-03-27 15:41:19.905","-8.823253","2.9841945","-2.0405567","2023-03-27 15:41:19.906","-0.0021217675","0.004371439","0.0015243072","","2023-03-27 15:41:15.896","7.6331043","-1.0671989","5.812166","2023-03-27 15:41:18.98","-0.007326667","0","0.017095556"
"","","2023-03-27 15:41:19.922","-8.823253","3.0033545","-2.0357666","2023-03-27 15:41:19.924","-0.0021217675","-0.0041506765","0.0020569395","","2023-03-27 15:41:15.897","7.7479596","-0.85902333","5.879165","2023-03-27 15:41:19.023","-0.0036633336","0.0048844446","0.019537779"
"","","2023-03-27 15:41:19.945","-8.804092","2.9985645","-2.0357666","2023-03-27 15:41:19.946","-0.0015891353","-0.010542263","0.003122204","","2023-03-27 15:41:15.897","7.874779","-0.77766734","5.8839507","2023-03-27 15:41:19.025","-0.012211111","0.007326667","0.012211111"
"","","2023-03-27 15:41:19.967","-8.794512","2.9889846","-2.0357666","2023-03-27 15:41:19.969","0.000008761417","-0.013738057","0.0036548362","","2023-03-27 15:41:15.897","8.0614195","-0.86859465","5.548956","2023-03-27 15:41:19.068","-0.012211111","0.007326667","0.007326667"
"","","2023-03-27 15:41:19.986","-8.818462","3.0033545","-2.0453467","2023-03-27 15:41:19.987","-0.0005238708","-0.016401218","0.0020569395","","2023-03-27 15:41:15.898","8.319844","-1.1964114","5.278567","2023-03-27 15:41:19.071","-0.01099","0.0012211112","0.0024422223"
"","","2023-03-27 15:41:20.003","-8.813672","2.9889846","-2.0453467","2023-03-27 15:41:20.006","-0.001056503","-0.017999114","0.00045904273","","2023-03-27 15:41:15.899","8.41795","-1.7635103","4.7306104","2023-03-27 15:41:19.115","-0.0024422223","0.0012211112","-0.0061055557"
"","","2023-03-27 15:41:20.022","-8.823253","2.9889846","-2.0118165","2023-03-27 15:41:20.023","-0.0005238708","-0.012672792","0.000991675","","2023-03-27 15:41:15.899","8.405986","-2.3282163","4.493721","2023-03-27 15:41:19.116","0.007326667","0.0061055557","-0.0024422223"
"","","2023-03-27 15:41:20.044","-8.828042","2.9937747","-2.0070264","2023-03-27 15:41:20.046","-0.001056503","-0.0036180445","0.0020569395","","2023-03-27 15:41:15.914","8.322237","-2.8689942","4.3836513","2023-03-27 15:41:19.118","0.014653334","0.0012211112","0"
"","","2023-03-27 15:41:20.064","-8.818462","2.9985645","-2.0261867","2023-03-27 15:41:20.066","-0.0005238708","0.008099864","-0.0000735895","","2023-03-27 15:41:15.915","8.2456665","-3.1728828","4.4147577","2023-03-27 15:41:19.159","0.009768889","-0.0012211112","0.0036633336"
"","","2023-03-27 15:41:20.084","-8.818462","2.9937747","-2.0309765","2023-03-27 15:41:20.085","0.000008761417","0.018752508","-0.0006062217","","2023-03-27 15:41:15.916","8.271988","-2.833102","4.74736","2023-03-27 15:41:19.159","-0.0036633336","-0.0024422223","0.0061055557"
"","","2023-03-27 15:41:20.102","-8.837623","3.0081446","-2.0501368","2023-03-27 15:41:20.103","-0.0021217675","0.024078831","0.0025895718","","2023-03-27 15:41:15.92","8.166703","-1.7682959","5.1014977","2023-03-27 15:41:19.201","-0.015874445","-0.0024422223","0.007326667"
"","","2023-03-27 15:41:20.123","-8.799302","3.0081446","-2.0309765","2023-03-27 15:41:20.124","-0.0047849286","0.01928514","0.005785365","","2023-03-27 15:41:15.921","7.8580294","-0.39720857","5.235496","2023-03-27 15:41:19.203","-0.017095556","-0.0061055557","0.0024422223"
"","","2023-03-27 15:41:20.142","-8.804092","2.9937747","-2.0549269","2023-03-27 15:41:20.146","-0.003187032","0.013426187","0.003122204","","2023-03-27 15:41:15.924","7.60439","0.86859465","5.4341","2023-03-27 15:41:19.247","-0.017095556","-0.01099","0.007326667"
"","","2023-03-27 15:41:20.162","-8.823253","2.9794044","-2.0453467","2023-03-27 15:41:20.164","0.000008761417","0.010763026","-0.0022041183","","2023-03-27 15:41:15.927","7.479964","1.7180467","5.697311","2023-03-27 15:41:19.291","-0.0061055557","-0.01099","0.0024422223"
"","","2023-03-27 15:41:20.182","-8.828042","2.9937747","-2.0309765","2023-03-27 15:41:20.184","0.00054139365","0.009697761","-0.0053999117","","2023-03-27 15:41:15.928","7.496713","2.160719","5.584848","2023-03-27 15:41:19.294","0.01099","-0.0012211112","0"
"","","2023-03-27 15:41:20.197","-8.813672","2.9985645","-2.064507","2023-03-27 15:41:20.202","-0.0005238708","0.006501968","-0.004334647","","2023-03-27 15:41:15.929","7.496713","2.1104696","4.5822554","2023-03-27 15:41:19.295","0.014653334","0.0012211112","0.0012211112"
"","","2023-03-27 15:41:20.221","-8.808882","2.9841945","-2.064507","2023-03-27 15:41:20.222","-0.0005238708","-0.0009548834","-0.0027367505","","2023-03-27 15:41:15.931","7.6402826","1.753939","3.4672","2023-03-27 15:41:19.297","0.0061055557","-0.007326667","0.0048844446"
"","","2023-03-27 15:41:20.239","-8.775352","2.8979738","-2.083667","2023-03-27 15:41:20.241","-0.0026543997","-0.013738057","-0.008063073","","2023-03-27 15:41:15.931","7.783852","0.9906286","2.7996025","2023-03-27 15:41:19.337","-0.014653334","-0.013432222","0.012211111"
"","","2023-03-27 15:41:20.26","-8.8951025","3.1135256","-1.9974464","2023-03-27 15:41:20.262","-0.0069154575","-0.022260172","-0.010193602","","2023-03-27 15:41:15.932","7.9226356","-0.08853444","2.6488547","2023-03-27 15:41:19.338","-0.023201112","-0.007326667","0.014653334"
"","","2023-03-27 15:41:20.279","-8.808882","2.9985645","-2.0357666","2023-03-27 15:41:20.281","0.00054139365","-0.013738057","0.0041874684","","2023-03-27 15:41:15.932","8.135597","-1.0719845","3.0699914","2023-03-27 15:41:19.381","-0.019537779","0","0.01099"
"","","2023-03-27 15:41:20.3","-8.818462","2.9889846","-2.0261867","2023-03-27 15:41:20.302","0.000008761417","-0.008944367","0.0025895718","","2023-03-27 15:41:15.933","8.396415","-1.7515461","3.9361932","2023-03-27 15:41:19.384","-0.019537779","-0.0036633336","0.009768889"
"","","2023-03-27 15:41:20.32","-8.828042","2.9985645","-2.0453467","2023-03-27 15:41:20.325","-0.0005238708","0.0054367036","-0.0006062217","","2023-03-27 15:41:15.933","8.566305","-2.184647","4.922036","2023-03-27 15:41:19.426","-0.015874445","-0.008547778","0.01099"
"","","2023-03-27 15:41:20.339","-8.828042","2.9985645","-2.0549269","2023-03-27 15:41:20.341","0.000008761417","0.013426187","-0.0022041183","","2023-03-27 15:41:15.934","8.788837","-2.3162522","5.845666","2023-03-27 15:41:19.428","-0.007326667","-0.0024422223","0.0036633336"
"","","2023-03-27 15:41:20.36","-8.804092","2.9746144","-2.0549269","2023-03-27 15:41:20.361","0.0010740259","0.015556716","-0.0022041183","","2023-03-27 15:41:15.934","8.961121","-2.0171494","6.195018","2023-03-27 15:41:19.473","0.0036633336","0.007326667","-0.0012211112"
"","","2023-03-27 15:41:20.376","-8.828042","2.9889846","-2.0357666","2023-03-27 15:41:20.377","0.000008761417","0.016621979","-0.0016714862","","2023-03-27 15:41:15.934","9.030513","-1.2705889","6.2237315","2023-03-27 15:41:19.474","0.012211111","0.0048844446","-0.0024422223"
"","","2023-03-27 15:41:20.397","-8.813672","2.9889846","-2.0453467","2023-03-27 15:41:20.399","-0.0021217675","0.011295659","-0.001138854","","2023-03-27 15:41:15.96","8.939586","-0.36610186","5.7930236","2023-03-27 15:41:19.476","0.018316668","0.0012211112","0.0048844446"
"","","2023-03-27 15:41:20.417","-8.804092","2.9698243","-2.059717","2023-03-27 15:41:20.418","-0.0015891353","0.0038388066","0.0015243072","","2023-03-27 15:41:15.963","8.748159","0.5455636","5.2402816","2023-03-27 15:41:19.518","0.0048844446","0.0048844446","0"
"","","2023-03-27 15:41:20.439","-8.804092","2.9985645","-2.0549269","2023-03-27 15:41:20.44","-0.001056503","-0.0036180445","0.0015243072","","2023-03-27 15:41:15.965","8.4705925","1.6079768","4.2927237","2023-03-27 15:41:19.519","-0.0036633336","0","0.0012211112"
"","","2023-03-27 15:41:20.46","-8.804092","2.9985645","-2.0501368","2023-03-27 15:41:20.461","0.000008761417","-0.0057485737","0.00045904273","","2023-03-27 15:41:15.969","8.130812","2.617748","3.2949169","2023-03-27 15:41:19.563","-0.008547778","-0.0012211112","0.0048844446"
"","","2023-03-27 15:41:20.479","-8.813672","2.9841945","-2.0166066","2023-03-27 15:41:20.48","0.0010740259","-0.0014875156","-0.0027367505","","2023-03-27 15:41:15.969","7.7671022","3.5988052","2.349752","2023-03-27 15:41:19.567","-0.0061055557","-0.0024422223","0.0061055557"
"","","2023-03-27 15:41:20.499","-8.804092","2.9841945","-2.0453467","2023-03-27 15:41:20.5","0.0026719226","0.004904071","-0.008063073","","2023-03-27 15:41:15.969","7.3770723","4.4482574","1.4380864","2023-03-27 15:41:19.607","-0.0048844446","-0.0012211112","0.0048844446"
"","","2023-03-27 15:41:20.513","-8.837623","2.9698243","-2.0453467","2023-03-27 15:41:20.515","0.0042698192","0.012360922","-0.011791498","","2023-03-27 15:41:15.973","7.0492554","5.259424","0.91166544","2023-03-27 15:41:19.609","-0.0061055557","0.0036633336","0.0024422223"
"","","2023-03-27 15:41:20.536","-8.842413","2.9650342","-2.078877","2023-03-27 15:41:20.538","0.0021392903","0.011295659","-0.0075304406","","2023-03-27 15:41:15.973","6.6185474","5.9748783","0.9738788","2023-03-27 15:41:19.7","-0.012211111","-0.0024422223","-0.0012211112"
"","","2023-03-27 15:41:20.553","-8.818462","2.9746144","-2.059717","2023-03-27 15:41:20.554","-0.001056503","0.0017082777","0.000991675","","2023-03-27 15:41:15.974","6.204589","6.587441","1.1653047","2023-03-27 15:41:19.702","-0.008547778","-0.0024422223","0"
