"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:32:44.265","-4.88584","8.856783","-0.6945557","2023-03-27 15:32:33.667","-0.25618735","0.04538412","-0.07943579","","2023-03-27 15:32:32.792","-9.18126","-3.1848469","8.609376","2023-03-27 15:32:33.604","2.0600145","-3.5534334","-2.5252578"
"","","2023-03-27 15:32:44.286","-4.8187795","8.847202","-0.68976563","2023-03-27 15:32:33.696","-0.3014611","0.17002006","-0.061858926","","2023-03-27 15:32:32.793","-9.5353985","-3.1800613","8.362915","2023-03-27 15:32:33.647","0.7228978","-3.8526058","-2.2895834"
"","","2023-03-27 15:32:44.303","-4.976851","8.8951025","-0.7232959","2023-03-27 15:32:33.7","-0.27589473","0.294656","-0.013389396","","2023-03-27 15:32:32.794","-9.834501","-3.249453","8.078169","2023-03-27 15:32:33.649","-0.40052447","-3.9283147","-2.4519913"
"","","2023-03-27 15:32:44.32","-5.149292","8.909473","-0.7041358","2023-03-27 15:32:33.726","-0.1714988","0.38999715","0.020699069","","2023-03-27 15:32:32.794","-10.097712","-3.3667014","7.7001033","2023-03-27 15:32:33.689","-0.65451556","-3.8147511","-3.0185869"
"","","2023-03-27 15:32:44.345","-5.2019825","8.856783","-0.7185059","2023-03-27 15:32:33.74","-0.025024952","0.3889319","0.01910117","","2023-03-27 15:32:32.836","-10.336994","-3.5533416","7.353144","2023-03-27 15:32:33.696","-0.26009667","-3.6120467","-3.3067691"
"","","2023-03-27 15:32:44.366","-5.1157618","8.813672","-0.71371585","2023-03-27 15:32:33.766","0.093752034","0.23766436","-0.025639936","","2023-03-27 15:32:32.843","-10.650454","-3.6634114","7.1784678","2023-03-27 15:32:33.699","0.20026223","-3.427659","-3.1382556"
"","","2023-03-27 15:32:44.387","-4.976851","8.832832","-0.7089258","2023-03-27 15:32:33.782","0.13582999","-0.00042225118","-0.07890316","","2023-03-27 15:32:32.847","-10.978271","-3.696911","7.1425757","2023-03-27 15:32:33.7","0.48111778","-3.2432714","-2.9025812"
"","","2023-03-27 15:32:44.405","-4.9002104","8.861572","-0.71371585","2023-03-27 15:32:33.804","0.108665735","-0.1666035","-0.09967581","","2023-03-27 15:32:32.879","-10.975878","-3.4432719","7.5110703","2023-03-27 15:32:33.74","0.7167922","-3.0710945","-2.81344"
"","","2023-03-27 15:32:44.424","-4.9289503","8.890313","-0.7232959","2023-03-27 15:32:33.827","0.060728833","-0.17406036","-0.07197894","","2023-03-27 15:32:32.881","-10.607383","-3.0029924","8.0614195","2023-03-27 15:32:33.782","0.88408446","-2.9856167","-2.724299"
"","","2023-03-27 15:32:44.442","-4.996011","8.880733","-0.7232959","2023-03-27 15:32:33.844","0.024509845","-0.07765393","-0.024574671","","2023-03-27 15:32:32.881","-10.279566","-2.6488547","8.49452","2023-03-27 15:32:33.782","0.86943114","-2.95631","-2.6656857"
"","","2023-03-27 15:32:44.464","-5.0534916","8.875943","-0.6945557","2023-03-27 15:32:33.864","-0.0063828253","0.0075672325","0.00045904273","","2023-03-27 15:32:32.882","-10.301102","-2.3377876","8.628518","2023-03-27 15:32:33.826","0.61544","-2.9465413","-2.6082935"
"","","2023-03-27 15:32:44.482","-5.0678616","8.914263","-0.6849756","2023-03-27 15:32:33.881","-0.029818643","0.018752508","-0.0000735895","","2023-03-27 15:32:32.927","-10.537991","-2.0147567","8.551949","2023-03-27 15:32:33.828","0.15386","-2.823209","-2.581429"
"","","2023-03-27 15:32:44.497","-5.0439115","8.943004","-0.6658155","2023-03-27 15:32:33.904","-0.028220747","-0.03131492","-0.0053999117","","2023-03-27 15:32:32.927","-10.753345","-1.605584","8.338987","2023-03-27 15:32:33.828","-0.32115224","-2.6559167","-2.6070724"
"","","2023-03-27 15:32:44.525","-4.9433208","8.914263","-0.6610254","2023-03-27 15:32:33.919","-0.0015891353","-0.105883434","-0.013922027","","2023-03-27 15:32:32.93","-11.018949","-1.1389836","8.118847","2023-03-27 15:32:33.873","-0.6142189","-2.5179312","-2.73651"
"","","2023-03-27 15:32:44.543","-4.89542","8.8951025","-0.6562354","2023-03-27 15:32:33.946","0.03090143","-0.20175724","-0.033629417","","2023-03-27 15:32:32.931","-11.327622","-0.55034924","8.008778","2023-03-27 15:32:33.918","-0.64963114","-2.3872724","-2.9343302"
"","","2023-03-27 15:32:44.562","-4.9289503","8.890313","-0.6514453","2023-03-27 15:32:33.962","0.05700041","-0.26460785","-0.020313613","","2023-03-27 15:32:32.932","-11.602797","0.009571291","7.893922","2023-03-27 15:32:33.919","-0.48600224","-2.3237746","-3.1565723"
"","","2023-03-27 15:32:44.585","-5.005591","8.8951025","-0.7041358","2023-03-27 15:32:33.983","0.09002361","-0.21027935","0.023894861","","2023-03-27 15:32:32.932","-11.882757","0.5694918","8.001599","2023-03-27 15:32:33.96","-0.27475002","-2.2590556","-3.30799"
"","","2023-03-27 15:32:44.602","-5.101392","8.885523","-0.76161623","2023-03-27 15:32:34.005","0.13849315","-0.10055711","0.024427494","","2023-03-27 15:32:32.977","-12.18186","1.1030912","8.41795","2023-03-27 15:32:33.962","-0.17950334","-2.11008","-3.3653824"
"","","2023-03-27 15:32:44.62","-5.101392","8.914263","-0.7568262","2023-03-27 15:32:34.023","0.1874953","-0.025455967","-0.014987293","","2023-03-27 15:32:32.977","-12.435499","1.4859428","8.9826565","2023-03-27 15:32:34.006","-0.13676445","-1.9843056","-3.3018847"
"","","2023-03-27 15:32:44.636","-4.905","8.890313","-0.7185059","2023-03-27 15:32:34.041","0.21679008","-0.0062812055","-0.061326295","","2023-03-27 15:32:32.978","-12.586247","1.6917256","9.542577","2023-03-27 15:32:34.008","-0.12821667","-1.9427879","-3.1565723"
"","","2023-03-27 15:32:44.659","-4.8091993","8.847202","-0.68018556","2023-03-27 15:32:34.058","0.21146376","0.0017082777","-0.09168633","","2023-03-27 15:32:33.016","-12.4833555","1.7730815","10.095319","2023-03-27 15:32:34.052","-0.19904111","-1.7950335","-3.053999"
"","","2023-03-27 15:32:44.676","-4.9576907","8.851993","-0.6658155","2023-03-27 15:32:34.081","0.14009105","0.032068316","-0.083164215","","2023-03-27 15:32:33.017","-12.193824","1.7706888","10.504492","2023-03-27 15:32:34.096","-0.16729222","-1.57157","-3.0991802"
"","","","","","","2023-03-27 15:32:34.096","-0.011709148","0.07254836","-0.0597284","","2023-03-27 15:32:33.017","-11.808579","1.6677973","10.894522","2023-03-27 15:32:34.098","0.20636779","-1.5068512","-3.1468034"
"","","","","","","2023-03-27 15:32:34.116","-0.20239148","0.094918914","-0.056532606","","2023-03-27 15:32:33.019","-11.485549","1.6295122","11.196017","2023-03-27 15:32:34.141","0.67283225","-1.5337156","-3.03324"
"","","","","","","2023-03-27 15:32:34.141","-0.36484432","0.099179976","-0.06771788","","2023-03-27 15:32:33.019","-10.023534","2.8546374","14.218152","2023-03-27 15:32:34.142","1.0013112","-1.5227256","-2.8610635"
"","","","","","","2023-03-27 15:32:34.161","-0.4287602","0.12794212","-0.0730442","","2023-03-27 15:32:33.02","-12.413964","4.493721","16.503298","2023-03-27 15:32:34.189","1.405499","-1.5569167","-2.6510324"
"","","","","","","2023-03-27 15:32:34.18","-0.34673482","0.18440112","-0.061326295","","2023-03-27 15:32:33.02","-15.991234","7.9106717","18.154345","2023-03-27 15:32:34.199","1.9623257","-1.5691278","-2.4080312"
"","","","","","","2023-03-27 15:32:34.194","-0.15392195","0.14072528","-0.07144631","","2023-03-27 15:32:33.021","-14.780465","11.23191","17.245073","2023-03-27 15:32:34.231","2.229749","-1.526389","-2.1601458"
"","","","","","","2023-03-27 15:32:34.22","0.026107742","-0.011074896","-0.053869445","","2023-03-27 15:32:33.022","-11.602797","11.696117","14.634503","2023-03-27 15:32:34.234","1.8951645","-1.4189311","-1.8658578"
"","","","","","","2023-03-27 15:32:34.235","0.086827815","-0.15914665","0.01164432","","2023-03-27 15:32:33.06","-9.619147","10.140782","11.892328","2023-03-27 15:32:34.278","1.0855678","-1.350549","-1.5654645"
"","","","","","","2023-03-27 15:32:34.258","0.029303534","-0.21560568","0.03827593","","2023-03-27 15:32:33.061","-8.810373","7.5732837","9.573684","2023-03-27 15:32:34.28","0.23811668","-1.27484","-1.3859612"
"","","","","","","2023-03-27 15:32:34.277","-0.07669028","-0.14423296","0.005785365","","2023-03-27 15:32:33.061","-8.779266","5.259424","7.834101","2023-03-27 15:32:34.324","-0.15630223","-1.1954678","-1.3786345"
"","","","","","","2023-03-27 15:32:34.297","-0.13208403","0.023546198","-0.017650452","","2023-03-27 15:32:33.062","-9.537791","3.5509489","6.2404814","2023-03-27 15:32:34.326","-0.081814446","-0.99032116","-1.10999"
"","","","","","","2023-03-27 15:32:34.319","-0.07882081","0.18280323","-0.017650452","","2023-03-27 15:32:33.062","-10.291531","1.8903298","4.8765726","2023-03-27 15:32:34.366","-2.481298","-0.62765115","0.24666445"
"","","","","","","2023-03-27 15:32:34.337","0.056467775","0.2105001","-0.0075304406","","2023-03-27 15:32:33.105","-10.490134","0.30867413","3.7328033","2023-03-27 15:32:34.372","-2.4788556","-1.3114734","-0.10135223"
"","","","","","","2023-03-27 15:32:34.359","0.1906911","0.050710443","-0.019780982","","2023-03-27 15:32:33.107","-10.162318","-0.7920243","3.1130621","2023-03-27 15:32:34.413","-1.6582689","-0.5262989","-0.33336335"
"","","","","","","2023-03-27 15:32:34.372","0.2402259","-0.19270249","-0.036825214","","2023-03-27 15:32:33.107","-9.650253","-1.3734802","2.885744","2023-03-27 15:32:34.414","-0.9463611","0.3162678","-0.4249467"
"","","","","","","2023-03-27 15:32:34.398","0.17417951","-0.32799107","-0.0032693828","","2023-03-27 15:32:33.108","-9.219545","-1.5457634","2.8546374","2023-03-27 15:32:34.459","-0.035412222","0.76441556","-0.4701278"
"","","","","","","2023-03-27 15:32:34.413","0.03569512","-0.26940152","0.03081908","","2023-03-27 15:32:33.152","-9.01137","-1.5840486","2.902494","2023-03-27 15:32:34.503","0.7534256","0.94880337","-0.46035892"
"","","","","","","2023-03-27 15:32:34.437","-0.10971348","-0.070197076","0.012176951","","2023-03-27 15:32:33.153","-8.977871","-1.672583","2.8881369","2023-03-27 15:32:34.504","1.1527289","0.78029","-0.37610224"
"","","","","","","2023-03-27 15:32:34.459","-0.20558727","0.12474632","-0.008595705","","2023-03-27 15:32:33.153","-9.097511","-1.7395821","2.8570302","2023-03-27 15:32:34.507","1.2540811","0.44082114","-0.2515489"
"","","","","","","2023-03-27 15:32:34.476","-0.2226315","0.22967488","0.020166436","","2023-03-27 15:32:33.154","-9.188439","-1.6558332","2.7732813","2023-03-27 15:32:34.548","1.1832567","0.29184556","0.03297"
"","","","","","","2023-03-27 15:32:34.496","-0.15871564","0.24725173","0.044134885","","2023-03-27 15:32:33.195","-9.219545","-1.3782659","2.737389","2023-03-27 15:32:34.549","0.8169234","0.41029334","0.37854445"
"","","","","","","2023-03-27 15:32:34.511","-0.053254463","0.13966002","0.017503275","","2023-03-27 15:32:33.196","-9.24826","-1.0073783","2.8139594","2023-03-27 15:32:34.592","0.2759711","0.5287411","0.5360678"
"","","","","","","2023-03-27 15:32:34.534","0.025042476","-0.0888392","-0.008595705","","2023-03-27 15:32:33.197","-9.19801","-0.55034924","2.981457","2023-03-27 15:32:34.595","-0.089141116","0.6288723","0.63742"
"","","","","","","2023-03-27 15:32:34.55","0.06605516","-0.2523573","0.008981158","","2023-03-27 15:32:33.197","-9.06162","-0.047856454","3.2949169","2023-03-27 15:32:34.635","-0.18316667","0.7131289","0.66428447"
"","","","","","","2023-03-27 15:32:34.574","0.11132889","-0.2358457","0.030286446","","2023-03-27 15:32:33.198","-8.9108715","0.51206404","3.6346977","2023-03-27 15:32:34.64","-0.09768889","0.79128003","0.59590226"
"","","","","","","2023-03-27 15:32:34.595","0.15500474","-0.14742875","0.009513791","","2023-03-27 15:32:33.244","-8.800801","0.9667004","3.9290147","2023-03-27 15:32:34.682","0.10013112","0.9133912","0.62643003"
"","","","","","","2023-03-27 15:32:34.616","0.16033107","-0.10002448","-0.011791498","","2023-03-27 15:32:33.245","-8.762517","1.2346965","4.2017965","2023-03-27 15:32:34.683","0.2075889","1.0135223","0.7522045"
"","","","","","","2023-03-27 15:32:34.636","0.13156892","-0.098959215","-0.005932544","","2023-03-27 15:32:33.245","-8.752945","1.2586247","4.520042","2023-03-27 15:32:34.724","0.3162678","1.0587034","0.89385337"
"","","","","","","2023-03-27 15:32:34.654","0.093752034","-0.09736132","0.009513791","","2023-03-27 15:32:33.287","-8.738588","1.0504491","4.7545385","2023-03-27 15:32:34.729","0.5128667","1.0867889","0.99398446"
"","","","","","","2023-03-27 15:32:34.672","0.051141456","-0.070197076","0.018035907","","2023-03-27 15:32:33.288","-8.685946","0.69152576","5.0512486","2023-03-27 15:32:34.767","0.64963114","1.1637189","1.0281756"
"","","","","","","2023-03-27 15:32:34.688","-0.012774412","-0.034510713","0.03081908","","2023-03-27 15:32:33.288","-8.719446","0.23928227","5.460421","2023-03-27 15:32:34.77","0.6032289","1.2650712","1.0928944"
"","","","","","","2023-03-27 15:32:34.712","-0.0969303","-0.011607528","0.04520015","","2023-03-27 15:32:33.289","-8.872586","-0.27038896","6.020342","2023-03-27 15:32:34.816","0.37732336","1.3932878","1.2174479"
"","","","","","","2023-03-27 15:32:34.727","-0.16777039","-0.017466484","0.036678035","","2023-03-27 15:32:33.33","-9.02812","-0.80877405","6.5108705","2023-03-27 15:32:34.817","0.12577444","1.46167","1.339559"
"","","","","","","2023-03-27 15:32:34.745","-0.18641251","-0.03184755","0.012709583","","2023-03-27 15:32:33.332","-9.135797","-1.3184453","7.1042905","2023-03-27 15:32:34.861","0.02198","1.4531223","1.4274789"
"","","","","","","2023-03-27 15:32:34.765","-0.13101876","-0.024390703","-0.0096609695","","2023-03-27 15:32:33.333","-9.073584","-1.9669002","7.8077803","2023-03-27 15:32:34.863","0.06227667","1.4457957","1.4592278"
"","","","","","","2023-03-27 15:32:34.786","-0.014372308","-0.016933851","-0.016585188","","2023-03-27 15:32:33.333","-8.973084","-2.7110682","8.633304","2023-03-27 15:32:34.907","0.11966889","1.4592278","1.4897556"
"","","","","","","2023-03-27 15:32:34.807","0.109730996","-0.05048968","0.0047201007","","2023-03-27 15:32:33.377","-8.975478","-3.5389848","9.456435","2023-03-27 15:32:34.91","0.070824444","1.4860923","1.5422634"
"","","","","","","2023-03-27 15:32:34.826","0.18802795","-0.12559083","0.05904859","","2023-03-27 15:32:33.379","-9.092726","-4.287938","10.243673","2023-03-27 15:32:34.954","-0.06594","1.5202833","1.6851335"
"","","","","","","2023-03-27 15:32:34.85","0.20826797","-0.20548566","0.10272443","","2023-03-27 15:32:33.38","-9.269794","-4.912465","10.794023","2023-03-27 15:32:34.954","-0.27841336","1.62652","1.8597523"
"","","","","","","2023-03-27 15:32:34.864","0.18216899","-0.23318253","0.0856802","","2023-03-27 15:32:33.38","-9.413364","-5.343173","11.054841","2023-03-27 15:32:34.997","-0.46524334","1.7620634","2.0087278"
"","","","","","","2023-03-27 15:32:34.889","0.11878575","-0.18045194","0.029221185","","2023-03-27 15:32:33.423","-9.434899","-5.5704913","11.12184","2023-03-27 15:32:34.999","-0.53118336","1.8634156","2.1577034"
"","","","","","","2023-03-27 15:32:34.908","0.03090143","-0.046761256","0.006317997","","2023-03-27 15:32:33.427","-9.458828","-5.642276","11.08834","2023-03-27 15:32:35.04","-0.59956557","1.9684312","2.3237746"
"","","","","","","2023-03-27 15:32:34.93","-0.07083133","0.11356104","0.029221185","","2023-03-27 15:32:33.428","-9.513863","-5.6781683","11.009377","2023-03-27 15:32:35.046","-0.77418447","2.0819945","2.4568756"
"","","","","","","2023-03-27 15:32:34.951","-0.16777039","0.2136959","0.057450693","","2023-03-27 15:32:33.43","-9.60479","-5.6470613","11.035698","2023-03-27 15:32:35.131","-1.0599245","2.2370756","2.5753233"
"","","","","","","2023-03-27 15:32:34.965","-0.24393679","0.22967488","0.06970123","","2023-03-27 15:32:33.512","-9.712467","-5.6590257","11.021341","2023-03-27 15:32:35.134","-1.3554333","2.3933778","2.6620224"
"","","","","","","2023-03-27 15:32:34.99","-0.2854821","0.19824956","0.056385428","","2023-03-27 15:32:33.513","-9.537791","-5.761917","11.030912","2023-03-27 15:32:35.176","-1.4360267","2.5057201","2.7743645"
"","","","","","","2023-03-27 15:32:35.006","-0.27589473","0.16948743","0.036145404","","2023-03-27 15:32:33.514","-9.123833","-6.0801625","11.25823","2023-03-27 15:32:35.18","-1.3029256","2.5948613","2.9123502"
"","","","","","","2023-03-27 15:32:35.029","-0.21623991","0.14658424","0.043069623","","2023-03-27 15:32:33.514","-8.685946","-6.71426","11.440085","2023-03-27 15:32:35.224","-1.0501556","2.6559167","3.023471"
"","","","","","","2023-03-27 15:32:35.043","-0.13900824","0.09119049","0.07928861","","2023-03-27 15:32:33.557","-8.523234","-7.7886376","11.71526","2023-03-27 15:32:35.227","-0.7485411","2.746279","3.0137024"
"","","","","","","2023-03-27 15:32:35.068","-0.0671029","-0.00042225118","0.10645286","","2023-03-27 15:32:33.559","-8.532805","-8.755338","11.942577","2023-03-27 15:32:35.316","-0.3809867","2.843968","2.810998"
"","","","","","","2023-03-27 15:32:35.086","-0.010643883","-0.054218106","0.09952864","","2023-03-27 15:32:33.56","-8.585447","-9.600004","12.067004","2023-03-27 15:32:35.317","0.025643334","2.9465413","2.581429"
"","","","","","","2023-03-27 15:32:35.107","0.037293017","-0.013738057","0.07342966","","2023-03-27 15:32:33.56","-8.73141","-10.167104","11.940185","2023-03-27 15:32:35.358","0.23689556","2.9196768","2.5057201"
"","","","","","","2023-03-27 15:32:35.128","0.06765305","0.09332102","0.048928577","","2023-03-27 15:32:33.602","-8.953942","-10.348958","11.581262","2023-03-27 15:32:35.361","0.2503278","2.9050233","2.4642024"
"","","","","","","2023-03-27 15:32:35.147","0.05700041","0.17694429","0.056385428","","2023-03-27 15:32:33.603","-9.21476","-10.059426","10.942378","2023-03-27 15:32:35.401","0.15508112","2.9343302","2.3567445"
"","","","","","","2023-03-27 15:32:35.165","0.0053350837","0.19292325","0.09580021","","2023-03-27 15:32:33.603","-9.556933","-9.468399","10.250853","2023-03-27 15:32:35.405","0.11600556","2.9172347","2.196779"
"","","","","","","2023-03-27 15:32:35.18","-0.051123932","0.16362847","0.10911602","","2023-03-27 15:32:33.604","-9.834501","-8.685946","9.820144","2023-03-27 15:32:35.408","0.21491556","2.9318879","2.0050645"
"","","","","","","2023-03-27 15:32:35.205","-0.07509238","0.11622421","0.07023387","","2023-03-27 15:32:33.608","-9.827323","-7.7910304","9.729217","2023-03-27 15:32:35.408","0.33458444","3.008818","1.8157923"
"","","","","","","2023-03-27 15:32:35.224","-0.07296185","0.06562414","0.0212317","","2023-03-27 15:32:33.646","-9.616755","-6.8865438","10.042677","2023-03-27 15:32:35.41","0.36511225","3.1455824","1.6765857"
"","","","","","","2023-03-27 15:32:35.246","-0.06816816","0.05177571","0.027623286","","2023-03-27 15:32:33.647","-9.265009","-6.1328044","10.526027","2023-03-27 15:32:35.446","0.34313223","3.2664723","1.57157"
"","","","","","","2023-03-27 15:32:35.264","-0.07402712","0.11462631","0.07023387","","2023-03-27 15:32:33.648","-8.831908","-5.6877394","10.834701","2023-03-27 15:32:35.447","0.45791668","3.3189802","1.4860923"
"","","","","","","2023-03-27 15:32:35.285","-0.102256626","0.22115275","0.09260442","","2023-03-27 15:32:33.649","-8.305488","-5.6877394","10.66481","2023-03-27 15:32:35.539","0.67161113","3.2750201","1.3725289"
"","","","","","","2023-03-27 15:32:35.303","-0.15711774","0.2962539","0.07875598","","2023-03-27 15:32:33.69","-7.757531","-6.1830535","10.169497","2023-03-27 15:32:35.543","0.82913446","3.2676935","1.1063267"
