epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683907885465,2023-05-12T11:11:25.465,7.100,0.084,-0.252,0.587
1683907885485,2023-05-12T11:11:25.485,7.120,-0.019,-0.149,0.739
1683907885505,2023-05-12T11:11:25.505,7.140,-0.450,-0.008,0.724
1683907885525,2023-05-12T11:11:25.525,7.160,-0.617,-0.038,0.614
1683907885545,2023-05-12T11:11:25.545,7.180,-0.309,-0.076,0.556
1683907885565,2023-05-12T11:11:25.565,7.200,-0.415,0.008,0.545
1683907885585,2023-05-12T11:11:25.585,7.220,-0.697,0.263,0.373
1683907885605,2023-05-12T11:11:25.605,7.240,-0.899,0.072,0.274
1683907885625,2023-05-12T11:11:25.625,7.260,-0.697,-0.316,0.297
1683907885645,2023-05-12T11:11:25.645,7.280,-0.293,-0.476,0.419
1683907885665,2023-05-12T11:11:25.665,7.300,-0.381,-0.324,0.438
1683907885685,2023-05-12T11:11:25.685,7.320,-0.758,-0.301,0.492
1683907885705,2023-05-12T11:11:25.705,7.340,-1.025,0.099,0.568
1683907885725,2023-05-12T11:11:25.725,7.360,-1.174,0.080,0.572
1683907885745,2023-05-12T11:11:25.745,7.380,-1.082,0.027,0.602
1683907885765,2023-05-12T11:11:25.765,7.400,-0.442,0.038,0.598
1683907885785,2023-05-12T11:11:25.785,7.420,-0.171,-0.191,0.629
1683907885805,2023-05-12T11:11:25.805,7.440,-0.267,-0.141,0.774
1683907885825,2023-05-12T11:11:25.825,7.460,-0.351,0.061,0.682
1683907885845,2023-05-12T11:11:25.845,7.480,-0.648,-0.050,0.522
1683907885865,2023-05-12T11:11:25.865,7.500,-0.412,0.069,0.572
1683907885885,2023-05-12T11:11:25.885,7.520,0.046,0.008,0.537
1683907885905,2023-05-12T11:11:25.905,7.540,-0.015,-0.141,0.450
1683907885925,2023-05-12T11:11:25.925,7.560,0.171,0.202,0.404
1683907885945,2023-05-12T11:11:25.945,7.580,0.183,0.061,0.572
1683907885965,2023-05-12T11:11:25.965,7.600,0.103,-0.130,1.094
1683907885985,2023-05-12T11:11:25.985,7.620,0.008,0.198,1.220
1683907886005,2023-05-12T11:11:26.005,7.640,-0.259,0.488,0.728
1683907886025,2023-05-12T11:11:26.025,7.660,-0.103,0.454,0.514
1683907886045,2023-05-12T11:11:26.045,7.680,0.038,0.335,0.789
1683907886065,2023-05-12T11:11:26.065,7.700,-0.152,0.152,0.892
1683907886085,2023-05-12T11:11:26.085,7.720,-0.408,0.244,0.663
1683907886105,2023-05-12T11:11:26.105,7.740,-0.248,0.267,0.465
1683907886125,2023-05-12T11:11:26.125,7.760,0.080,0.099,0.373
1683907886145,2023-05-12T11:11:26.145,7.780,0.164,-0.111,0.633
1683907886165,2023-05-12T11:11:26.165,7.800,-0.152,-0.179,0.842
1683907886185,2023-05-12T11:11:26.185,7.820,-0.328,-0.278,0.694
1683907886205,2023-05-12T11:11:26.205,7.840,-0.694,0.046,0.465
1683907886225,2023-05-12T11:11:26.225,7.860,-0.796,0.282,0.187
1683907886245,2023-05-12T11:11:26.245,7.880,-0.598,0.465,0.042
1683907886265,2023-05-12T11:11:26.265,7.900,-0.800,0.198,0.091
1683907886285,2023-05-12T11:11:26.285,7.920,-0.812,-0.240,0.271
1683907886305,2023-05-12T11:11:26.305,7.940,-0.465,-0.156,0.381
1683907886325,2023-05-12T11:11:26.325,7.960,-0.381,-0.027,0.293
1683907886345,2023-05-12T11:11:26.345,7.980,-0.518,-0.095,0.248
1683907886365,2023-05-12T11:11:26.365,8.000,-0.537,0.015,0.404
1683907886385,2023-05-12T11:11:26.385,8.020,-0.320,0.221,0.503
1683907886405,2023-05-12T11:11:26.405,8.040,-0.438,0.217,0.446
1683907886425,2023-05-12T11:11:26.425,8.060,-0.431,0.373,0.419
1683907886445,2023-05-12T11:11:26.445,8.080,-0.019,0.282,0.381
1683907886465,2023-05-12T11:11:26.465,8.100,0.141,0.084,0.339
1683907886485,2023-05-12T11:11:26.485,8.120,-0.354,0.114,0.091
1683907886505,2023-05-12T11:11:26.505,8.140,-0.747,0.202,-0.118
1683907886525,2023-05-12T11:11:26.525,8.160,-0.614,0.023,-0.019
1683907886545,2023-05-12T11:11:26.545,8.180,-0.221,0.004,0.248
1683907886565,2023-05-12T11:11:26.565,8.200,0.034,0.263,0.332
1683907886585,2023-05-12T11:11:26.585,8.220,-0.347,0.507,0.179
1683907886605,2023-05-12T11:11:26.605,8.240,-1.075,0.427,0.145
1683907886625,2023-05-12T11:11:26.625,8.260,-0.888,0.030,0.290
1683907886645,2023-05-12T11:11:26.645,8.280,-0.514,-0.229,0.450
1683907886665,2023-05-12T11:11:26.665,8.300,-0.305,-0.019,0.431
1683907886685,2023-05-12T11:11:26.685,8.320,-0.434,0.194,0.213
1683907886705,2023-05-12T11:11:26.705,8.340,-0.960,0.362,-0.038
1683907886725,2023-05-12T11:11:26.725,8.360,-1.101,0.088,-0.149
1683907886745,2023-05-12T11:11:26.745,8.380,-0.461,-0.244,-0.076
1683907886765,2023-05-12T11:11:26.765,8.400,0.038,-0.194,-0.221
1683907886785,2023-05-12T11:11:26.785,8.420,-0.240,-0.053,-0.183
1683907886805,2023-05-12T11:11:26.805,8.440,-0.572,0.091,-0.171
1683907886825,2023-05-12T11:11:26.825,8.460,-0.412,0.050,-0.011
1683907886845,2023-05-12T11:11:26.845,8.480,0.133,-0.400,0.328
1683907886865,2023-05-12T11:11:26.865,8.500,0.213,-0.537,0.354
1683907886885,2023-05-12T11:11:26.885,8.520,0.084,0.099,0.377
1683907886905,2023-05-12T11:11:26.905,8.540,-0.236,0.419,0.286
1683907886925,2023-05-12T11:11:26.925,8.560,-0.503,0.404,0.038
1683907886945,2023-05-12T11:11:26.945,8.580,-0.854,0.069,-0.206
1683907886965,2023-05-12T11:11:26.965,8.600,-0.514,-0.415,-0.290
1683907886985,2023-05-12T11:11:26.985,8.620,-0.023,-0.423,-0.267
1683907887005,2023-05-12T11:11:27.005,8.640,-0.065,-0.213,-0.168
1683907887025,2023-05-12T11:11:27.025,8.660,-0.393,-0.095,-0.164
1683907887045,2023-05-12T11:11:27.045,8.680,-0.541,-0.385,-0.183
1683907887065,2023-05-12T11:11:27.065,8.700,-0.400,-0.644,-0.130
1683907887085,2023-05-12T11:11:27.085,8.720,-0.027,-0.168,-0.278
1683907887105,2023-05-12T11:11:27.105,8.740,0.206,-0.084,-0.293
1683907887125,2023-05-12T11:11:27.125,8.760,0.385,-0.160,-0.175
1683907887145,2023-05-12T11:11:27.145,8.780,0.469,-0.149,0.034
1683907887165,2023-05-12T11:11:27.165,8.800,0.385,-0.252,0.152
1683907887185,2023-05-12T11:11:27.185,8.820,0.686,-0.164,0.255
1683907887205,2023-05-12T11:11:27.205,8.840,0.877,-0.221,0.183
1683907887225,2023-05-12T11:11:27.225,8.860,0.610,-0.290,0.114
1683907887245,2023-05-12T11:11:27.245,8.880,0.526,-0.442,0.206
1683907887265,2023-05-12T11:11:27.265,8.900,0.655,-0.495,0.400
1683907887285,2023-05-12T11:11:27.285,8.920,0.610,-0.438,0.499
1683907887305,2023-05-12T11:11:27.305,8.940,0.301,-0.191,0.377
1683907887325,2023-05-12T11:11:27.325,8.960,0.065,-0.107,0.183
1683907887345,2023-05-12T11:11:27.345,8.980,0.030,-0.290,0.065
1683907887365,2023-05-12T11:11:27.365,9.000,0.149,-0.381,-0.027
1683907887385,2023-05-12T11:11:27.385,9.020,0.027,-0.339,0.027
1683907887405,2023-05-12T11:11:27.405,9.040,-0.194,-0.324,-0.065
1683907887425,2023-05-12T11:11:27.425,9.060,-0.514,-0.168,-0.145
1683907887445,2023-05-12T11:11:27.445,9.080,-0.739,-0.103,-0.225
1683907887465,2023-05-12T11:11:27.465,9.100,-0.793,-0.175,-0.343
1683907887485,2023-05-12T11:11:27.485,9.120,-0.587,-0.381,-0.461
1683907887505,2023-05-12T11:11:27.505,9.140,-0.621,-0.667,-0.587
1683907887525,2023-05-12T11:11:27.525,9.160,-0.278,-0.526,-0.419
1683907887545,2023-05-12T11:11:27.545,9.180,-0.027,-0.038,-0.332
1683907887565,2023-05-12T11:11:27.565,9.200,0.099,0.267,-0.194
1683907887585,2023-05-12T11:11:27.585,9.220,0.034,0.076,-0.088
1683907887605,2023-05-12T11:11:27.605,9.240,-0.038,-0.046,-0.191
1683907887625,2023-05-12T11:11:27.625,9.260,-0.213,0.034,-0.309
1683907887645,2023-05-12T11:11:27.645,9.280,-0.351,-0.095,-0.240
1683907887665,2023-05-12T11:11:27.665,9.300,0.309,-0.206,0.050
1683907887685,2023-05-12T11:11:27.685,9.320,0.903,-0.278,0.351
1683907887705,2023-05-12T11:11:27.705,9.340,1.292,-0.400,0.556
1683907887725,2023-05-12T11:11:27.725,9.360,1.197,-0.347,0.393
1683907887745,2023-05-12T11:11:27.745,9.380,1.223,0.141,0.236
1683907887765,2023-05-12T11:11:27.765,9.400,1.117,0.351,0.213
1683907887785,2023-05-12T11:11:27.785,9.420,0.800,0.084,0.069
1683907887805,2023-05-12T11:11:27.805,9.440,0.682,0.004,-0.084
1683907887825,2023-05-12T11:11:27.825,9.460,0.957,0.091,-0.335
1683907887845,2023-05-12T11:11:27.845,9.480,1.372,0.076,-0.469
1683907887865,2023-05-12T11:11:27.865,9.500,1.803,-0.050,-0.583
1683907887885,2023-05-12T11:11:27.885,9.520,2.153,-0.408,-0.511
1683907887905,2023-05-12T11:11:27.905,9.540,1.860,-0.511,-0.305
1683907887925,2023-05-12T11:11:27.925,9.560,1.326,-0.221,-0.332
1683907887945,2023-05-12T11:11:27.945,9.580,1.037,-0.103,-0.526
1683907887965,2023-05-12T11:11:27.965,9.600,1.181,0.133,-0.655
1683907887985,2023-05-12T11:11:27.985,9.620,1.623,0.008,-0.454
1683907888005,2023-05-12T11:11:28.005,9.640,2.107,-0.301,-0.042
1683907888025,2023-05-12T11:11:28.025,9.660,2.279,0.133,0.484
1683907888045,2023-05-12T11:11:28.045,9.680,1.974,0.255,0.789
1683907888065,2023-05-12T11:11:28.065,9.700,1.764,-0.198,0.686
1683907888085,2023-05-12T11:11:28.085,9.720,1.654,0.053,0.431
1683907888105,2023-05-12T11:11:28.105,9.740,1.033,-0.076,0.454
1683907888125,2023-05-12T11:11:28.125,9.760,1.254,-0.625,0.446
1683907888145,2023-05-12T11:11:28.145,9.780,1.338,-0.636,0.293
1683907888165,2023-05-12T11:11:28.165,9.800,1.364,-0.286,0.252
1683907888185,2023-05-12T11:11:28.185,9.820,1.521,0.091,0.343
1683907888205,2023-05-12T11:11:28.205,9.840,1.803,-0.206,0.255
1683907888225,2023-05-12T11:11:28.225,9.860,1.757,-0.938,0.442
1683907888245,2023-05-12T11:11:28.245,9.880,1.494,-0.892,0.248
1683907888265,2023-05-12T11:11:28.265,9.900,1.021,-0.545,-0.171
1683907888285,2023-05-12T11:11:28.285,9.920,0.682,-0.351,-0.293
1683907888305,2023-05-12T11:11:28.305,9.940,1.075,-0.534,-0.168
1683907888325,2023-05-12T11:11:28.325,9.960,0.880,-0.808,0.168
1683907888345,2023-05-12T11:11:28.345,9.980,0.838,-0.358,0.290
1683907888365,2023-05-12T11:11:28.365,10.000,0.587,-0.023,0.030
1683907888385,2023-05-12T11:11:28.385,10.020,0.530,-0.122,-0.152
1683907888405,2023-05-12T11:11:28.405,10.040,0.678,-0.217,-0.316
1683907888425,2023-05-12T11:11:28.425,10.060,-0.004,-0.629,-0.568
1683907888445,2023-05-12T11:11:28.445,10.080,-0.263,-0.678,-0.252
1683907888465,2023-05-12T11:11:28.465,10.100,-0.095,-0.476,0.027
1683907888485,2023-05-12T11:11:28.485,10.120,-0.232,-0.457,-0.057
1683907888505,2023-05-12T11:11:28.505,10.140,-0.454,-0.518,0.095
1683907888525,2023-05-12T11:11:28.525,10.160,-0.518,-0.697,0.313
1683907888545,2023-05-12T11:11:28.545,10.180,-0.461,-1.014,0.777
1683907888565,2023-05-12T11:11:28.565,10.200,-0.549,-1.406,0.739
1683907888585,2023-05-12T11:11:28.585,10.220,-0.785,-1.277,0.530
1683907888605,2023-05-12T11:11:28.605,10.240,-0.293,-0.671,0.354
1683907888625,2023-05-12T11:11:28.625,10.260,0.072,-0.793,0.461
1683907888645,2023-05-12T11:11:28.645,10.280,-0.061,-0.835,0.389
1683907888665,2023-05-12T11:11:28.665,10.300,-0.244,-0.522,0.099
1683907888685,2023-05-12T11:11:28.685,10.320,0.313,-0.575,0.095
1683907888705,2023-05-12T11:11:28.705,10.340,0.880,-1.006,0.419
1683907888725,2023-05-12T11:11:28.725,10.360,1.002,-1.002,0.587
1683907888745,2023-05-12T11:11:28.745,10.380,0.617,-0.553,0.469
1683907888765,2023-05-12T11:11:28.765,10.400,0.377,-0.232,0.404
1683907888785,2023-05-12T11:11:28.785,10.420,0.213,-0.659,0.465
1683907888805,2023-05-12T11:11:28.805,10.440,0.393,-0.434,0.495
1683907888825,2023-05-12T11:11:28.825,10.460,0.442,0.156,0.732
1683907888845,2023-05-12T11:11:28.845,10.480,0.286,0.084,1.021
1683907888865,2023-05-12T11:11:28.865,10.500,0.343,0.168,1.090
1683907888885,2023-05-12T11:11:28.885,10.520,0.591,0.370,0.964
1683907888905,2023-05-12T11:11:28.905,10.540,0.640,-0.171,1.059
1683907888925,2023-05-12T11:11:28.925,10.560,0.316,-0.023,1.082
1683907888945,2023-05-12T11:11:28.945,10.580,-0.274,0.255,0.968
1683907888965,2023-05-12T11:11:28.965,10.600,-0.629,0.438,0.747
1683907888985,2023-05-12T11:11:28.985,10.620,-0.514,0.362,0.762
1683907889005,2023-05-12T11:11:29.005,10.640,-0.316,-0.095,0.888
1683907889025,2023-05-12T11:11:29.025,10.660,-0.415,-0.358,1.002
1683907889045,2023-05-12T11:11:29.045,10.680,-0.610,-0.232,1.006
1683907889065,2023-05-12T11:11:29.065,10.700,-0.454,-0.107,0.941
1683907889085,2023-05-12T11:11:29.085,10.720,-0.389,0.015,0.728
1683907889105,2023-05-12T11:11:29.105,10.740,-0.591,-0.141,0.572
1683907889125,2023-05-12T11:11:29.125,10.760,-0.766,-0.450,0.629
1683907889145,2023-05-12T11:11:29.145,10.780,-0.739,-0.267,0.671
1683907889165,2023-05-12T11:11:29.165,10.800,-1.048,-0.221,0.526
1683907889185,2023-05-12T11:11:29.185,10.820,-1.197,-0.423,0.503
1683907889205,2023-05-12T11:11:29.205,10.840,-0.667,-0.480,0.709
1683907889225,2023-05-12T11:11:29.225,10.860,-0.111,-0.480,0.907
1683907889245,2023-05-12T11:11:29.245,10.880,-0.297,-0.354,0.743
1683907889265,2023-05-12T11:11:29.265,10.900,-0.823,-0.335,0.583
1683907889285,2023-05-12T11:11:29.285,10.920,-0.930,-0.244,0.709
1683907889305,2023-05-12T11:11:29.305,10.940,-0.766,-0.057,0.854
1683907889325,2023-05-12T11:11:29.325,10.960,-0.438,-0.252,0.793
1683907889345,2023-05-12T11:11:29.345,10.980,-0.217,-0.511,0.907
1683907889365,2023-05-12T11:11:29.365,11.000,0.111,-0.419,1.029
1683907889385,2023-05-12T11:11:29.385,11.020,0.168,-0.255,1.071
1683907889405,2023-05-12T11:11:29.405,11.040,0.095,-0.130,1.136
1683907889425,2023-05-12T11:11:29.425,11.060,0.145,0.091,1.075
1683907889445,2023-05-12T11:11:29.445,11.080,0.126,0.103,0.903
1683907889465,2023-05-12T11:11:29.465,11.100,0.191,0.160,0.934
1683907889485,2023-05-12T11:11:29.485,11.120,-0.015,0.274,0.945
1683907889505,2023-05-12T11:11:29.505,11.140,-0.469,0.381,0.877
1683907889525,2023-05-12T11:11:29.525,11.160,-0.335,0.351,0.736
1683907889545,2023-05-12T11:11:29.545,11.180,0.328,0.000,0.652
1683907889565,2023-05-12T11:11:29.565,11.200,0.671,-0.469,0.777
1683907889585,2023-05-12T11:11:29.585,11.220,0.766,-0.347,0.888
1683907889605,2023-05-12T11:11:29.605,11.240,0.351,-0.194,0.899
1683907889625,2023-05-12T11:11:29.625,11.260,-0.278,-0.122,0.819
1683907889645,2023-05-12T11:11:29.645,11.280,-0.507,0.126,0.564
1683907889665,2023-05-12T11:11:29.665,11.300,-0.423,0.137,0.343
1683907889685,2023-05-12T11:11:29.685,11.320,-0.175,-0.198,0.461
1683907889705,2023-05-12T11:11:29.705,11.340,-0.023,-0.290,0.675
1683907889725,2023-05-12T11:11:29.725,11.360,-0.187,-0.126,0.716
1683907889745,2023-05-12T11:11:29.745,11.380,-0.514,-0.198,0.659
1683907889765,2023-05-12T11:11:29.765,11.400,-0.774,-0.149,0.713
1683907889785,2023-05-12T11:11:29.785,11.420,-0.690,-0.221,0.911
1683907889805,2023-05-12T11:11:29.805,11.440,-0.484,-0.263,0.934
1683907889825,2023-05-12T11:11:29.825,11.460,-0.354,-0.107,0.701
1683907889845,2023-05-12T11:11:29.845,11.480,-0.503,-0.019,0.446
1683907889865,2023-05-12T11:11:29.865,11.500,-0.514,-0.213,0.434
1683907889885,2023-05-12T11:11:29.885,11.520,-0.396,-0.076,0.682
1683907889905,2023-05-12T11:11:29.905,11.540,-0.412,-0.027,0.922
1683907889925,2023-05-12T11:11:29.925,11.560,-0.572,0.107,0.747
1683907889945,2023-05-12T11:11:29.945,11.580,-0.652,0.271,0.530
1683907889965,2023-05-12T11:11:29.965,11.600,-0.716,0.175,0.514
1683907889985,2023-05-12T11:11:29.985,11.620,-0.370,-0.232,0.724
1683907890005,2023-05-12T11:11:30.005,11.640,0.111,-0.377,0.907
1683907890025,2023-05-12T11:11:30.025,11.660,-0.042,-0.160,0.926
1683907890045,2023-05-12T11:11:30.045,11.680,-0.537,-0.065,0.892
1683907890065,2023-05-12T11:11:30.065,11.700,-0.560,0.019,0.675
1683907890085,2023-05-12T11:11:30.085,11.720,-0.259,-0.065,0.617
1683907890105,2023-05-12T11:11:30.105,11.740,0.061,-0.008,0.755
1683907890125,2023-05-12T11:11:30.125,11.760,-0.252,-0.084,0.915
1683907890145,2023-05-12T11:11:30.145,11.780,-0.816,-0.118,0.812
1683907890165,2023-05-12T11:11:30.165,11.800,-0.739,-0.183,0.595
1683907890185,2023-05-12T11:11:30.185,11.820,-0.248,-0.534,0.564
1683907890205,2023-05-12T11:11:30.205,11.840,0.274,-0.393,0.899
1683907890225,2023-05-12T11:11:30.225,11.860,0.164,0.015,1.239
1683907890245,2023-05-12T11:11:30.245,11.880,-0.194,0.252,1.200
1683907890265,2023-05-12T11:11:30.265,11.900,-0.229,0.030,1.250
1683907890285,2023-05-12T11:11:30.285,11.920,-0.221,-0.454,1.361
1683907890305,2023-05-12T11:11:30.305,11.940,-0.286,-0.202,1.258
1683907890325,2023-05-12T11:11:30.325,11.960,-0.057,0.198,1.181
1683907890345,2023-05-12T11:11:30.345,11.980,0.015,0.499,1.246
1683907890365,2023-05-12T11:11:30.365,12.000,-0.412,0.476,1.086
1683907890385,2023-05-12T11:11:30.385,12.020,-0.625,0.198,0.728
1683907890405,2023-05-12T11:11:30.405,12.040,-0.168,-0.213,0.625
1683907890425,2023-05-12T11:11:30.425,12.060,0.305,-0.419,0.808
1683907890445,2023-05-12T11:11:30.445,12.080,0.335,-0.126,0.957
1683907890465,2023-05-12T11:11:30.465,12.100,-0.335,0.046,0.857
1683907890485,2023-05-12T11:11:30.485,12.120,-0.724,0.099,0.579
1683907890505,2023-05-12T11:11:30.505,12.140,-0.747,-0.122,0.450
1683907890525,2023-05-12T11:11:30.525,12.160,-0.427,-0.076,0.370
1683907890545,2023-05-12T11:11:30.545,12.180,-0.164,0.130,0.423
1683907890565,2023-05-12T11:11:30.565,12.200,-0.194,-0.084,0.614
1683907890585,2023-05-12T11:11:30.585,12.220,-0.358,-0.225,0.682
1683907890605,2023-05-12T11:11:30.605,12.240,-0.694,0.011,0.648
1683907890625,2023-05-12T11:11:30.625,12.260,-0.648,0.160,0.488
1683907890645,2023-05-12T11:11:30.645,12.280,-0.537,-0.202,0.446
1683907890665,2023-05-12T11:11:30.665,12.300,-0.377,-0.415,0.610
1683907890685,2023-05-12T11:11:30.685,12.320,-0.339,-0.232,0.697
1683907890705,2023-05-12T11:11:30.705,12.340,-0.362,0.019,0.739
1683907890725,2023-05-12T11:11:30.725,12.360,-0.248,-0.027,0.758
1683907890745,2023-05-12T11:11:30.745,12.380,-0.160,-0.130,0.770
1683907890765,2023-05-12T11:11:30.765,12.400,-0.164,-0.217,0.827
1683907890785,2023-05-12T11:11:30.785,12.420,0.057,-0.316,1.002
1683907890805,2023-05-12T11:11:30.805,12.440,0.286,-0.278,1.059
1683907890825,2023-05-12T11:11:30.825,12.460,0.038,-0.015,0.911
1683907890845,2023-05-12T11:11:30.845,12.480,-0.278,0.293,0.598
1683907890865,2023-05-12T11:11:30.865,12.500,-0.328,0.076,0.427
1683907890885,2023-05-12T11:11:30.885,12.520,0.065,-0.179,0.438
1683907890905,2023-05-12T11:11:30.905,12.540,0.240,-0.720,0.545
1683907890925,2023-05-12T11:11:30.925,12.560,0.366,-0.762,0.732
1683907890945,2023-05-12T11:11:30.945,12.580,0.088,-0.133,0.774
1683907890965,2023-05-12T11:11:30.965,12.600,-0.141,0.358,0.736
1683907890985,2023-05-12T11:11:30.985,12.620,-0.126,0.206,0.720
1683907891005,2023-05-12T11:11:31.005,12.640,-0.381,-0.236,0.644
1683907891025,2023-05-12T11:11:31.025,12.660,-0.240,-0.545,0.556
1683907891045,2023-05-12T11:11:31.045,12.680,0.229,-0.591,0.652
1683907891065,2023-05-12T11:11:31.065,12.700,0.126,-0.213,0.724
1683907891085,2023-05-12T11:11:31.085,12.720,-0.339,-0.122,0.796
1683907891105,2023-05-12T11:11:31.105,12.740,-0.652,-0.248,0.926
1683907891125,2023-05-12T11:11:31.125,12.760,-0.271,-0.171,0.960
1683907891145,2023-05-12T11:11:31.145,12.780,0.133,-0.370,0.854
1683907891165,2023-05-12T11:11:31.165,12.800,0.038,-0.423,0.701
1683907891185,2023-05-12T11:11:31.185,12.820,-0.084,0.027,0.648
1683907891205,2023-05-12T11:11:31.205,12.840,-0.671,0.324,0.671
1683907891225,2023-05-12T11:11:31.225,12.860,-1.189,0.370,0.709
1683907891245,2023-05-12T11:11:31.245,12.880,-1.098,0.427,0.499
1683907891265,2023-05-12T11:11:31.265,12.900,-0.633,0.004,0.293
1683907891285,2023-05-12T11:11:31.285,12.920,0.038,-0.389,0.335
1683907891305,2023-05-12T11:11:31.305,12.940,0.332,-0.313,0.412
1683907891325,2023-05-12T11:11:31.325,12.960,0.114,-0.225,0.534
1683907891345,2023-05-12T11:11:31.345,12.980,-0.027,-0.126,0.709
1683907891365,2023-05-12T11:11:31.365,13.000,0.069,-0.023,0.724
1683907891385,2023-05-12T11:11:31.385,13.020,0.053,0.050,0.556
1683907891405,2023-05-12T11:11:31.405,13.040,-0.122,0.103,0.473
1683907891425,2023-05-12T11:11:31.425,13.060,-0.175,0.171,0.499
1683907891445,2023-05-12T11:11:31.445,13.080,-0.038,-0.313,0.572
1683907891465,2023-05-12T11:11:31.465,13.100,-0.099,-0.534,0.682
1683907891485,2023-05-12T11:11:31.485,13.120,-0.008,-0.130,0.678
1683907891505,2023-05-12T11:11:31.505,13.140,-0.050,0.191,0.678
1683907891525,2023-05-12T11:11:31.525,13.160,-0.164,-0.072,0.625
1683907891545,2023-05-12T11:11:31.545,13.180,-0.091,-0.240,0.659
1683907891565,2023-05-12T11:11:31.565,13.200,0.221,-0.156,0.541
1683907891585,2023-05-12T11:11:31.585,13.220,0.400,-0.156,0.473
1683907891605,2023-05-12T11:11:31.605,13.240,0.503,-0.263,0.560
1683907891625,2023-05-12T11:11:31.625,13.260,0.171,-0.290,0.610
1683907891645,2023-05-12T11:11:31.645,13.280,0.080,-0.084,0.545
1683907891665,2023-05-12T11:11:31.665,13.300,0.015,0.046,0.488
1683907891685,2023-05-12T11:11:31.685,13.320,0.164,0.042,0.446
1683907891705,2023-05-12T11:11:31.705,13.340,0.263,-0.225,0.484
1683907891725,2023-05-12T11:11:31.725,13.360,0.034,-0.232,0.499
1683907891745,2023-05-12T11:11:31.745,13.380,0.103,0.038,0.446
1683907891765,2023-05-12T11:11:31.765,13.400,0.244,-0.027,0.518
1683907891785,2023-05-12T11:11:31.785,13.420,0.351,-0.297,0.575
1683907891805,2023-05-12T11:11:31.805,13.440,0.339,-0.393,0.598
1683907891825,2023-05-12T11:11:31.825,13.460,0.038,-0.088,0.473
1683907891845,2023-05-12T11:11:31.845,13.480,-0.278,0.290,0.400
1683907891865,2023-05-12T11:11:31.865,13.500,-0.229,0.240,0.282
1683907891885,2023-05-12T11:11:31.885,13.520,-0.343,-0.263,0.370
1683907891905,2023-05-12T11:11:31.905,13.540,-0.034,-0.450,0.412
1683907891925,2023-05-12T11:11:31.925,13.560,0.217,-0.396,0.236
1683907891945,2023-05-12T11:11:31.945,13.580,0.107,-0.282,0.210
1683907891965,2023-05-12T11:11:31.965,13.600,0.046,-0.187,0.255
1683907891985,2023-05-12T11:11:31.985,13.620,-0.019,-0.168,0.175
1683907892005,2023-05-12T11:11:32.005,13.640,0.103,-0.213,0.320
1683907892025,2023-05-12T11:11:32.025,13.660,-0.030,-0.351,0.393
1683907892045,2023-05-12T11:11:32.045,13.680,-0.114,-0.168,0.225
1683907892065,2023-05-12T11:11:32.065,13.700,0.309,0.171,0.046
1683907892085,2023-05-12T11:11:32.085,13.720,0.236,0.152,0.099
1683907892105,2023-05-12T11:11:32.105,13.740,-0.255,0.050,0.072
1683907892125,2023-05-12T11:11:32.125,13.760,-0.427,0.034,-0.122
1683907892145,2023-05-12T11:11:32.145,13.780,-0.103,-0.137,-0.309
1683907892165,2023-05-12T11:11:32.165,13.800,0.545,-0.252,-0.240
1683907892185,2023-05-12T11:11:32.185,13.820,0.884,-0.252,-0.221
1683907892205,2023-05-12T11:11:32.205,13.840,0.305,-0.149,-0.240
1683907892225,2023-05-12T11:11:32.225,13.860,-0.152,0.057,-0.412
1683907892245,2023-05-12T11:11:32.245,13.880,0.008,0.080,-0.427
1683907892265,2023-05-12T11:11:32.265,13.900,0.206,-0.286,-0.313
1683907892285,2023-05-12T11:11:32.285,13.920,0.412,-0.415,-0.221
1683907892305,2023-05-12T11:11:32.305,13.940,0.572,-0.267,-0.130
1683907892325,2023-05-12T11:11:32.325,13.960,0.415,-0.137,-0.053
1683907892345,2023-05-12T11:11:32.345,13.980,0.236,0.004,-0.072
1683907892365,2023-05-12T11:11:32.365,14.000,0.503,-0.210,-0.122
1683907892385,2023-05-12T11:11:32.385,14.020,0.808,-0.267,-0.141
1683907892405,2023-05-12T11:11:32.405,14.040,1.044,-0.274,-0.366
1683907892425,2023-05-12T11:11:32.425,14.060,1.101,-0.149,-0.534
1683907892445,2023-05-12T11:11:32.445,14.080,0.850,-0.107,-0.652
1683907892465,2023-05-12T11:11:32.465,14.100,0.606,-0.057,-0.751
1683907892485,2023-05-12T11:11:32.485,14.120,0.229,0.095,-0.926
1683907892505,2023-05-12T11:11:32.505,14.140,0.293,0.122,-0.964
1683907892525,2023-05-12T11:11:32.525,14.160,0.640,0.019,-0.854
1683907892545,2023-05-12T11:11:32.545,14.180,0.751,-0.213,-0.762
1683907892565,2023-05-12T11:11:32.565,14.200,0.713,-0.088,-0.892
1683907892585,2023-05-12T11:11:32.585,14.220,0.915,0.191,-1.136
1683907892605,2023-05-12T11:11:32.605,14.240,1.380,-0.050,-1.155
1683907892625,2023-05-12T11:11:32.625,14.260,1.563,-0.514,-1.082
1683907892645,2023-05-12T11:11:32.645,14.280,1.056,-0.770,-1.014
1683907892665,2023-05-12T11:11:32.665,14.300,0.823,-0.286,-1.071
1683907892685,2023-05-12T11:11:32.685,14.320,1.117,0.069,-0.934
1683907892705,2023-05-12T11:11:32.705,14.340,1.235,0.130,-0.854
