DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:48:57.227,10.164463,2.2848487,0.85741705,2023-04-08 16:48:57.228,-0.009858851,0.021161554,0.009424278,,2023-04-08 16:48:59.075,-0.22253251,-1.5361922,-9.126225,2023-04-08 16:48:57.007,0.0024422223,-0.015874445,-0.0036633336
,,2023-04-08 16:48:57.242,10.059082,2.2752686,0.92926764,2023-04-08 16:48:57.243,-0.020511497,0.019031024,0.007293748,,2023-04-08 16:48:59.118,-0.58624154,-1.9118652,-9.738789,2023-04-08 16:48:57.009,-0.0012211112,-0.039075557,0.007326667
,,2023-04-08 16:48:57.263,10.092612,2.327959,0.9867481,2023-04-08 16:48:57.265,-0.0114567485,0.012639438,0.005163219,,2023-04-08 16:48:59.165,-0.77766734,-1.8640088,-10.167104,2023-04-08 16:48:57.05,-0.012211111,-0.05617111,0.008547778
,,2023-04-08 16:48:57.281,10.202784,2.4093897,0.8286768,2023-04-08 16:48:57.282,-0.0018693677,0.019563656,0.0046305866,,2023-04-08 16:48:59.166,-0.83030945,-1.9549361,-9.8727865,2023-04-08 16:48:57.053,-0.017095556,-0.07204556,0.01099
,,2023-04-08 16:48:57.303,10.150093,2.44771,0.7807764,2023-04-08 16:48:57.304,-0.02370729,0.028618405,-0.0044241613,,2023-04-08 16:48:59.21,-0.6867401,-2.1128623,-9.157332,2023-04-08 16:48:57.094,-0.023201112,-0.07693,0.015874445
,,2023-04-08 16:48:57.319,10.102193,2.4093897,0.82388675,2023-04-08 16:48:57.32,-0.059393648,0.0153025985,-0.01134838,,2023-04-08 16:48:59.216,-1.012164,-1.3040884,-9.777073,2023-04-08 16:48:57.094,-0.028085556,-0.07937223,0.015874445
,,2023-04-08 16:48:57.343,10.145303,2.4141798,0.9388477,2023-04-08 16:48:57.344,-0.08229683,0.007845748,-0.008685219,,2023-04-08 16:48:59.255,-1.5816557,-0.15792629,-10.533205,2023-04-08 16:48:57.095,0,-0.07204556,0.026864445
,,2023-04-08 16:48:57.359,10.135723,2.42376,0.9963282,2023-04-08 16:48:57.36,-0.07590525,0.019031024,-0.0022936324,,2023-04-08 16:48:59.257,-2.3377876,-0.57427746,-10.090533,2023-04-08 16:48:57.142,0.01099,-0.06960334,0.03297
,,2023-04-08 16:48:57.379,10.145303,2.4141798,0.98195803,2023-04-08 16:48:57.38,-0.058861017,0.017433127,0.0003695289,,2023-04-08 16:48:59.3,-2.3856442,-2.3042881,-8.559127,2023-04-08 16:48:57.143,0.036633335,-0.07448778,0.04029667
,,2023-04-08 16:48:57.399,10.116563,2.42376,0.9627979,2023-04-08 16:48:57.401,-0.06898103,0.014769966,0.0035653221,,2023-04-08 16:48:59.342,-2.1870399,-3.8572302,-7.652247,2023-04-08 16:48:57.186,0.05006556,-0.05372889,0.035412222
,,2023-04-08 16:48:57.416,10.001602,2.43813,1.0681788,2023-04-08 16:48:57.417,-0.093482114,0.018498393,0.008359012,,2023-04-08 16:48:59.349,-2.6201408,-5.757131,-6.5347986,2023-04-08 16:48:57.188,0.048844445,-0.05617111,0.037854444
,,2023-04-08 16:48:57.439,10.030342,2.44292,1.2070899,2023-04-08 16:48:57.44,-0.08389473,0.01796576,0.016881127,,2023-04-08 16:48:59.432,-2.6368906,-5.910272,-5.532206,2023-04-08 16:48:57.188,0.048844445,-0.047623336,0.035412222
,,2023-04-08 16:48:57.456,10.207574,2.42376,1.0825489,2023-04-08 16:48:57.456,-0.056197856,0.026487876,0.023272714,,2023-04-08 16:48:59.436,-3.0723844,-5.355137,-4.469793,2023-04-08 16:48:57.229,0.057392225,-0.035412222,0.03052778
,,2023-04-08 16:48:57.48,10.212363,2.42855,1.0011182,2023-04-08 16:48:57.481,-0.06205681,0.06217424,0.031262197,,2023-04-08 16:48:59.529,-3.818945,-5.096712,-3.615555,2023-04-08 16:48:57.232,0.07693,-0.034191113,0.035412222
,,2023-04-08 16:48:57.502,10.102193,2.44292,1.0729688,2023-04-08 16:48:57.503,-0.07590525,0.07389215,0.033392727,,2023-04-08 16:48:59.531,-4.584648,-3.8404803,-3.1274192,2023-04-08 16:48:57.275,0.078151114,-0.036633335,0.04029667
,,2023-04-08 16:48:57.519,9.972861,2.5004005,1.1112891,2023-04-08 16:48:57.521,-0.063654706,0.05791318,0.026468508,,2023-04-08 16:48:59.569,-4.792824,-2.605784,-3.0317063,2023-04-08 16:48:57.277,0.07693,-0.045181114,0.042738892
,,2023-04-08 16:48:57.537,9.972861,2.562671,0.977168,2023-04-08 16:48:57.538,-0.06951366,0.02275945,0.015815863,,2023-04-08 16:48:59.572,-4.9770713,-2.4119651,-3.1776686,2023-04-08 16:48:57.32,0.06960334,-0.048844445,0.042738892
,,2023-04-08 16:48:57.554,9.987232,2.562671,0.9580079,2023-04-08 16:48:57.555,-0.122244254,0.012639438,0.012087438,,2023-04-08 16:48:59.574,-5.058427,-2.3401806,-3.603591,2023-04-08 16:48:57.322,0.070824444,-0.04396,0.047623336
,,2023-04-08 16:48:57.573,9.996812,2.5051906,1.101709,2023-04-08 16:48:57.575,-0.18829064,0.012106806,0.016881127,,2023-04-08 16:48:59.617,-5.393422,-1.9046868,-4.429115,2023-04-08 16:48:57.323,0.06960334,-0.04151778,0.046402223
,,2023-04-08 16:48:57.593,10.059082,2.42376,1.4226416,2023-04-08 16:48:57.595,-0.20640014,0.010508909,0.025935875,,2023-04-08 16:48:59.619,-6.242874,-1.8137596,-5.1421757,2023-04-08 16:48:57.363,0.064718895,-0.05372889,0.048844445
,,2023-04-08 16:48:57.611,10.035132,2.3950195,1.6286134,2023-04-08 16:48:57.611,-0.14674532,0.04406474,0.035523254,,2023-04-08 16:48:59.661,-7.068398,-2.0003998,-5.757131,2023-04-08 16:48:57.364,0.06349778,-0.05006556,0.051286668
,,2023-04-08 16:48:57.633,9.963282,2.42855,1.2502003,2023-04-08 16:48:57.634,-0.08229683,0.05844581,0.045110635,,2023-04-08 16:48:59.667,-7.7072816,-2.1080768,-6.463014,2023-04-08 16:48:57.365,0.06227667,-0.06349778,0.06105556
,,2023-04-08 16:48:57.652,9.958491,2.4572902,1.2981006,2023-04-08 16:48:57.652,-0.08762316,0.05791318,0.063220136,,2023-04-08 16:48:59.707,-8.7577305,-1.9740787,-7.274181,2023-04-08 16:48:57.415,0.06716111,-0.06716111,0.07204556
,,2023-04-08 16:48:57.672,9.77647,2.3758595,1.8537452,2023-04-08 16:48:57.673,-0.083362095,0.061108973,0.08026437,,2023-04-08 16:48:59.709,-9.750752,-2.1296122,-7.623533,2023-04-08 16:48:57.416,0.06716111,-0.06960334,0.08059334
,,2023-04-08 16:48:57.693,9.613608,2.308799,1.8681153,2023-04-08 16:48:57.694,0.01677276,-0.033699565,0.09784123,,2023-04-08 16:48:59.749,-10.119247,-2.845066,-7.4775705,2023-04-08 16:48:57.456,0.06349778,-0.07448778,0.08792
,,2023-04-08 16:48:57.713,9.7621,2.3519094,0.75203615,2023-04-08 16:48:57.714,0.16377926,-0.047548003,0.12873389,,2023-04-08 16:48:59.751,-10.997413,-2.0219352,-7.661818,2023-04-08 16:48:57.457,0.06349778,-0.07570889,0.09646778
,,2023-04-08 16:48:57.735,9.953702,2.299219,0.32093263,2023-04-08 16:48:57.735,0.16644242,-0.037960622,0.1537676,,2023-04-08 16:48:59.795,-10.152746,-2.1631117,-6.927222,2023-04-08 16:48:57.498,0.06227667,-0.08792,0.10501556
,,2023-04-08 16:48:57.753,10.116563,2.1650977,0.043110352,2023-04-08 16:48:57.755,-0.009326219,-0.016655335,0.14684339,,2023-04-08 16:48:59.84,-9.38465,-3.050849,-6.4701924,2023-04-08 16:48:57.5,0.06349778,-0.09524667,0.11478445
,,2023-04-08 16:48:57.778,10.068663,1.8585353,0.6945557,2023-04-08 16:48:57.778,-0.16378956,0.028085772,0.14737602,,2023-04-08 16:48:59.846,-8.908479,-3.2638102,-6.3696938,2023-04-08 16:48:57.543,0.059834447,-0.10501556,0.123332225
,,2023-04-08 16:48:57.789,10.054293,1.5184424,0.5987549,2023-04-08 16:48:57.79,-0.19201906,0.016367864,0.14737602,,2023-04-08 16:48:59.883,-9.128618,-3.0723844,-6.498906,2023-04-08 16:48:57.545,0.06105556,-0.13432223,0.13188
,,2023-04-08 16:48:57.81,9.901011,1.3651612,0.48379397,2023-04-08 16:48:57.811,-0.21918331,-0.036895357,0.14684339,,2023-04-08 16:48:59.928,-8.903693,-3.022135,-6.6855464,2023-04-08 16:48:57.546,0.07448778,-0.14409111,0.13310112
,,2023-04-08 16:48:57.829,9.848321,1.2166699,0.74724615,2023-04-08 16:48:57.829,-0.24688019,-0.13543233,0.14897391,,2023-04-08 16:48:59.93,-8.930014,-2.6344976,-7.2382884,2023-04-08 16:48:57.586,0.09036223,-0.15630223,0.13676445
,,2023-04-08 16:48:57.849,10.260264,0.977168,0.45984375,2023-04-08 16:48:57.849,-0.23462965,-0.27018827,0.1537676,,2023-04-08 16:48:59.975,-8.719446,-2.199004,-7.628319,2023-04-08 16:48:57.586,0.068382226,-0.17706113,0.12943779
,,2023-04-08 16:48:57.868,10.5764065,0.62749517,0.4406836,2023-04-08 16:48:57.869,-0.22983596,-0.30853778,0.13139705,,2023-04-08 16:48:59.977,-8.207381,-2.2971098,-7.8221374,2023-04-08 16:48:57.63,0.042738892,-0.20026223,0.123332225
,,2023-04-08 16:48:57.889,10.557246,0.5364844,0.9388477,2023-04-08 16:48:57.89,-0.15526745,-0.36020312,0.0642854,,2023-04-08 16:49:00.025,-8.207381,-2.7014968,-7.704889,2023-04-08 16:48:57.677,0.047623336,-0.21980001,0.12455334
,,2023-04-08 16:48:57.91,10.566827,0.71371585,0.6227051,2023-04-08 16:48:57.911,0.024762243,-0.45980534,-0.02785998,,2023-04-08 16:49:00.066,-8.63809,-3.1202407,-7.389036,2023-04-08 16:48:57.677,0.05250778,-0.23201112,0.12577444
,,2023-04-08 16:48:57.933,10.490186,1.1975098,-0.0047900393,2023-04-08 16:48:57.934,0.10412445,-0.47631693,-0.08644952,,2023-04-08 16:49:00.069,-9.0233345,-3.3427732,-6.987042,2023-04-08 16:48:57.678,0.05617111,-0.25277,0.14164889
,,2023-04-08 16:48:57.95,10.442286,1.7004639,-0.19639161,2023-04-08 16:48:57.951,0.01197907,-0.4773822,-0.089112684,,2023-04-08 16:49:00.107,-9.226724,-3.1489546,-6.4606214,2023-04-08 16:48:57.679,0.05250778,-0.28574002,0.15630223
,,2023-04-08 16:48:57.972,10.490186,1.8154249,-0.3784131,2023-04-08 16:48:57.973,-0.15153901,-0.46300113,-0.05182843,,2023-04-08 16:49:00.152,-9.12144,-2.8546374,-5.7547383,2023-04-08 16:48:57.722,0.028085556,-0.33458444,0.17217667
,,2023-04-08 16:48:57.991,10.442286,1.6717237,-0.19160157,2023-04-08 16:48:57.993,-0.31079608,-0.42145583,0.0040979544,,2023-04-08 16:49:00.157,-8.807981,-2.2420747,-5.194818,2023-04-08 16:48:57.724,0.009768889,-0.36755446,0.18194556
,,2023-04-08 16:48:58.012,10.389595,1.3747413,0.047900394,2023-04-08 16:48:58.013,-0.40666986,-0.39269367,0.06055697,,2023-04-08 16:49:00.201,-8.456235,-1.7802601,-4.7784667,2023-04-08 16:48:57.769,0.023201112,-0.40174556,0.20514667
,,2023-04-08 16:48:58.032,10.427916,0.9148975,0.05269043,2023-04-08 16:48:58.033,-0.47378153,-0.34582204,0.10636335,,2023-04-08 16:49:00.244,-7.9226356,-1.5122639,-4.599005,2023-04-08 16:48:57.775,0.008547778,-0.4249467,0.22346334
,,2023-04-08 16:48:58.053,10.403965,0.46942386,0.40715334,2023-04-08 16:48:58.054,-0.53024054,-0.28510198,0.11967915,,2023-04-08 16:49:00.249,-7.5493555,-1.160519,-4.7282176,2023-04-08 16:48:57.778,0.0036633336,-0.4591378,0.2515489
,,2023-04-08 16:48:58.07,10.418335,0.37362307,0.8813672,2023-04-08 16:48:58.071,-0.47964048,-0.24195877,0.10370018,,2023-04-08 16:49:00.289,-7.8628154,-0.8111669,-4.981857,2023-04-08 16:48:57.813,-0.018316668,-0.47745445,0.27719223
,,2023-04-08 16:48:58.088,10.403965,0.39278322,0.8765772,2023-04-08 16:48:58.089,-0.30546975,-0.23663245,0.07653594,,2023-04-08 16:49:00.292,-8.262417,-0.88295156,-5.326423,2023-04-08 16:48:57.813,-0.0061055557,-0.48600224,0.2955089
,,2023-04-08 16:48:58.112,10.265054,0.4406836,0.5891748,2023-04-08 16:48:58.113,-0.18189906,-0.20520715,0.055230647,,2023-04-08 16:49:00.338,-8.391629,-1.2299109,-5.948557,2023-04-08 16:48:57.855,0.012211111,-0.48111778,0.3174889
,,2023-04-08 16:48:58.126,10.303374,0.5556446,0.48379397,2023-04-08 16:48:58.128,-0.14674532,-0.19295661,0.032327462,,2023-04-08 16:49:00.378,-8.360522,-1.8903298,-6.539584,2023-04-08 16:48:57.857,-0.0048844446,-0.4591378,0.32115224
,,2023-04-08 16:48:58.15,10.528506,0.62749517,0.37362307,2023-04-08 16:48:58.151,-0.13236426,-0.15300919,0.0046305866,,2023-04-08 16:49:00.38,-8.310273,-2.8761728,-6.690332,2023-04-08 16:48:57.857,-0.013432222,-0.4261678,0.31138334
,,2023-04-08 16:48:58.172,10.552457,0.60354495,0.4167334,2023-04-08 16:48:58.174,-0.14727797,-0.046482738,-0.018805232,,2023-04-08 16:49:00.424,-8.477771,-3.507878,-6.5682983,2023-04-08 16:48:57.902,0.0036633336,-0.3724389,0.30039334
,,2023-04-08 16:48:58.191,10.245894,0.42152345,0.8095166,2023-04-08 16:48:58.193,-0.11904846,0.0051825866,-0.057154752,,2023-04-08 16:49:00.426,-8.322237,-3.495914,-6.314659,2023-04-08 16:48:57.903,0.0036633336,-0.31504667,0.26620224
,,2023-04-08 16:48:58.211,10.178833,0.3784131,0.7568262,2023-04-08 16:48:58.212,-0.017848335,-0.0038721613,-0.097102165,,2023-04-08 16:49:00.473,-8.185846,-3.2542388,-5.994021,2023-04-08 16:48:57.95,-0.019537779,-0.27108666,0.21247335
,,2023-04-08 16:48:58.226,10.312955,0.45026368,0.31135255,2023-04-08 16:48:58.226,0.06737282,0.018498393,-0.11947272,,2023-04-08 16:49:00.515,-8.059027,-3.158526,-5.8911295,2023-04-08 16:48:57.951,-0.03297,-0.22590557,0.15141778
,,2023-04-08 16:48:58.249,10.485396,0.48379397,0.30177248,2023-04-08 16:48:58.25,0.07589494,0.040336315,-0.13438644,,2023-04-08 16:49:00.519,-7.944171,-3.2757742,-5.7858453,2023-04-08 16:48:57.997,-0.028085556,-0.19537778,0.089141116
,,2023-04-08 16:48:58.266,10.341695,0.48379397,0.57001466,2023-04-08 16:48:58.267,0.11957078,0.06696793,-0.15569171,,2023-04-08 16:49:00.56,-7.800602,-3.1369905,-5.7667027,2023-04-08 16:48:57.997,-0.013432222,-0.1746189,0.028085556
,,2023-04-08 16:48:58.293,10.015972,0.60833496,0.3784131,2023-04-08 16:48:58.297,0.23728251,0.056847915,-0.18285596,,2023-04-08 16:49:00.603,-7.62114,-2.8953154,-5.8097734,2023-04-08 16:48:57.998,-0.012211111,-0.15996556,-0.03297
,,2023-04-08 16:48:58.308,9.8866415,0.76161623,0.047900394,2023-04-08 16:48:58.31,0.28255624,0.006247851,-0.19883493,,2023-04-08 16:49:00.649,-7.348358,-2.7852457,-6.101698,2023-04-08 16:48:58.039,-0.024422223,-0.15141778,-0.08425667
,,2023-04-08 16:48:58.329,10.207574,0.8909473,0.15328126,2023-04-08 16:48:58.33,0.2639141,-0.07417961,-0.2100202,,2023-04-08 16:49:00.652,-7.257431,-2.9431717,-6.3194447,2023-04-08 16:48:58.039,-0.048844445,-0.14653334,-0.12821667
,,2023-04-08 16:48:58.352,10.533297,0.92926764,0.014370117,2023-04-08 16:48:58.353,0.2750994,-0.07577751,-0.21694443,,2023-04-08 16:49:00.653,-6.9678993,-3.0077782,-6.6424756,2023-04-08 16:48:58.086,-0.06960334,-0.15141778,-0.15752333
,,2023-04-08 16:48:58.367,10.657837,0.91010743,-0.100590825,2023-04-08 16:48:58.368,0.24953304,-0.013992174,-0.20309599,,2023-04-08 16:49:00.691,-6.63769,-3.3164523,-6.8171515,2023-04-08 16:48:58.089,-0.05006556,-0.15508112,-0.18683001
,,2023-04-08 16:48:58.386,10.585987,0.732876,0.05748047,2023-04-08 16:48:58.388,0.18188876,0.05631528,-0.18498649,,2023-04-08 16:49:00.737,-6.218946,-3.7878382,-6.9559355,2023-04-08 16:48:58.089,-0.007326667,-0.19415668,-0.20026223
,,2023-04-08 16:48:58.403,10.533297,0.5891748,0.100590825,2023-04-08 16:48:58.403,0.13768028,0.12875326,-0.15835488,,2023-04-08 16:49:00.739,-5.9437714,-4.0127635,-7.173682,2023-04-08 16:48:58.129,0.009768889,-0.23567446,-0.20881
,,2023-04-08 16:48:58.426,10.269844,0.488584,-0.07664063,2023-04-08 16:48:58.427,0.09240653,0.25711763,-0.11361376,,2023-04-08 16:49:00.782,-5.8863435,-4.206582,-7.3746796,2023-04-08 16:48:58.131,-0.007326667,-0.26620224,-0.22712667
,,2023-04-08 16:48:58.444,9.73815,1.1783496,0.8669971,2023-04-08 16:48:58.445,0.09187391,0.2959998,-0.0182726,,2023-04-08 16:49:00.828,-5.611169,-4.503292,-7.8293157,2023-04-08 16:48:58.174,-0.03297,-0.28085557,-0.2283478
,,2023-04-08 16:48:58.467,9.881851,2.4668703,0.7185059,2023-04-08 16:48:58.469,0.28468677,0.116502725,0.14258233,,2023-04-08 16:49:00.831,-6.0897336,-4.699504,-8.260024,2023-04-08 16:48:58.176,-0.05617111,-0.27230778,-0.23323223
,,2023-04-08 16:48:58.489,10.542876,2.7446926,-1.2645704,2023-04-08 16:48:58.49,0.29693732,0.0302163,0.34072155,,2023-04-08 16:49:00.876,-6.151947,-4.627719,-8.472985,2023-04-08 16:48:58.219,-0.048844445,-0.23689556,-0.20026223
,,2023-04-08 16:48:58.507,11.280542,1.9974464,-1.1975098,2023-04-08 16:48:58.511,-0.15366955,0.10904587,0.48666278,,2023-04-08 16:49:00.917,-5.6997037,-4.912465,-8.71466,2023-04-08 16:48:58.22,-0.042738892,-0.19049335,-0.1856089
,,2023-04-08 16:48:58.525,12.430152,1.575923,1.1256592,2023-04-08 16:48:58.527,-0.45780256,0.24646498,0.5100986,,2023-04-08 16:49:00.92,-5.151747,-5.156533,-8.432307,2023-04-08 16:48:58.222,-0.037854444,-0.11966889,-0.17095557
,,2023-04-08 16:48:58.542,13.349839,1.6860938,1.2166699,2023-04-08 16:48:58.542,-0.21705279,0.41477677,0.43020374,,2023-04-08 16:49:00.963,-4.3334017,-5.436493,-8.082955,2023-04-08 16:48:58.267,-0.06716111,-0.047623336,-0.1746189
,,2023-04-08 16:48:58.566,11.931988,2.074087,0.19639161,2023-04-08 16:48:58.567,0.12915817,0.73701924,0.3119594,,2023-04-08 16:49:00.967,-3.5844483,-5.345566,-7.726424,2023-04-08 16:48:58.268,-0.098910004,0.014653334,-0.16729222
,,2023-04-08 16:48:58.583,9.733359,2.4093897,0.30177248,2023-04-08 16:48:58.584,0.25113094,0.8818952,0.2363256,,2023-04-08 16:49:01.007,-2.9192436,-4.962714,-7.152147,2023-04-08 16:48:58.269,-0.12577444,0.09036223,-0.16485001
,,2023-04-08 16:48:58.606,8.5598,2.7734327,0.847837,2023-04-08 16:48:58.608,0.40506163,0.8339583,0.2112919,,2023-04-08 16:49:01.053,-2.3641088,-4.6229334,-6.587441,2023-04-08 16:48:58.31,-0.16118668,0.16240779,-0.15874445
,,2023-04-08 16:48:58.628,8.56938,3.1997461,0.5748047,2023-04-08 16:48:58.628,0.65646404,0.73062766,0.21928138,,2023-04-08 16:49:01.055,-1.98365,-4.1635113,-5.9676995,2023-04-08 16:48:58.31,-0.19904111,0.2283478,-0.16118668
,,2023-04-08 16:48:58.645,10.011182,3.276387,-0.41194338,2023-04-08 16:48:58.646,0.6042661,0.66724443,0.22673821,,2023-04-08 16:49:01.099,-1.1988041,-3.6275191,-5.367101,2023-04-08 16:48:58.355,-0.23323223,0.29917222,-0.16118668
,,2023-04-08 16:48:58.668,10.691368,2.8404932,0.18681154,2023-04-08 16:48:58.668,0.1579203,0.87443835,0.14684339,,2023-04-08 16:49:01.101,-0.32303107,-3.9840498,-5.168497,2023-04-08 16:48:58.4,-0.27841336,0.35412225,-0.17339778
,,2023-04-08 16:48:58.684,10.614727,2.0261867,1.6334034,2023-04-08 16:48:58.686,-0.3821688,1.0438154,0.015283232,,2023-04-08 16:49:01.148,0.0071784677,-4.15394,-5.773881,2023-04-08 16:48:58.402,-0.32725778,0.3931978,-0.18194556
,,2023-04-08 16:48:58.703,10.159674,1.4609619,3.2332766,2023-04-08 16:48:58.704,-0.6602028,1.1418197,-0.06407897,,2023-04-08 16:49:01.232,0.0526421,-3.1345978,-7.4177504,2023-04-08 16:48:58.403,-0.37732336,0.43960002,-0.18438779
,,2023-04-08 16:48:58.719,9.484278,1.2502003,3.180586,2023-04-08 16:48:58.72,-0.5856343,1.2749778,-0.025729451,,2023-04-08 16:49:01.242,0.74895346,-2.0602202,-9.781859,2023-04-08 16:48:58.443,-0.42250445,0.48478112,-0.18194556
,,2023-04-08 16:48:58.742,8.847202,1.4274317,2.8500733,2023-04-08 16:48:58.744,-0.42424673,1.2813693,-0.01134838,,2023-04-08 16:49:01.244,1.4452649,-1.5864414,-11.430513,2023-04-08 16:48:58.444,-0.45181113,0.53118336,-0.17584
,,2023-04-08 16:48:58.759,8.818462,2.0357666,3.0991554,2023-04-08 16:48:58.76,-0.26605496,1.029967,-0.045436844,,2023-04-08 16:49:01.277,1.9812572,-2.050649,-11.598011,2023-04-08 16:48:58.449,-0.46768558,0.59590226,-0.15508112
,,2023-04-08 16:48:58.788,9.057964,1.0729688,3.6068995,2023-04-08 16:48:58.789,-0.20054118,0.792413,-0.05449159,,2023-04-08 16:49:01.281,2.1655045,-2.8522446,-10.51167,2023-04-08 16:48:58.49,-0.5043189,0.56293225,-0.16851334
,,2023-04-08 16:48:58.803,10.336905,-0.15328126,5.704937,2023-04-08 16:48:58.805,-0.06312207,0.6757665,0.016348496,,2023-04-08 16:49:01.326,1.9046868,-2.9312077,-9.059227,2023-04-08 16:48:58.49,-0.5043189,0.4713489,-0.14042778
,,2023-04-08 16:48:58.819,10.533297,0.6562354,6.5384035,2023-04-08 16:48:58.821,0.44927013,0.6166444,0.025403243,,2023-04-08 16:49:01.328,1.7204394,-2.062613,-8.133204,2023-04-08 16:48:58.535,-0.5482789,0.32970002,-0.12699556
,,2023-04-08 16:48:58.836,9.70941,1.829795,3.779341,2023-04-08 16:48:58.837,1.0069361,0.80253303,0.048306428,,2023-04-08 16:49:01.375,1.6510476,-0.7704889,-7.9298143,2023-04-08 16:48:58.538,-0.5873545,0.27475002,-0.11234222
,,2023-04-08 16:48:58.855,8.248447,2.1315675,1.5232325,2023-04-08 16:48:58.856,0.8791043,0.7423456,0.028599037,,2023-04-08 16:49:01.412,1.7491534,-1.0671989,-7.7671022,2023-04-08 16:48:58.539,-0.50554,0.41151446,-0.08792
,,2023-04-08 16:48:58.876,7.414981,1.6525636,2.4333398,2023-04-08 16:48:58.877,0.34434158,0.30718508,-0.0512958,,2023-04-08 16:49:01.415,1.8664017,-1.995614,-7.9537425,2023-04-08 16:48:58.578,-0.24788557,0.55438447,-0.019537779
,,2023-04-08 16:48:58.895,7.194639,0.6945557,3.6739602,2023-04-08 16:48:58.896,0.12436447,0.024357347,-0.14557171,,2023-04-08 16:49:01.46,1.9310079,-2.2755744,-8.484949,2023-04-08 16:48:58.58,0.048844445,0.6325356,0.05372889
,,2023-04-08 16:48:58.919,6.662945,0.41194338,4.6032276,2023-04-08 16:48:58.92,0.27137095,-0.11838809,-0.22120549,,2023-04-08 16:49:01.466,1.875973,-2.5220351,-9.394221,2023-04-08 16:48:58.624,0.13310112,0.67283225,0.10867889
,,2023-04-08 16:48:58.937,6.6677346,0.9580079,4.7325587,2023-04-08 16:48:58.938,0.55366606,-0.21799032,-0.22866233,,2023-04-08 16:49:01.506,1.9238294,-2.428715,-10.169497,2023-04-08 16:48:58.626,-0.013432222,0.6752745,0.10379445
,,2023-04-08 16:48:58.957,7.180269,1.3555812,4.282295,2023-04-08 16:48:58.958,0.7262389,-0.27977565,-0.16421384,,2023-04-08 16:49:01.549,2.012364,-2.213361,-11.52862,2023-04-08 16:48:58.668,-0.11478445,0.71557117,0.09036223
,,2023-04-08 16:48:58.985,7.812554,1.2070899,4.1146436,2023-04-08 16:48:58.986,0.5946787,-0.39056316,-0.055556856,,2023-04-08 16:49:01.55,1.6606189,-2.3353949,-12.47857,2023-04-08 16:48:58.669,-0.018316668,0.78395337,0.13920668
,,2023-04-08 16:48:59.0,8.243657,0.852627,4.5744877,2023-04-08 16:48:59.001,0.4439438,-0.45660955,0.07973173,,2023-04-08 16:49:01.598,1.2035898,-5.355137,-9.757931,2023-04-08 16:48:58.67,0.17828223,0.79128003,0.21491556
,,2023-04-08 16:48:59.02,8.665181,0.79035646,4.5553274,2023-04-08 16:48:59.022,0.51425123,-0.5141339,0.20063925,,2023-04-08 16:49:01.638,1.9070797,-8.642876,-6.218946,2023-04-08 16:48:58.716,0.33336335,0.72534,0.26864445
,,2023-04-08 16:48:59.034,9.201666,1.4274317,4.296665,2023-04-08 16:48:59.035,0.7464789,-0.5657992,0.24431509,,2023-04-08 16:49:01.643,3.2566316,-8.63809,-5.326423,2023-04-08 16:48:58.719,0.40785113,0.60445005,0.2845189
,,2023-04-08 16:48:59.058,9.75731,2.3423293,3.7937112,2023-04-08 16:48:59.059,0.9600644,-0.454479,0.2709467,,2023-04-08 16:49:01.685,3.6634114,-6.4965134,-5.6327047,2023-04-08 16:48:58.721,0.36877558,0.4493689,0.26009667
,,2023-04-08 16:48:59.081,9.388477,2.7255323,3.3242872,2023-04-08 16:48:59.082,1.0058708,-0.29096094,0.302372,,2023-04-08 16:49:01.728,3.8356948,-5.032106,-6.558727,2023-04-08 16:48:58.762,0.27963445,0.2735289,0.20881
,,2023-04-08 16:48:59.098,8.411309,2.543511,2.9458742,2023-04-08 16:48:59.1,0.8386243,-0.23396929,0.312492,,2023-04-08 16:49:01.732,3.9481573,-4.6492543,-8.360522,2023-04-08 16:48:58.763,0.20392556,0.14409111,0.13310112
,,2023-04-08 16:48:59.117,7.2329593,2.3902297,3.539839,2023-04-08 16:48:59.12,0.6197124,-0.29309145,0.30290464,,2023-04-08 16:49:01.778,3.2709885,-4.759324,-9.286545,2023-04-08 16:48:58.805,0.19171445,0.059834447,0.046402223
,,2023-04-08 16:48:59.137,8.363408,3.9134622,1.7579445,2023-04-08 16:48:59.139,0.513186,-0.46832746,0.30982888,,2023-04-08 16:49:01.779,2.3401806,-5.5298133,-9.221938,2023-04-08 16:48:58.806,0.1526389,-0.03174889,-0.02075889
,,2023-04-08 16:48:59.156,13.828843,5.5660257,-1.0059083,2023-04-08 16:48:59.158,0.33262366,-0.31279886,0.43020374,,2023-04-08 16:49:01.823,1.5720844,-4.87418,-9.461221,2023-04-08 16:48:58.847,0.19782001,-0.12699556,-0.081814446
,,2023-04-08 16:48:59.177,18.872755,5.6905665,-0.07664063,2023-04-08 16:48:59.178,0.19520457,-0.14022602,0.302372,,2023-04-08 16:49:01.863,0.46899325,-3.888337,-9.178867,2023-04-08 16:48:58.85,0.27841336,-0.26986557,-0.12821667
