DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:57:53.873,10.255474,1.3747413,0.98195803,2023-04-08 16:57:53.856,-0.3262424,0.030748932,-0.055556856,,,,,,2023-04-08 16:57:53.223,0.5128667,0.4933289,0.20392556
,,2023-04-08 16:57:53.892,10.241104,1.3939015,0.76161623,2023-04-08 16:57:53.876,-0.28736025,0.04885843,-0.066209495,,,,,,2023-04-08 16:57:53.274,0.44692668,0.5592689,0.3382478
,,2023-04-08 16:57:53.908,10.260264,1.3172607,1.0442286,2023-04-08 16:57:53.897,-0.34009084,0.03447736,-0.07473161,,,,,,2023-04-08 16:57:53.276,0.36999667,0.43471557,0.41395667
,,2023-04-08 16:57:53.932,10.217154,1.1112891,1.3076807,2023-04-08 16:57:53.91,-0.4386278,0.01317207,-0.07100318,,,,,,2023-04-08 16:57:53.279,0.32481557,0.42006224,0.5250778
,,2023-04-08 16:57:53.948,10.241104,0.91010743,1.1352394,2023-04-08 16:57:53.935,-0.42584464,-0.009731116,-0.068340026,,,,,,2023-04-08 16:57:53.282,0.39075556,0.45547447,0.62765115
,,2023-04-08 16:57:53.972,10.183623,0.7807764,1.0250684,2023-04-08 16:57:53.95,-0.34861296,-0.04009115,-0.0795253,,,,,,2023-04-08 16:57:53.315,0.44448447,0.46768558,0.73755115
,,2023-04-08 16:57:53.99,9.977652,0.7759864,1.1783496,2023-04-08 16:57:53.975,-0.32198134,-0.037960622,-0.08858005,,,,,,2023-04-08 16:57:53.32,0.65329444,0.5482789,0.92560226
,,2023-04-08 16:57:54.011,9.848321,0.8286768,1.2741505,2023-04-08 16:57:53.992,-0.30600238,-0.028373243,-0.09284111,,,,,,2023-04-08 16:57:53.361,0.8401245,0.4249467,0.96712005
,,2023-04-08 16:57:54.029,9.896221,1.0011182,1.3603711,2023-04-08 16:57:54.013,-0.2532718,-0.03955852,-0.0960369,,,,,,2023-04-08 16:57:53.362,0.91461223,0.41151446,0.9512456
,,2023-04-08 16:57:54.049,10.121353,1.1783496,1.5088624,2023-04-08 16:57:54.033,-0.23036858,-0.05713538,-0.08538426,,,,,,2023-04-08 16:57:53.365,0.9329289,0.44692668,0.8987378
,,2023-04-08 16:57:54.07,10.504556,1.2022998,1.3603711,2023-04-08 16:57:54.051,-0.22291173,-0.055004854,-0.06088318,,,,,,2023-04-08 16:57:53.404,1.2003523,0.45547447,1.1258645
,,2023-04-08 16:57:54.085,10.638678,1.2070899,0.93405765,2023-04-08 16:57:54.073,-0.13609268,-0.023046922,-0.04756737,,,,,,2023-04-08 16:57:53.405,0.7448778,-0.35778558,0.5262989
,,2023-04-08 16:57:54.109,10.145303,1.2406201,0.93405765,2023-04-08 16:57:54.087,-0.06152418,0.013704702,-0.04703474,,,,,,2023-04-08 16:57:53.449,-0.2613178,-0.79616445,0.27719223
,,2023-04-08 16:57:54.125,9.75731,1.2597803,0.98195803,2023-04-08 16:57:54.112,-0.07590525,0.049923696,-0.0630137,,,,,,2023-04-08 16:57:53.453,-1.1734878,-0.25521225,0.19537778
,,2023-04-08 16:57:54.147,9.896221,1.3891114,0.93405765,2023-04-08 16:57:54.127,-0.11745056,0.011574173,-0.07686214,,,,,,2023-04-08 16:57:53.454,-0.8523356,-0.11356334,0.0012211112
,,2023-04-08 16:57:54.168,10.092612,1.6142433,1.1064991,2023-04-08 16:57:54.149,-0.17710537,-0.030503772,-0.06780739,,,,,,2023-04-08 16:57:53.499,-0.72534,-0.7522045,-0.30283555
,,2023-04-08 16:57:54.188,10.284214,1.8441651,1.1591895,2023-04-08 16:57:54.171,-0.21971594,-0.0102637485,-0.04064315,,,,,,2023-04-08 16:57:53.503,-0.39075556,-0.41395667,-0.23323223
,,2023-04-08 16:57:54.206,10.408755,1.8872755,0.9867481,2023-04-08 16:57:54.191,-0.23143385,0.00837838,-0.015609438,,,,,,2023-04-08 16:57:53.54,-0.13676445,-0.2869611,-0.20026223
,,,,,,,,,,,,,,,2023-04-08 16:57:53.584,0.10745778,-0.11478445,-0.17584
,,,,,,,,,,,,,,,2023-04-08 16:57:53.59,0.28574002,-0.05006556,-0.21003112
,,,,,,,,,,,,,,,2023-04-08 16:57:53.593,0.070824444,-0.10867889,-0.27841336
,,,,,,,,,,,,,,,2023-04-08 16:57:53.595,-0.23323223,-0.10867889,-0.34801668
,,,,,,,,,,,,,,,2023-04-08 16:57:53.634,-0.43960002,-0.042738892,-0.43105224
,,,,,,,,,,,,,,,2023-04-08 16:57:53.635,-0.6996967,0.02198,-0.47867557
,,,,,,,,,,,,,,,2023-04-08 16:57:53.673,-0.82425004,0.2869611,-0.4566956
,,,,,,,,,,,,,,,2023-04-08 16:57:53.676,-0.7754056,0.55438447,-0.3809867
,,,,,,,,,,,,,,,2023-04-08 16:57:53.679,-0.6435256,0.71435004,-0.29062447
,,,,,,,,,,,,,,,2023-04-08 16:57:53.766,-0.39686114,0.93537116,-0.13188
,,,,,,,,,,,,,,,2023-04-08 16:57:53.771,0.085477784,1.0147433,-0.025643334
,,,,,,,,,,,,,,,2023-04-08 16:57:53.772,0.42250445,0.90240115,-0.026864445
,,,,,,,,,,,,,,,2023-04-08 16:57:53.775,0.40052447,0.7631945,-0.089141116
,,,,,,,,,,,,,,,2023-04-08 16:57:53.813,0.26742333,0.73633003,-0.12211112
,,,,,,,,,,,,,,,2023-04-08 16:57:53.814,0.06105556,0.6679478,-0.21003112
,,,,,,,,,,,,,,,2023-04-08 16:57:53.817,-0.029306669,0.64841,-0.27963445
,,,,,,,,,,,,,,,2023-04-08 16:57:53.856,0.048844445,0.71923447,-0.26498112
,,,,,,,,,,,,,,,2023-04-08 16:57:53.857,0.15141778,0.7570889,-0.18683001
,,,,,,,,,,,,,,,2023-04-08 16:57:53.898,0.16240779,0.67161113,-0.16485001
,,,,,,,,,,,,,,,2023-04-08 16:57:53.901,0.23201112,0.7070234,-0.06594
,,,,,,,,,,,,,,,2023-04-08 16:57:53.902,0.42128336,0.72411895,0.04029667
,,,,,,,,,,,,,,,2023-04-08 16:57:53.95,0.2845189,0.60933447,0.05250778
,,,,,,,,,,,,,,,2023-04-08 16:57:53.953,-0.019537779,0.48722336,0.007326667
,,,,,,,,,,,,,,,2023-04-08 16:57:53.989,-0.15874445,0.6520734,0.035412222
,,,,,,,,,,,,,,,2023-04-08 16:57:53.993,-0.18316667,0.80593336,0.13920668
,,,,,,,,,,,,,,,2023-04-08 16:57:54.036,-0.11600556,0.6996967,0.17339778
,,,,,,,,,,,,,,,2023-04-08 16:57:54.037,0.05617111,0.8181445,0.31016225
,,,,,,,,,,,,,,,2023-04-08 16:57:54.039,0.2820767,0.9426978,0.5030978
,,,,,,,,,,,,,,,2023-04-08 16:57:54.083,0.2955089,1.0196278,0.5556056
,,,,,,,,,,,,,,,2023-04-08 16:57:54.085,0.18805112,0.9878789,0.44204223
,,,,,,,,,,,,,,,2023-04-08 16:57:54.124,0.08669889,1.1038845,0.29306668
,,,,,,,,,,,,,,,2023-04-08 16:57:54.129,-0.117226675,1.06603,0.26742333
,,,,,,,,,,,,,,,2023-04-08 16:57:54.13,0.0048844446,1.0855678,0.38953447
,,,,,,,,,,,,,,,2023-04-08 16:57:54.171,0.081814446,0.96223557,0.42128336
,,,,,,,,,,,,,,,2023-04-08 16:57:54.174,-0.0048844446,0.7021389,0.32359445
d2641f8e-0601-42ba-8a50-103320e68580,19e9jacket,2023-04-08 16:57:22.821,10.202784,1.3795313,0.90052736,2023-04-08 16:57:09.158,-0.0338273,0.006780483,0.0115548065,19e9829a-249f-45f8-87cf-de996e7f8241,2023-04-08 16:57:09.062,-3.359523,-6.2404814,7.2957163,2023-04-08 16:57:09.062,0.012211111,0.023201112,-0.026864445
,,2023-04-08 16:57:22.843,10.169253,1.3124708,0.9580079,2023-04-08 16:57:09.177,-0.03808836,0.0153025985,-0.02999051,,2023-04-08 16:57:09.062,-3.37388,-6.3361945,7.2909307,2023-04-08 16:57:09.074,0.035412222,0.034191113,-0.035412222
,,2023-04-08 16:57:22.858,10.159674,1.1927198,1.1352394,2023-04-08 16:57:09.201,-0.043947313,0.008911012,-0.008152586,,2023-04-08 16:57:09.062,-3.4217365,-6.384051,7.2789664,2023-04-08 16:57:09.075,0.04396,0.039075557,-0.04151778
,,2023-04-08 16:57:22.882,10.145303,1.2549903,1.2885206,2023-04-08 16:57:09.222,-0.038620993,0.007845748,-0.0044241613,,2023-04-08 16:57:09.075,-3.4049866,-6.364908,7.274181,2023-04-08 16:57:09.077,0.042738892,0.039075557,-0.051286668
,,2023-04-08 16:57:22.897,10.183623,1.4178516,1.2070899,2023-04-08 16:57:09.245,-0.041816786,0.006780483,-0.00655469,,2023-04-08 16:57:09.076,-3.4169507,-6.3338017,7.300502,2023-04-08 16:57:09.121,0.04151778,0.04029667,-0.054950003
,,2023-04-08 16:57:22.921,10.164463,1.4705421,0.9580079,2023-04-08 16:57:09.256,-0.051404163,0.009443644,-0.00655469,,2023-04-08 16:57:09.077,-3.4360933,-6.3122663,7.3052874,2023-04-08 16:57:09.121,0.03052778,0.047623336,-0.06227667
,,2023-04-08 16:57:22.941,10.174044,1.4082716,0.91010743,2023-04-08 16:57:09.277,-0.043947313,0.011574173,-0.0076199546,,2023-04-08 16:57:09.078,-3.4097722,-6.2787666,7.3100734,2023-04-08 16:57:09.211,0.04151778,0.048844445,-0.051286668
,,2023-04-08 16:57:22.962,10.130933,1.3507911,1.2310401,2023-04-08 16:57:09.297,-0.032762036,0.010508909,-0.008685219,,2023-04-08 16:57:09.121,-3.3762727,-6.276374,7.32443,2023-04-08 16:57:09.212,0.051286668,0.059834447,-0.05250778
,,2023-04-08 16:57:22.983,10.015972,1.2741505,1.4801221,2023-04-08 16:57:09.316,-0.03808836,0.009443644,-0.008685219,,2023-04-08 16:57:09.121,-3.385844,-6.2237315,7.331609,2023-04-08 16:57:09.214,0.05617111,0.054950003,-0.05250778
,,2023-04-08 16:57:23.001,10.015972,1.1543995,1.5184424,2023-04-08 16:57:09.336,-0.041816786,0.00837838,-0.01134838,,2023-04-08 16:57:09.122,-3.397808,-6.192625,7.353144,2023-04-08 16:57:09.257,0.058613338,0.054950003,-0.054950003
,,2023-04-08 16:57:23.018,10.092612,1.1352394,1.5040723,2023-04-08 16:57:09.356,-0.035425197,0.0046499544,-0.01401154,,2023-04-08 16:57:09.123,-3.3714871,-6.15434,7.3363943,2023-04-08 16:57:09.301,0.059834447,0.047623336,-0.05250778
,,2023-04-08 16:57:23.038,10.250684,1.1352394,1.4801221,2023-04-08 16:57:09.378,-0.037555728,0.006780483,-0.012413644,,2023-04-08 16:57:09.165,-3.3714871,-6.1639113,7.3363943,2023-04-08 16:57:09.302,0.048844445,0.04151778,-0.051286668
,,2023-04-08 16:57:23.058,10.111773,1.0585986,1.4992822,2023-04-08 16:57:09.396,-0.051936798,0.006247851,-0.012413644,,2023-04-08 16:57:09.211,-3.4121652,-6.2668023,7.3052874,2023-04-08 16:57:09.302,0.05372889,0.046402223,-0.04396
,,2023-04-08 16:57:23.077,9.891431,1.0346485,1.7339942,2023-04-08 16:57:09.418,-0.053002063,0.0051825866,-0.013478909,,2023-04-08 16:57:09.212,-3.4193435,-6.32423,7.2957163,2023-04-08 16:57:09.348,0.059834447,0.05617111,-0.051286668
,,2023-04-08 16:57:23.103,9.81958,0.9867481,1.9591261,2023-04-08 16:57:09.439,-0.044479948,0.011041541,-0.012946277,,2023-04-08 16:57:09.212,-3.4049866,-6.300302,7.300502,2023-04-08 16:57:09.348,0.042738892,0.054950003,-0.058613338
,,2023-04-08 16:57:23.117,9.920172,1.0346485,1.9591261,2023-04-08 16:57:09.457,-0.050871532,0.009443644,-0.011881012,,2023-04-08 16:57:09.214,-3.4073794,-6.2548385,7.274181,2023-04-08 16:57:09.391,0.018316668,0.054950003,-0.057392225
,,2023-04-08 16:57:23.139,10.221944,1.2406201,1.705254,2023-04-08 16:57:09.476,-0.060458913,0.00358469,-0.009217851,,2023-04-08 16:57:09.256,-3.4169507,-6.262017,7.3100734,2023-04-08 16:57:09.439,-0.008547778,0.05250778,-0.048844445
,,2023-04-08 16:57:23.16,10.312955,1.5232325,1.3843213,2023-04-08 16:57:09.498,-0.051936798,0.0030520577,-0.008685219,,2023-04-08 16:57:09.257,-3.4313076,-6.250053,7.312466,2023-04-08 16:57:09.439,-0.012211111,0.045181114,-0.037854444
,,2023-04-08 16:57:23.176,10.356065,1.7148341,1.0298585,2023-04-08 16:57:09.518,-0.04128415,0.004117322,-0.009217851,,2023-04-08 16:57:09.257,-3.4193435,-6.2524457,7.288538,2023-04-08 16:57:09.484,-0.0024422223,0.04151778,-0.034191113
,,2023-04-08 16:57:23.199,10.504556,1.7483643,0.8334668,2023-04-08 16:57:09.535,-0.046077844,0.007845748,-0.009750483,,2023-04-08 16:57:09.257,-3.4408789,-6.2644095,7.3028946,2023-04-08 16:57:09.485,-0.0024422223,0.04151778,-0.042738892
,,2023-04-08 16:57:23.216,10.796748,1.8489552,0.6466553,2023-04-08 16:57:09.561,-0.05726312,0.012639438,-0.008685219,,2023-04-08 16:57:09.257,-3.438486,-6.259624,7.30768,2023-04-08 16:57:09.485,0.007326667,0.05372889,-0.046402223
,,2023-04-08 16:57:23.239,10.93087,2.203418,0.4263135,2023-04-08 16:57:09.576,-0.056730486,0.014769966,-0.006022058,,2023-04-08 16:57:09.302,-3.4528432,-6.192625,7.298109,2023-04-08 16:57:09.533,0.029306669,0.06349778,-0.05250778
,,2023-04-08 16:57:23.254,10.691368,2.5387208,0.14370118,2023-04-08 16:57:09.597,-0.048741005,0.01796576,-0.0049567935,,2023-04-08 16:57:09.302,-3.5006995,-6.151947,7.288538,2023-04-08 16:57:09.573,0.04029667,0.064718895,-0.05372889
,,2023-04-08 16:57:23.276,10.197993,2.7446926,-0.40715334,2023-04-08 16:57:09.619,-0.044479948,0.014237335,-0.00655469,,2023-04-08 16:57:09.302,-3.5006995,-6.1495543,7.2765737,2023-04-08 16:57:09.574,0.05006556,0.06227667,-0.051286668
,,2023-04-08 16:57:23.298,9.948912,2.7638526,-0.79993653,2023-04-08 16:57:09.635,-0.037023094,0.006247851,-0.009217851,,2023-04-08 16:57:09.347,-3.4719856,-6.2404814,7.2215385,2023-04-08 16:57:09.575,0.059834447,0.070824444,-0.051286668
,,2023-04-08 16:57:23.317,9.910591,2.8931837,-0.8382569,2023-04-08 16:57:09.662,-0.024239922,0.006247851,-0.011881012,,2023-04-08 16:57:09.348,-3.4648073,-6.3338017,7.204789,2023-04-08 16:57:09.63,0.054950003,0.07448778,-0.05250778
,,2023-04-08 16:57:23.338,10.178833,2.668052,-0.7664063,2023-04-08 16:57:09.672,-0.015717806,0.0073131155,-0.014544173,,2023-04-08 16:57:09.348,-3.4576287,-6.3050876,7.192825,2023-04-08 16:57:09.63,0.037854444,0.07448778,-0.05617111
,,2023-04-08 16:57:23.352,10.154883,2.0501368,-0.7424561,2023-04-08 16:57:09.692,-0.019978864,0.0030520577,-0.011881012,,2023-04-08 16:57:09.348,-3.4217365,-6.2548385,7.219146,2023-04-08 16:57:09.718,0.03052778,0.07570889,-0.05617111
,,2023-04-08 16:57:23.376,10.303374,1.6094532,-0.50774413,2023-04-08 16:57:09.713,-0.021044128,-0.00014373555,-0.00655469,,2023-04-08 16:57:09.39,-3.4337006,-6.2117677,7.2287173,2023-04-08 16:57:09.755,0.034191113,0.07204556,-0.054950003
,,2023-04-08 16:57:23.395,10.356065,1.21188,0.1580713,2023-04-08 16:57:09.731,-0.0071956897,-0.00014373555,-0.0033588968,,2023-04-08 16:57:09.39,-3.4313076,-6.1878395,7.2933235,2023-04-08 16:57:09.756,0.03174889,0.06716111,-0.048844445
,,2023-04-08 16:57:23.411,10.154883,0.6993457,0.7232959,2023-04-08 16:57:09.749,0.008783277,0.00038889667,-0.0012283678,,2023-04-08 16:57:09.392,-3.426522,-6.125626,7.3172517,2023-04-08 16:57:09.757,0.03052778,0.05250778,-0.05006556
,,2023-04-08 16:57:23.431,10.073453,0.22513184,1.1256592,2023-04-08 16:57:09.769,0.017305393,-0.0017416322,0.0003695289,,2023-04-08 16:57:09.392,-3.4193435,-6.029913,7.3459654,2023-04-08 16:57:09.795,0.02075889,0.045181114,-0.046402223
,,2023-04-08 16:57:23.454,10.039923,0.07664063,1.6477735,2023-04-08 16:57:09.788,0.025294876,-0.0044047935,0.0025000577,,2023-04-08 16:57:09.393,-3.3954153,-5.9748783,7.3603225,2023-04-08 16:57:09.796,0.018316668,0.035412222,-0.037854444
,,2023-04-08 16:57:23.472,10.221944,0.34967285,1.839375,2023-04-08 16:57:09.809,0.041273843,-0.008133219,0.0019674255,,2023-04-08 16:57:09.439,-3.397808,-6.0251274,7.3603225,2023-04-08 16:57:09.843,0.01099,0.02075889,-0.025643334
,,,,,,2023-04-08 16:57:09.83,0.043937005,-0.0049374257,-0.00069573557,,2023-04-08 16:57:09.44,-3.4025939,-6.125626,7.3028946,2023-04-08 16:57:09.889,0.008547778,0,-0.012211111
,,,,,,2023-04-08 16:57:09.849,0.031153832,-0.0070679546,-0.0012283678,,2023-04-08 16:57:09.44,-3.4337006,-6.1998034,7.2957163,2023-04-08 16:57:09.889,0.015874445,-0.0048844446,-0.008547778
,,,,,,2023-04-08 16:57:09.871,0.027958037,-0.0102637485,-0.0022936324,,2023-04-08 16:57:09.484,-3.4624143,-6.257231,7.2646093,2023-04-08 16:57:09.89,0,-0.0012211112,-0.013432222
,,,,,,2023-04-08 16:57:09.89,0.027958037,-0.0044047935,-0.0012283678,,2023-04-08 16:57:09.485,-3.481557,-6.2668023,7.2670026,2023-04-08 16:57:09.934,-0.019537779,0.007326667,-0.0048844446
,,,,,,2023-04-08 16:57:09.91,0.012511702,-0.0044047935,0.0025000577,,2023-04-08 16:57:09.485,-3.4600215,-6.250053,7.274181,2023-04-08 16:57:09.934,-0.0061055557,0.007326667,0.01099
,,,,,,2023-04-08 16:57:09.929,0.0034569546,-0.0028068968,0.0040979544,,2023-04-08 16:57:09.486,-3.4193435,-6.273981,7.271788,2023-04-08 16:57:09.983,-0.0061055557,0.0048844446,0.014653334
,,,,,,2023-04-08 16:57:09.95,0.013044335,0.00038889667,0.0025000577,,2023-04-08 16:57:09.529,-3.426522,-6.34098,7.2502527,2023-04-08 16:57:10.026,-0.01099,0,0.012211111
,,,,,,2023-04-08 16:57:09.969,0.015174864,-0.0044047935,0.0003695289,,2023-04-08 16:57:09.531,-3.4169507,-6.4414787,7.24786,2023-04-08 16:57:10.027,0,-0.008547778,0.007326667
,,,,,,2023-04-08 16:57:09.989,0.006652748,-0.0028068968,0.0003695289,,2023-04-08 16:57:09.535,-3.4121652,-6.398408,7.245467,2023-04-08 16:57:10.028,0.01099,-0.015874445,0.009768889
,,,,,,2023-04-08 16:57:10.009,0.011446438,-0.005470058,0.0009021611,,2023-04-08 16:57:09.535,-3.4337006,-6.364908,7.2646093,2023-04-08 16:57:10.071,0.012211111,-0.012211111,0.012211111
,,,,,,2023-04-08 16:57:10.028,0.02369698,-0.0044047935,-0.0012283678,,2023-04-08 16:57:09.536,-3.4337006,-6.3361945,7.30768,2023-04-08 16:57:10.071,0.0012211112,-0.01099,0.018316668
,,,,,,2023-04-08 16:57:10.047,0.018903289,-0.0038721613,-0.0022936324,,2023-04-08 16:57:09.575,-3.4600215,-6.343373,7.30768,2023-04-08 16:57:10.116,-0.009768889,-0.018316668,0.02075889
,,,,,,2023-04-08 16:57:10.068,0.013044335,-0.0049374257,-0.0028262646,,2023-04-08 16:57:09.575,-3.4695928,-6.3218374,7.283752,2023-04-08 16:57:10.203,-0.008547778,-0.028085556,0.029306669
,,,,,,2023-04-08 16:57:10.087,0.0141095985,-0.0022742646,0.0003695289,,2023-04-08 16:57:09.575,-3.4648073,-6.309873,7.2622166,2023-04-08 16:57:10.249,-0.017095556,-0.018316668,0.026864445
,,,,,,2023-04-08 16:57:10.109,0.0061201155,-0.0022742646,0.00303269,,2023-04-08 16:57:09.626,-3.4743786,-6.2811594,7.259824,2023-04-08 16:57:10.251,-0.036633335,-0.023201112,0.02075889
,,,,,,2023-04-08 16:57:10.128,-0.0061304253,-0.00014373555,0.00303269,,2023-04-08 16:57:09.627,-3.4767714,-6.257231,7.2622166,2023-04-08 16:57:10.297,-0.05006556,-0.02198,0.023201112
,,,,,,2023-04-08 16:57:10.147,-0.006663058,-0.0006763678,0.0014347933,,2023-04-08 16:57:09.628,-3.4528432,-6.2141604,7.2526455,2023-04-08 16:57:10.297,-0.047623336,-0.018316668,0.024422223
,,,,,,2023-04-08 16:57:10.167,-0.0077283224,0.0030520577,-0.001761,,2023-04-08 16:57:09.66,-3.4504502,-6.192625,7.2382884,2023-04-08 16:57:10.339,-0.036633335,-0.024422223,0.02075889
,,,,,,2023-04-08 16:57:10.186,-0.014119909,0.006780483,-0.0022936324,,2023-04-08 16:57:09.716,-3.4648073,-6.1902323,7.24786,2023-04-08 16:57:10.343,-0.018316668,-0.026864445,0.017095556
,,,,,,2023-04-08 16:57:10.206,-0.010924116,0.0025194255,-0.0022936324,,2023-04-08 16:57:09.717,-3.4791641,-6.1878395,7.2215385,2023-04-08 16:57:10.384,-0.0048844446,-0.026864445,0.012211111
,,,,,,2023-04-08 16:57:10.227,-0.0029346321,-0.0006763678,-0.00016310334,,2023-04-08 16:57:09.718,-3.4719856,-6.195018,7.2287173,2023-04-08 16:57:10.387,-0.0036633336,-0.02198,0.008547778
,,,,,,2023-04-08 16:57:10.251,-0.0061304253,0.0019867932,-0.00069573557,,2023-04-08 16:57:09.718,-3.4695928,-6.2237315,7.219146,2023-04-08 16:57:10.427,-0.007326667,-0.019537779,0.0012211112
,,,,,,2023-04-08 16:57:10.267,-0.009326219,0.0019867932,-0.001761,,2023-04-08 16:57:09.752,-3.4480574,-6.218946,7.223932,2023-04-08 16:57:10.427,-0.014653334,-0.007326667,0.0048844446
,,,,,,2023-04-08 16:57:10.288,-0.005065161,0.0030520577,-0.00069573557,,2023-04-08 16:57:09.756,-3.4863427,-6.2548385,7.223932,2023-04-08 16:57:10.43,-0.01099,-0.012211111,0.0036633336
,,,,,,2023-04-08 16:57:10.305,0.0013264257,0.0025194255,-0.0012283678,,2023-04-08 16:57:09.757,-3.5006995,-6.276374,7.164111,2023-04-08 16:57:10.474,-0.02075889,-0.012211111,0.0024422223
,,,,,,2023-04-08 16:57:10.324,-0.00027147098,0.0030520577,-0.001761,,2023-04-08 16:57:09.757,-3.5198421,-6.276374,7.1856465,2023-04-08 16:57:10.475,-0.037854444,-0.0024422223,-0.0036633336
,,,,,,2023-04-08 16:57:10.344,-0.008260954,0.006780483,-0.0012283678,,2023-04-08 16:57:09.794,-3.548556,-6.2213387,7.23111,2023-04-08 16:57:10.519,-0.035412222,-0.008547778,-0.0036633336
,,,,,,2023-04-08 16:57:10.364,-0.010924116,0.006247851,-0.0012283678,,2023-04-08 16:57:09.794,-3.5844483,-6.166304,7.243074,2023-04-08 16:57:10.52,-0.034191113,-0.02075889,-0.01099
,,,,,,2023-04-08 16:57:10.384,-0.01198938,0.0046499544,-0.0012283678,,2023-04-08 16:57:09.795,-3.5772698,-6.1471615,7.2670026,2023-04-08 16:57:10.563,-0.034191113,-0.018316668,-0.014653334
,,,,,,2023-04-08 16:57:10.404,-0.015185174,0.0046499544,-0.001761,,2023-04-08 16:57:09.797,-3.591627,-6.1447687,7.298109,2023-04-08 16:57:10.564,-0.035412222,-0.02198,-0.028085556
,,,,,,2023-04-08 16:57:10.426,-0.017315703,0.0030520577,0.0003695289,,2023-04-08 16:57:09.842,-3.615555,-6.175875,7.3052874,2023-04-08 16:57:10.613,-0.034191113,-0.024422223,-0.028085556
,,,,,,2023-04-08 16:57:10.443,-0.014119909,0.0073131155,0.0014347933,,2023-04-08 16:57:09.843,-3.644269,-6.1902323,7.300502,2023-04-08 16:57:10.615,-0.037854444,-0.03174889,-0.018316668
,,,,,,2023-04-08 16:57:10.462,-0.0029346321,0.0019867932,-0.00069573557,,2023-04-08 16:57:09.843,-3.6346977,-6.1734824,7.300502,2023-04-08 16:57:10.699,-0.047623336,-0.029306669,-0.018316668
,,,,,,2023-04-08 16:57:10.483,-0.005065161,0.0030520577,-0.0012283678,,2023-04-08 16:57:09.843,-3.6203406,-6.151947,7.288538,2023-04-08 16:57:10.703,-0.06227667,-0.04151778,-0.02075889
,,,,,,2023-04-08 16:57:10.503,-0.01678307,0.006780483,-0.0022936324,,2023-04-08 16:57:09.843,-3.6203406,-6.1974106,7.2646093,2023-04-08 16:57:10.703,-0.07570889,-0.054950003,-0.02198
,,,,,,2023-04-08 16:57:10.522,-0.01198938,0.0046499544,-0.0022936324,,2023-04-08 16:57:09.89,-3.615555,-6.2404814,7.2765737,2023-04-08 16:57:10.745,-0.06594,-0.05372889,-0.015874445
,,,,,,2023-04-08 16:57:10.544,-0.0077283224,0.005715219,-0.00016310334,,2023-04-08 16:57:09.89,-3.6131623,-6.24766,7.2622166,2023-04-08 16:57:10.788,-0.07204556,-0.042738892,-0.02075889
,,,,,,2023-04-08 16:57:10.565,-0.015717806,0.0051825866,0.00303269,,2023-04-08 16:57:09.89,-3.5964124,-6.195018,7.2550383,2023-04-08 16:57:10.789,-0.089141116,-0.048844445,-0.02075889
,,,,,,2023-04-08 16:57:10.582,-0.01678307,0.0046499544,0.0035653221,,2023-04-08 16:57:09.933,-3.5676985,-6.1447687,7.2693954,2023-04-08 16:57:10.791,-0.10013112,-0.051286668,-0.0061055557
,,,,,,2023-04-08 16:57:10.601,-0.0061304253,0.00837838,0.0040979544,,2023-04-08 16:57:09.934,-3.574877,-6.125626,7.271788,2023-04-08 16:57:10.838,-0.106236674,-0.06105556,0
,,,,,,2023-04-08 16:57:10.621,0.00026116124,0.007845748,0.0035653221,,2023-04-08 16:57:09.934,-3.5557344,-6.0658054,7.3028946,2023-04-08 16:57:10.838,-0.09768889,-0.064718895,-0.013432222
,,,,,,2023-04-08 16:57:10.639,-0.0008041032,0.005715219,0.0019674255,,2023-04-08 16:57:09.934,-3.5126636,-6.0370917,7.300502,2023-04-08 16:57:10.88,-0.10013112,-0.06594,-0.017095556
,,,,,,2023-04-08 16:57:10.66,0.0039895866,0.0046499544,0.0019674255,,2023-04-08 16:57:09.981,-3.5581272,-6.142376,7.3196445,2023-04-08 16:57:10.923,-0.085477784,-0.07570889,-0.0036633336
,,,,,,2023-04-08 16:57:10.68,0.0013264257,0.005715219,0.0009021611,,2023-04-08 16:57:09.982,-3.5964124,-6.1902323,7.274181,2023-04-08 16:57:10.925,-0.08303556,-0.07448778,0.0036633336
,,,,,,2023-04-08 16:57:10.701,-0.008260954,0.006780483,-0.00016310334,,2023-04-08 16:57:09.983,-3.591627,-6.1974106,7.2861447,2023-04-08 16:57:10.928,-0.08792,-0.06349778,0.0048844446
,,,,,,2023-04-08 16:57:10.722,-0.008793587,0.0046499544,-0.0012283678,,2023-04-08 16:57:09.983,-3.5796626,-6.2237315,7.312466,2023-04-08 16:57:10.968,-0.09280445,-0.07204556,0.009768889
,,,,,,2023-04-08 16:57:10.741,-0.0055977935,0.005715219,-0.00016310334,,2023-04-08 16:57:10.024,-3.5964124,-6.250053,7.30768,2023-04-08 16:57:10.969,-0.106236674,-0.07570889,0.008547778
