DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 17:00:12.563,10.197993,-0.7376661,-1.7962648,2023-04-08 17:00:14.636,-0.41625726,0.08614269,0.17240973,,2023-04-08 17:00:11.737,-3.251846,-4.28076,8.659625,2023-04-08 17:00:14.123,-2.0148335,1.0513767,-2.3909357
,,2023-04-08 17:00:12.59,10.130933,-1.0202783,-2.0405567,2023-04-08 17:00:14.656,-0.41785514,0.10425218,0.1750729,,2023-04-08 17:00:11.781,-3.2159536,-4.359723,8.645268,2023-04-08 17:00:14.166,-1.9195868,1.1160955,-2.2236435
,,2023-04-08 17:00:12.598,9.963282,-1.2789404,-2.0357666,2023-04-08 17:00:14.677,-0.41093093,0.11330693,0.17613816,,2023-04-08 17:00:11.782,-3.1944182,-4.3788652,8.657232,2023-04-08 17:00:14.169,-1.7669479,1.1405178,-2.0807734
,,2023-04-08 17:00:12.623,9.833951,-1.5663428,-1.9830762,2023-04-08 17:00:14.697,-0.3741793,0.08454479,0.1617571,,2023-04-08 17:00:11.783,-3.2159536,-4.3357944,8.666803,2023-04-08 17:00:14.17,-1.6717012,1.2235534,-1.8695211
,,2023-04-08 17:00:12.636,9.80521,-1.6429834,-1.7914747,2023-04-08 17:00:14.712,-0.2852297,0.050456326,0.14311497,,2023-04-08 17:00:11.785,-3.2087753,-4.249653,8.700303,2023-04-08 17:00:14.171,-1.6949023,1.3383378,-1.7266512
,,2023-04-08 17:00:12.659,9.996812,-1.5328126,-1.5615528,2023-04-08 17:00:14.736,-0.14514743,0.04086895,0.121809684,,2023-04-08 17:00:11.786,-3.17049,-4.194618,8.693125,2023-04-08 17:00:14.213,-1.7278723,1.4897556,-1.34078
,,2023-04-08 17:00:12.677,10.183623,-1.3939015,-1.7531544,2023-04-08 17:00:14.753,0.08335179,0.05578265,0.08825385,,2023-04-08 17:00:11.787,-3.2087753,-4.1467614,8.659625,2023-04-08 17:00:14.214,-1.7510734,1.4689968,-1.0806834
,,2023-04-08 17:00:12.7,10.0063925,-1.2789404,-1.9255958,2023-04-08 17:00:14.779,0.33901525,0.078685835,0.06055697,,2023-04-08 17:00:11.792,-3.1848469,-4.098905,8.669196,2023-04-08 17:00:14.26,-1.5141778,1.2785034,-0.9829945
,,2023-04-08 17:00:12.72,9.80521,-1.0729688,-1.9447559,2023-04-08 17:00:14.795,0.42956272,0.0797511,0.04138221,,2023-04-08 17:00:11.792,-3.1393833,-4.074977,8.633304,2023-04-08 17:00:14.262,-0.9817734,1.1722667,-0.80593336
,,2023-04-08 17:00:12.739,9.72857,-0.8334668,-1.5328126,2023-04-08 17:00:14.812,0.3235689,0.089871116,0.024337979,,2023-04-08 17:00:11.793,-3.1082766,-4.141976,8.669196,2023-04-08 17:00:14.316,-0.39564002,1.0721356,-0.6337567
,,2023-04-08 17:00:12.76,9.972861,-0.6179151,-1.1496094,2023-04-08 17:00:14.832,0.19520457,0.12023115,0.012087438,,2023-04-08 17:00:11.873,-3.1369905,-4.2687955,8.626125,2023-04-08 17:00:14.34,-0.04396,0.9634567,-0.54095227
,,2023-04-08 17:00:12.775,10.159674,-0.5748047,-1.7244141,2023-04-08 17:00:14.848,0.17389928,0.12395958,-0.0049567935,,2023-04-08 17:00:11.875,-3.1633115,-4.3357944,8.623733,2023-04-08 17:00:14.343,0.35412225,0.7167922,-0.46035892
,,2023-04-08 17:00:12.8,10.135723,-0.5939649,-1.8585353,2023-04-08 17:00:14.866,0.33049312,0.11383956,-0.01614207,,2023-04-08 17:00:11.876,-3.2015967,-4.2927237,8.635697,2023-04-08 17:00:14.343,0.64108336,0.40663,-0.46158
,,2023-04-08 17:00:12.816,10.241104,-0.56522465,-1.7531544,2023-04-08 17:00:14.887,0.5520681,0.08347952,-0.017207336,,2023-04-08 17:00:11.913,-3.1944182,-4.17069,8.671589,2023-04-08 17:00:14.387,0.56659555,0.2283478,-0.52996224
,,2023-04-08 17:00:12.836,10.188414,-0.57959473,-1.9591261,2023-04-08 17:00:14.909,0.6037335,0.081349,-0.009217851,,2023-04-08 17:00:11.914,-3.182454,-4.0438704,8.669196,2023-04-08 17:00:14.388,0.6068922,0.068382226,-0.5140878
,,2023-04-08 17:00:12.861,10.083033,-0.6322852,-2.3902297,2023-04-08 17:00:14.927,0.5115881,0.10585008,0.016881127,,2023-04-08 17:00:11.915,-3.158526,-3.9577286,8.69791,2023-04-08 17:00:14.388,0.8584412,-0.30649891,-0.5592689
,,2023-04-08 17:00:12.88,10.178833,-0.37362307,-2.1171973,2023-04-08 17:00:14.947,0.4551291,0.10691535,0.039784312,,2023-04-08 17:00:11.916,-3.1513474,-3.9146578,8.733803,2023-04-08 17:00:14.389,0.78761667,-0.45181113,-0.59468114
,,2023-04-08 17:00:12.895,10.279425,-0.14370118,-1.9447559,2023-04-08 17:00:14.971,0.45619434,0.094664805,0.044578005,,2023-04-08 17:00:11.916,-3.1752756,-4.0366917,8.681161,2023-04-08 17:00:14.435,0.4921078,-0.48356003,-0.5788067
,,2023-04-08 17:00:12.914,10.054293,-0.14370118,-2.7111623,2023-04-08 17:00:14.991,0.42956272,0.07016372,0.06481803,,2023-04-08 17:00:11.959,-3.211168,-4.1898327,8.671589,2023-04-08 17:00:14.436,0.93903446,-0.8266923,-0.6068922
,,2023-04-08 17:00:12.932,9.982442,-0.27303225,-3.0368848,2023-04-08 17:00:15.007,0.22662987,0.04193421,0.096775964,,2023-04-08 17:00:11.962,-3.251846,-4.2927237,8.626125,2023-04-08 17:00:14.482,1.6179723,-1.2430911,-0.61788225
,,2023-04-08 17:00:12.951,10.226734,-0.52690434,-2.8452833,2023-04-08 17:00:15.026,-0.10466739,0.06430477,0.10210229,,2023-04-08 17:00:11.963,-3.2733815,-4.3262234,8.640483,2023-04-08 17:00:14.484,2.3017945,-1.5080723,-0.45791668
,,2023-04-08 17:00:12.971,10.260264,-0.5748047,-2.7303224,2023-04-08 17:00:15.045,-0.3347645,0.102654286,0.09304754,,2023-04-08 17:00:11.964,-3.2757742,-4.2687955,8.707481,2023-04-08 17:00:14.523,3.174889,-1.8744056,-0.22224224
,,2023-04-08 17:00:12.99,10.662627,-0.42152345,-2.2177882,2023-04-08 17:00:15.064,-0.41625726,0.09040374,0.085058056,,2023-04-08 17:00:12.007,-3.266203,-4.23051,8.7673025,2023-04-08 17:00:14.527,3.9148824,-2.097869,0.2625389
,,2023-04-08 17:00:13.01,10.897339,-0.24908204,-2.1171973,2023-04-08 17:00:15.087,-0.53024054,0.06537003,0.077068575,,2023-04-08 17:00:12.008,-3.278167,-4.223332,8.762517,2023-04-08 17:00:14.569,4.2372556,-2.1564822,0.7766267
,,2023-04-08 17:00:13.032,10.705738,0.019160157,-2.5818312,2023-04-08 17:00:15.11,-0.5994827,0.0632395,0.04298011,,2023-04-08 17:00:12.008,-3.2877383,-4.1898327,8.788837,2023-04-08 17:00:14.572,4.776987,-2.1821256,1.3871822
,,2023-04-08 17:00:13.053,10.744058,0.26345217,-2.3423293,2023-04-08 17:00:15.13,-0.42637727,0.015835231,-0.0044241613,,2023-04-08 17:00:12.05,-3.2877383,-4.1443686,8.774481,2023-04-08 17:00:14.574,5.845459,-2.404368,2.0380344
,,2023-04-08 17:00:13.071,10.5620365,0.46463382,-1.7962648,2023-04-08 17:00:15.154,-0.038620993,-0.081636466,-0.04703474,,2023-04-08 17:00:12.05,-3.2638102,-4.0941195,8.760123,2023-04-08 17:00:14.617,7.8480816,-2.7413945,2.9160135
,,2023-04-08 17:00:13.092,10.3512745,0.50774413,-1.575923,2023-04-08 17:00:15.171,0.36191845,-0.10986597,-0.097102165,,2023-04-08 17:00:12.051,-3.2063823,-4.0558343,8.776874,2023-04-08 17:00:14.618,9.172987,-2.7377312,3.4618502
,,2023-04-08 17:00:13.114,10.241104,0.42152345,-1.0681788,2023-04-08 17:00:15.191,0.6490072,-0.041156415,-0.13545169,,2023-04-08 17:00:12.053,-3.1728828,-4.0151563,8.772088,2023-04-08 17:00:14.619,8.792001,-0.9964267,3.4142268
,,2023-04-08 17:00:13.137,10.245894,0.19160157,-1.0681788,2023-04-08 17:00:15.204,0.81146,-0.027840612,-0.1604854,,2023-04-08 17:00:12.053,-3.1441689,-4.0271206,8.779266,2023-04-08 17:00:14.66,6.9334693,0.93903446,3.3495078
,,2023-04-08 17:00:13.155,10.427916,-0.2682422,-1.7818946,2023-04-08 17:00:15.23,0.8141232,-0.00600269,-0.15409382,,2023-04-08 17:00:12.093,-3.1226335,-4.106084,8.781659,2023-04-08 17:00:14.661,2.95631,1.4384689,2.9477623
,,2023-04-08 17:00:13.17,10.375225,-0.41194338,-1.6860938,2023-04-08 17:00:15.245,0.63941985,0.013704702,-0.13332117,,2023-04-08 17:00:12.096,-3.129812,-4.206582,8.784052,2023-04-08 17:00:14.704,-1.0196278,1.5092934,1.6753645
,,2023-04-08 17:00:13.194,10.178833,0.043110352,-0.7711963,2023-04-08 17:00:15.268,0.5051965,-0.018785864,-0.12266851,,2023-04-08 17:00:12.097,-3.1537402,-4.3501515,8.779266,2023-04-08 17:00:14.712,-3.778118,2.1051955,0.27841336
,,2023-04-08 17:00:13.21,10.399176,0.043110352,-1.2406201,2023-04-08 17:00:15.289,0.4785649,0.0025194255,-0.07260108,,2023-04-08 17:00:12.098,-3.1776686,-4.4578285,8.740981,2023-04-08 17:00:14.713,-6.0811334,2.9465413,-0.35900667
,,2023-04-08 17:00:13.23,10.518927,-0.20118165,-1.465752,2023-04-08 17:00:15.309,0.26657727,0.04193421,-0.0049567935,,2023-04-08 17:00:12.141,-3.1776686,-4.45065,8.7266245,2023-04-08 17:00:14.753,-6.8516545,3.4630713,-0.12577444
,,2023-04-08 17:00:13.252,10.011182,-0.31135255,-0.8382569,2023-04-08 17:00:15.334,-0.07856841,0.069631085,0.02913167,,2023-04-08 17:00:12.142,-3.1680973,-4.3812585,8.750552,2023-04-08 17:00:14.754,-5.9590225,2.6559167,-0.05250778
,,2023-04-08 17:00:13.269,9.64714,-0.74724615,-1.3507911,2023-04-08 17:00:15.344,-0.19521485,0.052586857,0.048839062,,2023-04-08 17:00:12.143,-3.1202407,-4.199404,8.803194,2023-04-08 17:00:14.794,-3.7964346,1.515399,-0.5519422
,,2023-04-08 17:00:13.289,9.580078,-1.1975098,-2.3327491,2023-04-08 17:00:15.368,-0.08389473,0.014237335,0.05043696,,2023-04-08 17:00:12.184,-3.1154552,-4.113262,8.829515,2023-04-08 17:00:14.841,-2.0148335,0.5507211,-0.8364611
,,2023-04-08 17:00:13.31,9.77168,-1.0729688,-1.6334034,2023-04-08 17:00:15.384,-0.04501258,0.02275945,0.033392727,,2023-04-08 17:00:12.23,-3.1082766,-4.101298,8.851051,2023-04-08 17:00:14.847,-2.129618,-0.035412222,-1.0806834
,,2023-04-08 17:00:13.333,10.447076,-0.8430469,-0.71371585,2023-04-08 17:00:15.408,-0.08602526,0.065902665,0.026468508,,2023-04-08 17:00:12.232,-3.1322048,-4.065406,8.853444,2023-04-08 17:00:14.848,-3.1907635,-0.39930335,-1.2553023
,,2023-04-08 17:00:13.354,10.950029,-0.78556645,-1.0154883,2023-04-08 17:00:15.426,-0.10679792,0.039803684,0.045110635,,2023-04-08 17:00:12.235,-3.1345978,-4.1204405,8.851051,2023-04-08 17:00:14.849,-3.492378,-1.075799,-1.7290934
,,2023-04-08 17:00:13.37,10.538086,-0.76161623,-1.3651612,2023-04-08 17:00:15.445,-0.22877069,0.024357347,0.089851744,,2023-04-08 17:00:12.235,-3.1465619,-4.2448673,8.843872,2023-04-08 17:00:14.882,-2.5545645,-1.7376412,-2.2236435
,,2023-04-08 17:00:13.388,9.920172,-0.7424561,-1.2454102,2023-04-08 17:00:15.468,-0.53716475,0.09519743,0.12660336,,2023-04-08 17:00:12.236,-3.1537402,-4.3501515,8.796016,2023-04-08 17:00:14.883,-1.0123012,-2.768259,-2.6192834
,,2023-04-08 17:00:13.414,9.651929,-0.89573735,-1.1639795,2023-04-08 17:00:15.487,-0.82105774,0.10212165,0.13192968,,2023-04-08 17:00:12.362,-3.1537402,-4.388437,8.788837,2023-04-08 17:00:14.927,-0.09768889,-3.8587112,-2.5618913
,,2023-04-08 17:00:13.43,9.72378,-0.9963282,-1.3795313,2023-04-08 17:00:15.507,-0.8274493,0.020628922,0.10476545,,2023-04-08 17:00:12.363,-3.1202407,-4.3669014,8.800801,2023-04-08 17:00:14.928,0.058613338,-3.8538268,-2.4556546
,,2023-04-08 17:00:13.448,10.035132,-1.1400293,-1.0059083,2023-04-08 17:00:15.521,-0.5835038,-0.071516454,0.06002434,,2023-04-08 17:00:12.364,-3.0867412,-4.314259,8.788837,2023-04-08 17:00:14.974,-0.0012211112,-3.0222502,-2.0917635
,,2023-04-08 17:00:13.471,9.877061,-1.1687696,-0.7759864,2023-04-08 17:00:15.545,-0.33849293,-0.093354374,0.0046305866,,2023-04-08 17:00:12.364,-3.0580273,-4.254439,8.805588,2023-04-08 17:00:14.977,-0.36511225,-2.4800768,-2.1980002
,,2023-04-08 17:00:13.49,9.915381,-1.0777588,-1.2358302,2023-04-08 17:00:15.562,-0.11745056,-0.07311435,-0.068340026,,2023-04-08 17:00:12.364,-3.0125637,-4.254439,8.812766,2023-04-08 17:00:15.017,-0.13798556,-2.5301423,-2.438559
,,2023-04-08 17:00:13.511,10.154883,-0.9867481,-1.954336,2023-04-08 17:00:15.583,0.29320887,-0.099213324,-0.13651696,,2023-04-08 17:00:12.364,-2.9790642,-4.237689,8.79123,2023-04-08 17:00:15.018,1.2479756,-3.525348,-2.4751923
,,2023-04-08 17:00:13.527,10.365645,-0.6706055,-2.0118165,2023-04-08 17:00:15.603,0.81678635,-0.08909331,-0.18125807,,2023-04-08 17:00:12.411,-2.9958138,-4.2281175,8.779266,2023-04-08 17:00:15.02,2.4910667,-3.8733647,-2.4092524
,,2023-04-08 17:00:13.546,9.632769,-0.2682422,-0.81909674,2023-04-08 17:00:15.623,1.0559382,-0.084299624,-0.19776966,,2023-04-08 17:00:12.411,-3.010171,-4.2161536,8.762517,2023-04-08 17:00:15.064,3.0564413,-1.5215045,-1.2015734
,,2023-04-08 17:00:13.567,10.480606,-0.43589357,-0.79993653,2023-04-08 17:00:15.641,0.9153233,-0.09282174,-0.19297597,,2023-04-08 17:00:12.412,-2.9838498,-4.24726,8.786445,2023-04-08 17:00:15.064,3.5021467,1.2650712,0.69603336
,,2023-04-08 17:00:13.584,10.169253,-0.6945557,-2.193838,2023-04-08 17:00:15.661,0.70599884,-0.071516454,-0.16155067,,2023-04-08 17:00:12.412,-2.9671001,-4.2281175,8.7577305,2023-04-08 17:00:15.065,2.3909357,1.9598835,1.6411734
,,2023-04-08 17:00:13.609,9.72378,-0.82388675,-2.0166066,2023-04-08 17:00:15.684,0.60533136,-0.024644818,-0.10988534,,2023-04-08 17:00:12.413,-2.9312077,-4.208975,8.709874,2023-04-08 17:00:15.112,-0.96712005,1.4848711,2.21998
,,2023-04-08 17:00:13.627,10.015972,-0.852627,-1.3795313,2023-04-08 17:00:15.698,0.5163818,0.013704702,-0.067274764,,2023-04-08 17:00:12.454,-2.9431717,-4.2161536,8.693125,2023-04-08 17:00:15.113,-3.4984834,-0.12821667,3.107728
,,2023-04-08 17:00:13.647,10.212363,-0.81909674,-1.6429834,2023-04-08 17:00:15.724,0.33422157,0.042466845,-0.049165267,,2023-04-08 17:00:12.458,-2.969493,-4.2592244,8.681161,2023-04-08 17:00:15.153,-4.360588,-0.30649891,4.282437
,,2023-04-08 17:00:13.67,10.336905,-0.7568262,-2.2321582,2023-04-08 17:00:15.743,0.17496453,0.042999476,-0.04064315,,2023-04-08 17:00:12.46,-2.9647074,-4.220939,8.662018,2023-04-08 17:00:15.154,-3.0588834,1.8683001,5.4974422
,,2023-04-08 17:00:13.689,10.653048,-0.4981641,-2.074087,2023-04-08 17:00:15.764,0.12436447,0.010508909,-0.023598922,,2023-04-08 17:00:12.461,-3.0005996,-4.220939,8.657232,2023-04-08 17:00:15.202,-1.3151367,3.9063346,5.7245693
,,2023-04-08 17:00:13.707,10.538086,-0.16765137,-1.710044,2023-04-08 17:00:15.784,0.051926486,0.023824714,0.0009021611,,2023-04-08 17:00:12.463,-3.048456,-4.2161536,8.683554,2023-04-08 17:00:15.205,0.16851334,4.0711846,4.8820024
,,2023-04-08 17:00:13.724,10.499766,0.1341211,-1.3220508,2023-04-08 17:00:15.803,-0.10573265,0.037673153,0.008891645,,2023-04-08 17:00:12.463,-3.0867412,-4.208975,8.688339,2023-04-08 17:00:15.244,0.92316,2.8635056,3.8049824
,,2023-04-08 17:00:13.748,10.523716,0.119750984,-1.585503,2023-04-08 17:00:15.823,-0.1925517,0.00358469,-0.01134838,,2023-04-08 17:00:12.464,-3.117848,-4.2592244,8.685946,2023-04-08 17:00:15.245,1.9415667,1.504409,2.6119568
,,2023-04-08 17:00:13.768,10.518927,-0.033530276,-2.1459377,2023-04-08 17:00:15.843,-0.15207165,-0.028905876,-0.035849463,,2023-04-08 17:00:12.503,-3.158526,-4.345366,8.642876,2023-04-08 17:00:15.247,1.9867479,1.8402145,1.5679067
,,2023-04-08 17:00:13.785,10.724898,-0.14370118,-2.2848487,2023-04-08 17:00:15.862,-0.08709052,-0.036895357,-0.06088318,,2023-04-08 17:00:12.503,-3.1657043,-4.479364,8.549556,2023-04-08 17:00:15.333,1.7742745,1.7107767,0.77418447
,,2023-04-08 17:00:13.804,10.921289,-0.13891114,-1.9782863,2023-04-08 17:00:15.877,-0.04767574,-0.048613265,-0.08751479,,2023-04-08 17:00:12.504,-3.1202407,-4.558327,8.49452,2023-04-08 17:00:15.335,0.5360678,-1.1051056,-1.5202833
,,2023-04-08 17:00:13.827,10.514136,-0.14849122,-1.6621436,2023-04-08 17:00:15.901,0.0077180117,-0.045417473,-0.10509165,,2023-04-08 17:00:12.504,-3.1657043,-4.6085763,8.425129,2023-04-08 17:00:15.337,-0.09402556,-3.370267,-2.9135711
,,2023-04-08 17:00:13.843,9.80521,-0.3544629,-1.7675245,2023-04-08 17:00:15.921,0.12862554,-0.014524806,-0.11041797,,2023-04-08 17:00:12.505,-3.17049,-4.584648,8.398808,2023-04-08 17:00:15.34,-0.60811335,-4.140788,-3.85749
,,2023-04-08 17:00:13.866,9.474698,-0.67539555,-1.9926564,2023-04-08 17:00:15.939,0.27776253,-0.013459541,-0.101895854,,2023-04-08 17:00:12.545,-3.1274192,-4.5535417,8.420342,2023-04-08 17:00:15.38,-0.8205867,-3.2151856,-3.712178
,,2023-04-08 17:00:13.886,9.72378,-0.8813672,-2.2656887,2023-04-08 17:00:15.963,0.3778974,-0.017720599,-0.08858005,,2023-04-08 17:00:12.548,-3.1082766,-4.4721856,8.410771,2023-04-08 17:00:15.384,-0.96223557,-2.163809,-3.2151856
,,2023-04-08 17:00:13.902,10.427916,-0.97237796,-2.43813,2023-04-08 17:00:15.977,0.37896267,-0.0038721613,-0.07100318,,2023-04-08 17:00:12.548,-3.0843484,-4.342973,8.374879,2023-04-08 17:00:15.385,-0.36389112,-1.2797245,-2.5447958
,,2023-04-08 17:00:13.922,10.772799,-0.9627979,-2.4189699,2023-04-08 17:00:15.995,0.27989307,0.020096289,-0.048100006,,2023-04-08 17:00:12.548,-3.0460632,-4.2520456,8.355737,2023-04-08 17:00:15.427,0.5153089,-0.60811335,-1.7632846
,,2023-04-08 17:00:13.941,10.389595,-0.81909674,-2.3662794,2023-04-08 17:00:16.014,0.16697505,0.020096289,-0.028392613,,2023-04-08 17:00:12.59,-2.9575288,-4.2017965,8.365308,2023-04-08 17:00:15.43,1.8756268,-0.9072856,-1.4152678
,,2023-04-08 17:00:13.965,10.068663,-0.51732427,-2.198628,2023-04-08 17:00:16.031,0.14726767,0.00837838,-0.01614207,,2023-04-08 17:00:12.593,-2.940779,-4.2017965,8.331808,2023-04-08 17:00:15.469,2.8146613,-0.9646778,-1.0843467
,,2023-04-08 17:00:13.983,9.79563,-0.3305127,-1.9687061,2023-04-08 17:00:16.052,0.15845294,0.011041541,-0.009750483,,2023-04-08 17:00:12.594,-2.9048867,-4.278367,8.283952,2023-04-08 17:00:15.471,1.2894934,-0.37854445,-1.4702178
,,2023-04-08 17:00:14.004,9.74294,-0.48379397,-2.0549269,2023-04-08 17:00:16.072,0.058318075,0.016900497,-0.001761,,2023-04-08 17:00:12.63,-2.8570302,-4.4243293,8.226524,2023-04-08 17:00:15.472,-2.151598,-0.3944189,-1.3749712
,,2023-04-08 17:00:14.023,9.939331,-0.68018556,-2.3375392,2023-04-08 17:00:16.091,-0.13236426,0.010508909,0.013685335,,2023-04-08 17:00:12.632,-2.8163524,-4.625326,8.185846,2023-04-08 17:00:15.519,-4.41798,-1.0867889,0.7070234
,,2023-04-08 17:00:14.041,9.74773,-0.6993457,-2.2848487,2023-04-08 17:00:16.112,-0.29215395,-0.01559007,0.020076921,,2023-04-08 17:00:12.633,-2.821138,-4.8622155,8.130812,2023-04-08 17:00:15.521,-4.2335925,-0.039075557,1.834109
,,2023-04-08 17:00:14.064,9.096285,-0.7664063,-2.4525,2023-04-08 17:00:16.132,-0.34381926,-0.026242714,0.016348496,,2023-04-08 17:00:12.634,-2.8642087,-5.0847483,8.092526,2023-04-08 17:00:15.524,-2.977069,1.8731846,2.18701
,,2023-04-08 17:00:14.08,9.455538,-0.89573735,-2.5866213,2023-04-08 17:00:16.153,-0.352874,-0.036895357,0.011022174,,2023-04-08 17:00:12.634,-2.885744,-5.2666025,8.0614195,2023-04-08 17:00:15.562,-1.9537779,3.2701356,2.8403046
,,2023-04-08 17:00:14.103,9.968072,-0.9915381,-2.4812403,2023-04-08 17:00:16.172,-0.38802773,-0.048080634,0.005163219,,2023-04-08 17:00:12.68,-2.8522446,-5.4867425,8.042277,2023-04-08 17:00:15.563,-1.3065889,3.6437957,3.0185869
,,2023-04-08 17:00:14.119,9.905801,-0.82388675,-2.6536818,2023-04-08 17:00:16.19,-0.34967822,-0.02251429,-0.008152586,,2023-04-08 17:00:12.683,-2.8474588,-5.7284174,7.9968133,2023-04-08 17:00:15.604,-0.25277,2.3628502,2.6400423
,,2023-04-08 17:00:14.144,9.75252,-0.6849756,-3.0991554,2023-04-08 17:00:16.214,-0.14940849,-0.02251429,-0.022533657,,2023-04-08 17:00:12.683,-2.845066,-5.85763,7.9704924,2023-04-08 17:00:15.607,1.13197,1.1734878,2.1760201
,,2023-04-08 17:00:14.163,10.078242,-0.39757326,-2.9602442,2023-04-08 17:00:16.236,0.06897072,-0.039025888,-0.026794715,,2023-04-08 17:00:12.723,-2.8259234,-5.881558,7.960921,2023-04-08 17:00:15.651,2.1564822,1.1527289,1.5324945
,,2023-04-08 17:00:14.18,10.159674,-0.05269043,-2.304009,2023-04-08 17:00:16.255,0.10518971,-0.036362726,-0.024664186,,2023-04-08 17:00:12.728,-2.7828526,-5.7954164,7.999206,2023-04-08 17:00:15.654,2.46176,0.9097278,0.6142189
,,2023-04-08 17:00:14.202,9.75731,0.16765137,-2.3902297,2023-04-08 17:00:16.273,0.00026116124,-0.021981657,-0.015609438,,2023-04-08 17:00:12.729,-2.7684958,-5.6709895,8.0614195,2023-04-08 17:00:15.697,1.350549,-0.82425004,-0.4163989
,,2023-04-08 17:00:14.218,9.81958,0.21076173,-2.8452833,2023-04-08 17:00:16.294,-0.068448395,-0.034232195,-0.0054894257,,2023-04-08 17:00:12.729,-2.7876384,-5.5250273,8.049456,2023-04-08 17:00:15.698,0.0024422223,-2.3811667,-1.3126945
,,2023-04-08 17:00:14.241,9.977652,0.21076173,-2.7494826,2023-04-08 17:00:16.317,-0.034359932,-0.04701537,-0.00016310334,,2023-04-08 17:00:12.77,-2.7708886,-5.4341,8.092526,2023-04-08 17:00:15.704,-0.7754056,-3.6181524,-1.7669479
,,2023-04-08 17:00:14.255,9.944121,0.20118165,-2.3854396,2023-04-08 17:00:16.33,-0.030098876,-0.044884842,0.00303269,,2023-04-08 17:00:12.771,-2.7326035,-5.319245,8.12124,2023-04-08 17:00:15.743,-0.6020078,-2.6180623,-1.5361578
,,2023-04-08 17:00:14.28,9.75731,0.19639161,-2.2369483,2023-04-08 17:00:16.356,-0.10786318,-0.02517745,-0.003891529,,2023-04-08 17:00:12.773,-2.778067,-5.168497,8.161918,2023-04-08 17:00:15.744,0.09524667,-1.3713078,-1.2870512
,,2023-04-08 17:00:14.301,9.656719,0.043110352,-2.6536818,2023-04-08 17:00:16.372,-0.09081895,-0.020916393,-0.018805232,,2023-04-08 17:00:12.775,-2.8235307,-5.058427,8.202596,2023-04-08 17:00:15.745,0.2845189,-0.71923447,-1.3652023
,,2023-04-08 17:00:14.315,9.690249,-0.119750984,-2.806963,2023-04-08 17:00:16.391,0.05299175,-0.02517745,-0.028925244,,2023-04-08 17:00:12.775,-2.8833513,-4.979464,8.202596,2023-04-08 17:00:15.829,-0.4151778,-0.40540892,-1.2333223
,,2023-04-08 17:00:14.333,9.575289,-0.14849122,-2.7973828,2023-04-08 17:00:16.414,0.15046346,-0.0038721613,-0.022001024,,2023-04-08 17:00:12.825,-2.9383862,-4.941179,8.181061,2023-04-08 17:00:15.832,-0.9732256,-0.29673,-1.1148745
,,2023-04-08 17:00:14.352,9.5561285,-0.14370118,-2.7734327,2023-04-08 17:00:16.433,0.15898557,0.01796576,-0.008152586,,2023-04-08 17:00:12.861,-2.9503503,-4.924429,8.152347,2023-04-08 17:00:15.834,-0.035412222,-0.37976557,-1.0440501
,,2023-04-08 17:00:14.376,9.82437,-0.081430666,-2.8979738,2023-04-08 17:00:16.451,0.14300661,0.036075257,0.012087438,,2023-04-08 17:00:12.862,-2.9479575,-4.9363933,8.087741,2023-04-08 17:00:15.836,2.0563512,-0.6337567,-1.0123012
,,2023-04-08 17:00:14.394,9.800421,0.086220704,-2.8644435,2023-04-08 17:00:16.472,0.13874555,0.05578265,0.03925168,,2023-04-08 17:00:12.863,-2.9312077,-4.974678,8.025527,2023-04-08 17:00:15.875,3.3519502,-0.3712178,-0.93415004
,,2023-04-08 17:00:14.414,9.627979,0.35925296,-2.7542725,2023-04-08 17:00:16.494,0.13128869,0.0829469,0.06002434,,2023-04-08 17:00:12.864,-2.914458,-5.0656056,7.925029,2023-04-08 17:00:15.878,2.7621534,0.117226675,-1.0489345
,,2023-04-08 17:00:14.435,9.82437,0.5125342,-2.562671,2023-04-08 17:00:16.508,0.13554975,0.07442478,0.070144355,,2023-04-08 17:00:12.864,-2.9072795,-5.151747,7.834101,2023-04-08 17:00:15.922,1.471439,0.26986557,-1.1222012
,,2023-04-08 17:00:14.458,10.059082,0.45505372,-2.2944288,2023-04-08 17:00:16.533,0.13395186,0.07016372,0.08186226,,2023-04-08 17:00:12.865,-2.8977082,-5.288138,7.759924,2023-04-08 17:00:15.923,1.6057612,-0.017095556,-1.1563922
,,2023-04-08 17:00:14.478,10.145303,0.27303225,-2.4716604,2023-04-08 17:00:16.55,0.04979596,0.11703536,0.1106244,,2023-04-08 17:00:12.907,-2.900101,-5.505885,7.652247,2023-04-08 17:00:15.925,1.9305768,-0.34313223,-1.0257334
,,2023-04-08 17:00:14.5,10.035132,0.32093263,-2.806963,2023-04-08 17:00:16.571,-0.09135158,0.12182905,0.13086443,,2023-04-08 17:00:12.908,-2.9336007,-5.721239,7.54457,2023-04-08 17:00:15.966,2.1369445,-0.42128336,-0.72534
