DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:52:49.676,10.370435,-0.14370118,0.12454102,2023-04-08 16:52:49.678,-0.378973,0.10425218,-0.058220018,,,,,,2023-04-08 16:52:49.027,0.16973445,0.009768889,0.7851745
,,2023-04-08 16:52:49.695,10.255474,0.28740236,-0.31135255,2023-04-08 16:52:49.698,-0.11745056,0.14473222,-0.07686214,,,,,,2023-04-08 16:52:49.028,0.06349778,0.085477784,0.6935911
,,2023-04-08 16:52:49.711,10.432706,0.8813672,-0.93405765,2023-04-08 16:52:49.714,0.07216651,0.15911329,-0.068340026,,,,,,2023-04-08 16:52:49.067,0.5324045,0.085477784,0.8486723
,,2023-04-08 16:52:49.735,10.499766,1.4370118,-1.1639795,2023-04-08 16:52:49.738,0.13554975,0.20864809,-0.067274764,,,,,,2023-04-08 16:52:49.071,0.6203245,-0.11478445,0.82547116
,,2023-04-08 16:52:49.752,10.346485,1.9208057,-1.331631,2023-04-08 16:52:49.753,0.06470966,0.26563975,-0.08644952,,,,,,2023-04-08 16:52:49.114,0.05617111,-0.5128667,0.70458114
,,2023-04-08 16:52:49.773,10.087823,2.1459377,-2.0309765,2023-04-08 16:52:49.776,-0.14195164,0.31570718,-0.09870006,,,,,,2023-04-08 16:52:49.119,-0.14531223,-0.9402556,0.7021389
,,2023-04-08 16:52:49.79,9.972861,2.083667,-2.0261867,2023-04-08 16:52:49.792,-0.45141098,0.25871554,-0.089112684,,,,,,2023-04-08 16:52:49.204,-0.16485001,-1.1246433,0.72411895
,,2023-04-08 16:52:49.814,10.154883,1.8968556,-1.8681153,2023-04-08 16:52:49.817,-0.8008177,0.19746281,-0.05662212,,,,,,2023-04-08 16:52:49.206,-0.14409111,-0.88408446,0.7900589
,,2023-04-08 16:52:49.832,9.992022,1.4992822,-1.4274317,2023-04-08 16:52:49.838,-1.0953633,0.24806288,-0.027327348,,,,,,2023-04-08 16:52:49.208,-0.12577444,-0.6056711,0.8621045
,,,,,,,,,,,,,,,2023-04-08 16:52:49.211,-0.15508112,-0.52752,0.85111445
,,,,,,,,,,,,,,,2023-04-08 16:52:49.248,-0.070824444,-0.40785113,0.84623003
,,,,,,,,,,,,,,,2023-04-08 16:52:49.255,0.06349778,-0.24544334,0.8181445
,,,,,,,,,,,,,,,2023-04-08 16:52:49.259,0.081814446,-0.007326667,0.7485411
,,,,,,,,,,,,,,,2023-04-08 16:52:49.26,0.07693,0.21613668,0.75953114
,,,,,,,,,,,,,,,2023-04-08 16:52:49.339,0.11600556,0.40052447,0.76441556
,,,,,,,,,,,,,,,2023-04-08 16:52:49.342,0.15996556,0.54950005,0.71923447
,,,,,,,,,,,,,,,2023-04-08 16:52:49.343,0.20514667,0.59468114,0.6252089
,,,,,,,,,,,,,,,2023-04-08 16:52:49.346,0.2869611,0.5140878,0.48844448
,,,,,,,,,,,,,,,2023-04-08 16:52:49.383,0.33580557,0.33458444,0.31138334
,,,,,,,,,,,,,,,2023-04-08 16:52:49.385,0.25277,0.17950334,0.15874445
,,,,,,,,,,,,,,,2023-04-08 16:52:49.388,0.16729222,0.037854444,0.036633335
,,,,,,,,,,,,,,,2023-04-08 16:52:49.431,0.07326667,-0.091583334,-0.07326667
,,,,,,,,,,,,,,,2023-04-08 16:52:49.433,-0.08303556,-0.21491556,-0.14897557
,,,,,,,,,,,,,,,2023-04-08 16:52:49.476,-0.16729222,-0.31504667,-0.18805112
,,,,,,,,,,,,,,,2023-04-08 16:52:49.48,-0.19049335,-0.3492378,-0.19415668
,,,,,,,,,,,,,,,2023-04-08 16:52:49.481,-0.48844448,-0.3602278,-0.19537778
,,,,,,,,,,,,,,,2023-04-08 16:52:49.521,-0.52141446,-0.2942878,-0.16607112
,,,,,,,,,,,,,,,2023-04-08 16:52:49.524,-0.40052447,-0.17584,-0.1306589
,,,,,,,,,,,,,,,2023-04-08 16:52:49.563,-0.31260446,-0.05006556,-0.11112112
,,,,,,,,,,,,,,,2023-04-08 16:52:49.566,-0.17706113,0.07570889,-0.08669889
,,,,,,,,,,,,,,,2023-04-08 16:52:49.611,0.02198,0.22102112,-0.070824444
,,,,,,,,,,,,,,,2023-04-08 16:52:49.614,0.1856089,0.33580557,-0.05006556
,,,,,,,,,,,,,,,2023-04-08 16:52:49.617,0.2845189,0.43960002,-0.03174889
,,,,,,,,,,,,,,,2023-04-08 16:52:49.656,0.31382558,0.52141446,0.012211111
,,,,,,,,,,,,,,,2023-04-08 16:52:49.657,0.29062447,0.59468114,0.08303556
,,,,,,,,,,,,,,,2023-04-08 16:52:49.66,0.23445335,0.65940005,0.13554333
,,,,,,,,,,,,,,,2023-04-08 16:52:49.7,0.17339778,0.70336,0.16851334
,,,,,,,,,,,,,,,2023-04-08 16:52:49.702,0.117226675,0.72411895,0.21247335
,,,,,,,,,,,,,,,2023-04-08 16:52:49.747,0.06594,0.71801335,0.23689556
,,,,,,,,,,,,,,,2023-04-08 16:52:49.752,0.039075557,0.68260115,0.2503278
,,,,,,,,,,,,,,,2023-04-08 16:52:49.79,0.008547778,0.65940005,0.26498112
,,,,,,,,,,,,,,,2023-04-08 16:52:49.838,0.015874445,0.63986224,0.28085557
1925f515-ced2-44e9-9349-9236f53e655d,19e9sweep,2023-04-08 16:53:02.994,10.696157,2.203418,-1.2885206,2023-04-08 16:52:49.852,-1.2764583,0.25285658,-0.03052314,19e9829a-249f-45f8-87cf-de996e7f8241,2023-04-08 16:52:49.839,-1.457229,-10.157532,-2.0410776,2023-04-08 16:52:50.074,0.15630223,0.65329444,0.21735778
,,2023-04-08 16:53:03.016,10.739268,1.9208057,-1.0106983,2023-04-08 16:52:49.869,-1.4074857,0.22089863,-0.06194844,,2023-04-08 16:52:50.074,-1.4883357,-8.903693,-1.9357935,2023-04-08 16:52:50.074,0.01099,0.59346,0.18927222
,,2023-04-08 16:53:03.034,10.442286,1.465752,-0.847837,2023-04-08 16:52:49.888,-1.5257301,0.20971335,-0.12266851,,2023-04-08 16:52:50.075,-1.2466606,-9.753145,-1.6510476,2023-04-08 16:52:50.075,-0.026864445,0.56049,0.16485001
,,2023-04-08 16:53:03.057,10.245894,0.9244776,-0.8334668,2023-04-08 16:52:49.908,-1.6588882,0.32316405,-0.17220332,,2023-04-08 16:52:50.075,-0.83988076,-9.79143,-1.1126626,2023-04-08 16:52:50.075,-0.03297,0.5519422,0.11356334
,,2023-04-08 16:53:03.074,10.279425,0.60833496,-0.732876,2023-04-08 16:52:49.927,-1.672204,0.4280926,-0.21587916,,2023-04-08 16:52:50.075,-0.18185452,-10.179068,-0.715454,2023-04-08 16:52:50.075,-0.035412222,0.55316335,0.05250778
,,2023-04-08 16:53:03.097,10.384805,0.35925296,-0.34488282,2023-04-08 16:52:49.947,-1.5571554,0.4302231,-0.26860973,,2023-04-08 16:52:50.075,0.33260235,-9.923036,-0.5455636,2023-04-08 16:52:50.075,-0.07326667,0.56659555,-0.0012211112
,,2023-04-08 16:53:03.116,10.423125,0.25387207,-0.41194338,2023-04-08 16:52:49.967,-1.4234648,0.4664421,-0.305894,,2023-04-08 16:52:50.075,0.7465607,-9.784252,-0.55513483,2023-04-08 16:52:50.075,-0.015874445,0.71801335,0.028085556
,,2023-04-08 16:53:03.137,10.375225,0.3065625,-0.9244776,2023-04-08 16:52:49.986,-1.249294,0.6145138,-0.32986245,,2023-04-08 16:52:50.076,0.7585248,-9.293723,-0.9619147,2023-04-08 16:52:50.075,0.026864445,0.8779789,0.047623336
,,2023-04-08 16:53:03.153,10.212363,0.37362307,-1.0298585,2023-04-08 16:52:50.007,-0.93024737,0.68588656,-0.3655488,,2023-04-08 16:52:50.076,0.52163535,-8.903693,-1.4883357,2023-04-08 16:52:50.075,0.02198,0.97688895,0
,,2023-04-08 16:53:03.178,10.116563,0.40715334,-0.8861573,2023-04-08 16:52:50.024,-0.57125324,0.62676436,-0.39803937,,2023-04-08 16:52:50.076,-0.05742774,-9.303294,-1.820938,2023-04-08 16:52:50.075,0.06349778,1.1930256,0.012211111
,,2023-04-08 16:53:03.195,10.260264,0.5987549,-1.3028907,2023-04-08 16:52:50.044,-0.48762998,0.5335537,-0.3639509,,2023-04-08 16:52:50.102,-0.59342,-9.894321,-2.3234308,2023-04-08 16:52:50.075,0.11478445,1.3859612,0.012211111
,,2023-04-08 16:53:03.215,10.399176,1.0298585,-1.585503,2023-04-08 16:52:50.064,-0.5376974,0.33381668,-0.15622436,,2023-04-08 16:52:50.103,-0.81595254,-10.238888,-2.5292134,2023-04-08 16:52:50.076,0.1306589,1.5740123,0.0048844446
,,2023-04-08 16:53:03.237,10.399176,1.4274317,-1.585503,2023-04-08 16:52:50.088,-0.020511497,-0.49442643,0.3236773,,2023-04-08 16:52:50.151,0.23449662,-15.127425,-2.8761728,2023-04-08 16:52:50.076,0.13432223,1.7925912,0.037854444
,,2023-04-08 16:53:03.252,10.236314,1.6717237,-1.8537452,2023-04-08 16:52:50.104,0.5941461,-1.0978987,0.43712798,,2023-04-08 16:52:50.195,0.3804588,-11.743974,-4.881358,2023-04-08 16:52:50.076,0.15508112,1.998959,0.14531223
,,2023-04-08 16:53:03.276,10.044712,1.8441651,-2.1459377,2023-04-08 16:52:50.13,-0.34168872,-0.9082817,0.09304754,,2023-04-08 16:52:50.195,-0.19860429,-9.152547,-2.656033,2023-04-08 16:52:50.076,0.29184556,2.074668,0.23079
,,2023-04-08 16:53:03.291,9.953702,1.8489552,-2.1363575,2023-04-08 16:52:50.148,-2.163291,-0.3037441,-0.24570656,,2023-04-08 16:52:50.241,1.1222339,-9.647861,-2.3449662,2023-04-08 16:52:50.102,0.3858711,2.1051955,0.33458444
,,2023-04-08 16:53:03.316,9.82437,1.6286134,-2.1267774,2023-04-08 16:52:50.166,-2.731077,0.16870068,-0.64997447,,2023-04-08 16:52:50.243,1.9764715,-9.363115,-1.4979069,2023-04-08 16:52:50.102,0.14897557,2.053909,0.5507211
,,2023-04-08 16:53:03.333,9.718989,1.3939015,-1.9639161,2023-04-08 16:52:50.191,-1.2684687,0.20172387,-1.1005813,,2023-04-08 16:52:50.331,-0.062213387,-10.473385,-0.7800602,2023-04-08 16:52:50.103,-0.31871,1.7400835,0.8120389
,,2023-04-08 16:53:03.355,9.958491,1.3795313,-1.1496094,2023-04-08 16:52:50.209,-0.12277688,0.5266295,-1.006838,,2023-04-08 16:52:50.332,-1.0911272,-10.815558,-0.10049855,2023-04-08 16:52:50.151,0.33214223,1.6069822,0.99886894
,,2023-04-08 16:53:03.378,10.566827,1.346001,-1.2358302,2023-04-08 16:52:50.229,-1.2189339,0.6395475,-0.6393218,,2023-04-08 16:52:50.373,-0.9595219,-10.54517,-0.45942193,2023-04-08 16:52:50.152,0.82791334,1.51662,0.8401245
,,2023-04-08 16:53:03.392,10.461446,1.5519727,-1.839375,2023-04-08 16:52:50.249,-2.5766137,0.45791999,-0.3836583,,2023-04-08 16:52:50.374,-1.1270195,-11.282159,-0.5240282,2023-04-08 16:52:50.195,0.46280113,1.2430911,0.49821335
,,2023-04-08 16:53:03.409,10.001602,1.8537452,-2.088457,2023-04-08 16:52:50.268,-2.3481145,0.35991567,-0.26168552,,2023-04-08 16:52:50.419,-0.7609176,-10.66481,-0.7728817,2023-04-08 16:52:50.195,0.15752333,0.8865267,0.15508112
,,2023-04-08 16:53:03.429,9.881851,2.2561085,-1.9687061,2023-04-08 16:52:50.284,-1.4916416,0.19639756,-0.20043282,,2023-04-08 16:52:50.422,0.35413775,-10.581061,-1.1150553,2023-04-08 16:52:50.24,-0.05372889,0.61299783,-0.05006556
,,2023-04-08 16:53:03.446,10.111773,2.6967921,-1.6046631,2023-04-08 16:52:50.311,-1.1598117,0.00358469,-0.12533168,,2023-04-08 16:52:50.464,0.8422736,-11.016556,-1.6127625,2023-04-08 16:52:50.243,-0.07693,0.46035892,-0.081814446
,,2023-04-08 16:53:03.466,10.557246,3.1135256,-0.8669971,2023-04-08 16:52:50.331,-0.8716578,-0.03583009,-0.0646116,,2023-04-08 16:52:50.464,0.8542377,-11.923435,-1.564906,2023-04-08 16:52:50.283,-0.045181114,0.53484666,0.012211111
,,2023-04-08 16:53:03.486,11.405084,3.803291,-0.17723145,2023-04-08 16:52:50.346,-0.043414682,-0.0049374257,-0.09976532,,2023-04-08 16:52:50.508,1.2753744,-9.865608,-1.9597218,2023-04-08 16:52:50.331,0.028085556,0.5128667,0.025643334
,,2023-04-08 16:53:03.507,12.214601,4.3397756,-0.3161426,2023-04-08 16:52:50.375,0.8583317,-0.15354182,-0.12692958,,2023-04-08 16:52:50.555,1.7802601,-9.157332,-1.9549361,2023-04-08 16:52:50.331,0.12943779,0.18072446,-0.028085556
,,2023-04-08 16:53:03.527,13.642032,3.5637891,-0.71371585,2023-04-08 16:52:50.386,1.1976185,-0.3367673,-0.07686214,,2023-04-08 16:52:50.558,2.0267208,-9.635897,-1.1916257,2023-04-08 16:52:50.332,0.16607112,-0.13432223,0.014653334
,,2023-04-08 16:53:03.546,14.202466,2.682422,1.7387843,2023-04-08 16:52:50.406,1.0223825,-0.49176326,-0.024131555,,2023-04-08 16:52:50.601,2.347359,-8.956335,-0.9738788,2023-04-08 16:52:50.372,0.1526389,-0.33580557,0.04151778
,,2023-04-08 16:53:03.568,12.779825,3.166216,2.059717,2023-04-08 16:52:50.425,0.6942809,-0.5434286,0.01741376,,2023-04-08 16:52:50.603,2.5387847,-8.91805,-1.7659031,2023-04-08 16:52:50.373,0.2735289,-0.36267,0.08059334
,,2023-04-08 16:53:03.589,11.088941,4.1242237,0.5556446,2023-04-08 16:52:50.445,0.404529,-0.5391676,0.052567486,,2023-04-08 16:52:50.646,2.4789643,-9.157332,-1.2849457,2023-04-08 16:52:50.374,0.42250445,-0.37610224,0.12455334
,,2023-04-08 16:53:03.606,10.164463,3.8224514,1.331631,2023-04-08 16:52:50.463,0.2750994,-0.4049442,0.06481803,,2023-04-08 16:52:50.689,1.6893328,-10.573883,-1.1174482,2023-04-08 16:52:50.374,0.27719223,-0.53973114,0.10013112
,,2023-04-08 16:53:03.632,9.168135,2.682422,2.193838,2023-04-08 16:52:50.491,0.20692247,-0.15886815,0.09517807,,2023-04-08 16:52:50.737,1.8017955,-11.75833,-1.7946169,2023-04-08 16:52:50.421,0.06960334,-0.6203245,0.10867889
,,2023-04-08 16:53:03.648,8.392149,1.5040723,2.9937747,2023-04-08 16:52:50.507,0.22876039,-0.009198483,0.13406022,,2023-04-08 16:52:50.741,1.8281165,-11.71526,-1.68694,2023-04-08 16:52:50.423,-0.026864445,-0.54950005,0.18438779
,,2023-04-08 16:53:03.669,8.262817,0.9148975,4.4738965,2023-04-08 16:52:50.525,0.4258343,0.02968367,0.1617571,,2023-04-08 16:52:50.779,1.7730815,-11.473584,-1.4045869,2023-04-08 16:52:50.463,-0.09280445,-0.56049,0.20514667
,,2023-04-08 16:53:03.691,8.286768,0.9627979,5.1157618,2023-04-08 16:52:50.542,0.7001399,-0.011861645,0.20276977,,2023-04-08 16:52:50.873,1.8664017,-10.351351,-1.0815558,2023-04-08 16:52:50.464,0.16973445,-0.81448114,0.15386
,,2023-04-08 16:53:03.708,8.53585,1.8345851,4.550537,2023-04-08 16:52:50.56,0.9030728,-0.16259657,0.26828355,,2023-04-08 16:52:50.876,2.1463618,-10.526027,-1.012164,2023-04-08 16:52:50.507,0.2735289,-0.8865267,0.23323223
,,2023-04-08 16:53:03.729,9.019644,2.9698243,3.396138,2023-04-08 16:52:50.585,1.0351657,-0.29788515,0.34444997,,2023-04-08 16:52:50.915,2.7565317,-10.238888,-1.1078769,2023-04-08 16:52:50.508,0.17217667,-1.01108,0.20636779
,,2023-04-08 16:53:03.747,9.230406,3.171006,2.208208,2023-04-08 16:52:50.602,1.1811068,-0.31066832,0.41742057,,2023-04-08 16:52:50.915,3.5605202,-8.702696,-1.8687944,2023-04-08 16:52:50.508,0.085477784,-1.0953367,0.14531223
,,2023-04-08 16:53:03.77,8.933423,2.687212,2.5387208,2023-04-08 16:52:50.623,1.3265154,-0.40867263,0.44937852,,2023-04-08 16:52:50.964,4.76411,-9.303294,-2.1655045,2023-04-08 16:52:50.558,0.029306669,-1.1820356,0.06105556
,,2023-04-08 16:53:03.784,8.665181,2.1219873,2.9410841,2023-04-08 16:52:50.644,1.4037471,-0.5801802,0.44831324,,2023-04-08 16:52:50.965,2.0841484,-10.13839,0.9834501,2023-04-08 16:52:50.558,-0.008547778,-1.2894934,0.023201112
,,2023-04-08 16:53:03.809,8.684341,1.4322218,3.1326857,2023-04-08 16:52:50.664,1.348886,-0.5439613,0.42008373,,2023-04-08 16:52:51.004,2.225325,-8.549556,-1.7659031,2023-04-08 16:52:50.559,0.085477784,-1.3774134,0.025643334
,,2023-04-08 16:53:03.831,8.334668,0.8861573,3.8368216,2023-04-08 16:52:50.683,1.2018795,-0.35434416,0.39611527,,2023-04-08 16:52:51.005,4.1491547,-9.178867,0.2536392,2023-04-08 16:52:50.602,0.15019667,-1.4262578,0.025643334
,,2023-04-08 16:53:03.848,7.6305327,0.53169435,4.2152348,2023-04-08 16:52:50.703,1.1448879,-0.11093124,0.4243448,,2023-04-08 16:52:51.009,2.4430718,-8.4012,-0.45702913,2023-04-08 16:52:50.602,0.09036223,-1.46167,-0.007326667
,,2023-04-08 16:53:03.865,7.453301,0.24908204,3.803291,2023-04-08 16:52:50.723,1.1278436,0.010508909,0.36255947,,2023-04-08 16:52:51.051,2.2755744,-8.003992,0.1698904,2023-04-08 16:52:50.645,0.10013112,-1.4885345,-0.07937223
,,2023-04-08 16:53:03.884,7.917935,0.16286133,3.1470559,2023-04-08 16:52:50.739,0.9547381,-0.07684278,0.22034663,,2023-04-08 16:52:51.093,2.2205393,-6.884151,-0.10289137,2023-04-08 16:52:50.648,0.037854444,-1.5666857,-0.19171445
,,2023-04-08 16:53:03.908,8.866363,0.10538086,2.1650977,2023-04-08 16:52:50.763,0.982435,-0.02251429,0.05789381,,2023-04-08 16:52:51.141,1.9166509,-6.9535427,0.28953153,2023-04-08 16:52:50.687,-0.051286668,-1.7119979,-0.37610224
,,2023-04-08 16:53:03.924,10.001602,-0.13891114,1.7818946,2023-04-08 16:52:50.782,1.0889615,0.38122094,-0.006022058,,2023-04-08 16:52:51.142,2.0003998,-7.4440713,0.05742774,2023-04-08 16:52:50.689,-0.058613338,-1.8267823,-0.5556056
,,2023-04-08 16:53:03.945,10.614727,-0.38320315,2.0118165,2023-04-08 16:52:50.801,0.65646404,0.35458934,0.033392727,,2023-04-08 16:52:51.183,1.8376877,-7.692925,-0.1052842,2023-04-08 16:52:50.739,0.019537779,-1.8951645,-0.74609894
,,2023-04-08 16:53:03.967,11.00272,-0.5604346,2.3566992,2023-04-08 16:52:50.821,-0.122244254,-0.033699565,0.091982275,,2023-04-08 16:52:51.185,1.6151553,-8.681161,-0.37567315,2023-04-08 16:52:50.74,-0.04151778,-1.9904112,-0.9292656
,,2023-04-08 16:53:03.985,10.643467,-0.6514453,1.7531544,2023-04-08 16:52:50.84,-0.60001534,-0.27657986,0.15856129,,2023-04-08 16:52:51.226,1.4213367,-8.877372,-0.65324056,2023-04-08 16:52:50.742,-0.17584,-2.0819945,-1.1283067
,,2023-04-08 16:53:04.005,9.7621,-0.4167334,0.82388675,2023-04-08 16:52:50.859,-0.55101323,-0.32185358,0.25816354,,2023-04-08 16:52:51.228,1.2610176,-9.887143,-0.863809,2023-04-08 16:52:50.872,-0.14775445,-2.0722256,-1.3273479
,,2023-04-08 16:53:04.025,9.68067,-0.019160157,-0.1341211,2023-04-08 16:52:50.877,-0.14674532,-0.17378184,0.30290464,,2023-04-08 16:52:51.271,0.74177504,-10.358529,-1.1174482,2023-04-08 16:52:50.873,-0.22346334,-2.1051955,-1.5410423
,,2023-04-08 16:53:04.046,9.901011,0.60833496,0.50774413,2023-04-08 16:52:50.9,0.13235396,-0.0789733,0.2693488,,2023-04-08 16:52:51.318,0.67477596,-10.439885,-1.3734802,2023-04-08 16:52:50.875,-0.3492378,-2.0722256,-1.7107767
,,2023-04-08 16:53:04.061,12.281661,2.1124072,3.410508,2023-04-08 16:52:50.919,0.07802547,-0.18922818,0.19371502,,2023-04-08 16:52:51.319,0.9284152,-9.879965,-1.2059826,2023-04-08 16:52:50.913,-0.39564002,-1.9488934,-1.7742745
,,2023-04-08 16:53:04.085,18.077608,3.0033545,-5.2929935,2023-04-08 16:52:50.94,-0.07377472,-0.21692505,0.14098443,,2023-04-08 16:52:51.364,0.77766734,-10.334601,-1.1844472,2023-04-08 16:52:50.914,-0.3712178,-1.7596211,-1.7388623
,,2023-04-08 16:53:04.102,14.877862,0.8334668,-1.9255958,2023-04-08 16:52:50.961,-0.18296432,-0.15034603,0.13086443,,2023-04-08 16:52:51.365,0.95712906,-11.272588,-1.7371893,2023-04-08 16:52:50.915,-0.19904111,-1.4457957,-1.5556957
,,2023-04-08 16:53:04.125,9.354947,0.2778223,8.440049,2023-04-08 16:52:50.979,-0.29002342,-0.16099867,0.13033178,,2023-04-08 16:52:51.412,1.174876,-10.865808,-1.3686945,2023-04-08 16:52:50.915,-0.16973445,-1.020849,-1.3859612
,,2023-04-08 16:53:04.143,8.665181,1.8681153,2.802173,2023-04-08 16:52:50.996,-0.3741793,-0.24835037,0.11701599,,2023-04-08 16:52:51.452,1.1940185,-10.683953,-0.9236295,2023-04-08 16:52:50.962,-0.117226675,-0.3809867,-1.2321012
,,2023-04-08 16:53:04.163,7.204219,3.6691701,-3.1853762,2023-04-08 16:52:51.018,-0.3954846,-0.27924302,0.10210229,,2023-04-08 16:52:51.501,1.1030912,-10.454242,-0.45942193,2023-04-08 16:52:50.965,0.19171445,0.59346,-0.83524
,,2023-04-08 16:53:04.182,6.0114994,3.0847852,-2.304009,2023-04-08 16:52:51.037,-0.47750995,-0.27604723,0.09464543,,2023-04-08 16:52:51.507,1.0767702,-10.396814,-0.46660042,2023-04-08 16:52:50.965,0.3382478,0.7387723,-0.45303226
,,2023-04-08 16:53:04.2,7.8987746,1.4992822,0.8143067,2023-04-08 16:52:51.055,-0.6623333,-0.28297144,0.09091701,,2023-04-08 16:52:51.546,0.8446664,-11.440085,-0.49292147,2023-04-08 16:52:50.965,0.36389112,0.30283555,-0.5885756
,,2023-04-08 16:53:04.219,11.304493,1.1975098,2.5243506,2023-04-08 16:52:51.081,-0.7550113,-0.2643293,0.096775964,,2023-04-08 16:52:51.547,-0.59342,-9.858429,0.6197411,2023-04-08 16:52:51.005,0.32725778,0.5519422,-0.49577114
,,2023-04-08 16:53:04.24,13.0241165,1.3843213,0.21555176,2023-04-08 16:52:51.096,-0.630908,-0.24515456,0.115950726,,2023-04-08 16:52:51.59,-0.9068798,-10.959127,0.47377887,2023-04-08 16:52:51.006,0.3382478,1.2027946,-0.16851334
,,2023-04-08 16:53:04.258,11.376344,1.8010547,-1.5807129,2023-04-08 16:52:51.116,-0.38163614,-0.2739167,0.12873389,,2023-04-08 16:52:51.591,-0.9092726,-10.616954,-0.0071784677,2023-04-08 16:52:51.006,0.21980001,1.1661612,-0.16485001
,,2023-04-08 16:53:04.28,9.632769,1.9160157,0.3305127,2023-04-08 16:52:51.141,-0.17923589,-0.24462193,0.13832127,,2023-04-08 16:52:51.633,-1.0624132,-10.226924,-0.3469593,2023-04-08 16:52:51.05,0.12699556,0.8999589,-0.25399113
,,2023-04-08 16:53:04.302,9.627979,1.5088624,1.2789404,2023-04-08 16:52:51.155,-0.05726312,-0.20573978,0.13565812,,2023-04-08 16:52:51.682,-0.8279166,-10.320244,-0.38285163,2023-04-08 16:52:51.051,0.04151778,0.8425667,-0.25643334
,,2023-04-08 16:53:04.321,9.2256155,1.2597803,0.9963282,2023-04-08 16:52:51.175,0.060981236,-0.1498134,0.13246232,,2023-04-08 16:52:51.684,-0.66759753,-10.420743,-0.36370903,2023-04-08 16:52:51.051,-0.14775445,0.7338878,-0.2759711
,,2023-04-08 16:53:04.342,9.618399,1.1304493,0.5364844,2023-04-08 16:52:51.189,0.18188876,-0.06991856,0.14524549,,2023-04-08 16:52:51.725,-0.485743,-10.164711,-0.11246266,2023-04-08 16:52:51.095,-0.37732336,0.58979666,-0.25277
,,2023-04-08 16:53:04.362,10.715318,0.9436377,0.5508545,2023-04-08 16:52:51.215,0.24953304,-0.018253231,0.18466027,,2023-04-08 16:52:51.726,-0.37806597,-9.887143,-0.059820566,2023-04-08 16:52:51.141,-0.52996224,0.4798967,-0.19904111
,,2023-04-08 16:53:04.378,11.031461,0.75203615,0.76161623,2023-04-08 16:52:51.229,0.25432673,-0.024112185,0.22620559,,2023-04-08 16:52:51.814,-0.6556334,-9.887143,0.16749759,2023-04-08 16:52:51.142,-0.5226356,0.36267,-0.11112112
,,2023-04-08 16:53:04.4,10.499766,0.613125,1.1400293,2023-04-08 16:52:51.25,0.2271625,-0.044884842,0.23526034,,2023-04-08 16:52:51.815,-0.7322037,-9.731609,0.32063824,2023-04-08 16:52:51.142,-0.4908867,0.31871,0.029306669
,,2023-04-08 16:53:04.416,10.068663,0.847837,0.8143067,2023-04-08 16:52:51.269,0.1478003,-0.09974596,0.20809609,,2023-04-08 16:52:51.816,-0.9738788,-9.678967,0.41156548,2023-04-08 16:52:51.184,-0.48600224,0.27230778,0.1746189
,,2023-04-08 16:53:04.439,9.996812,1.0202783,0.10538086,2023-04-08 16:52:51.29,0.0141095985,-0.09495227,0.16708341,,2023-04-08 16:52:51.859,-1.4045869,-9.990034,0.22013968,2023-04-08 16:52:51.185,-0.4689067,0.19782001,0.31382558
,,2023-04-08 16:53:04.458,10.121353,0.71371585,-0.23950197,2023-04-08 16:52:51.31,-0.08815579,-0.09122384,0.12713599,,2023-04-08 16:52:51.903,-1.6271194,-10.313066,0.13399807,2023-04-08 16:52:51.188,-0.4798967,0.1306589,0.51653004
,,2023-04-08 16:53:04.479,10.106983,-0.033530276,-0.09580079,2023-04-08 16:52:51.33,-0.17390957,-0.12744284,0.09304754,,2023-04-08 16:52:51.906,-1.8329022,-10.286744,0.40677986,2023-04-08 16:52:51.227,-0.50554,0.09036223,0.6984756
,,2023-04-08 16:53:04.496,10.2315235,-0.5364844,0.39278322,2023-04-08 16:52:51.353,-0.22770542,-0.12158388,0.07174225,,2023-04-08 16:52:51.948,-1.7012969,-9.781859,0.4331009,2023-04-08 16:52:51.228,-0.40785113,0.08792,0.8621045
,,2023-04-08 16:53:04.517,10.499766,-0.5604346,0.5748047,2023-04-08 16:52:51.368,-0.22610752,-0.094419636,0.06748119,,2023-04-08 16:52:51.95,-1.3351951,-9.360723,0.5288138,2023-04-08 16:52:51.228,-0.23445335,0.06960334,1.0196278
,,2023-04-08 16:53:04.538,10.418335,-0.35925296,-0.033530276,2023-04-08 16:52:51.395,-0.20799804,-0.09015858,0.0642854,,2023-04-08 16:52:51.995,-1.1892328,-9.413364,0.4881358,2023-04-08 16:52:51.317,-0.16240779,-0.01099,1.0843467
,,2023-04-08 16:53:04.554,10.346485,-0.0047900393,-0.41194338,2023-04-08 16:52:51.414,-0.18456222,-0.08323436,0.054165382,,2023-04-08 16:52:52.039,-0.73459655,-9.561719,0.0526421,2023-04-08 16:52:51.318,-0.12821667,-0.089141116,1.0513767
