793.7531738,-134.8016815,3432.121094,804.5571289,-298.7135925,3417.596191,814.644043,-429.7357483,3407.000488,839.043457,-628.5523682,3419.213867,855.779541,-594.8581543,3393.96875,923.7458496,-566.9401855,3284.144287,863.4169922,-395.0762024,3105.061523,680.0197754,-484.3974609,3171.016113,648.1157227,-489.5169373,3253.951904,612.0634766,-490.4672546,3347.093018,617.0966797,-504.3163147,3273.871094,815.7785645,-596.2852783,3441.585938,718.4467773,-551.0240479,3498.63916,623.0512695,-314.0998535,3548.700928,506.1796875,-140.2173157,3491.782471,539.0695801,-51.5110817,3507.083252,545.9160156,43.41199493,3531.188232,596.7050781,-56.83330536,3491.943604,841.7736816,-125.553421,3363.475586,865.6433105,243.5194855,3375.760498,914.7956543,591.9936523,3410.678223,804.7333984,626.3563232,3281.480957,750.4506836,-143.1412354,3494.021729,761.8239746,219.6075745,3564.19873,798.7421875,566.9984131,3639.506836,668.2954102,594.1422119,3552.154785,838.717041,-703.9821777,3415.81543,732.519043,-755.3654785,3325.574463,777.2871094,-781.2840576,3326.469238,888.84375,-753.9489746,3349.693604,744.4987793,-784.1219482,3361.859863,796.4770508,-772.8127441,3470.661133
794.2849121,-134.5097351,3433.230469,804.9528809,-297.9116516,3418.809082,814.878418,-428.5276794,3408.259521,837.6989746,-626.8404541,3421.2146,854.5825195,-593.4892578,3395.871094,922.3271484,-566.654541,3286.144775,864.0617676,-394.6048279,3107.71582,680.6015625,-481.4197083,3174.620117,648.3510742,-485.6514893,3257.16748,611.3349609,-485.4679565,3349.592041,615.5305176,-501.7678528,3275.466309,814.8081055,-594.404541,3443.432129,719.9677734,-547.7200928,3502.669678,625.4296875,-311.7183838,3554.388672,497.4421387,-164.2238617,3461.121338,517.5961914,-73.51763153,3483.313232,511.8989258,18.75890732,3515.401367,576.6818848,-75.76000977,3475.218994,842.1669922,-125.3447342,3364.806152,866.5463867,242.5039063,3377.381592,914.4814453,590.1131592,3411.213379,803.9162598,619.9886475,3282.066895,751.1074219,-142.7742157,3494.931641,762.5473633,218.7348785,3565.307373,799.1120605,564.9399414,3640.858643,669.3041992,588.4364014,3552.427979,836.7858887,-702.0389404,3418.145264,729.7299805,-756.0731201,3331.306885,774.4333496,-781.7724609,3332.273193,885.8947754,-753.6176758,3352.95459,742.2878418,-783.6544189,3368.10498,795.6860352,-769.137207,3475.398926
794.9650879,-137.0175018,3433.261475,805.8369141,-300.3702698,3418.896484,816.328125,-430.9353027,3408.671387,841.9707031,-628.8792725,3421.222168,858.0927734,-595.2995605,3395.705078,924.7016602,-566.7387695,3285.758057,866.1811523,-390.0780945,3112.071045,681.3132324,-477.8383484,3173.473877,646.0371094,-482.4080811,3254.731934,610.4001465,-483.8310852,3347.659912,607.855957,-498.7738037,3266.500244,818.9189453,-596.7738037,3443.728516,722.1115723,-555.2167969,3503.539063,570.7150879,-345.021698,3516.694092,432.7463379,-340.5545654,3350.093018,472.0371094,-357.7239685,3264.750977,502.1408691,-349.9493103,3171.984375,521.8022461,-386.3071899,3346.787354,842.7250977,-127.8169403,3364.782227,867.1760254,239.9217682,3377.765381,916.161377,587.1464844,3413.10376,806.543457,616.7606201,3283.14917,751.8979492,-145.3140564,3495.012451,762.9160156,216.1316986,3565.306152,799.515625,562.2556152,3640.799072,669.0388184,590.2971191,3554.78125,842.0358887,-704.0632324,3418.116943,726.3679199,-757.9289551,3343.082764,769.9367676,-785.4821777,3342.069336,883.6953125,-761.2077637,3352.418457,740.7045898,-783.9957275,3380.317139,802.9970703,-766.0600586,3482.125488
797.416748,-139.5886688,3430.287109,809.8051758,-302.7963257,3416.471191,822.5073242,-433.1799927,3407.362549,846.6635742,-631.2124023,3419.841064,862.0314941,-597.9360352,3393.514648,924.1208496,-571.7854004,3280.447754,872.2487793,-372.5522766,3130.948242,685.7907715,-464.2485046,3180.211426,631.1384277,-477.3233337,3248.784912,610.5463867,-485.4787292,3345.774414,596.8725586,-501.6672058,3252.032715,824.9050293,-598.784668,3443.113037,738.0461426,-555.723877,3515.654297,625.2089844,-326.8441162,3561.361328,482.6523438,-386.663269,3410.157227,519.9592285,-434.9268799,3336.731934,547.5991211,-462.9212952,3247.205811,570.7009277,-441.368988,3427.752197,844.6772461,-130.1819,3361.54248,865.9365234,237.5415649,3375.20874,916.0615234,583.8334961,3415.900879,806.9060059,615.8276367,3286.238525,754.8000488,-148.071167,3492.277588,762.7363281,213.2734222,3562.520508,796.6743164,559.1507568,3639.51416,668.4992676,590.5571289,3551.373535,845.8491211,-706.3685303,3417.123047,723.1535645,-745.7475586,3344.435303,763.9152832,-777.0180664,3340.388916,879.6647949,-763.6594238,3347.251465,736.3522949,-774.8120117,3379.792969,803.6164551,-767.6756592,3479.67627
795.4230957,-139.899353,3427.594238,807.3178711,-303.1056519,3415.231201,822.177002,-433.2885742,3408.630615,843.8864746,-631.7736816,3412.330322,856.9460449,-597.9205322,3385.569092,902.2338867,-569.836792,3265.356689,872.7692871,-355.3155518,3132.217285,701.8378906,-463.1407776,3200.573242,625.8623047,-475.0765076,3244.512939,600.130127,-481.2275391,3340.320068,595.5344238,-498.0078735,3255.880127,825.3527832,-599.8321533,3438.767822,746.1650391,-559.1741943,3520.681396,662.1071777,-329.8008423,3606.72583,513.3083496,-385.2367249,3460.227295,546.7329102,-429.9801331,3382.920898,591.2949219,-480.616272,3312.246338,581.2861328,-478.1290283,3495.005859,838.7211914,-131.3410797,3356.272949,866.4401855,235.4118958,3374.413574,913.8823242,582.1497803,3411.515137,803.8442383,614.2225342,3282.83667,756.3791504,-147.6167145,3491.907715,763.6789551,213.2757568,3562.737061,797.7246094,558.6992188,3640.18042,669.4013672,592.9741211,3553.605469,841.4157715,-706.7106934,3407.405029,710.1796875,-752.1972656,3356.852295,750.8820801,-782.0339355,3346.661133,865.4458008,-764.354126,3333.987549,730.161377,-779.8792725,3390.008057,812.588623,-767.9224854,3477.11499
793.5410156,-135.3985596,3426.634521,806.1850586,-300.4156189,3414.28833,821.708252,-432.0191345,3407.742188,839.5866699,-633.0772705,3414.381348,854.2121582,-599.4294434,3387.309326,901.5737305,-570.4765625,3266.46875,873.1125488,-346.9284668,3142.780029,689.0097656,-447.7532959,3192.69751,613.5,-462.7501831,3238.492432,588.253418,-479.4719849,3334.339111,588.486084,-494.5706787,3260.179443,820.7502441,-600.1003418,3440.213623,736.1240234,-548.8713379,3512.187988,655.5036621,-301.6699524,3543.786621,516.5097656,-148.7175446,3472.910156,493.2148438,-126.1086884,3382.089355,511.5305176,-95.43869019,3289.971924,580.902832,-87.56522369,3419.633057,837.3044434,-126.6485977,3354.503662,865.9916992,244.3820801,3368.704346,921.4680176,593.9255371,3406.283447,805.6687012,628.6578369,3280.765869,754.0776367,-143.2887573,3491.677979,761.0913086,222.0202789,3561.607666,791.4228516,572.6647949,3635.620361,666.982666,616.5432129,3544.52832,835.7324219,-708.8526611,3410.195557,704.0351563,-759.9361572,3361.302002,746.1796875,-788.3706055,3350.061035,860.9599609,-765.7584229,3335.182861,725.9851074,-787.2523193,3394.29248,810.4367676,-772.223999,3480.878662
793.8679199,-145.7415924,3424.30127,808.1306152,-309.0809021,3411.827637,824.4953613,-439.3339233,3404.942139,841.5969238,-638.6635742,3409.017822,857.0100098,-604.9537354,3383.19165,903.5888672,-575.3217773,3263.556885,868.0751953,-348.4807434,3153.307617,686.3227539,-452.9582825,3195.135254,608.5581055,-462.292511,3236.878174,595.0258789,-479.963501,3333.95166,575.8430176,-484.0548706,3245.594971,822.1831055,-606.340332,3434.499268,734.7062988,-562.416748,3505.989258,621.4248047,-331.2413025,3538.791748,492.3859863,-379.574646,3371.82959,505.7321777,-455.3768616,3315.191895,549.453125,-452.5575256,3402.733643,533.1503906,-447.3473816,3311.522705,837.5385742,-136.4906464,3353.095215,863.5229492,231.4122009,3364.135498,916.2749023,578.1291504,3400.963379,805.6472168,620.1485596,3275.223877,754.4882813,-154.0835571,3488.510254,761.7971191,207.2670593,3560.82251,797.4528809,553.2329102,3638.397461,668.6420898,595.2947998,3555.474121,837.7663574,-713.6602783,3403.594238,709.7316895,-766.3449707,3350.995117,751.4985352,-796.0952148,3345.348633,866.4338379,-776.9898682,3336.548096,728.6137695,-790.6661377,3387.408203,806.6347656,-769.3789063,3477.088867
794.2541504,-144.0910187,3425.356689,808.223877,-307.269043,3413.2771,823.8850098,-437.4391479,3406.4646,842.9350586,-636.3554688,3408.97168,857.927002,-602.3441162,3383.397217,902.4030762,-568.1608887,3264.367188,864.4157715,-342.2663574,3153.768066,689.4536133,-453.4940796,3204.7229,607.1594238,-460.2278137,3236.951904,582.5412598,-471.1911621,3332.694092,575.5014648,-461.5850525,3248.218506,823.2973633,-604.461792,3434.715332,735.6037598,-562.0554199,3506.58667,623.9707031,-332.0439453,3549.103516,498.3378906,-390.2309265,3383.056396,538.8537598,-437.4013977,3310.658203,545.2490234,-473.7389221,3401.193604,526.3056641,-446.2754211,3293.269287,838.4814453,-135.0665436,3354.596436,867.0957031,232.0977783,3367.467041,917.4880371,578.8309326,3403.015869,807.3635254,621.4489746,3277.346191,754.3725586,-152.228775,3489.164307,762.1257324,208.6598663,3561.283691,798.7780762,553.8322754,3639.786865,668.9902344,589.1960449,3555.665039,839.8330078,-711.244873,3402.993652,709.5578613,-760.9627686,3353.65332,750.2978516,-791.9364014,3347.707764,865.3911133,-776.2819824,3336.508789,728.4023438,-785.2335205,3390.037354,808.5690918,-764.8712158,3477.808594
794.2541504,-144.0909119,3425.356689,808.223877,-307.2690125,3413.2771,823.8850098,-437.4391785,3406.4646,842.9348145,-636.3555908,3408.97168,857.9267578,-602.3442383,3383.397217,902.4030762,-568.1610107,3264.367188,864.4162598,-342.2658691,3153.768799,689.4533691,-453.492981,3204.722656,607.1582031,-460.2259216,3236.949463,582.5356445,-471.1877747,3332.690674,575.4995117,-461.5829468,3248.2146,823.2971191,-604.4619141,3434.715332,735.6037598,-562.055542,3506.586914,623.9707031,-332.0439453,3549.104736,498.3374023,-390.2310181,3383.058105,538.8532715,-437.4050293,3310.662109,545.246582,-473.7386169,3401.199463,526.3061523,-446.2807617,3293.273926,838.4814453,-135.0664673,3354.596436,867.0957031,232.0979462,3367.467285,917.4882813,578.8311768,3403.016602,807.364502,621.449707,3277.34668,754.3725586,-152.228653,3489.164307,762.1257324,208.6601105,3561.283691,798.7785645,553.8326416,3639.786865,668.9909668,589.1973877,3555.665039,839.8327637,-711.2449951,3402.993652,709.5581055,-760.963623,3353.65332,750.2983398,-791.9371338,3347.708252,865.3913574,-776.2823486,3336.509033,728.4025879,-785.2340088,3390.037842,808.5693359,-764.8710938,3477.809082
793.6818848,-141.7669983,3425.7771,807.6035156,-304.9983215,3413.818115,822.793457,-435.2469177,3406.82373,840.3571777,-634.3608398,3408.062988,855.4829102,-600.3035889,3382.609131,899.9147949,-564.3317871,3264.054932,863.8771973,-332.2608032,3166.180176,687.4321289,-445.3407593,3207.193359,605.0786133,-454.2193909,3238.804688,584.7924805,-472.4482422,3334.47998,571.9650879,-460.6398926,3244.76709,821.083252,-602.4659424,3434.0979,736.8359375,-559.7567139,3509.856689,631.4042969,-329.0289612,3563.304443,493.3918457,-378.1769104,3404.242188,522.9196777,-447.497345,3345.630615,528.7912598,-473.8778076,3439.610596,505.0170898,-469.3874207,3335.410645,837.8901367,-132.8091125,3354.971924,866.6279297,234.4502411,3367.423096,917.8225098,581.1271973,3403.224365,807.4929199,623.0307617,3277.436523,753.817627,-149.8447266,3489.625,761.0847168,211.2653046,3561.142578,795.6882324,556.925293,3638.819092,668.1828613,593.0111084,3551.501221,836.6594238,-709.2061768,3401.657227,706.8125,-758.8660889,3351.038574,747.8605957,-789.2729492,3344.239014,862.8144531,-772.185791,3333.412598,725.9250488,-783.9295654,3386.754395,805.9697266,-765.1513672,3475.028564
793.9208984,-141.1101837,3425.678711,807.8261719,-304.2650757,3413.594971,823.1784668,-434.4401855,3406.610352,841.6726074,-633.3839111,3408.213379,856.5383301,-599.3258057,3382.640869,899.8703613,-564.651001,3263.356445,862.3515625,-338.0243835,3154.204346,686.2670898,-446.9372559,3206.130615,605.3581543,-453.622406,3241.665771,587.4304199,-467.4673462,3338.497314,572.8430176,-460.9750671,3251.923584,822.3535156,-601.5362549,3434.239746,738.416748,-559.5997314,3510.69165,630.5534668,-331.3042603,3568.989502,490.5688477,-377.9100647,3411.010986,518.6472168,-446.3465271,3350.736328,532.692627,-487.3876648,3438.332275,497.3232422,-463.7193604,3337.202148,838.0905762,-132.1032867,3354.897217,867.0117188,234.9578857,3368.209717,918.8325195,581.2341309,3405.517578,809.2683105,624.1531982,3279.501709,754.0910645,-149.2320862,3489.505371,762.0375977,211.6684723,3561.221436,797.7668457,557.048584,3638.956787,669.0979004,592.6328125,3553.274902,838.3037109,-708.2283936,3401.985596,711.9465332,-761.7215576,3346.823975,754.3647461,-790.1954346,3340.229004,868.6801758,-768.0969238,3332.75293,731.2268066,-786.9661865,3382.29541,808.2553711,-767.418457,3472.984619
792.2011719,-139.8454285,3422.253906,806.4372559,-302.5888977,3410.674316,822.3525391,-432.3916321,3404.301514,841.3823242,-630.557373,3413.736572,856.5197754,-597.5231934,3387.199951,903.7163086,-574.3547363,3266.963623,864.2841797,-352.8765564,3149.720703,667.9174805,-418.9215393,3198.825439,596.2023926,-424.1968079,3250.235596,599.6972656,-450.8973999,3345.703369,567.3884277,-449.0504456,3271.150879,821.5932617,-597.9000244,3438.155762,735.6884766,-556.2479248,3512.048096,617.2033691,-331.5915527,3560.029785,493.1186523,-396.3664856,3396.031982,484.2214355,-473.8288879,3341.449707,553.4838867,-449.2701111,3405.526611,530.1938477,-464.6128845,3330.744873,836.4543457,-130.9587097,3351.762207,865.7907715,235.1021576,3365.834473,920.1855469,579.6660156,3406.733887,811.5522461,620.673584,3279.876221,752.2958984,-147.858963,3485.819092,763.9138184,211.0250854,3562.212402,804.369873,553.2954102,3646.941406,674.9885254,586.1329346,3561.984131,838.3537598,-705.4056396,3410.311279,713.4931641,-766.6315918,3361.109863,757.6047363,-789.1221924,3347.381348,867.3422852,-753.4799805,3332.199219,738.7954102,-793.0992432,3391.358887,822.166748,-774.7635498,3476.090088
792.2036133,-139.8331757,3422.249268,806.4406738,-302.57901,3410.67041,822.3540039,-432.3839111,3404.296387,841.3789063,-630.5537109,3413.71582,856.5166016,-597.5174561,3387.181152,903.708252,-574.3459473,3266.941406,864.3049316,-352.8799438,3149.657471,667.9208984,-418.8479004,3198.809082,596.197998,-424.0415955,3250.21875,599.5693359,-450.6461487,3345.719238,567.3808594,-448.8297119,3271.178467,821.5917969,-597.8972168,3438.138916,735.7092285,-556.2578125,3512.067139,617.2856445,-331.6017761,3560.223145,493.1469727,-396.2869568,3396.226807,484.3388672,-473.7457581,3341.622314,553.5441895,-449.1899719,3405.76416,530.0698242,-464.5376892,3330.883057,836.4570313,-130.9465179,3351.756348,865.791748,235.1198578,3365.828613,920.189209,579.6878662,3406.73291,811.5507813,620.7150879,3279.882324,752.2980957,-147.8466644,3485.815674,763.9182129,211.0471039,3562.188477,804.3676758,553.3303223,3646.890869,674.9829102,586.1804199,3561.937988,838.3481445,-705.402832,3410.285156,713.4958496,-766.6208496,3361.047119,757.6101074,-789.118042,3347.335693,867.3583984,-753.4887695,3332.186768,738.7851563,-793.088623,3391.307617,822.1313477,-774.7532959,3476.066162
793.6008301,-134.0623779,3431.674561,806.3310547,-298.956543,3420.1521,822.907959,-430.3352661,3414.578857,844.3796387,-630.8615723,3420.088379,855.6828613,-597.1750488,3391.591797,896.7416992,-573.8397217,3267.429932,869.7563477,-350.9278259,3142.828369,668.8254395,-401.6029358,3202.090332,596.2436523,-417.9157715,3251.81665,597.0854492,-453.527771,3345.696289,579.5300293,-452.7572632,3284.246826,827.760498,-598.0695801,3447.54126,759.3532715,-563.4217529,3542.697266,702.798584,-342.7219238,3671.36499,586.1337891,-416.8147888,3502.438232,554.5888672,-463.5050659,3424.287109,604.0407715,-457.5906677,3509.496826,592.0258789,-462.0627136,3415.330811,834.8378906,-125.7391586,3358.123779,866.7695313,244.7099304,3370.126221,919.2260742,594.9025879,3402.016846,805.2060547,622.8415527,3273.466553,756.4155273,-141.5677948,3497.998779,768.3623047,224.2669373,3562.191406,802.6982422,574.8925781,3632.616943,674.2158203,618.921875,3547.717773,841.2731934,-706.6256104,3416.584229,724.1577148,-763.1497803,3343.19458,768.1303711,-790.9245605,3342.65918,882.9272461,-766.057373,3351.666016,738.8911133,-788.3775635,3381.377686,802.3769531,-767.3795166,3483.124756
801.4020996,-138.087616,3434.488037,814.5268555,-301.732605,3423.064697,829.9897461,-432.2316895,3416.749268,850.6025391,-631.3011475,3424.002197,862.1293945,-598.1333008,3395.519775,903.0073242,-576.3961182,3272.050537,880.380127,-362.1493835,3135.800293,678.6791992,-394.8031616,3199.230469,609.5605469,-416.6338196,3250.56958,595.7451172,-452.003479,3342.726074,590.6135254,-451.3997498,3275.758301,834.0256348,-598.4729004,3450.869385,764.454834,-565.3709717,3544.572021,694.248291,-353.6091309,3677.566895,584.5039063,-414.6711731,3501.026123,576.9890137,-479.0718994,3430.721191,601.7590332,-456.7106323,3522.834473,626.6184082,-474.4432983,3440.203857,842.2519531,-129.7123718,3361.443359,864.2919922,238.8903351,3365.434814,922.2150879,584.9735107,3403.17041,807.9221191,621.4608154,3278.79834,764.565918,-145.6399384,3500.355469,770.5532227,217.7277222,3563.635498,800.6293945,566.1081543,3633.731934,663.4052734,588.9676514,3556.753906,847.2924805,-706.5240479,3421.120361,729.2475586,-753.9047852,3345.020752,772.0925293,-782.5827637,3342.261475,886.7314453,-761.8310547,3352.356689,743.2785645,-782.0321045,3380.931885,807.1972656,-770.3516846,3482.836914
800.8591309,-138.628067,3434.649658,813.782959,-301.9845276,3421.908447,828.6445313,-432.3199463,3414.326172,850.3381348,-631.1350098,3417.115234,862.2346191,-597.2493896,3389.741211,905.1860352,-571.4759521,3267.939697,879.2058105,-355.0327759,3136.438477,678.1757813,-394.9908142,3196.843262,608.9523926,-419.1163635,3246.803467,587.8398438,-455.6007385,3336.986572,597.6186523,-452.1378784,3281.547119,833.0144043,-599.1179199,3444.390625,750.5698242,-563.8806152,3525.879639,630.161377,-346.2028198,3599.426025,489.4775391,-401.5805664,3444.626221,508.5830078,-471.2799072,3382.169678,550.6169434,-482.0290527,3469.874512,555.1083984,-454.9995728,3396.259033,842.1000977,-129.6999054,3362.012695,866.6635742,238.2219543,3369.668213,921.1169434,584.5184326,3406.473389,810.3522949,619.9073486,3278.932373,763.6706543,-146.6789856,3500.149902,770.3178711,216.219574,3563.365967,802.2822266,564.0648193,3633.012939,666.0720215,590.576416,3555.816895,847.5715332,-706.1877441,3412.322754,729.1374512,-752.7255859,3336.669678,771.1376953,-782.6115723,3335.304443,886.0644531,-764.7279053,3345.909668,742.015625,-779.9936523,3373.582275,805.171875,-766.7374268,3475.590576
802.2929688,-144.1153412,3434.2854,816.1303711,-307.3369751,3421.199951,832.2827148,-437.4950562,3413.660156,856.5412598,-635.9927979,3414.122559,867.6621094,-601.6856689,3386.962891,909.7719727,-574.1098633,3265.290771,882.9230957,-354.9698486,3138.615967,681.479248,-396.0281982,3196.709961,611.9941406,-420.6309204,3246.039063,594.810791,-458.265686,3336.561523,602.7751465,-451.7426758,3283.807373,839.1520996,-604.4880371,3441.932617,764.8625488,-576.0524902,3533.288574,669.6877441,-360.7591858,3642.168701,531.8837891,-423.6129456,3487.693115,563.7993164,-491.3970947,3428.473877,566.1762695,-494.8864746,3526.212646,604.769043,-485.3346863,3459.299072,843.3908691,-134.8067169,3361.634277,866.1716309,233.1721344,3368.515137,917.9760742,580.0303955,3403.12085,806.9755859,619.8519287,3277.147461,765.2336426,-152.5093384,3499.79834,769.5778809,210.4300537,3562.554688,800.9890137,558.2723389,3632.10791,664.4584961,588.7957764,3557.053467,854.6740723,-711.0072021,3408.587402,735.762207,-755.526001,3332.527344,777.9467773,-785.0174561,3329.574707,892.8320313,-766.6905518,3339.601807,749.2399902,-784.0686035,3368.22998,813.4187012,-774.2115479,3469.957031
799.2185059,-142.5585785,3434.844482,812.9494629,-304.901062,3421.963867,829.0859375,-434.348877,3414.647949,852.4621582,-631.8404541,3416.778076,864.2346191,-597.920166,3389.817139,909.3125,-571.5981445,3269.717529,887.8862305,-354.4108582,3141.445801,686.1818848,-393.380188,3195.662109,618.197998,-417.2902527,3246.529785,596.6616211,-453.2364807,3336.206787,609.7592773,-445.3591309,3285.327148,834.6870117,-600.2840576,3443.87085,751.6889648,-569.0206299,3525.4021,634.0026855,-350.3953552,3595.285645,485.3762207,-398.7870789,3447.430176,502.8586426,-468.4042664,3385.232422,537.3466797,-496.3036194,3471.82666,563.5314941,-468.5201416,3456.042236,840.3061523,-133.3596802,3362.704834,863.6945801,232.5908508,3367.709229,919.7739258,576.6459961,3404.02417,809.7009277,621.5842285,3280.266846,762.1677246,-150.8536377,3499.895996,766.5053711,210.3982239,3560.565674,798.166748,556.7042236,3627.687012,661.8530273,589.9373779,3555.267334,850.4482422,-706.4686279,3411.666504,735.9665527,-752.1600342,3331.203369,779.4211426,-779.1157227,3327.446289,892.3952637,-755.7637939,3340.782715,750.192627,-781.8587646,3365.289551,811.6506348,-774.7722168,3468.139648
796.423584,-142.1986694,3433.782471,809.6547852,-303.7759705,3419.946533,824.8110352,-432.695282,3411.576904,843.7553711,-629.7716064,3414.172852,857.4421387,-596.2041016,3388.016113,908.4477539,-570.293457,3270.86499,889.2089844,-352.5925293,3145.352051,686.7387695,-395.3861694,3189.155029,617.5510254,-421.708313,3236.404785,596.5168457,-457.5165405,3325.773438,614.2114258,-446.2413635,3281.710938,825.4858398,-598.0393066,3440.383301,725.5004883,-555.7009277,3491.331055,653.9492188,-312.3683472,3531.494629,600.7648926,-111.4991608,3583.524414,662.6469727,-40.22010803,3577.952148,650.3234863,-91.06721497,3496.432617,688.6870117,-82.06925201,3567.932373,837.8979492,-132.6843414,3362.335205,863.1862793,231.5069275,3367.793457,918.3632813,574.4024658,3401.428955,809.166748,622.423584,3279.111572,759.0241699,-150.7781372,3498.209717,766.166748,208.2496338,3561.973389,805.892334,551.4718018,3632.319824,668.2043457,580.8936768,3562.414307,840.4060059,-703.9986572,3408.763184,738.3022461,-764.0877686,3322.502441,783.859375,-787.0603027,3324.116455,892.3105469,-752.9978027,3345.219971,751.8684082,-790.2840576,3359.328369,802.8894043,-771.9346924,3465.811035
796.0405273,-139.2138519,3433.892578,809.239502,-300.6736755,3419.932373,824.3630371,-429.502594,3411.461426,841.965332,-626.5593262,3414.800537,855.989502,-593.1942139,3388.614746,907.8632813,-566.3049316,3272.164307,889.4641113,-345.352417,3152.69043,687.1843262,-392.0206299,3192.556641,619.802002,-419.7964172,3241.446045,603.5429688,-456.8545532,3331.227783,616.4475098,-445.5556946,3284.882813,823.7973633,-594.6392822,3440.801514,739.6525879,-546.4472656,3511.251953,669.6083984,-300.3867188,3531.336182,617.7553711,-94.35142517,3557.480225,664.9785156,-12.61953926,3553.114014,679.673584,46.68570709,3478.033203,612.7773438,26.90582085,3506.25415,837.5114746,-129.6521454,3362.514404,862.815918,234.3111572,3366.629883,917.8898926,577.1779785,3398.249756,807.8540039,625.9035645,3277.128662,758.6445313,-147.8360748,3498.257568,766.262207,210.6555023,3563.571289,806.6958008,553.2268066,3635.489746,669.1889648,583.2711182,3565.72876,838.1477051,-700.7304688,3409.625977,741.7866211,-763.7960205,3319.152588,788.0187988,-785.109375,3322.413086,894.1896973,-747.3404541,3347.922119,754.8427734,-789.7325439,3356.304688,800.9543457,-770.3343506,3464.733154
796.2536621,-128.1682281,3435.061279,809.5307617,-292.2114258,3421.034912,825.5551758,-423.0413513,3413.030762,842.7043457,-623.2237549,3419.061523,858.078125,-589.6287842,3392.709961,915.9682617,-560.7382813,3277.249512,891.1330566,-333.2273254,3162.875244,688.1296387,-396.8457031,3192.108643,629.2312012,-429.3190918,3250.628906,596.340332,-468.854248,3336.439697,617.2885742,-453.3200378,3282.064941,823.3261719,-590.4932861,3444.417236,736.6240234,-540.354126,3513.655518,678.536377,-287.5557251,3539.703857,629.401123,-76.73620605,3560.390381,672.138916,9.029419899,3566.069824,688.4228516,69.15632629,3489.98291,654.5192871,-34.16382217,3460.372314,838.6298828,-118.5497742,3362.683594,867.5332031,250.871933,3371.210449,910.4885254,601.7424316,3394.028809,803.7402344,663.0836182,3271.856445,758.0412598,-136.8415985,3500.327637,767.0383301,228.0274506,3562.573975,798.2841797,578.4527588,3628.570313,693.2685547,664.0316162,3544.226563,838.8139648,-698.6085205,3414.388916,741.4055176,-754.0097656,3316.532959,788.2844238,-776.0302734,3318.252686,896.0578613,-740.4609375,3348.180908,754.3234863,-783.6182861,3351.9021,800.4313965,-773.831665,3463.675537
798.3959961,-130.9849854,3438.9375,812.6437988,-295.7329102,3423.132568,829.5800781,-427.1223755,3413.840332,848.0703125,-628.4241943,3413.217773,864.3806152,-593.586792,3388.657227,928.2287598,-559.7828369,3276.864014,904.3535156,-323.8619995,3176.973389,698.776123,-389.4021912,3185.97876,641.017334,-422.0379944,3246.291992,597.6889648,-461.5562134,3328.04541,624.4853516,-450.9963684,3270.891113,827.2768555,-596.5927734,3439.0625,736.2805176,-550.8356934,3507.035645,689.4443359,-297.7483215,3556.922852,633.8747559,-86.59051514,3569.221924,653.2341309,7.488795757,3578.916992,670.1589355,66.77330017,3501.593506,617.1030273,18.78453636,3487.171143,841.4289551,-120.317276,3366.532227,869.3952637,251.2778168,3375.691406,915.432373,603.5916748,3401.458008,806.1918945,658.9899902,3277.260498,759.5913086,-140.604538,3504.228516,769.088623,226.1266327,3568.01001,803.2895508,578.2487793,3634.589111,672.0515137,613.6710205,3549.275146,844.9301758,-704.0335693,3405.56958,744.7058105,-758.0611572,3308.501221,791.2592773,-781.4376221,3310.067139,900.8051758,-748.2792969,3338.938232,757.1975098,-787.8314209,3344.255859,804.7473145,-778.151001,3456.185791
798.4001465,-130.9780884,3438.958984,812.652832,-295.7138672,3423.144775,829.6018066,-427.092865,3413.851074,848.1367188,-628.3774414,3413.20459,864.4433594,-593.5350342,3388.654053,928.3071289,-559.645752,3276.905762,904.3496094,-323.6214905,3177.322754,698.8271484,-389.3217773,3186.071533,641.0756836,-422.1005859,3246.306152,597.6853027,-461.7625427,3327.94873,624.651123,-451.1318054,3270.940918,827.3312988,-596.5562744,3439.047119,736.2971191,-550.8188477,3506.968262,689.3381348,-297.7536316,3556.763672,633.6777344,-86.62916565,3568.973633,652.8554688,7.475395203,3578.723145,669.7202148,66.849823,3501.463623,611.9899902,21.65730095,3490.55542,841.4326172,-120.3049774,3366.560547,869.3901367,251.2650452,3375.777344,915.4360352,603.5488281,3401.620361,806.152832,658.8345947,3277.426514,759.5959473,-140.6024933,3504.243896,769.0783691,226.0988159,3568.057617,803.2590332,578.1925049,3634.671875,672.012207,613.4344482,3549.316162,845.0153809,-703.9814453,3405.545654,744.9384766,-758.0571289,3308.366699,791.5180664,-781.373291,3309.947998,900.9926758,-748.0992432,3338.924316,757.4416504,-787.8378906,3344.104492,804.8933105,-778.1861572,3456.069824
