"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:17:55.184","-1.2406201","10.188414","-0.9532178","","","","","","2023-03-27 17:17:52.773","1.2155539","-8.666803","2.7445676","","","",""
"","","2023-03-27 17:17:55.22","-0.86220706","10.260264","-0.87178713","","","","","","2023-03-27 17:17:52.773","1.0408778","-8.970692","3.010171","","","",""
"","","2023-03-27 17:17:55.259","-1.1208692","10.135723","-1.2885206","","","","","","2023-03-27 17:17:52.773","0.78723866","-9.348758","2.4598217","","","",""
"","","2023-03-27 17:17:55.303","-1.22625","10.011182","-1.3939015","","","","","","2023-03-27 17:17:52.82","0.60059845","-9.501899","2.062613","","","",""
"","","2023-03-27 17:17:55.325","-1.2358302","10.044712","-1.3124708","","","","","","2023-03-27 17:17:52.82","0.5838487","-9.410972","1.7635103","","","",""
"","","2023-03-27 17:17:55.364","-1.3268409","10.121353","-1.2741505","","","","","","2023-03-27 17:17:52.821","0.74177504","-9.485149","1.7300107","","","",""
"","","2023-03-27 17:17:55.384","-1.3555812","10.159674","-1.2645704","","","","","","2023-03-27 17:17:52.823","0.94277215","-10.018748","2.1104696","","","",""
"","","2023-03-27 17:17:55.428","-1.2549903","10.140513","-1.0011182","","","","","","2023-03-27 17:17:52.871","1.038485","-10.219746","2.8666015","","","",""
"","","2023-03-27 17:17:55.467","-1.101709","10.183623","-0.7568262","","","","","","2023-03-27 17:17:52.872","0.9499506","-9.626326","3.4337006","","","",""
"","","2023-03-27 17:17:55.487","-1.21188","10.202784","-0.86220706","","","","","","2023-03-27 17:17:52.873","0.70348984","-8.7577305","3.7256248","","","",""
"","","2023-03-27 17:17:55.55","-1.1591895","10.145303","-0.85741705","","","","","","2023-03-27 17:17:52.873","0.43070808","-7.6570325","3.9888353","","","",""
"","","2023-03-27 17:17:55.589","-1.1783496","10.197993","-0.7376661","","","","","","2023-03-27 17:17:52.916","0.18664017","-6.5539412","4.2041893","","","",""
"","","2023-03-27 17:17:55.608","-1.096919","10.212363","-0.8047266","","","","","","2023-03-27 17:17:52.966","-0.148355","-5.8097734","3.9888353","","","",""
"","","2023-03-27 17:17:55.647","-0.9053174","10.317744","-0.67539555","","","","","","2023-03-27 17:17:52.968","-0.52163535","-5.723632","3.7280176","","","",""
"","","2023-03-27 17:17:55.69","-0.8286768","10.312955","-0.5556446","","","","","","2023-03-27 17:17:52.969","-0.7322037","-6.0729837","3.938586","","","",""
"","","2023-03-27 17:17:55.733","-0.79035646","10.255474","-0.76161623","","","","","","2023-03-27 17:17:52.97","-0.89730847","-6.613762","3.7998023","","","",""
"","","2023-03-27 17:17:55.772","-1.0729688","10.164463","-0.847837","","","","","","2023-03-27 17:17:53.017","-0.9523434","-7.1617184","3.397808","","","",""
"","","2023-03-27 17:17:55.81","-1.5136524","10.226734","-0.78556645","","","","","","2023-03-27 17:17:53.019","-0.88295156","-7.759924","3.048456","","","",""
"","","2023-03-27 17:17:55.849","-1.5711329","10.092612","-0.8765772","","","","","","2023-03-27 17:17:53.02","-0.6652047","-8.039884","3.2063823","","","",""
"","","2023-03-27 17:17:55.896","-1.4034815","10.135723","-0.91010743","","","","","","2023-03-27 17:17:53.02","-0.40438703","-8.157132","3.5964124","","","",""
"","","2023-03-27 17:17:55.951","-1.0059083","10.245894","-0.81909674","","","","","","2023-03-27 17:17:53.063","-0.27996024","-8.391629","3.790231","","","",""
"","","2023-03-27 17:17:55.974","-0.9627979","10.255474","-0.8430469","","","","","","2023-03-27 17:17:53.069","-0.37567315","-8.970692","3.9696927","","","",""
"","","2023-03-27 17:17:56.013","-1.1208692","10.178833","-0.85741705","","","","","","2023-03-27 17:17:53.07","-0.64606214","-9.80818","3.9960139","","","",""
"","","2023-03-27 17:17:56.058","-1.341211","10.336905","-0.5843848","","","","","","2023-03-27 17:17:53.07","-0.9164511","-10.449456","3.6131623","","","",""
"","","2023-03-27 17:17:56.091","-1.2406201","10.183623","-0.847837","","","","","","2023-03-27 17:17:53.115","-1.1078769","-10.738988","3.0987053","","","",""
"","","2023-03-27 17:17:56.131","-1.1448194","10.135723","-0.8334668","","","","","","2023-03-27 17:17:53.116","-1.1174482","-10.566705","2.8283165","","","",""
"","","2023-03-27 17:17:56.173","-0.9915381","10.188414","-0.74724615","","","","","","2023-03-27 17:17:53.116","-0.96430755","-10.047462","2.524428","","","",""
"","","2023-03-27 17:17:56.236","-0.9484278","10.217154","-0.7424561","","","","","","2023-03-27 17:17:53.16","-0.6843473","-9.5353985","2.3282163","","","",""
"","","2023-03-27 17:17:56.259","-1.2022998","10.111773","-0.5939649","","","","","","2023-03-27 17:17:53.161","-0.3589234","-9.169296","2.0147567","","","",""
"","","2023-03-27 17:17:56.322","-1.346001","10.260264","-0.5125342","","","","","","2023-03-27 17:17:53.163","-0.08135597","-9.109476","1.4596218","","","",""
"","","2023-03-27 17:17:56.337","-0.93405765","10.356065","-0.64186525","","","","","","2023-03-27 17:17:53.164","0.076570325","-9.700503","0.5407779","","","",""
"","","2023-03-27 17:17:56.379","-0.62749517","10.245894","-0.9053174","","","","","","2023-03-27 17:17:53.164","0.21774685","-11.318051","0.29192436","","","",""
"","","2023-03-27 17:17:56.422","-1.6477735","10.207574","0.033530276","","","","","","2023-03-27 17:17:53.213","0.55513483","-12.296716","1.3232309","","","",""
"","","2023-03-27 17:17:56.478","-1.0250684","10.255474","-0.29698244","","","","","","2023-03-27 17:17:53.217","0.76331043","-12.516855","2.2205393","","","",""
"","","2023-03-27 17:17:56.501","-1.0633887","10.236314","-0.79035646","","","","","","2023-03-27 17:17:53.218","0.69152576","-12.203396","2.9336007","","","",""
"","","2023-03-27 17:17:56.542","-0.6945557","10.001602","-0.5125342","","","","","","2023-03-27 17:17:53.257","0.4235296","-11.222338","3.4600215","","","",""
"","","2023-03-27 17:17:56.587","-0.7089258","10.327325","-0.05748047","","","","","","2023-03-27 17:17:53.264","0.0047856453","-10.061819","3.0604203","","","",""
"","","2023-03-27 17:17:56.624","-1.0202783","10.159674","-0.43589357","","","","","","2023-03-27 17:17:53.266","-0.38763726","-9.300901","2.0602202","","","",""
"","","2023-03-27 17:17:56.68","-0.76161623","10.356065","0.081430666","","","","","","2023-03-27 17:17:53.267","-0.63170516","-8.908479","0.57906306","","","",""
"","","2023-03-27 17:17:56.725","-0.6562354","10.030342","-0.4406836","","","","","","2023-03-27 17:17:53.311","-0.6412765","-8.800801","-0.9810573","","","",""
"","","2023-03-27 17:17:56.742","-0.6658155","10.202784","-0.5891748","","","","","","2023-03-27 17:17:53.312","-0.29671","-8.851051","-1.5337993","","","",""
"","","2023-03-27 17:17:56.782","-1.0154883","10.418335","-0.2921924","","","","","","2023-03-27 17:17:53.313","0.13878371","-8.953942","-0.50488555","","","",""
"","","2023-03-27 17:17:56.833","-1.0777588","10.035132","-0.20597169","","","","","","2023-03-27 17:17:53.313","0.25603202","-9.499506","1.2969099","","","",""
"","","2023-03-27 17:17:56.866","-0.9915381","10.106983","-0.5891748","","","","","","2023-03-27 17:17:53.359","-0.37088752","-10.619347","1.8783658","","","",""
"","","2023-03-27 17:17:56.91","-0.45505372","10.260264","-0.22513184","","","","","","2023-03-27 17:17:53.361","-1.1485549","-12.674782","0.8709874","","","",""
"","","2023-03-27 17:17:56.965","-0.9580079","10.303374","-0.44547364","","","","","","2023-03-27 17:17:53.363","-1.3567305","-14.361721","-0.36370903","","","",""
"","","2023-03-27 17:17:56.989","-0.9532178","10.044712","-0.53169435","","","","","","2023-03-27 17:17:53.363","-0.89730847","-14.739787","-0.73459655","","","",""
"","","2023-03-27 17:17:57.03","-0.7089258","10.322535","-0.43110353","","","","","","2023-03-27 17:17:53.364","-0.10767702","-13.222738","-0.70348984","","","",""
"","","2023-03-27 17:17:57.066","-1.2549903","10.078242","-0.5987549","","","","","","2023-03-27 17:17:53.405","0.38763726","-10.856236","-0.90448695","","","",""
"","","2023-03-27 17:17:57.109","-1.2406201","10.389595","-0.33530274","","","","","","2023-03-27 17:17:53.406","0.44745782","-8.776874","-2.0003998","","","",""
"","","2023-03-27 17:17:57.147","-1.2741505","10.169253","-0.364043","","","","","","2023-03-27 17:17:53.406","0.44745782","-7.771888","-3.2039895","","","",""
"","","2023-03-27 17:17:57.184","-0.90052736","10.269844","-0.34488282","","","","","","2023-03-27 17:17:53.456","0.44506502","-7.7551384","-3.7256248","","","",""
"","","2023-03-27 17:17:57.246","-1.0154883","10.154883","-0.3305127","","","","","","2023-03-27 17:17:53.458","0.45702913","-8.420342","-3.278167","","","",""
"","","2023-03-27 17:17:57.288","-0.79035646","10.346485","-0.5125342","","","","","","2023-03-27 17:17:53.459","0.4331009","-9.2075815","-2.2181466","","","",""
"","","2023-03-27 17:17:57.35","-0.79035646","10.245894","-0.52690434","","","","","","2023-03-27 17:17:53.46","0.3062813","-9.241081","-1.4596218","","","",""
"","","2023-03-27 17:17:57.41","-0.85741705","10.308165","-0.46463382","","","","","","2023-03-27 17:17:53.55","0.18664017","-8.812766","-1.4045869","","","",""
"","","2023-03-27 17:17:57.435","-0.8382569","10.322535","-0.3065625","","","","","","2023-03-27 17:17:53.551","0.33020952","-8.4012","-1.605584","","","",""
"","","2023-03-27 17:17:57.476","-0.9388477","10.274634","-0.5029541","","","","","","2023-03-27 17:17:53.556","0.55034924","-8.008778","-1.6223338","","","",""
"","","2023-03-27 17:17:57.517","-0.852627","10.360855","-0.3879932","","","","","","2023-03-27 17:17:53.558","0.76331043","-8.149954","-1.5361922","","","",""
"","","2023-03-27 17:17:57.554","-0.6179151","10.207574","-0.44547364","","","","","","2023-03-27 17:17:53.559","0.8063812","-8.970692","-1.3064811","","","",""
"","","2023-03-27 17:17:57.616","-0.7089258","10.106983","-0.5987549","","","","","","2023-03-27 17:17:53.561","0.6269195","-10.380065","-0.89013004","","","",""
"","","2023-03-27 17:17:57.655","-0.5939649","10.418335","-0.4167334","","","","","","2023-03-27 17:17:53.599","0.40917268","-11.569298","-0.6843473","","","",""
"","","2023-03-27 17:17:57.675","-0.9436377","10.226734","-0.56522465","","","","","","2023-03-27 17:17:53.6","0.26799613","-12.19861","-0.8877372","","","",""
"","","2023-03-27 17:17:57.737","-0.6610254","10.312955","-0.6562354","","","","","","2023-03-27 17:17:53.601","0.35653058","-12.234502","-1.0576276","","","",""
"","","2023-03-27 17:17:57.778","-0.7664063","10.178833","-0.9053174","","","","","","2023-03-27 17:17:53.602","0.83988076","-11.356337","-1.3950156","","","",""
"","","2023-03-27 17:17:57.798","-0.9963282","10.2315235","-0.87178713","","","","","","2023-03-27 17:17:53.649","1.3878372","-10.585847","-1.6175481","","","",""
"","","2023-03-27 17:17:57.842","-1.3747413","10.403965","-0.7185059","","","","","","2023-03-27 17:17:53.65","1.7682959","-10.372886","-1.7515461","","","",""
"","","2023-03-27 17:17:57.881","-1.7387843","10.3512745","-0.9148975","","","","","","2023-03-27 17:17:53.651","1.9645073","-10.578669","-1.6582261","","","",""
"","","2023-03-27 17:17:57.92","-1.1735597","10.303374","-0.5125342","","","","","","2023-03-27 17:17:53.651","2.0602202","-10.79163","-1.6366907","","","",""
"","","2023-03-27 17:17:57.982","-0.5460645","9.934542","-1.0346485","","","","","","2023-03-27 17:17:53.701","2.2181466","-10.624132","-1.8496519","","","",""
"","","2023-03-27 17:17:58.02","0.22992188","10.418335","-0.7568262","","","","","","2023-03-27 17:17:53.702","2.2660031","-11.078769","-1.5337993","","","",""
"","","2023-03-27 17:17:58.064","0.05269043","10.336905","-1.22146","","","","","","2023-03-27 17:17:53.702","2.3042881","-11.62194","-0.9762716","","","",""
"","","2023-03-27 17:17:58.108","1.4178516","10.341695","-0.34967285","","","","","","2023-03-27 17:17:53.747","2.1655045","-11.516655","-0.552742","","","",""
"","","2023-03-27 17:17:58.141","0.98195803","10.241104","-0.47900394","","","","","","2023-03-27 17:17:53.748","1.7228323","-10.985449","-0.9164511","","","",""
"","","2023-03-27 17:17:58.184","-0.34488282","10.212363","0.12933107","","","","","","2023-03-27 17:17:53.748","1.2466606","-10.583454","-1.5577276","","","",""
"","","2023-03-27 17:17:58.225","-0.9627979","10.289004","0.25387207","","","","","","2023-03-27 17:17:53.75","1.6342978","-9.870394","-3.6634114","","","",""
"","","2023-03-27 17:17:58.242","-1.4226416","10.279425","0.47900394","","","","","","2023-03-27 17:17:53.796","2.1966112","-9.489935","-3.101098","","","",""
"","","2023-03-27 17:17:58.308","-1.6094532","10.126143","0.34967285","","","","","","2023-03-27 17:17:53.8","2.1918256","-8.772088","-2.8689942","","","",""
"","","2023-03-27 17:17:58.384","-1.8010547","10.332115","0.1580713","","","","","","2023-03-27 17:17:53.801","2.536392","-8.762517","-3.1800613","","","",""
"","","2023-03-27 17:17:58.409","-1.1735597","9.8866415","-0.4023633","","","","","","2023-03-27 17:17:53.846","2.3641088","-9.226724","-2.1487548","","","",""
"","","2023-03-27 17:17:58.471","-0.89573735","10.2315235","-0.26345217","","","","","","2023-03-27 17:17:53.846","1.9310079","-9.669396","-1.9549361","","","",""
"","","2023-03-27 17:17:58.508","-0.8861573","10.403965","-0.45505372","","","","","","2023-03-27 17:17:53.847","1.9405792","-9.985249","-1.7635103","","","",""
"","","2023-03-27 17:17:58.55","-0.8813672","10.092612","-0.847837","","","","","","2023-03-27 17:17:53.897","2.321038","-9.939785","-1.5625132","","","",""
"","","2023-03-27 17:17:58.569","-0.8813672","10.499766","-0.8047266","","","","","","2023-03-27 17:17:53.899","2.6943183","-9.669396","-1.6749759","","","",""
"","","2023-03-27 17:17:58.613","-0.728086","10.566827","-1.1496094","","","","","","2023-03-27 17:17:53.9","2.9096723","-9.334401","-1.9381863","","","",""
"","","2023-03-27 17:17:58.669","-0.32572266","10.087823","-1.5663428","","","","","","2023-03-27 17:17:53.944","2.981457","-9.114262","-2.1272194","","","",""
"","","2023-03-27 17:17:58.71","-0.23471193","10.365645","-1.2070899","","","","","","2023-03-27 17:17:53.945","2.955136","-9.506684","-1.9716859","","","",""
"","","2023-03-27 17:17:58.749","-0.34488282","10.336905","-1.1448194","","","","","","2023-03-27 17:17:53.946","2.6512475","-9.820144","-2.0410776","","","",""
"","","2023-03-27 17:17:58.767","-0.3544629","10.341695","-1.0825489","","","","","","2023-03-27 17:17:53.947","2.4119651","-9.707682","-2.455036","","","",""
"","","2023-03-27 17:17:58.809","-0.43589357","10.097403","-1.0490186","","","","","","2023-03-27 17:17:53.99","2.3449662","-9.444471","-2.981457","","","",""
"","","2023-03-27 17:17:58.869","-0.35925296","10.2315235","-0.7951465","","","","","","2023-03-27 17:17:53.991","2.524428","-9.135797","-3.3044882","","","",""
"","","2023-03-27 17:17:58.89","-0.32093263","10.245894","-0.78556645","","","","","","2023-03-27 17:17:53.992","2.7278178","-8.712267","-3.5294135","","","",""
"","","2023-03-27 17:17:58.911","-0.45984375","10.221944","-0.68976563","","","","","","2023-03-27 17:17:53.993","2.8187451","-8.391629","-3.211168","","","",""
"","","2023-03-27 17:17:58.93","-0.5364844","10.236314","-0.5748047","","","","","","2023-03-27 17:17:54.039","2.6273193","-8.149954","-2.3688943","","","",""
"","","2023-03-27 17:17:58.975","-0.52690434","10.336905","-0.5460645","","","","","","2023-03-27 17:17:54.043","2.1415763","-8.336594","-1.7491534","","","",""
"","","2023-03-27 17:17:59.014","-0.5125342","10.236314","-0.7807764","","","","","","2023-03-27 17:17:54.044","1.6079768","-8.961121","-1.6582261","","","",""
"","","2023-03-27 17:17:59.055","-0.32572266","10.260264","-0.86220706","","","","","","2023-03-27 17:17:54.045","1.3686945","-9.729217","-1.5146568","","","",""
"","","2023-03-27 17:17:59.096","-0.60833496","10.221944","-1.0059083","","","","","","2023-03-27 17:17:54.088","1.4883357","-10.363315","-1.2873386","","","",""
"","","2023-03-27 17:17:59.134","-0.86220706","10.193204","-1.0442286","","","","","","2023-03-27 17:17:54.089","1.7730815","-10.535598","-1.1796615","","","",""
"","","2023-03-27 17:17:59.194","-0.6849756","10.274634","-0.5891748","","","","","","2023-03-27 17:17:54.09","1.9884356","-10.4351","-1.2083755","","","",""
"","","2023-03-27 17:17:59.215","-0.9244776","10.308165","-1.0059083","","","","","","2023-03-27 17:17:54.092","2.050649","-10.097712","-1.1653047","","","",""
"","","2023-03-27 17:17:59.256","-0.76161623","10.145303","-0.9388477","","","","","","2023-03-27 17:17:54.132","1.9142581","-9.47797","-1.3040884","","","",""
"","","2023-03-27 17:17:59.299","-0.8143067","10.250684","-1.0154883","","","","","","2023-03-27 17:17:54.133","1.8017955","-9.025727","-1.6295122","","","",""
"","","2023-03-27 17:17:59.342","-0.5891748","10.346485","-0.9532178","","","","","","2023-03-27 17:17:54.135","1.7850457","-8.882157","-1.8424734","","","",""
"","","2023-03-27 17:17:59.358","-0.5604346","10.164463","-0.9963282","","","","","","2023-03-27 17:17:54.135","1.9046868","-8.805588","-1.6199409","","","",""
"","","2023-03-27 17:17:59.381","-0.5508545","10.193204","-0.8861573","","","","","","2023-03-27 17:17:54.181","2.050649","-8.6548395","-1.0719845","","","",""
"","","2023-03-27 17:17:59.423","-0.48379397","10.241104","-0.7759864","","","","","","2023-03-27 17:17:54.183","2.0985055","-8.3174515","-0.567099","","","",""
"","","2023-03-27 17:17:59.501","0.1101709","10.236314","-0.92926764","","","","","","2023-03-27 17:17:54.184","2.0673988","-8.066205","-0.1052842","","","",""
