"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:21:32.145","0.8861573","-9.139395","-0.9196875","2023-03-27 17:21:32.146","0.0067049908","-0.042415828","0.0039040842","","2023-03-27 17:21:31.464","-3.6466618","-18.814764","-4.4889355","2023-03-27 17:21:32.147","-0.24422224","-0.5775856","6.4462457"
"","","2023-03-27 17:21:32.163","0.75203615","-9.168135","-1.0825489","2023-03-27 17:21:32.164","0.0184229","-0.09141799","0.0023061875","","2023-03-27 17:21:31.465","-4.3094735","-18.685553","-4.8358946","2023-03-27 17:21:32.147","0.8633256","0.10867889","6.534166"
"","","2023-03-27 17:21:32.183","0.852627","-9.144185","-1.1496094","2023-03-27 17:21:32.184","0.015227107","-0.10047274","0.0023061875","","2023-03-27 17:21:31.465","-4.898108","-18.025133","-5.4723854","2023-03-27 17:21:32.201","0.19782001","0.6972545","6.0823545"
"","","2023-03-27 17:21:32.2","0.81909674","-9.206455","-1.0298585","2023-03-27 17:21:32.201","0.00883552","-0.14627911","-0.014738044","","2023-03-27 17:21:31.513","-5.1852465","-16.642082","-6.6305118","2023-03-27 17:21:32.245","-2.0490246","0.4151778","5.0028925"
"","","2023-03-27 17:21:32.223","0.71371585","-9.287886","-0.977168","2023-03-27 17:21:32.224","0.019488165","-0.19155285","-0.024858056","","2023-03-27 17:21:31.513","-5.235496","-15.416956","-7.1306114","2023-03-27 17:21:32.246","-4.4558344","-0.41273558","4.101712"
"","","2023-03-27 17:21:32.243","0.6993457","-9.192085","-0.9532178","2023-03-27 17:21:32.244","0.035467133","-0.2022055","-0.013140148","","2023-03-27 17:21:31.513","-5.1014977","-14.857036","-6.7238317","2023-03-27 17:21:32.343","-5.7160215","-1.3481067","3.4215534"
"","","2023-03-27 17:21:32.263","0.7232959","-9.115445","-0.98195803","2023-03-27 17:21:32.263","0.0514461","-0.16971493","0.011893568","","2023-03-27 17:21:31.514","-4.962714","-14.735002","-5.828916","2023-03-27 17:21:32.388","-5.7099156","-2.3567445","3.0393457"
"","","2023-03-27 17:21:32.285","0.8047266","-9.249566","-0.7711963","2023-03-27 17:21:32.286","0.048782937","-0.14414859","0.03639465","","2023-03-27 17:21:31.514","-5.015356","-14.833108","-4.8215375","2023-03-27 17:21:32.389","-4.833158","-3.1272657","3.030798"
"","","2023-03-27 17:21:32.306","0.9484278","-9.273516","-0.6658155","2023-03-27 17:21:32.306","0.073284015","-0.16492124","0.052906252","","2023-03-27 17:21:31.56","-5.276174","-14.6536455","-4.125226","2023-03-27 17:21:32.44","-2.8757167","-2.7426157","2.3091211"
"","","2023-03-27 17:21:32.324","1.1400293","-9.153765","-1.0585986","2023-03-27 17:21:32.325","0.10843775","-0.15693176","0.056102045","","2023-03-27 17:21:31.561","-5.584848","-14.031512","-3.7806597","2023-03-27 17:21:32.486","-0.68626446","-0.9512456","1.2027946"
"","","2023-03-27 17:21:32.344","1.1304493","-9.086704","-1.4322218","2023-03-27 17:21:32.344","0.09352404","-0.1180496","0.045982033","","2023-03-27 17:21:31.562","-5.9294147","-12.906885","-3.778267","2023-03-27 17:21:32.49","0.37732336","0.15508112","0.14164889"
"","","2023-03-27 17:21:32.365","1.2406201","-9.2256155","-1.3843213","2023-03-27 17:21:32.366","0.04452188","-0.10633169","0.03639465","","2023-03-27 17:21:31.562","-6.1567326","-11.487942","-3.682554","2023-03-27 17:21:32.539","0.6801589","0.2515489","-0.58247"
"","","2023-03-27 17:21:32.386","1.4370118","-9.144185","-1.1975098","2023-03-27 17:21:32.387","0.022683958","-0.09354852","0.027339902","","2023-03-27 17:21:31.612","-6.113662","-10.040284","-3.2829528","2023-03-27 17:21:32.543","0.7522045","0.41029334","-1.2101212"
"","","2023-03-27 17:21:32.406","1.4992822","-9.086704","-0.9963282","2023-03-27 17:21:32.407","0.039195556","-0.05786216","0.02201358","","2023-03-27 17:21:31.613","-5.905486","-8.796016","-2.5794628","2023-03-27 17:21:32.583","0.3809867","0.72534","-1.8646368"
"","","2023-03-27 17:21:32.425","1.4082716","-9.153765","-0.9963282","2023-03-27 17:21:32.426","0.04398925","-0.04827478","0.02201358","","2023-03-27 17:21:31.613","-5.704489","-7.8580294","-1.8448663","2023-03-27 17:21:32.589","-0.089141116","0.7656367","-2.4178002"
"","","2023-03-27 17:21:32.446","1.22146","-9.196876","-1.0633887","2023-03-27 17:21:32.447","0.025879752","0.026826363","0.026274638","","2023-03-27 17:21:31.66","-5.5920267","-7.149754","-1.1772687","2023-03-27 17:21:32.591","-0.008547778","0.6752745","-2.6778967"
"","","2023-03-27 17:21:32.467","1.3076807","-9.1202345","-0.9627979","2023-03-27 17:21:32.468","0.017357636","0.13068965","0.023611477","","2023-03-27 17:21:31.66","-5.6614184","-6.3338017","-0.5168497","2023-03-27 17:21:32.591","0.3162678","0.75098336","-2.9587524"
"","","2023-03-27 17:21:32.487","1.1352394","-9.101074","-0.90052736","2023-03-27 17:21:32.488","0.015225021","0.14134136","0.006031988","","2023-03-27 17:21:31.66","-5.9653068","-5.235496","-0.18424734","2023-03-27 17:21:32.629","-0.08669889","1.1148745","-3.6657758"
"","","2023-03-27 17:21:32.506","0.6706055","-9.125025","-1.0729688","2023-03-27 17:21:32.507","0.008300802","0.10352447","-0.005685921","","2023-03-27 17:21:31.708","-6.2979093","-3.65384","-0.20578274","2023-03-27 17:21:32.631","-0.8083756","1.0623667","-4.40699"
"","","2023-03-27 17:21:32.526","0.39278322","-9.110655","-1.0011182","2023-03-27 17:21:32.527","-0.019928707","0.12323186","-0.0014248632","","2023-03-27 17:21:31.709","-6.4414787","-1.4596218","-0.25124636","2023-03-27 17:21:32.632","-0.7314456","0.69603336","-4.7721024"
"","","2023-03-27 17:21:32.544","0.6227051","-9.2256155","-0.9436377","2023-03-27 17:21:32.544","-0.04975611","0.12110133","0.0023035624","","2023-03-27 17:21:31.71","-6.262017","1.282553","0.069391854","2023-03-27 17:21:32.679","0.12821667","0.8181445","-5.0492945"
"","","2023-03-27 17:21:32.568","0.92926764","-9.244776","-0.5748047","2023-03-27 17:21:32.573","-0.075322464","0.09074129","-0.013675404","","2023-03-27 17:21:31.758","-5.804988","4.362116","1.038485","2023-03-27 17:21:32.683","0.7619734","1.3139156","-5.4864526"
"","","2023-03-27 17:21:32.584","0.728086","-9.187295","-0.3161426","2023-03-27 17:21:32.584","-0.07958352","0.026825424","-0.040307015","","2023-03-27 17:21:31.76","-4.95075","6.786045","2.6081767","2023-03-27 17:21:32.683","0.5360678","1.3920667","-6.029847"
"","","2023-03-27 17:21:32.603","0.43110353","-9.134604","-0.5364844","2023-03-27 17:21:32.603","-0.05241927","0.04440229","-0.045100704","","2023-03-27 17:21:31.761","-3.7423747","8.212168","3.615555","2023-03-27 17:21:32.684","0.06105556","0.89019006","-6.5182915"
"","","2023-03-27 17:21:32.622","0.6658155","-9.134604","-0.7951465","2023-03-27 17:21:32.623","-0.024189765","0.12429712","-0.025925945","","2023-03-27 17:21:31.762","-2.4478576","9.5760765","3.6490545","2023-03-27 17:21:32.727","0.17095557","0.62765115","-6.8602023"
"","","2023-03-27 17:21:32.642","0.8286768","-9.3309965","-0.6514453","2023-03-27 17:21:32.643","-0.042831894","0.09020866","-0.015805934","","2023-03-27 17:21:31.765","-1.4189439","10.313066","3.5844483","2023-03-27 17:21:32.728","0.9292656","0.6667267","-6.950565"
"","","2023-03-27 17:21:32.663","0.46463382","-9.340576","-0.36883304","2023-03-27 17:21:32.664","-0.05934349","0.053457037","-0.0142080365","","2023-03-27 17:21:31.766","-0.7920243","10.291531","3.0388846","2023-03-27 17:21:32.73","1.8218979","0.6239878","-6.963997"
"","","2023-03-27 17:21:32.683","0.53169435","-9.235196","-0.4167334","2023-03-27 17:21:32.683","-0.02099397","0.151994","0.009760413","","2023-03-27 17:21:31.804","-0.4426722","10.442278","2.8259234","2023-03-27 17:21:32.826","2.1809046","0.47745445","-7.050696"
"","","2023-03-27 17:21:32.703","0.8047266","-9.172925","-0.56522465","2023-03-27 17:21:32.703","-0.006080268","0.1935393","0.0326636","","2023-03-27 17:21:31.853","-0.56470615","10.834701","2.5938199","2023-03-27 17:21:32.826","2.2407389","0.1306589","-7.095877"
"","","2023-03-27 17:21:32.723","0.76161623","-9.235196","-0.732876","2023-03-27 17:21:32.724","-0.009276062","0.13494977","0.03532676","","2023-03-27 17:21:31.854","-1.2107682","11.227124","1.9381863","2023-03-27 17:21:32.827","2.3823879","-0.28329778","-7.012841"
"","","2023-03-27 17:21:32.744","0.74724615","-9.192085","-0.57959473","2023-03-27 17:21:32.744","-0.0071455333","0.11151395","0.036924656","","2023-03-27 17:21:31.855","-1.847259","11.88515","0.930808","2023-03-27 17:21:32.829","3.0027122","-0.8315767","-6.8150215"
"","","2023-03-27 17:21:32.764","0.79993653","-9.244776","-0.5125342","2023-03-27 17:21:32.765","0.026410297","0.115775004","0.0326636","","2023-03-27 17:21:31.855","-2.143969","12.538391","0.37328035","2023-03-27 17:21:32.829","4.034551","-1.229659","-6.4035068"
"","","2023-03-27 17:21:32.784","0.6610254","-9.244776","-1.0777588","2023-03-27 17:21:32.785","0.06848824","0.09233919","0.027337277","","2023-03-27 17:21:31.856","-1.9238294","13.4022","0.38524446","2023-03-27 17:21:32.831","4.889329","-1.4885345","-5.976118"
"","","2023-03-27 17:21:32.805","0.74724615","-9.182506","-1.5280225","2023-03-27 17:21:32.805","0.06369455","0.09074129","0.037989922","","2023-03-27 17:21:31.9","-1.4979069","13.828122","0.53599226","2023-03-27 17:21:32.875","5.225135","-1.7742745","-5.540181"
"","","2023-03-27 17:21:32.825","1.0633887","-9.148975","-1.2166699","2023-03-27 17:21:32.826","0.02694293","0.07529496","0.04225098","","2023-03-27 17:21:31.951","-1.0743774","13.512269","0.64845496","2023-03-27 17:21:32.875","5.4852314","-2.3225534","-5.0212092"
"","","2023-03-27 17:21:32.851","1.1639795","-9.177715","-0.9196875","2023-03-27 17:21:32.852","0.0146923885","0.025760163","0.028402543","","2023-03-27 17:21:31.952","-0.79441714","13.014563","0.62452674","2023-03-27 17:21:32.876","5.0077767","-3.1040645","-4.922299"
"","","2023-03-27 17:21:32.867","0.9580079","-9.172925","-0.9915381","2023-03-27 17:21:32.867","0.04558506","0.038543336","0.017749898","","2023-03-27 17:21:31.953","-0.567099","12.488141","0.80159557","2023-03-27 17:21:32.878","3.1150546","-3.3336334","-4.60481"
"","","2023-03-27 17:21:32.887","0.8143067","-9.163345","-1.2166699","2023-03-27 17:21:32.887","0.06316192","0.069436006","0.023608852","","2023-03-27 17:21:31.953","-0.39720857","12.165111","0.89013004","2023-03-27 17:21:32.879","0.9597934","-2.887928","-3.9625058"
"","","2023-03-27 17:21:32.911","0.7807764","-9.196876","-0.9388477","2023-03-27 17:21:32.912","0.041324","0.065174945","0.033196233","","2023-03-27 17:21:32.0","-0.3278167","12.107682","0.89491564","2023-03-27 17:21:32.879","-1.3126945","-1.9342401","-3.2896736"
"","","2023-03-27 17:21:32.928","0.63707525","-9.287886","-0.6706055","2023-03-27 17:21:32.929","0.04824822","0.010313827","0.031065702","","2023-03-27 17:21:32.002","-0.0741775","11.205588","0.7968099","2023-03-27 17:21:32.927","-2.3311012","-1.6851335","-2.6608012"
"","","2023-03-27 17:21:32.954","0.5843848","-9.239985","-0.91010743","2023-03-27 17:21:32.955","0.08446721","-0.01045883","0.031598333","","2023-03-27 17:21:32.004","0.6843473","10.547563","-0.038285162","2023-03-27 17:21:32.928","-1.998959","-1.4311423","-2.152819"
"","","2023-03-27 17:21:32.977","0.7759864","-9.158555","-1.1496094","2023-03-27 17:21:32.978","0.09991354","-0.019513577","0.031065702","","2023-03-27 17:21:32.005","1.4452649","9.810573","-0.12921242","2023-03-27 17:21:32.928","-1.6191934","-0.9915423","-1.6607112"
"","","2023-03-27 17:21:32.987","0.7424561","-9.206455","-1.0538087","2023-03-27 17:21:32.988","0.08446721","-0.07970102","0.019347794","","2023-03-27 17:21:32.006","1.6941184","8.585447","-0.016749758","2023-03-27 17:21:32.972","-1.4763234","-0.62765115","-1.1832567"
"","","2023-03-27 17:21:33.013","0.57959473","-9.115445","-0.9436377","2023-03-27 17:21:33.013","0.083934575","-0.08449471","0.015619368","","2023-03-27 17:21:32.006","2.024328","7.568498","0.09571291","2023-03-27 17:21:32.973","-1.2015734","-0.36389112","-0.7302245"
"","","2023-03-27 17:21:33.03","0.7568262","-9.062755","-1.0585986","2023-03-27 17:21:33.03","0.086065106","-0.047743086","0.023608852","","2023-03-27 17:21:32.048","2.0171494","6.1471615","0.059820566","2023-03-27 17:21:32.973","-0.9280445","-0.009768889","-0.35900667"
"","","2023-03-27 17:21:33.056","1.1352394","-9.144185","-0.97237796","2023-03-27 17:21:33.057","0.061564025","-0.054134674","0.02307622","","2023-03-27 17:21:32.051","1.6366907","4.76411","0.13878371","2023-03-27 17:21:32.974","-0.9610145","0.32481557","0.18438779"
"","","2023-03-27 17:21:33.074","1.0106983","-9.163345","-0.62749517","2023-03-27 17:21:33.074","0.032801885","-0.14308426","0.0023035624","","2023-03-27 17:21:32.058","0.8327023","3.6107693","0.4977071","2023-03-27 17:21:32.975","-0.94880337","0.60445005","0.8205867"
"","","2023-03-27 17:21:33.097","0.67539555","-9.153765","-0.52690434","2023-03-27 17:21:33.098","0.041324","-0.15107374","-0.0040880246","","2023-03-27 17:21:32.059","0.77766734","2.0673988","1.4524434","2023-03-27 17:21:32.976","-1.1466234","0.9402556","1.2345434"
"","","2023-03-27 17:21:33.114","0.9244776","-9.125025","-0.78556645","2023-03-27 17:21:33.117","0.05517244","-0.051471513","0.010825678","","2023-03-27 17:21:32.06","0.031106694","0.30388847","2.9862428","2023-03-27 17:21:32.978","-1.5508112","1.1038845","1.6448368"
"","","2023-03-27 17:21:33.138","1.1831397","-9.211246","-0.6322852","2023-03-27 17:21:33.139","0.03226925","-0.013654622","0.003901459","","2023-03-27 17:21:32.061","-0.050249275","-0.51206404","4.627719","2023-03-27 17:21:32.983","-1.80236","1.1661612","1.9843056"
"","","2023-03-27 17:21:33.154","0.92926764","-9.187295","-0.4167334","2023-03-27 17:21:33.156","0.008300802","-0.07650523","-0.02486068","","2023-03-27 17:21:32.062","0.31345975","-2.7014968","6.7429743","2023-03-27 17:21:32.983","-1.845099","1.2113422","2.3982623"
"","","2023-03-27 17:21:33.171","0.5843848","-9.053174","-0.4981641","2023-03-27 17:21:33.172","0.006170273","-0.06052626","-0.040307015","","2023-03-27 17:21:32.062","-0.82313097","-3.7758741","6.9296145","2023-03-27 17:21:32.985","-1.845099","1.3236845","2.8757167"
"","","2023-03-27 17:21:33.198","0.5891748","-9.158555","-0.5987549","2023-03-27 17:21:33.199","-0.018863441","-0.0051325075","-0.03870912","","2023-03-27 17:21:32.063","-2.902494","-5.0440702","7.8221374","2023-03-27 17:21:33.021","-1.922029","1.4348056","3.3189802"
"","","2023-03-27 17:21:33.216","0.6849756","-9.354947","-0.49337405","2023-03-27 17:21:33.216","-0.05934349","-0.0051325075","-0.04563334","","2023-03-27 17:21:32.064","-5.151747","-7.3292155","10.116854","2023-03-27 17:21:33.022","-2.184568","1.515399","3.6315846"
"","","2023-03-27 17:21:33.239","0.5412744","-9.249566","-0.46463382","2023-03-27 17:21:33.239","-0.06253929","-0.0413515","-0.0616123","","2023-03-27 17:21:32.098","-6.8817577","-8.097312","7.9944205","2023-03-27 17:21:33.074","-2.6168413","1.6191934","3.9063346"
"","","2023-03-27 17:21:33.253","0.4981641","-9.086704","-0.6227051","2023-03-27 17:21:33.253","-0.05135401","0.010846459","-0.0616123","","2023-03-27 17:21:32.099","-8.592627","-9.032906","6.896115","2023-03-27 17:21:33.117","-2.8207667","1.6204145","4.327618"
"","","2023-03-27 17:21:33.275","0.5748047","-9.148975","-0.5987549","2023-03-27 17:21:33.276","-0.07159404","0.065174945","-0.047231235","","2023-03-27 17:21:32.1","-9.533006","-10.114461","6.745367","2023-03-27 17:21:33.118","-2.625389","1.7388623","4.834379"
"","","2023-03-27 17:21:33.297","0.8047266","-9.239985","-0.4742139","2023-03-27 17:21:33.298","-0.0907688","0.08328444","-0.029654369","","2023-03-27 17:21:32.1","-10.2723875","-11.440085","6.948757","2023-03-27 17:21:33.12","-2.5032778","2.1882312","5.1213403"
"","","2023-03-27 17:21:33.316","0.9436377","-9.283096","-0.21555176","2023-03-27 17:21:33.317","-0.0891709","0.0859476","-0.021664888","","2023-03-27 17:21:32.146","-10.597812","-12.7082815","7.003792","2023-03-27 17:21:33.17","-2.8268723","2.5350268","5.1115713"
"","","2023-03-27 17:21:33.334","0.96758795","-9.297466","-0.14370118","2023-03-27 17:21:33.335","-0.066267714","0.0561202","-0.01740383","","2023-03-27 17:21:32.146","-10.487741","-13.761123","7.085148","2023-03-27 17:21:33.17","-3.195648","2.4141366","5.3240447"
"","","2023-03-27 17:21:33.354","1.0059083","-9.297466","-0.37362307","2023-03-27 17:21:33.355","-0.02578766","0.10565499","-0.009946979","","2023-03-27 17:21:32.147","-10.217353","-14.7254305","7.513463","2023-03-27 17:21:33.172","-2.7108667","2.2529502","5.907736"
"","","2023-03-27 17:21:33.373","1.0777588","-9.206455","-0.6514453","2023-03-27 17:21:33.374","-0.011939223","0.19620247","-0.008349082","","2023-03-27 17:21:32.198","-9.91825","-15.500705","7.850851","2023-03-27 17:21:33.174","-1.7388623","2.757269","6.2313304"
"","","2023-03-27 17:21:33.398","0.9580079","-9.081915","-0.6945557","2023-03-27 17:21:33.399","-0.028450822","0.21963829","-0.020066991","","2023-03-27 17:21:32.2","-9.726824","-15.909878","7.850851","2023-03-27 17:21:33.215","-1.2870512","3.6120467","6.1788225"
"","","2023-03-27 17:21:33.42","0.62749517","-9.216036","-0.74724615","2023-03-27 17:21:33.42","-0.04922348","0.13974346","-0.03657859","","2023-03-27 17:21:32.2","-9.722038","-15.696917","7.405786","2023-03-27 17:21:33.217","-1.9647678","4.0382147","5.851565"
"","","2023-03-27 17:21:33.438","0.4406836","-9.287886","-0.68976563","2023-03-27 17:21:33.439","-0.067332976","0.09074129","-0.03231753","","2023-03-27 17:21:32.201","-9.923036","-14.926428","6.3696938","2023-03-27 17:21:33.317","-2.6376002","3.8037612","5.735559"
"","","2023-03-27 17:21:33.457","0.5412744","-9.302257","-0.45505372","2023-03-27 17:21:33.459","-0.06680035","0.08168654","-0.02486068","","2023-03-27 17:21:32.244","-10.18146","-13.7730875","5.0656056","2023-03-27 17:21:33.317","-2.2150958","3.4655135","6.0872393"
"","","2023-03-27 17:21:33.478","0.5748047","-9.2256155","-0.5029541","2023-03-27 17:21:33.479","-0.03750557","0.005520137","-0.028056474","","2023-03-27 17:21:32.244","-10.523634","-12.921243","4.1036906","2023-03-27 17:21:33.363","-0.65451556","3.5766346","6.644066"
"","","2023-03-27 17:21:33.497","0.56522465","-9.158555","-0.8765772","2023-03-27 17:21:33.498","-0.016732913","-0.06159152","-0.033382796","","2023-03-27 17:21:32.246","-10.889736","-12.882957","4.0845485","2023-03-27 17:21:33.368","1.0086378","3.8745856","6.840665"
"","","2023-03-27 17:21:33.516","0.5748047","-9.182506","-0.9580079","2023-03-27 17:21:33.516","-0.022591867","-0.059460998","-0.03391543","","2023-03-27 17:21:32.289","-11.181661","-13.708481","4.7018967","2023-03-27 17:21:33.369","1.4970822","4.58283","6.084797"
"","","2023-03-27 17:21:33.54","0.6945557","-9.139395","-0.81909674","2023-03-27 17:21:33.541","-0.02578766","-0.09461472","-0.029121738","","2023-03-27 17:21:32.342","-11.282159","-14.840286","4.9579287","2023-03-27 17:21:33.371","2.031929","4.9052033","5.9248314"
"","","2023-03-27 17:21:33.558","0.728086","-9.249566","-0.8095166","2023-03-27 17:21:33.565","-0.0071455333","-0.14947584","-0.02432805","","2023-03-27 17:21:32.343","-11.150554","-15.924234","5.0129633","2023-03-27 17:21:33.373","3.327528","4.9833546","5.9822235"
"","","2023-03-27 17:21:33.58","0.7185059","-9.239985","-0.8765772","2023-03-27 17:21:33.581","0.015225021","-0.2149896","-0.021664888","","2023-03-27 17:21:32.344","-10.865808","-16.993826","4.5822554","2023-03-27 17:21:33.374","4.1456723","4.877118","5.4412713"
"","","2023-03-27 17:21:33.604","0.79993653","-9.115445","-1.0825489","2023-03-27 17:21:33.607","0.023214504","-0.234697","-0.011012244","","2023-03-27 17:21:32.344","-10.449456","-18.278772","3.1896327","2023-03-27 17:21:33.416","4.0943856","4.9723644","4.5291014"
"","","2023-03-27 17:21:33.623","1.0346485","-9.091495","-0.9963282","2023-03-27 17:21:33.624","-0.0050150044","-0.12124634","0.009227782","","2023-03-27 17:21:32.389","-9.757931","-19.697716","1.5577276","2023-03-27 17:21:33.417","4.547418","4.908867","3.809867"
