"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:14:56.845","2.5147705","-8.966953","-0.1101709","","","","","","2023-03-27 17:14:56.836","3.455236","-2.3018954","9.01137","","","",""
"","","2023-03-27 17:14:56.869","2.7303224","-8.880733","-0.119750984","","","","","","2023-03-27 17:14:56.883","3.3714871","-5.5465627","7.5110703","","","",""
"","","2023-03-27 17:14:56.907","2.7686427","-8.947793","0.05269043","","","","","","2023-03-27 17:14:56.885","2.5531418","-5.2019963","5.912665","","","",""
"","","2023-03-27 17:14:56.949","2.5387208","-9.067544","-0.023950197","","","","","","2023-03-27 17:14:57.032","3.5700915","-6.9344","5.5968122","","","",""
"","","2023-03-27 17:14:56.99","2.567461","-8.938213","-0.100590825","","","","","","2023-03-27 17:14:57.035","3.345166","-7.743174","4.682754","","","",""
"","","2023-03-27 17:14:57.012","2.44771","-8.943004","-0.11496094","","","","","","2023-03-27 17:14:57.075","3.3523445","-7.7072816","2.9240294","","","",""
"","","2023-03-27 17:14:57.052","2.42855","-9.0004835","0.081430666","","","","","","2023-03-27 17:14:57.126","1.7084754","-7.893922","2.7445676","","","",""
"","","2023-03-27 17:14:57.089","2.2561085","-9.148975","0","","","","","","2023-03-27 17:14:57.128","1.8879371","-7.9944205","4.658826","","","",""
"","","2023-03-27 17:14:57.128","2.3758595","-8.976534","-0.3065625","","","","","","2023-03-27 17:14:57.172","0.07178468","-8.88455","7.3292155","","","",""
"","","2023-03-27 17:14:57.188","2.7590625","-8.986114","-0.45984375","","","","","","2023-03-27 17:14:57.172","-0.8566305","-7.5493555","7.283752","","","",""
"","","2023-03-27 17:14:57.208","2.6776319","-8.909473","-0.43110353","","","","","","2023-03-27 17:14:57.221","1.8161523","-5.304888","6.9009004","","","",""
"","","2023-03-27 17:14:57.272","2.6584718","-9.110655","0.07664063","","","","","","2023-03-27 17:14:57.271","2.6775684","-5.1349974","7.9298143","","","",""
"","","2023-03-27 17:14:57.293","2.8692336","-8.904683","0.16286133","","","","","","2023-03-27 17:14:57.272","2.7756743","-5.8863435","9.375079","","","",""
"","","2023-03-27 17:14:57.336","2.5004005","-9.053174","-0.15328126","","","","","","2023-03-27 17:14:57.272","2.158326","-6.7836523","9.482756","","","",""
"","","2023-03-27 17:14:57.373","2.6201515","-8.995694","-0.19639161","","","","","","2023-03-27 17:14:57.321","1.012164","-7.4344997","8.882157","","","",""
"","","2023-03-27 17:14:57.436","2.3758595","-8.976534","-0.028740235","","","","","","2023-03-27 17:14:57.321","-0.16510476","-7.810173","8.262417","","","",""
"","","2023-03-27 17:14:57.498","1.9255958","-9.101074","0.023950197","","","","","","2023-03-27 17:14:57.322","-1.0767702","-8.508878","8.26481","","","",""
"","","2023-03-27 17:14:57.539","2.5004005","-9.077125","0.1820215","","","","","","2023-03-27 17:14:57.472","-1.3112668","-8.9108715","8.860622","","","",""
"","","2023-03-27 17:14:57.578","2.4620802","-9.091495","0.13891114","","","","","","2023-03-27 17:14:57.475","-0.8709874","-8.516056","9.298509","","","",""
"","","2023-03-27 17:14:57.637","2.42855","-8.847202","-0.40715334","","","","","","2023-03-27 17:14:57.476","-0.28235307","-7.7623167","9.274581","","","",""
"","","2023-03-27 17:14:57.68","2.43813","-9.139395","0.27303225","","","","","","2023-03-27 17:14:57.477","0.13399807","-6.9535427","9.1669035","","","",""
"","","2023-03-27 17:14:57.702","2.2225783","-9.048384","0.09580079","","","","","","2023-03-27 17:14:57.518","0.41635114","-6.4606214","9.322437","","","",""
"","","2023-03-27 17:14:57.743","2.2225783","-9.043594","-0.19160157","","","","","","2023-03-27 17:14:57.52","0.81595254","-6.151947","9.183653","","","",""
"","","2023-03-27 17:14:57.802","2.3375392","-8.981323","0.1101709","","","","","","2023-03-27 17:14:57.521","1.4620147","-5.7762737","8.678768","","","",""
"","","2023-03-27 17:14:57.819","2.3614893","-9.172925","-0.16765137","","","","","","2023-03-27 17:14:57.566","2.2947168","-6.0251274","8.212168","","","",""
"","","2023-03-27 17:14:57.836","2.5147705","-8.962164","-0.14849122","","","","","","2023-03-27 17:14:57.572","3.2398818","-6.7429743","7.905886","","","",""
"","","2023-03-27 17:14:57.882","2.2752686","-8.971744","-0.081430666","","","","","","2023-03-27 17:14:57.576","4.0534415","-7.7910304","7.9393854","","","",""
"","","2023-03-27 17:14:57.923","2.562671","-9.105865","-0.5604346","","","","","","2023-03-27 17:14:57.576","4.4913282","-8.788837","8.056634","","","",""
"","","2023-03-27 17:14:57.96","2.3327491","-9.053174","-0.17723145","","","","","","2023-03-27 17:14:57.616","4.359723","-9.5760765","7.958528","","","",""
"","","2023-03-27 17:14:57.985","1.8872755","-9.110655","0.081430666","","","","","","2023-03-27 17:14:57.619","3.7998023","-9.676575","7.6594253","","","",""
"","","2023-03-27 17:14:58.025","1.2454102","-9.134604","-0.1341211","","","","","","2023-03-27 17:14:57.619","3.2805598","-9.001799","7.4775705","","","",""
"","","2023-03-27 17:14:58.065","1.8968556","-9.062755","0.05269043","","","","","","2023-03-27 17:14:57.661","3.07717","-8.200203","7.1880393","","","",""
"","","2023-03-27 17:14:58.124","2.5339308","-9.024434","-0.28740236","","","","","","2023-03-27 17:14:57.665","3.2805598","-7.6594253","6.6687965","","","",""
"","","2023-03-27 17:14:58.146","3.1278956","-8.919053","-0.75203615","","","","","","2023-03-27 17:14:57.666","3.7447674","-7.1282187","5.8337016","","","",""
"","","2023-03-27 17:14:58.187","3.1374757","-8.971744","-0.3065625","","","","","","2023-03-27 17:14:57.668","4.249653","-7.1018977","4.8526444","","","",""
"","","2023-03-27 17:14:58.249","2.4956105","-8.943004","-0.3065625","","","","","","2023-03-27 17:14:57.712","4.8215375","-8.059027","4.1108694","","","",""
"","","2023-03-27 17:14:58.299","1.6286134","-9.105865","-0.33530274","","","","","","2023-03-27 17:14:57.713","5.3718867","-9.317652","3.8476589","","","",""
"","","2023-03-27 17:14:58.307","1.5807129","-9.263936","-0.009580079","","","","","","2023-03-27 17:14:57.714","5.534599","-9.779466","3.8811584","","","",""
"","","2023-03-27 17:14:58.33","2.1507277","-8.962164","-0.244292","","","","","","2023-03-27 17:14:57.715","5.06082","-9.461221","3.9481573","","","",""
"","","2023-03-27 17:14:58.572","2.3758595","-8.904683","-0.22513184","","","","","","2023-03-27 17:14:57.761","4.130012","-8.882157","3.8261235","","","",""
"","","2023-03-27 17:14:58.733","2.6297317","-9.2256155","-0.4742139","","","","","","2023-03-27 17:14:57.763","3.2638102","-8.1738825","3.7567315","","","",""
"","","2023-03-27 17:14:58.774","2.3614893","-8.813672","-0.7711963","","","","","","2023-03-27 17:14:57.765","2.8259234","-7.23111","3.790231","","","",""
"","","2023-03-27 17:14:58.816","2.2321582","-9.110655","-0.6658155","","","","","","2023-03-27 17:14:57.765","2.806781","-7.0468626","4.1443686","","","",""
"","","2023-03-27 17:14:58.856","1.8154249","-9.378897","-0.12454102","","","","","","2023-03-27 17:14:57.811","2.914458","-7.726424","3.6753755","","","",""
"","","2023-03-27 17:14:58.9","2.184258","-8.986114","-0.1580713","","","","","","2023-03-27 17:14:57.815","3.1441689","-8.9013","3.0269206","","","",""
"","","2023-03-27 17:14:58.934","1.3651612","-9.057964","-0.56522465","","","","","","2023-03-27 17:14:57.818","3.5294135","-9.982856","3.1920254","","","",""
"","","2023-03-27 17:14:58.976","1.9351759","-9.010064","-1.0346485","","","","","","2023-03-27 17:14:57.819","3.739982","-10.502099","3.3954153","","","",""
"","","2023-03-27 17:14:59.013","2.1219873","-9.249566","-0.4981641","","","","","","2023-03-27 17:14:57.857","3.6107693","-10.293923","3.37388","","","",""
"","","2023-03-27 17:14:59.034","2.5818312","-8.770562","-0.37362307","","","","","","2023-03-27 17:14:57.857","3.359523","-9.956535","3.5700915","","","",""
"","","2023-03-27 17:14:59.054","2.692002","-8.966953","-0.36883304","","","","","","2023-03-27 17:14:57.903","3.1345978","-9.430114","4.3070807","","","",""
"","","2023-03-27 17:14:59.101","2.299219","-9.172925","-0.43589357","","","","","","2023-03-27 17:14:57.955","2.8474588","-8.786445","5.3359947","","","",""
"","","2023-03-27 17:14:59.139","2.3471193","-9.038804","-0.4263135","","","","","","2023-03-27 17:14:57.956","2.2061825","-8.3174515","5.9844494","","","",""
"","","2023-03-27 17:14:59.178","2.2944288","-9.057964","-0.40715334","","","","","","2023-03-27 17:14:57.957","1.294517","-8.645268","6.2811594","","","",""
"","","2023-03-27 17:14:59.221","2.083667","-9.043594","0.019160157","","","","","","2023-03-27 17:14:58.005","0.46899325","-9.004191","6.257231","","","",""
"","","2023-03-27 17:14:59.242","2.3662794","-9.110655","-0.1101709","","","","","","2023-03-27 17:14:58.006","-0.0023928226","-9.631111","6.410372","","","",""
"","","2023-03-27 17:14:59.277","1.9782863","-9.206455","-0.17723145","","","","","","2023-03-27 17:14:58.006","0.069391854","-10.023534","6.908079","","","",""
"","","2023-03-27 17:14:59.302","1.8154249","-8.866363","-0.25387207","","","","","","2023-03-27 17:14:58.059","1.4476577","-8.896515","5.706882","","","",""
"","","2023-03-27 17:14:59.322","1.8681153","-8.990904","-0.15328126","","","","","","2023-03-27 17:14:58.102","0.30149564","-7.881958","6.2261243","","","",""
"","","2023-03-27 17:14:59.361","1.7531544","-9.1202345","-0.033530276","","","","","","2023-03-27 17:14:58.105","0.45702913","-7.5110703","6.6017976","","","",""
"","","2023-03-27 17:14:59.406","2.3998096","-9.101074","-0.39278322","","","","","","2023-03-27 17:14:58.15","2.804388","-7.0061846","6.7118673","","","",""
"","","2023-03-27 17:14:59.444","2.1555176","-8.928633","-0.7041358","","","","","","2023-03-27 17:14:58.199","3.345166","-7.2263246","6.4941206","","","",""
"","","2023-03-27 17:14:59.486","1.9782863","-9.206455","-0.05269043","","","","","","2023-03-27 17:14:58.249","4.101298","-7.1186476","6.5898337","","","",""
"","","2023-03-27 17:14:59.525","2.2752686","-8.966953","-0.5604346","","","","","","2023-03-27 17:14:58.25","4.618148","-7.216753","6.8482585","","","",""
"","","2023-03-27 17:14:59.586","2.0501368","-9.230406","-0.488584","","","","","","2023-03-27 17:14:58.295","4.843073","-7.372287","6.5659056","","","",""
"","","2023-03-27 17:14:59.628","1.7771046","-9.249566","-0.46463382","","","","","","2023-03-27 17:14:58.296","4.900501","-7.958528","6.218946","","","",""
"","","2023-03-27 17:14:59.646","2.3614893","-9.053174","-0.45505372","","","","","","2023-03-27 17:14:58.297","5.0249276","-8.717052","6.3720865","","","",""
"","","2023-03-27 17:14:59.687","2.304009","-8.938213","-0.7041358","","","","","","2023-03-27 17:14:58.351","4.8909297","-8.886943","6.350551","","","",""
"","","2023-03-27 17:14:59.729","1.8489552","-9.263936","-0.6993457","","","","","","2023-03-27 17:14:58.352","4.2975097","-8.281559","6.0897336","","","",""
"","","2023-03-27 17:14:59.766","1.7866846","-9.005274","-1.2502003","","","","","","2023-03-27 17:14:58.352","3.6131623","-7.2215385","5.8360944","","","",""
"","","2023-03-27 17:14:59.809","1.9399658","-9.081915","-1.2022998","","","","","","2023-03-27 17:14:58.353","2.9790642","-5.9150577","5.4412785","","","",""
"","","2023-03-27 17:14:59.849","2.1363575","-9.096285","-0.89573735","","","","","","2023-03-27 17:14:58.39","2.4526432","-4.9770713","4.979464","","","",""
"","","2023-03-27 17:14:59.909","2.179468","-9.139395","-1.0681788","","","","","","2023-03-27 17:14:58.443","2.0578275","-4.8598228","4.4243293","","","",""
"","","2023-03-27 17:14:59.932","2.304009","-8.938213","-0.6227051","","","","","","2023-03-27 17:14:58.446","1.9405792","-5.3910294","3.9960139","","","",""
"","","2023-03-27 17:14:59.973","2.0405567","-9.010064","-0.9627979","","","","","","2023-03-27 17:14:58.447","2.2157538","-6.6352973","4.249653","","","",""
"","","2023-03-27 17:15:00.032","2.323169","-8.938213","-0.9580079","","","","","","2023-03-27 17:14:58.448","2.4598217","-8.504091","4.807181","","","",""
"","","2023-03-27 17:15:00.07","2.4525","-9.038804","-0.9148975","","","","","","2023-03-27 17:14:58.493","2.0841484","-10.202995","4.979464","","","",""
"","","2023-03-27 17:15:00.113","2.193838","-9.048384","-1.0298585","","","","","","2023-03-27 17:14:58.494","1.1964114","-10.738988","4.8502517","","","",""
"","","2023-03-27 17:15:00.131","2.5866213","-8.856783","-1.1783496","","","","","","2023-03-27 17:14:58.494","0.37567315","-10.674382","5.089534","","","",""
"","","2023-03-27 17:15:00.169","2.3423293","-8.837623","-1.1160791","","","","","","2023-03-27 17:14:58.54","0.0047856453","-10.442278","5.35753","","","",""
"","","2023-03-27 17:15:00.208","2.0932472","-9.369317","-0.42152345","","","","","","2023-03-27 17:14:58.543","0.12203395","-9.585648","5.4963136","","","",""
"","","2023-03-27 17:15:00.25","2.208208","-8.804092","-1.0059083","","","","","","2023-03-27 17:14:58.544","0.55034924","-8.578269","6.0921264","","","",""
"","","2023-03-27 17:15:00.292","1.7914747","-8.971744","-0.76161623","","","","","","2023-03-27 17:14:58.546","0.9212367","-7.8580294","6.884151","","","",""
"","","2023-03-27 17:15:00.334","2.5147705","-8.923843","-1.1064991","","","","","","2023-03-27 17:14:58.589","1.0887343","-7.3770723","7.771888","","","",""
"","","2023-03-27 17:15:00.396","2.5051906","-8.851993","-1.1639795","","","","","","2023-03-27 17:14:58.592","0.9667004","-6.8745794","8.413164","","","",""
"","","2023-03-27 17:15:00.415","2.4189699","-9.048384","-1.2166699","","","","","","2023-03-27 17:14:58.594","0.60059845","-6.410372","8.516056","","","",""
"","","2023-03-27 17:15:00.458","1.9734962","-8.909473","-1.3795313","","","","","","2023-03-27 17:14:58.595","0.2416751","-6.393622","8.365308","","","",""
"","","2023-03-27 17:15:00.496","1.9351759","-8.875943","-1.3939015","","","","","","2023-03-27 17:14:58.596","0.2727818","-6.920043","7.6809607","","","",""
"","","2023-03-27 17:15:00.562","1.7483643","-9.168135","-1.0442286","","","","","","2023-03-27 17:14:58.637","0.7896315","-8.030313","6.9415784","","","",""
"","","2023-03-27 17:15:00.58","2.5770411","-8.828042","-1.2406201","","","","","","2023-03-27 17:14:58.638","1.7347964","-9.35833","6.4008007","","","",""
"","","2023-03-27 17:15:00.621","2.2944288","-8.923843","-1.6573536","","","","","","2023-03-27 17:14:58.639","2.8163524","-10.509277","5.953343","","","",""
"","","2023-03-27 17:15:00.663","2.1267774","-8.981323","-1.4513819","","","","","","2023-03-27 17:14:58.688","3.5270207","-11.117054","5.0416775","","","",""
"","","2023-03-27 17:15:00.722","2.1507277","-8.890313","-1.5567628","","","","","","2023-03-27 17:14:58.691","3.5796626","-11.389835","4.347759","","","",""
"","","2023-03-27 17:15:00.745","1.9160157","-8.952583","-1.575923","","","","","","2023-03-27 17:14:58.692","3.2877383","-11.679367","4.9938207","","","",""
"","","2023-03-27 17:15:00.784","2.2513185","-8.837623","-1.5807129","","","","","","2023-03-27 17:14:58.693","2.6344976","-11.85165","5.9557357","","","",""
"","","2023-03-27 17:15:00.825","3.1231055","-8.933423","-1.6765138","","","","","","2023-03-27 17:14:58.694","1.6438692","-12.007184","6.5443697","","","",""
"","","2023-03-27 17:15:00.882","2.3758595","-8.765772","-1.5711329","","","","","","2023-03-27 17:14:58.735","0.63888365","-11.626725","7.2215385","","","",""
"","","2023-03-27 17:15:00.904","2.4045997","-8.928633","-1.9351759","","","","","","2023-03-27 17:14:58.739","0.2727818","-10.691132","8.078169","","","",""
"","","2023-03-27 17:15:00.947","2.3758595","-8.866363","-1.2454102","","","","","","2023-03-27 17:14:58.74","0.70588267","-9.590433","9.066405","","","",""
"","","2023-03-27 17:15:00.989","2.078877","-9.153765","-1.1783496","","","","","","2023-03-27 17:14:58.783","1.4093726","-8.408379","9.817751","","","",""
"","","2023-03-27 17:15:01.048","1.590293","-8.928633","-1.2502003","","","","","","2023-03-27 17:14:58.786","1.9525433","-7.2550383","10.387243","","","",""
"","","2023-03-27 17:15:01.066","1.3507911","-9.268726","-0.1820215","","","","","","2023-03-27 17:14:58.787","2.2157538","-6.2213387","10.679168","","","",""
"","","2023-03-27 17:15:01.109","1.3986914","-9.378897","-0.06706055","","","","","","2023-03-27 17:14:58.791","2.416751","-5.1852465","10.875379","","","",""
"","","2023-03-27 17:15:01.171","2.2944288","-8.962164","-1.4322218","","","","","","2023-03-27 17:14:58.836","2.8402805","-3.802195","10.954342","","","",""
"","","2023-03-27 17:15:01.21","2.816543","-8.828042","-1.2502003","","","","","","2023-03-27 17:14:58.837","3.4337006","-2.7684958","9.686146","","","",""
"","","2023-03-27 17:15:01.27","1.9734962","-9.062755","-0.56522465","","","","","","2023-03-27 17:14:58.837","4.211368","-2.37368","7.893922","","","",""
"","","2023-03-27 17:15:01.29","2.3375392","-8.861572","-1.0633887","","","","","","2023-03-27 17:14:58.931","5.2235317","-2.754139","6.640083","","","",""
"","","2023-03-27 17:15:01.312","2.6967921","-8.928633","-0.8095166","","","","","","2023-03-27 17:14:58.933","6.3720865","-3.8069808","5.558527","","","",""
"","","2023-03-27 17:15:01.332","3.0033545","-8.981323","-0.71371585","","","","","","2023-03-27 17:14:58.934","7.6426754","-5.2426744","4.8454657","","","",""
"","","2023-03-27 17:15:01.352","2.8357031","-8.804092","-0.87178713","","","","","","2023-03-27 17:14:58.936","8.391629","-6.285945","5.465207","","","",""
"","","2023-03-27 17:15:01.373","2.7446926","-8.8951025","-1.2837305","","","","","","2023-03-27 17:14:58.977","7.6953177","-6.4151573","6.257231","","","",""
"","","2023-03-27 17:15:01.393","2.8452833","-8.938213","-1.4849122","","","","","","2023-03-27 17:14:58.979","6.02752","-5.757131","6.6257257","","","",""
"","","2023-03-27 17:15:01.412","2.7686427","-8.760982","-1.2645704","","","","","","2023-03-27 17:14:58.981","4.438686","-4.855037","6.6017976","","","",""
"","","2023-03-27 17:15:01.432","2.6393116","-8.842413","-1.1112891","","","","","","2023-03-27 17:14:58.982","3.682554","-3.6777685","6.4941206","","","",""
"","","2023-03-27 17:15:01.451","2.42855","-9.005274","-0.7951465","","","","","","2023-03-27 17:14:58.982","3.845266","-2.617748","6.7118673","","","",""
"","","2023-03-27 17:15:01.476","2.304009","-9.010064","-0.8095166","","","","","","2023-03-27 17:14:59.025","4.35733","-1.564906","6.798009","","","",""
