"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","","","","","","","","","","","","","","2023-03-27 17:25:14.786","-0.59346","0.5836911","1.6729223"
"","","","","","","","","","","","","","","","2023-03-27 17:25:14.786","-0.78761667","0.6288723","1.4580067"
"","","","","","","","","","","","","","","","2023-03-27 17:25:14.839","-0.06960334","0.7131289","1.23088"
"","","","","","","","","","","","","","","","2023-03-27 17:25:14.84","0.5482789","0.7070234","1.1075479"
"","","","","","","","","","","","","","","","2023-03-27 17:25:14.883","0.46280113","0.6581789","1.1429601"
"","","","","","","","","","","","","","","","2023-03-27 17:25:14.888","0.13920668","0.6423045","1.2247745"
"","","","","","","","","","","","","","","","2023-03-27 17:25:14.89","-0.22712667","0.58491224","1.2699556"
"","","","","","","","","","","","","","","","2023-03-27 17:25:14.931","-1.3224634","0.26009667","1.16494"
"","","","","","","","","","","","","","","","2023-03-27 17:25:14.934","-2.6107357","0.014653334","0.6007867"
"","","","","","","","","","","","","","","","2023-03-27 17:25:14.98","-1.5569167","-0.11600556","-0.10135223"
"","","","","","","","","","","","","","","","2023-03-27 17:25:14.98","0.6252089","-0.0048844446","-0.49455002"
"","","","","","","","","","","","","","","","2023-03-27 17:25:14.982","1.1222012","0.026864445","-0.5971234"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.034","0.5336256","0.07570889","-0.32970002"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.036","0.013432222","0.1746189","0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.037","-0.16240779","0.21613668","0.15996556"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.125","-0.16240779","0.16118668","0.12211112"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.127","0.02198","0.036633335","0.028085556"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.13","0.15019667","-0.078151114","-0.045181114"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.132","0.12455334","-0.13310112","-0.059834447"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.177","0.034191113","-0.11478445","-0.034191113"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.181","-0.0036633336","-0.059834447","-0.013432222"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.182","0.039075557","0.019537779","-0.0061055557"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.224","0.05617111","0.05006556","0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.226","0.01099","0.015874445","-0.01099"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.227","-0.0036633336","-0.012211111","-0.03297"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.273","-0.007326667","-0.015874445","-0.03174889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.277","0.024422223","0.012211111","-0.025643334"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.323","0.04029667","0.03052778","-0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.324","0.06105556","0.026864445","-0.0061055557"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.326","0.04029667","0.028085556","-0.0061055557"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.372","-0.03297","0.009768889","0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.373","-0.025643334","-0.025643334","0.025643334"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.374","0.01099","-0.04396","0.012211111"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.42","0.017095556","-0.04029667","0.014653334"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.421","-0.03052778","-0.017095556","0.014653334"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.425","-0.025643334","0","0.0048844446"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.464","-0.0012211112","0.007326667","-0.013432222"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.465","-0.042738892","0.012211111","-0.023201112"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.516","-0.051286668","0.019537779","-0.017095556"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.517","0.042738892","0.02198","0.0024422223"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.517","0.091583334","0.0024422223","0.014653334"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.614","0.046402223","-0.02075889","0.008547778"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.616","-0.035412222","-0.028085556","-0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.616","-0.046402223","-0.02198","-0.014653334"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.617","-0.026864445","-0.0048844446","-0.019537779"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.661","-0.02198","0.015874445","-0.026864445"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.664","-0.0048844446","0.02075889","-0.013432222"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.666","0.017095556","0.009768889","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.711","0.03174889","-0.0036633336","-0.028085556"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.712","-0.01099","-0.009768889","-0.028085556"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.713","-0.051286668","-0.013432222","-0.029306669"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.76","-0.028085556","0","-0.025643334"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.761","0.034191113","0.019537779","-0.03297"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.763","0.12455334","0.03174889","-0.026864445"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.812","0.07448778","-0.0048844446","0.0024422223"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.813","-0.04396","-0.018316668","-0.013432222"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.857","-0.098910004","-0.029306669","-0.014653334"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.86","-0.059834447","-0.015874445","-0.0061055557"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.861","-0.0048844446","-0.0012211112","-0.017095556"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.907","0.024422223","0.0048844446","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.911","0.01099","0.017095556","0.0024422223"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.956","-0.0012211112","0.007326667","0.0048844446"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.958","-0.017095556","0.0012211112","-0.0012211112"
"","","","","","","","","","","","","","","","2023-03-27 17:25:15.96","-0.0061055557","0.0024422223","-0.012211111"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.053","-0.0024422223","0.007326667","-0.013432222"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.103","-0.008547778","-0.0036633336","-0.013432222"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.106","-0.019537779","0.014653334","-0.02198"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.106","-0.013432222","0.007326667","-0.0061055557"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.152","-0.02075889","0.0061055557","-0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.154","-0.034191113","0.0048844446","-0.0012211112"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.155","-0.014653334","-0.0012211112","-0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.199","0.018316668","0.0012211112","-0.0048844446"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.202","0.03052778","0.0048844446","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.203","0.02198","-0.0024422223","-0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.206","0.01099","-0.009768889","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.247","-0.0024422223","-0.014653334","-0.0061055557"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.249","-0.007326667","-0.017095556","0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.251","-0.017095556","-0.01099","0.008547778"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.255","-0.017095556","0.007326667","0.0012211112"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.299","-0.007326667","0.0036633336","-0.0061055557"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.301","0","0.0048844446","-0.017095556"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.303","-0.007326667","0.0048844446","-0.014653334"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.343","0.012211111","0.012211111","-0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.346","0.01099","0.0061055557","-0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.348","0.007326667","0.0036633336","-0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.398","-0.008547778","0","-0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.401","-0.035412222","0.0024422223","-0.012211111"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.44","-0.02075889","0.0012211112","-0.01099"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.441","0.0048844446","0","-0.019537779"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.442","0.018316668","0.0048844446","-0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.49","0.019537779","-0.0036633336","0.008547778"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.491","0.017095556","-0.0048844446","0.019537779"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.492","0.026864445","-0.008547778","0.018316668"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.587","0.047623336","-0.0061055557","0.008547778"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.589","0.026864445","-0.007326667","0.012211111"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.591","-0.037854444","-0.023201112","0.017095556"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.592","-0.07937223","-0.02198","0.02198"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.639","-0.045181114","0.014653334","0.019537779"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.643","0.019537779","0.035412222","0.015874445"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.645","0.037854444","0.024422223","0.0012211112"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.685","0.018316668","0.017095556","-0.018316668"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.689","-0.0024422223","-0.0036633336","-0.017095556"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.69","-0.018316668","0.007326667","-0.015874445"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.733","-0.012211111","0.014653334","-0.019537779"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.739","0.017095556","0.0024422223","-0.0024422223"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.742","0.02198","0","-0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.781","-0.0036633336","-0.009768889","-0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.782","-0.0036633336","-0.012211111","0"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.833","-0.008547778","-0.0024422223","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.834","-0.014653334","0.0024422223","-0.013432222"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.835","-0.0012211112","0.0024422223","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.885","0.014653334","-0.0012211112","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.886","0.015874445","-0.009768889","0"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.887","-0.0024422223","-0.013432222","0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.934","-0.01099","-0.01099","0"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.936","-0.017095556","-0.009768889","0"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.983","-0.014653334","0.0048844446","-0.0061055557"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.986","0","0.008547778","-0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:25:16.987","0.0048844446","0.009768889","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.077","0.01099","0.014653334","-0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.086","0.0036633336","0.02075889","-0.012211111"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.087","0.01099","0.02075889","-0.019537779"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.088","0.02075889","0.03174889","-0.013432222"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.13","0.017095556","0.025643334","-0.0048844446"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.131","0.09280445","0.064718895","0.0012211112"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.133","0.26009667","0.09524667","0.034191113"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.176","0.37488112","0.11356334","0.035412222"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.177","0.44082114","0.12699556","0.0024422223"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.179","0.37732336","0.12577444","0.0061055557"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.224","0.13188","0.07326667","0.045181114"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.227","-0.25643334","0.045181114","0.07570889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.229","-0.74732006","-0.034191113","0.123332225"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.276","-1.0355023","-0.11600556","0.109900005"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.277","-0.54461557","-0.068382226","0.0024422223"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.321","0.3260367","0.06105556","-0.08792"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.324","0.74976224","0.098910004","-0.08669889"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.325","0.6142189","0.08425667","-0.042738892"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.373","0.36633334","0.046402223","-0.042738892"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.376","0.09524667","0.0048844446","-0.028085556"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.377","-0.24544334","-0.023201112","0.02198"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.419","-0.5287411","0.06227667","0.15141778"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.421","-0.33336335","0.18438779","0.24422224"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.465","0.49943447","0.41762","0.17950334"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.468","0.7009178","0.24788557","0.051286668"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.513","0.22468445","-0.10501556","-0.09646778"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.566","-0.11600556","-0.16485001","-0.12577444"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.573","-0.25521225","-0.11112112","-0.051286668"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.575","-0.15141778","-0.06594","0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.576","0.06349778","0.0036633336","0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.62","0.13310112","0.048844445","-0.017095556"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.623","0.117226675","0.045181114","-0.042738892"
"","","","","","","","","","","","","","","","2023-03-27 17:25:17.624","0.10379445","0.036633335","-0.06960334"
