"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 16:44:06.794","-0.71371585","10.284214","-1.2070899","2023-03-27 16:44:06.775","0.029571602","0.013481513","-0.009434211","","2023-03-27 16:44:07.498","5.261817","-7.496713","-3.574877","2023-03-27 16:44:06.651","0.019537779","-0.014653334","-0.036633335"
"","","2023-03-27 16:44:06.816","-0.89573735","10.3512745","-1.3028907","2023-03-27 16:44:06.794","-0.071095884","-0.047238562","-0.019554224","","2023-03-27 16:44:07.499","5.2689953","-7.3746796","-3.5198421","2023-03-27 16:44:06.651","0","-0.017095556","-0.029306669"
"","","2023-03-27 16:44:06.84","-1.0490186","10.063872","-1.3891114","2023-03-27 16:44:06.816","-0.06576956","-0.09624072","0.006544756","","2023-03-27 16:44:07.545","5.3383875","-7.556534","-3.5270207","2023-03-27 16:44:06.694","-0.008547778","-0.026864445","-0.024422223"
"","","2023-03-27 16:44:06.859","-1.0394385","10.011182","-1.2981006","2023-03-27 16:44:06.841","0.045017935","-0.049901724","0.020925825","","2023-03-27 16:44:07.546","5.3312087","-7.475178","-3.6490545","2023-03-27 16:44:06.695","-0.008547778","-0.02198","-0.026864445"
"","","2023-03-27 16:44:06.878","-1.0585986","10.073453","-1.1352394","2023-03-27 16:44:06.86","0.07857377","0.015612042","0.006012123","","2023-03-27 16:44:07.59","5.2546387","-7.472785","-3.6059837","2023-03-27 16:44:06.739","-0.034191113","-0.02198","-0.02075889"
"","","2023-03-27 16:44:06.9","-1.21188","10.083033","-1.1352394","2023-03-27 16:44:06.879","0.02424528","-0.009421674","-0.00037946342","","2023-03-27 16:44:07.637","5.221139","-7.513463","-3.6490545","2023-03-27 16:44:06.74","-0.029306669","-0.0048844446","-0.025643334"
"","","2023-03-27 16:44:06.922","-1.2597803","10.202784","-1.2741505","2023-03-27 16:44:06.901","-0.007712653","-0.09783862","0.008142652","","2023-03-27 16:44:07.684","5.206782","-7.460821","-3.5796626","2023-03-27 16:44:06.74","-0.012211111","-0.0012211112","-0.028085556"
"","","2023-03-27 16:44:06.942","-0.9244776","10.317744","-1.3699512","2023-03-27 16:44:06.923","0.018386325","-0.110621795","0.016664768","","2023-03-27 16:44:07.686","5.1924253","-7.436893","-3.5533416","2023-03-27 16:44:06.779","-0.023201112","0.014653334","-0.024422223"
"","","2023-03-27 16:44:06.963","-0.847837","10.250684","-1.3507911","2023-03-27 16:44:06.942","0.017321061","-0.049901724","0.006544756","","2023-03-27 16:44:07.729","5.221139","-7.568498","-3.6514473","2023-03-27 16:44:06.779","-0.018316668","0.05250778","-0.015874445"
"","","2023-03-27 16:44:06.983","-1.0394385","10.044712","-1.3124708","2023-03-27 16:44:06.964","-0.017300034","-0.086653344","0.006544756","","2023-03-27 16:44:07.731","5.3144593","-7.6019974","-3.6777685","2023-03-27 16:44:06.828","-0.0048844446","0.081814446","0.0061055557"
"","","2023-03-27 16:44:07.003","-0.977168","10.001602","-1.4370118","2023-03-27 16:44:06.983","0.013060004","-0.07653333","0.01240371","","2023-03-27 16:44:07.772","5.2905307","-7.6426754","-3.6586258","2023-03-27 16:44:06.829","0.0024422223","0.098910004","0.023201112"
"","","2023-03-27 16:44:07.023","-0.79035646","10.241104","-1.4418018","2023-03-27 16:44:07.004","0.025310544","0.0198731","-0.012630004","","2023-03-27 16:44:07.773","5.2019963","-7.5062847","-3.6897326","2023-03-27 16:44:06.829","0.02075889","0.10013112","0.03174889"
"","","2023-03-27 16:44:07.042","-0.9148975","10.245894","-1.2885206","2023-03-27 16:44:07.024","-0.042866383","0.06408158","-0.03766372","","2023-03-27 16:44:07.816","5.1756754","-7.5110703","-3.6610186","2023-03-27 16:44:06.871","0.03052778","0.102573335","0.05006556"
"","","2023-03-27 16:44:07.06","-1.1735597","10.140513","-1.2549903","2023-03-27 16:44:07.043","-0.048725337","-0.024868008","-0.011032108","","2023-03-27 16:44:07.862","5.123033","-7.496713","-3.6729827","2023-03-27 16:44:06.871","0.064718895","0.12455334","0.059834447"
"","","2023-03-27 16:44:07.084","-1.22146","10.059082","-1.1927198","2023-03-27 16:44:07.06","0.06632323","-0.04883646","0.014534239","","2023-03-27 16:44:07.869","5.178068","-7.5469627","-3.7136607","2023-03-27 16:44:06.963","0.06105556","0.10745778","0.054950003"
"","","2023-03-27 16:44:07.099","-1.0538087","10.102193","-1.2166699","2023-03-27 16:44:07.085","0.12118435","0.019340467","-0.0025099923","","2023-03-27 16:44:07.908","5.123033","-7.5732837","-3.65384","2023-03-27 16:44:06.963","-0.013432222","0.045181114","0.047623336"
"","","2023-03-27 16:44:07.124","-0.9532178","10.164463","-1.3651612","2023-03-27 16:44:07.1","0.023180015","0.04171102","-0.02594581","","2023-03-27 16:44:07.953","5.06082","-7.5326056","-3.694518","2023-03-27 16:44:06.964","-0.05372889","0.017095556","0.03174889"
"","","2023-03-27 16:44:07.141","-0.96758795","10.159674","-1.4226416","2023-03-27 16:44:07.125","-0.075356945","-0.016878525","-0.0307395","","2023-03-27 16:44:07.955","5.1062837","-7.5756764","-3.7567315","2023-03-27 16:44:07.007","-0.035412222","0.015874445","0.019537779"
"","","2023-03-27 16:44:07.165","-0.92926764","10.130933","-1.2597803","2023-03-27 16:44:07.142","-0.04446428","-0.05096699","-0.017956326","","2023-03-27 16:44:07.998","5.1732826","-7.60439","-3.7208393","2023-03-27 16:44:07.008","-0.0061055557","0.036633335","0.02198"
"","","2023-03-27 16:44:07.187","-0.9436377","10.226734","-0.93405765","2023-03-27 16:44:07.166","0.060996905","0.030525744","-0.0051731532","","2023-03-27 16:44:08.0","5.204389","-7.6402826","-3.76391","2023-03-27 16:44:07.008","0.0048844446","0.04151778","0.04396"
"","","2023-03-27 16:44:07.206","-0.977168","10.241104","-0.96758795","2023-03-27 16:44:07.188","0.086030625","0.070473164","-0.0067710504","","2023-03-27 16:44:08.041","5.1421757","-7.4775705","-3.7040894","2023-03-27 16:44:07.009","-0.07326667","-0.0048844446","0.048844445"
"","","2023-03-27 16:44:07.226","-0.9532178","10.188414","-1.1112891","2023-03-27 16:44:07.207","0.032767396","0.030525744","-0.013695268","","2023-03-27 16:44:08.088","5.139783","-7.5110703","-3.6753755","2023-03-27 16:44:07.053","-0.16485001","-0.054950003","0.048844445"
"","","2023-03-27 16:44:07.245","-0.9148975","10.159674","-1.2597803","2023-03-27 16:44:07.227","-0.03061584","-0.0008995577","-0.020619487","","2023-03-27 16:44:08.089","5.1924253","-7.5110703","-3.7016966","2023-03-27 16:44:07.053","-0.1746189","-0.064718895","0.05006556"
"","","2023-03-27 16:44:07.263","-0.90052736","10.226734","-1.2406201","2023-03-27 16:44:07.246","-0.02582215","0.014546776","-0.019554224","","2023-03-27 16:44:08.131","5.168497","-7.530213","-3.7974095","2023-03-27 16:44:07.099","-0.12821667","-0.037854444","0.048844445"
"","","2023-03-27 16:44:07.284","-0.977168","10.202784","-1.0585986","2023-03-27 16:44:07.264","0.012527372","0.06035315","-0.009434211","","2023-03-27 16:44:08.176","5.0799623","-7.4847493","-3.6921253","2023-03-27 16:44:07.1","-0.08059334","-0.01099","0.039075557"
"","","2023-03-27 16:44:07.307","-0.9963282","10.116563","-1.101709","2023-03-27 16:44:07.285","0.028506339","0.06781001","0.004414227","","2023-03-27 16:44:08.179","5.13739","-7.513463","-3.5844483","2023-03-27 16:44:07.1","-0.0012211112","0.026864445","0.05250778"
"","","2023-03-27 16:44:07.327","-1.0585986","10.116563","-1.1927198","2023-03-27 16:44:07.307","0.014125268","0.05342893","0.0038815944","","2023-03-27 16:44:08.221","5.252246","-7.539784","-3.711268","2023-03-27 16:44:07.14","0.04029667","0.036633335","0.05372889"
"","","2023-03-27 16:44:07.346","-1.096919","10.212363","-1.2837305","2023-03-27 16:44:07.327","-0.024756886","0.026797317","-0.005705785","","2023-03-27 16:44:08.223","5.276174","-7.743174","-3.7974095","2023-03-27 16:44:07.144","-0.023201112","-0.035412222","0.03174889"
"","","2023-03-27 16:44:07.367","-1.0250684","10.212363","-1.2837305","2023-03-27 16:44:07.347","-0.0125063425","0.014014144","-0.013162637","","2023-03-27 16:44:08.265","5.2307105","-7.554141","-3.6610186","2023-03-27 16:44:07.188","-0.07937223","-0.106236674","0.0024422223"
"","","2023-03-27 16:44:07.389","-0.9484278","10.116563","-1.2166699","2023-03-27 16:44:07.367","0.023712648","0.03851523","-0.008901579","","2023-03-27 16:44:08.314","5.2498527","-7.4440713","-3.5605202","2023-03-27 16:44:07.189","-0.10867889","-0.12943779","-0.01099"
"","","2023-03-27 16:44:07.406","-0.9532178","10.116563","-1.2741505","2023-03-27 16:44:07.39","0.023180015","0.044906814","-0.0025099923","","2023-03-27 16:44:08.315","5.3623157","-7.6833534","-3.8261235","2023-03-27 16:44:07.19","-0.08425667","-0.11844778","-0.026864445"
"","","2023-03-27 16:44:07.426","-1.0346485","10.174044","-1.331631","2023-03-27 16:44:07.407","-0.0007884342","0.019340467","-0.0025099923","","2023-03-27 16:44:08.359","5.2498527","-7.5062847","-3.644269","2023-03-27 16:44:07.23","-0.047623336","-0.089141116","-0.051286668"
"","","2023-03-27 16:44:07.444","-1.0394385","10.226734","-1.3795313","2023-03-27 16:44:07.427","0.0013420947","0.005492029","-0.0025099923","","2023-03-27 16:44:08.4","5.2402816","-7.3770723","-3.644269","2023-03-27 16:44:07.277","-0.03052778","-0.058613338","-0.05617111"
"","","2023-03-27 16:44:07.463","-1.0873389","10.145303","-1.2454102","2023-03-27 16:44:07.445","0.032767396","0.02253626","0.0012184333","","2023-03-27 16:44:08.406","5.302495","-7.60439","-3.8069808","2023-03-27 16:44:07.281","-0.0012211112","-0.036633335","-0.04029667"
"","","2023-03-27 16:44:07.482","-1.1208692","10.063872","-1.3268409","2023-03-27 16:44:07.464","0.03170213","0.033188906","0.0038815944","","2023-03-27 16:44:08.446","5.3240304","-7.3627152","-3.8117664","2023-03-27 16:44:07.283","0.03174889","-0.024422223","-0.024422223"
"","","2023-03-27 16:44:07.502","-1.1064991","10.111773","-1.456172","2023-03-27 16:44:07.482","0.0034726236","0.009220455","0.00068580103","","2023-03-27 16:44:08.448","5.3766723","-7.594819","-3.7734814","2023-03-27 16:44:07.323","0.03174889","-0.051286668","-0.024422223"
"","","2023-03-27 16:44:07.524","-1.1879297","10.106983","-1.5471827","2023-03-27 16:44:07.503","-0.015702138","-0.0072911447","-0.00197736","","2023-03-27 16:44:08.491","5.316852","-7.367501","-3.7040894","2023-03-27 16:44:07.324","-0.014653334","-0.106236674","-0.024422223"
"","","2023-03-27 16:44:07.544","-1.1208692","10.054293","-1.4082716","2023-03-27 16:44:07.524","-0.003984228","-0.009421674","0.0017510655","","2023-03-27 16:44:08.543","5.2283173","-7.2957163","-3.6323047","2023-03-27 16:44:07.325","-0.042738892","-0.117226675","-0.036633335"
"","","2023-03-27 16:44:07.564","-1.0106983","10.116563","-1.3220508","2023-03-27 16:44:07.546","0.019984223","0.025732053","-0.0025099923","","2023-03-27 16:44:08.544","5.343173","-7.4273214","-3.603591","2023-03-27 16:44:07.369","-0.039075557","-0.10379445","-0.057392225"
"","","2023-03-27 16:44:07.587","-1.0681788","10.202784","-1.3507911","2023-03-27 16:44:07.565","0.027973706","0.018807834","-0.008901579","","2023-03-27 16:44:08.584","5.3718867","-7.372287","-3.5700915","2023-03-27 16:44:07.369","-0.015874445","-0.07326667","-0.058613338"
"","","2023-03-27 16:44:07.61","-1.0873389","10.140513","-1.3651612","2023-03-27 16:44:07.588","0.018918958","-0.03445539","-0.004107889","","2023-03-27 16:44:08.626","5.4843497","-7.4440713","-3.5102708","2023-03-27 16:44:07.37","0.014653334","-0.046402223","-0.059834447"
"","","2023-03-27 16:44:07.632","-1.0011182","10.135723","-1.3268409","2023-03-27 16:44:07.611","0.01945159","-0.031259596","-0.0014447279","","2023-03-27 16:44:08.628","5.383851","-7.487142","-3.5102708","2023-03-27 16:44:07.412","0.029306669","-0.03297","-0.05250778"
"","","2023-03-27 16:44:07.651","-0.96758795","10.154883","-1.3555812","2023-03-27 16:44:07.633","0.00986421","0.0017636034","-0.0025099923","","2023-03-27 16:44:08.672","5.3336015","-7.4344997","-3.5150564","2023-03-27 16:44:07.413","0.028085556","-0.028085556","-0.04029667"
"","","2023-03-27 16:44:07.672","-1.0346485","10.130933","-1.4130616","2023-03-27 16:44:07.652","-0.0007884342","-0.009421674","-0.0030426246","","2023-03-27 16:44:08.674","5.410172","-7.4584284","-3.5389848","2023-03-27 16:44:07.455","0.03297","-0.026864445","-0.014653334"
"","","2023-03-27 16:44:07.687","-1.0346485","10.106983","-1.336421","2023-03-27 16:44:07.673","0.0056031523","-0.047238562","0.0033489622","","2023-03-27 16:44:08.766","5.4628143","-7.6594253","-3.641876","2023-03-27 16:44:07.456","0.06105556","0","0.008547778"
"","","2023-03-27 16:44:07.714","-0.93405765","10.174044","-1.1975098","2023-03-27 16:44:07.688","0.027441073","-0.02060695","0.004414227","","2023-03-27 16:44:08.767","5.4556355","-7.539784","-3.65384","2023-03-27 16:44:07.499","0.042738892","-0.0024422223","0.017095556"
"","","2023-03-27 16:44:07.73","-0.9436377","10.245894","-1.1496094","2023-03-27 16:44:07.715","0.026375808","0.029993111","-0.0025099923","","2023-03-27 16:44:08.768","5.345566","-7.568498","-3.644269","2023-03-27 16:44:07.499","-0.0012211112","-0.02198","0.017095556"
"","","2023-03-27 16:44:07.753","-1.0202783","10.150093","-1.4082716","2023-03-27 16:44:07.731","-0.0034515953","-0.012617467","-0.0025099923","","2023-03-27 16:44:08.852","5.2283173","-7.23111","-3.546163","2023-03-27 16:44:07.5","-0.017095556","-0.007326667","0.014653334"
"","","2023-03-27 16:44:07.771","-0.9580079","10.126143","-1.465752","2023-03-27 16:44:07.754","-0.011441079","-0.06321753","0.0012184333","","2023-03-27 16:44:08.853","5.312066","-7.408179","-3.5653057","2023-03-27 16:44:07.545","0.0024422223","-0.007326667","0.01099"
"","","2023-03-27 16:44:07.795","-0.8861573","10.164463","-1.3507911","2023-03-27 16:44:07.775","-0.002918963","-0.014747996","-0.007303682","","2023-03-27 16:44:08.855","5.3814583","-7.3172517","-3.586841","2023-03-27 16:44:07.546","0.0061055557","0.008547778","0.008547778"
"","","2023-03-27 16:44:07.814","-1.0154883","10.150093","-1.3843213","2023-03-27 16:44:07.796","0.013057058","0.014012833","-0.0035789877","","2023-03-27 16:44:08.897","5.3503513","-7.456035","-3.5150564","2023-03-27 16:44:07.59","-0.01099","0.009768889","0.0061055557"
"","","2023-03-27 16:44:07.835","-1.1927198","10.150093","-1.3172607","2023-03-27 16:44:07.815","0.01891601","-0.011553514","0.009204186","","2023-03-27 16:44:08.9","5.3407803","-7.422536","-3.495914","2023-03-27 16:44:07.591","-0.018316668","0","-0.0024422223"
"","","2023-03-27 16:44:07.854","-1.0681788","10.150093","-1.1879297","2023-03-27 16:44:07.836","0.0066654705","-0.015814573","0.006541025","","2023-03-27 16:44:08.942","5.424529","-7.499106","-3.6131623","2023-03-27 16:44:07.636","-0.014653334","-0.0048844446","0.0024422223"
"","","2023-03-27 16:44:07.871","-0.9484278","10.150093","-1.2837305","2023-03-27 16:44:07.858","0.005600206","0.016143361","-0.005709516","","2023-03-27 16:44:08.99","5.436493","-7.5637126","-3.5964124","2023-03-27 16:44:07.684","-0.018316668","-0.007326667","0.01099"
"","","2023-03-27 16:44:07.893","-1.0106983","10.135723","-1.5280225","2023-03-27 16:44:07.871","-0.008780864","-0.028597746","-0.005709516","","2023-03-27 16:44:08.991","5.4436717","-7.4392858","-3.5509489","2023-03-27 16:44:07.685","-0.034191113","-0.0061055557","0.014653334"
"","","2023-03-27 16:44:07.912","-1.0825489","10.154883","-1.5615528","2023-03-27 16:44:07.893","-0.023694567","-0.07227359","0.0022799668","","2023-03-27 16:44:09.033","5.4484572","-7.4512496","-3.534199","2023-03-27 16:44:07.686","-0.05372889","-0.009768889","0.013432222"
"","","2023-03-27 16:44:07.934","-1.0490186","10.126143","-1.3507911","2023-03-27 16:44:07.913","-0.01037876","-0.028065113","-0.0014484588","","2023-03-27 16:44:09.075","5.4484572","-7.381858","-3.5509489","2023-03-27 16:44:07.686","-0.06594","-0.017095556","0.023201112"
"","","2023-03-27 16:44:07.952","-1.0011182","10.097403","-1.2454102","2023-03-27 16:44:07.935","0.013057058","0.029459167","-0.0083726775","","2023-03-27 16:44:09.079","5.4580283","-7.463214","-3.6394832","2023-03-27 16:44:07.73","-0.05006556","-0.013432222","0.019537779"
"","","2023-03-27 16:44:07.978","-1.0106983","10.150093","-1.3124708","2023-03-27 16:44:07.953","0.020513907","0.01774126","-0.011035839","","2023-03-27 16:44:09.124","5.4317074","-7.3579297","-3.507878","2023-03-27 16:44:07.731","-0.04029667","-0.0012211112","0.018316668"
"","","2023-03-27 16:44:07.996","-1.0825489","10.188414","-1.3747413","2023-03-27 16:44:07.979","0.0002738838","-0.031260908","-0.010503206","","2023-03-27 16:44:09.126","5.419743","-7.436893","-3.4767714","2023-03-27 16:44:07.732","-0.02198","0.012211111","0.02198"
"","","2023-03-27 16:44:08.017","-1.0442286","10.116563","-1.331631","2023-03-27 16:44:08.001","-0.0029219096","-0.039783023","-0.007840045","","2023-03-27 16:44:09.213","5.453243","-7.4129643","-3.5150564","2023-03-27 16:44:07.773","-0.008547778","0.02075889","0.023201112"
"","","2023-03-27 16:44:08.044","-0.98195803","10.130933","-1.2358302","2023-03-27 16:44:08.018","0.013057058","-0.0014335017","-0.0067747813","","2023-03-27 16:44:09.215","5.508278","-7.515856","-3.5557344","2023-03-27 16:44:07.773","-0.025643334","0.015874445","0.028085556"
"","","2023-03-27 16:44:08.055","-0.98195803","10.178833","-1.331631","2023-03-27 16:44:08.044","0.0013391483","0.02040442","-0.011035839","","2023-03-27 16:44:09.256","5.4125648","-7.3866434","-3.534199","2023-03-27 16:44:07.816","-0.025643334","0.01099","0.03052778"
"","","2023-03-27 16:44:08.077","-1.1064991","10.126143","-1.3747413","2023-03-27 16:44:08.056","-0.017302979","-0.009422985","-0.00890531","","2023-03-27 16:44:09.259","5.3982077","-7.3986077","-3.4432719","2023-03-27 16:44:07.817","-0.03297","0.008547778","0.035412222"
"","","2023-03-27 16:44:08.1","-1.1208692","10.159674","-1.2693604","2023-03-27 16:44:08.078","-0.007182968","-0.033391435","-0.0046442524","","2023-03-27 16:44:09.301","5.4676","-7.448857","-3.5198421","2023-03-27 16:44:07.86","-0.04396","-0.0036633336","0.026864445"
"","","2023-03-27 16:44:08.118","-1.0442286","10.159674","-1.1064991","2023-03-27 16:44:08.101","0.024242334","0.004425453","-0.0083726775","","2023-03-27 16:44:09.351","5.601598","-7.3746796","-3.481557","2023-03-27 16:44:07.864","-0.037854444","-0.0061055557","0.017095556"
"","","2023-03-27 16:44:08.136","-1.0394385","10.130933","-1.1783496","2023-03-27 16:44:08.119","0.017318115","0.028926536","-0.015296897","","2023-03-27 16:44:09.353","5.6183476","-7.542177","-3.481557","2023-03-27 16:44:07.87","-0.029306669","0.0024422223","0.02075889"
"","","2023-03-27 16:44:08.163","-1.1160791","10.116563","-1.3124708","2023-03-27 16:44:08.137","-0.013574555","-0.018477732","-0.013698999","","2023-03-27 16:44:09.394","5.4867425","-7.4392858","-3.426522","2023-03-27 16:44:07.906","-0.025643334","0.0024422223","0.023201112"
"","","2023-03-27 16:44:08.181","-1.0538087","10.126143","-1.2597803","2023-03-27 16:44:08.164","-0.010911393","-0.047239874","-0.009437942","","2023-03-27 16:44:09.397","5.4388857","-7.405786","-3.4121652","2023-03-27 16:44:07.909","-0.039075557","-0.01099","0.012211111"
"","","2023-03-27 16:44:08.2","-0.9388477","10.150093","-1.1975098","2023-03-27 16:44:08.181","0.023177069","-0.007292456","-0.00890531","","2023-03-27 16:44:09.438","5.4556355","-7.391429","-3.4695928","2023-03-27 16:44:07.954","-0.04396","-0.023201112","0.009768889"
"","","2023-03-27 16:44:08.223","-0.98195803","10.169253","-1.2166699","2023-03-27 16:44:08.201","0.027438127","0.004425453","-0.009437942","","2023-03-27 16:44:09.439","5.4987063","-7.4416785","-3.4097722","2023-03-27 16:44:07.954","-0.037854444","-0.03174889","0.007326667"
