"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 16:37:27.224","1.456172","1.22146","10.092612","2023-03-27 16:37:27.225","-0.0056306543","0.004937789","0.0022222493","","2023-03-27 16:37:28.04","1.3591232","-8.551949","7.2215385","2023-03-27 16:37:27.054","-0.009768889","0.0012211112","-0.0024422223"
"","","2023-03-27 16:37:27.242","1.4609619","1.2166699","10.078242","2023-03-27 16:37:27.243","0.0055546225","-0.004116959","0.0011569848","","2023-03-27 16:37:28.088","0.73459655","-7.353144","6.960721","2023-03-27 16:37:27.057","-0.02075889","-0.0012211112","-0.01099"
"","","2023-03-27 16:37:27.26","1.3795313","1.1496094","9.843531","2023-03-27 16:37:27.261","0.003956726","-0.010508546","-0.00044091186","","2023-03-27 16:37:28.089","0.6221339","-6.343373","6.7573314","2023-03-27 16:37:27.095","-0.0036633336","-0.013432222","0.0024422223"
"","","2023-03-27 16:37:27.28","1.336421","1.1783496","9.82437","2023-03-27 16:37:27.281","-0.010424344","0.0012093633","-0.0047019697","","2023-03-27 16:37:28.131","0.19142582","-5.797809","6.3361945","2023-03-27 16:37:27.095","-0.0024422223","-0.007326667","0.0061055557"
"","","2023-03-27 16:37:27.302","1.3172607","1.2358302","9.977652","2023-03-27 16:37:27.302","-0.017881196","0.0017419956","-0.003104073","","2023-03-27 16:37:28.175","-0.10767702","-5.6997037","5.938986","2023-03-27 16:37:27.14","-0.0036633336","-0.012211111","0.007326667"
"","","2023-03-27 16:37:27.323","1.3795313","1.2454102","10.250684","2023-03-27 16:37:27.324","-0.00456539","0.013459905","0.0032875137","","2023-03-27 16:37:28.177","0.062213387","-6.352944","5.8743796","2023-03-27 16:37:27.141","-0.0061055557","-0.012211111","0.007326667"
"","","2023-03-27 16:37:27.345","1.4370118","1.2166699","10.145303","2023-03-27 16:37:27.345","0.018337796","0.013459905","0.0075485716","","2023-03-27 16:37:28.218","0.0741775","-7.958528","5.8504515","2023-03-27 16:37:27.142","-0.0048844446","-0.0036633336","0.009768889"
"","","2023-03-27 16:37:27.364","1.4034815","1.1831397","9.867481","2023-03-27 16:37:27.365","0.017272532","-0.005714855","0.0022222493","","2023-03-27 16:37:28.222","-0.37806597","-8.19781","6.13759","2023-03-27 16:37:27.229","-0.012211111","-0.0061055557","0.013432222"
"","","2023-03-27 16:37:27.386","1.3555812","1.1735597","9.81958","2023-03-27 16:37:27.387","-0.0019022287","-0.020628557","-0.005234602","","2023-03-27 16:37:28.266","-0.7920243","-6.943971","5.680561","2023-03-27 16:37:27.23","-0.0036633336","0.0012211112","0.01099"
"","","2023-03-27 16:37:27.407","1.3172607","1.21188","9.901011","2023-03-27 16:37:27.408","-0.013620138","-0.011041178","-0.0062998664","","2023-03-27 16:37:28.357","-1.402194","-6.0753765","4.9866424","2023-03-27 16:37:27.231","-0.0012211112","0","0.0048844446"
"","","2023-03-27 16:37:27.424","1.3843213","1.2454102","10.154883","2023-03-27 16:37:27.425","-0.0066959187","0.01985149","-0.003104073","","2023-03-27 16:37:28.358","-1.6462619","-6.7118673","5.584848","2023-03-27 16:37:27.237","0.009768889","-0.007326667","0"
"","","2023-03-27 16:37:27.446","1.3986914","1.22146","9.982442","2023-03-27 16:37:27.447","0.010348313","0.01718833","0.0011569848","","2023-03-27 16:37:28.359","-1.1988041","-7.9968133","6.068198","2023-03-27 16:37:27.272","0.012211111","0.0012211112","-0.0048844446"
"","","2023-03-27 16:37:27.463","1.4034815","1.2070899","9.977652","2023-03-27 16:37:27.464","0.00076093245","-0.00038853334","0.004352778","","2023-03-27 16:37:28.396","-1.1964114","-8.427522","6.4462643","2023-03-27 16:37:27.272","-0.0024422223","0.007326667","-0.0036633336"
"","","2023-03-27 16:37:27.488","1.3843213","1.1879297","9.968072","2023-03-27 16:37:27.489","-0.0040327576","-0.015302236","0.004352778","","2023-03-27 16:37:28.397","-1.2705889","-7.989635","6.364908","2023-03-27 16:37:27.273","-0.007326667","-0.0048844446","0.0048844446"
"","","2023-03-27 16:37:27.502","1.331631","1.1639795","9.848321","2023-03-27 16:37:27.502","-0.002434861","-0.013171707","0.001689617","","2023-03-27 16:37:28.441","-1.1724831","-8.360522","6.721439","2023-03-27 16:37:27.323","-0.013432222","-0.009768889","0.0061055557"
"","","2023-03-27 16:37:27.526","1.341211","1.1975098","9.972861","2023-03-27 16:37:27.527","-0.012022241","0.0022746278","-0.0020388085","","2023-03-27 16:37:28.489","-0.96430755","-8.650054","7.472785","2023-03-27 16:37:27.324","-0.015874445","-0.0012211112","0.0036633336"
"","","2023-03-27 16:37:27.551","1.465752","1.2310401","10.308165","2023-03-27 16:37:27.551","-0.0066959187","0.016123066","0.00009172037","","2023-03-27 16:37:28.491","-1.1557333","-8.886943","7.5326056","2023-03-27 16:37:27.327","-0.008547778","0.0024422223","0.0012211112"
"","","2023-03-27 16:37:27.568","1.456172","1.1927198","10.044712","2023-03-27 16:37:27.569","0.015142003","0.0038725245","0.0011569848","","2023-03-27 16:37:28.531","-1.4524434","-8.331808","6.9009004","2023-03-27 16:37:27.366","0.0061055557","0.008547778","-0.0036633336"
"","","2023-03-27 16:37:27.592","1.4274317","1.1879297","9.910591","2023-03-27 16:37:27.593","0.0060872547","-0.012639075","-0.0015061763","","2023-03-27 16:37:28.532","-1.5816557","-8.0614195","6.927222","2023-03-27 16:37:27.367","-0.009768889","-0.0048844446","0.0048844446"
"","","2023-03-27 16:37:27.607","1.3220508","1.2406201","9.872271","2023-03-27 16:37:27.608","-0.0066959187","-0.013171707","-0.005234602","","2023-03-27 16:37:28.581","-1.5290136","-7.9106717","7.353144","2023-03-27 16:37:27.409","-0.02075889","-0.0012211112","0"
"","","2023-03-27 16:37:27.629","1.3268409","1.2693604","9.977652","2023-03-27 16:37:27.63","-0.013620138","0.022514652","0.0027548815","","2023-03-27 16:37:28.624","-1.3998013","-7.216753","7.312466","2023-03-27 16:37:27.411","-0.0048844446","-0.0036633336","0.0036633336"
"","","2023-03-27 16:37:27.644","1.5040723","1.2597803","10.083033","2023-03-27 16:37:27.645","0.00022830022","0.037428357","0.008081203","","2023-03-27 16:37:28.626","-1.3639089","-6.9415784","6.9966135","2023-03-27 16:37:27.454","0.024422223","-0.008547778","0.01099"
"","","2023-03-27 16:37:27.669","1.346001","1.2837305","9.83874","2023-03-27 16:37:27.67","0.008217784","0.008133583","0.0054180427","","2023-03-27 16:37:28.715","-1.1724831","-7.1712894","7.0229344","2023-03-27 16:37:27.458","0.008547778","-0.0024422223","0.012211111"
"","","2023-03-27 16:37:27.685","1.2789404","1.2166699","9.857901","2023-03-27 16:37:27.686","-0.012022241","-0.00092116557","0.011809629","","2023-03-27 16:37:28.718","-0.8709874","-7.489535","7.2215385","2023-03-27 16:37:27.502","-0.02075889","-0.009768889","0.008547778"
"","","2023-03-27 16:37:27.707","1.346001","1.1112891","10.092612","2023-03-27 16:37:27.708","-0.020544358","0.00760095","0.015538055","","2023-03-27 16:37:28.719","-0.46899325","-7.30768","7.2861447","2023-03-27 16:37:27.504","-0.028085556","-0.008547778","0.007326667"
"","","2023-03-27 16:37:27.728","1.4370118","1.1687696","10.327325","2023-03-27 16:37:27.728","-0.0056306543","0.013992537","0.013940158","","2023-03-27 16:37:28.763","-0.3900301","-7.2358956","7.245467","2023-03-27 16:37:27.505","-0.0048844446","0.0024422223","0.008547778"
"","","2023-03-27 16:37:27.755","1.3747413","1.2502003","10.097403","2023-03-27 16:37:27.756","0.018337796","-0.015834868","0.013407527","","2023-03-27 16:37:28.764","-0.2847459","-6.884151","7.446464","2023-03-27 16:37:27.549","-0.012211111","0.0036633336","0.0061055557"
"","","2023-03-27 16:37:27.768","1.3028907","1.3651612","9.881851","2023-03-27 16:37:27.768","0.007152519","-0.04299911","0.018201215","","2023-03-27 16:37:28.805","-0.038285162","-6.7238317","7.5517483","2023-03-27 16:37:27.549","-0.009768889","0.0048844446","-0.0036633336"
"","","2023-03-27 16:37:27.785","1.2549903","1.4801221","9.934542","2023-03-27 16:37:27.786","-0.024272783","-0.045662273","0.027788596","","2023-03-27 16:37:28.85","0.47856453","-6.4295144","7.4847493","2023-03-27 16:37:27.588","0.013432222","0.01099","0"
"","","2023-03-27 16:37:27.807","1.2981006","1.5328126","10.226734","2023-03-27 16:37:27.808","-0.03758859","-0.041933846","0.052822314","","2023-03-27 16:37:28.856","0.6556334","-6.0394845","7.2789664","2023-03-27 16:37:27.59","0.007326667","0.012211111","0.0012211112"
"","","2023-03-27 16:37:27.83","1.3795313","1.2502003","10.102193","2023-03-27 16:37:27.831","-0.020544358","-0.04726017","0.07679076","","2023-03-27 16:37:28.893","0.8877372","-7.0348988","7.7096744","2023-03-27 16:37:27.591","-0.012211111","0.0048844446","0.0012211112"
"","","2023-03-27 16:37:27.85","1.346001","1.1879297","9.992022","2023-03-27 16:37:27.851","-0.020544358","-0.031813834","0.074660234","","2023-03-27 16:37:28.898","1.0552348","-7.3698936","7.836494","2023-03-27 16:37:27.639","-0.017095556","-0.008547778","-0.0012211112"
"","","2023-03-27 16:37:27.869","1.2837305","1.4274317","9.924961","2023-03-27 16:37:27.87","-0.04824123","-0.045662273","0.06720338","","2023-03-27 16:37:28.939","0.79441714","-7.420143","8.209774","2023-03-27 16:37:27.641","0.0036633336","0.008547778","-0.01099"
"","","2023-03-27 16:37:27.893","1.4370118","1.4226416","10.020762","2023-03-27 16:37:27.894","-0.10150445","-0.06856546","0.07306233","","2023-03-27 16:37:28.982","0.35413775","-6.5635123","8.226524","2023-03-27 16:37:27.678","0.0061055557","0.013432222","-0.015874445"
"","","2023-03-27 16:37:27.911","1.3939015","1.3172607","10.178833","2023-03-27 16:37:27.912","-0.13719082","-0.024356984","0.06720338","","2023-03-27 16:37:28.984","0.20578274","-5.7762737","8.465807","2023-03-27 16:37:27.681","-0.0048844446","0.0024422223","-0.014653334"
"","","2023-03-27 16:37:27.932","1.2837305","1.2645704","10.078242","2023-03-27 16:37:27.933","-0.13932134","0.039558884","0.062942326","","2023-03-27 16:37:29.031","-0.02871387","-4.479364","9.032906","2023-03-27 16:37:27.727","-0.013432222","0.0048844446","-0.02198"
"","","2023-03-27 16:37:27.951","1.4609619","1.2070899","9.982442","2023-03-27 16:37:27.952","-0.13719082","0.024645183","0.07732339","","2023-03-27 16:37:29.072","-0.3182454","-3.3643086","9.65504","2023-03-27 16:37:27.728","-0.009768889","0.008547778","-0.023201112"
"","","2023-03-27 16:37:27.971","1.4370118","1.0202783","9.963282","2023-03-27 16:37:27.972","-0.13825607","-0.060575973","0.09010656","","2023-03-27 16:37:29.074","-0.7585248","-3.4911282","9.923036","2023-03-27 16:37:27.729","-0.007326667","0.0061055557","-0.017095556"
"","","2023-03-27 16:37:27.994","1.3220508","0.6562354","9.958491","2023-03-27 16:37:27.995","-0.13985397","-0.09359918","0.091704465","","2023-03-27 16:37:29.12","-0.70348984","-2.9168508","9.619147","2023-03-27 16:37:27.771","-0.019537779","0.008547778","-0.02198"
"","","2023-03-27 16:37:28.014","1.3747413","0.75203615","9.877061","2023-03-27 16:37:28.015","-0.14890872","-0.027552776","0.0741276","","2023-03-27 16:37:29.127","-0.9834501","-2.1391835","9.47797","2023-03-27 16:37:27.772","-0.01099","0.008547778","-0.02198"
"","","2023-03-27 16:37:28.038","1.6908839","1.0633887","9.934542","2023-03-27 16:37:28.039","-0.19364983","0.03636309","0.06027916","","2023-03-27 16:37:29.166","-0.9882358","-1.9812572","9.966106","2023-03-27 16:37:27.812","-0.009768889","0.013432222","-0.018316668"
"","","2023-03-27 16:37:28.056","1.9016455","0.81909674","10.106983","2023-03-27 16:37:28.057","-0.24904358","0.02677571","0.037908606","","2023-03-27 16:37:29.209","-0.93320084","-1.9980069","10.315458","2023-03-27 16:37:27.813","-0.015874445","-0.0024422223","0.0024422223"
"","","2023-03-27 16:37:28.075","1.6669337","0.60833496","10.217154","2023-03-27 16:37:28.076","-0.26981625","-0.017965395","0.012874894","","2023-03-27 16:37:29.21","-0.72023964","-1.9070797","10.291531","2023-03-27 16:37:27.814","-0.02075889","-0.0061055557","-0.0048844446"
"","","2023-03-27 16:37:28.095","1.5184424","0.5604346","10.039923","2023-03-27 16:37:28.095","-0.25223938","-0.046194904","0.018733848","","2023-03-27 16:37:29.256","-0.67477596","-1.3184453","9.829716","2023-03-27 16:37:27.859","0","0.018316668","-0.014653334"
"","","2023-03-27 16:37:28.115","1.3939015","0.5843848","9.881851","2023-03-27 16:37:28.116","-0.2128246","-0.060043342","0.030984389","","2023-03-27 16:37:29.257","-0.68195444","-1.1270195","9.5665045","2023-03-27 16:37:27.86","-0.0012211112","0.035412222","-0.026864445"
"","","2023-03-27 16:37:28.13","1.3172607","0.4023633","9.618399","2023-03-27 16:37:28.131","-0.16382243","-0.086142324","0.054952838","","2023-03-27 16:37:29.301","-0.7298109","-1.0983056","9.489935","2023-03-27 16:37:27.951","-0.04029667","0.08425667","-0.034191113"
"","","2023-03-27 16:37:28.155","1.5807129","0.30177248","9.79084","2023-03-27 16:37:28.156","-0.11695079","-0.064304404","0.073594965","","2023-03-27 16:37:29.344","-0.6556334","-1.0600204","9.430114","2023-03-27 16:37:27.952","-0.13676445","0.123332225","-0.123332225"
"","","2023-03-27 16:37:28.175","1.5376027","0.32572266","9.987232","2023-03-27 16:37:28.176","-0.07380758","-0.05524965","0.07039917","","2023-03-27 16:37:29.348","-0.80877405","-1.2035898","9.779466","2023-03-27 16:37:27.956","-0.22346334","0.22102112","-0.21735778"
"","","2023-03-27 16:37:28.197","1.5950831","0.53169435","9.934542","2023-03-27 16:37:28.198","-0.010424344","-0.019563295","0.051757045","","2023-03-27 16:37:29.389","-0.83748794","-0.65324056","9.781859","2023-03-27 16:37:27.993","-0.20881","0.29184556","-0.3614489"
"","","2023-03-27 16:37:28.219","1.5471827","0.5748047","9.565708","2023-03-27 16:37:28.219","0.040175717","-0.031281203","0.032049656","","2023-03-27 16:37:29.433","-0.8446664","-0.7369894","9.796216","2023-03-27 16:37:27.996","0.018316668","0.33336335","-0.5043189"
"","","2023-03-27 16:37:28.238","1.4370118","0.34967285","9.374106","2023-03-27 16:37:28.239","0.043908477","-0.024355056","0.013413013","","2023-03-27 16:37:29.435","-0.8446664","-0.9595219","10.004392","2023-03-27 16:37:27.999","0.26986557","0.40174556","-0.6423045"
"","","2023-03-27 16:37:28.254","1.4609619","0.19639161","9.64714","2023-03-27 16:37:28.256","0.04710427","0.01505973","-0.016414393","","2023-03-27 16:37:29.48","-1.0169497","-0.50488555","10.073783","2023-03-27 16:37:28.0","0.31382558","0.43227336","-0.7851745"
"","","2023-03-27 16:37:28.281","1.5567628","0.15328126","9.632769","2023-03-27 16:37:28.282","0.09024748","0.017190259","-0.049970224","","2023-03-27 16:37:29.481","-1.18684","-0.23688944","10.317851","2023-03-27 16:37:28.039","0.39197668","0.3724389","-0.69481224"
"","","2023-03-27 16:37:28.295","1.705254","0.07664063","9.560919","2023-03-27 16:37:28.296","0.14404334","0.04062608","-0.07819973","","2023-03-27 16:37:29.532","-3.4121652","3.1872396","-3.6753755","2023-03-27 16:37:28.041","0.7863956","0.36633334","-0.46524334"
"","","2023-03-27 16:37:28.318","1.6238233","0.2682422","9.79084","2023-03-27 16:37:28.319","0.201035","0.06885558","-0.10536397","","2023-03-27 16:37:29.568","-1.160519","-5.919843","9.504292","2023-03-27 16:37:28.041","1.1368545","0.35290113","-0.34801668"
"","","2023-03-27 16:37:28.34","1.6429834","0.23950197","9.982442","2023-03-27 16:37:28.341","0.27453822","0.06885558","-0.11441872","","2023-03-27 16:37:29.617","-2.8235307","-1.012164","9.583255","2023-03-27 16:37:28.089","1.1038845","0.2869611","-0.31382558"
"","","2023-03-27 16:37:28.357","1.8106349","0.16765137","9.948912","2023-03-27 16:37:28.358","0.37147728","0.05713768","-0.12666926","","2023-03-27 16:37:29.618","-2.0291135","2.1008983","9.489935","2023-03-27 16:37:28.09","0.8169234","0.18927222","-0.21735778"
"","","2023-03-27 16:37:28.372","1.7675245","0.09580079","9.589659","2023-03-27 16:37:28.373","0.45350266","0.058735576","-0.14903982","","2023-03-27 16:37:29.658","-1.8927227","0.95712906","9.741181","2023-03-27 16:37:28.129","0.4383789","0.09402556","-0.13432223"
"","","2023-03-27 16:37:28.396","1.3699512","1.829795","9.560919","2023-03-27 16:37:28.4","0.43699104","0.09921562","-0.1783346","","2023-03-27 16:37:29.703","-1.4524434","-0.6364908","10.4351","2023-03-27 16:37:28.131","0.08059334","0.059834447","-0.08425667"
"","","2023-03-27 16:37:28.412","1.096919","3.2428565","10.921289","2023-03-27 16:37:28.412","0.23725398","0.14608726","-0.12081031","","2023-03-27 16:37:29.711","-1.4763715","0.54317075","9.958928","2023-03-27 16:37:28.176","-0.19171445","0.06716111","-0.07204556"
"","","2023-03-27 16:37:28.434","1.0777588","2.0453467","11.601475","2023-03-27 16:37:28.434","0.03751689","0.14661989","0.009151954","","2023-03-27 16:37:29.713","-1.457229","0.66759753","9.391829","2023-03-27 16:37:28.177","-0.36511225","0.11234222","-0.037854444"
"","","2023-03-27 16:37:28.459","0.92926764","1.5136524","11.208692","2023-03-27 16:37:28.46","-0.08339062","0.059800837","0.029924612","","2023-03-27 16:37:29.752","-1.5864414","0.10049855","9.765109","2023-03-27 16:37:28.178","-0.38953447","0.14287001","-0.017095556"
"","","2023-03-27 16:37:28.476","1.0777588","1.7531544","10.370435","2023-03-27 16:37:28.477","-0.0945759","-0.08347724","0.020869862","","2023-03-27 16:37:29.795","-1.6941184","0.12203395","9.946963","2023-03-27 16:37:28.221","-0.091583334","0.15752333","-0.012211111"
"","","2023-03-27 16:37:28.496","1.4849122","1.2166699","9.460327","2023-03-27 16:37:28.497","-0.05516112","-0.1937321","0.051762532","","2023-03-27 16:37:29.796","-1.7802601","0.39960137","10.061819","2023-03-27 16:37:28.222","0.40296668","0.16851334","0.036633335"
"","","2023-03-27 16:37:28.528","1.6238233","1.1352394","9.129815","2023-03-27 16:37:28.533","-0.010952644","-0.14100151","0.06827413","","2023-03-27 16:37:29.797","-1.8089739","0.63170516","10.042677","2023-03-27 16:37:28.265","0.73755115","0.17217667","0.037854444"
"","","2023-03-27 16:37:28.537","1.7531544","1.1160791","9.321417","2023-03-27 16:37:28.537","0.038582154","-0.0067781913","0.062415175","","2023-03-27 16:37:29.84","-1.847259","0.69152576","9.8727865","2023-03-27 16:37:28.267","0.74732006","0.1965989","0.019537779"
"","","2023-03-27 16:37:28.561","1.9303858","1.3651612","9.901011","2023-03-27 16:37:28.562","0.060420074","0.08110613","0.029391978","","2023-03-27 16:37:29.841","-1.8807586","0.5072784","9.688539","2023-03-27 16:37:28.267","0.42006224","0.20392556","0.057392225"
"","","2023-03-27 16:37:28.579","1.8106349","1.465752","10.054293","2023-03-27 16:37:28.58","0.024733715","0.06459453","0.0011624712","","2023-03-27 16:37:29.842","-1.8807586","0.3469593","9.640682","2023-03-27 16:37:28.358","-0.19537778","0.14287001","0.06716111"
"","","2023-03-27 16:37:28.603","1.6525636","1.346001","10.245894","2023-03-27 16:37:28.604","-0.048769534","0.05127872","-0.0057617472","","2023-03-27 16:37:29.844","-1.7946169","0.29192436","9.693324","2023-03-27 16:37:28.359","-0.69114894","0.06716111","0.04396"
