"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:11:02.027","1.21188","10.269844","0.9627979","","","","","","2023-03-27 17:11:01.563","-3.9720855","-8.666803","3.5940197","","","",""
"","","2023-03-27 17:11:02.064","1.2406201","10.293795","0.8813672","","","","","","2023-03-27 17:11:01.563","-4.211368","-8.846265","3.5102708","","","",""
"","","2023-03-27 17:11:02.107","1.21188","10.212363","0.9627979","","","","","","2023-03-27 17:11:01.565","-4.503292","-8.769695","3.455236","","","",""
"","","2023-03-27 17:11:02.151","1.22625","10.293795","0.728086","","","","","","2023-03-27 17:11:01.566","-4.6779685","-8.518449","3.397808","","","",""
"","","2023-03-27 17:11:02.19","1.1256592","10.308165","0.9436377","","","","","","2023-03-27 17:11:01.566","-4.666004","-8.283952","3.306881","","","",""
"","","2023-03-27 17:11:02.229","0.9532178","10.255474","0.7041358","","","","","","2023-03-27 17:11:01.616","-4.508078","-8.26481","3.3020952","","","",""
"","","2023-03-27 17:11:02.271","1.0538087","10.164463","0.9388477","","","","","","2023-03-27 17:11:01.616","-4.2759743","-8.4012","3.3044882","","","",""
"","","2023-03-27 17:11:02.313","0.98195803","10.178833","1.2837305","","","","","","2023-03-27 17:11:01.616","-4.0965123","-8.563912","3.3260236","","","",""
"","","2023-03-27 17:11:02.33","1.1160791","10.322535","0.8047266","","","","","","2023-03-27 17:11:01.666","-4.0414777","-8.633304","3.4767714","","","",""
"","","2023-03-27 17:11:02.351","1.0825489","10.317744","0.6945557","","","","","","2023-03-27 17:11:01.667","-4.139583","-8.480164","3.5700915","","","",""
"","","2023-03-27 17:11:02.372","0.9867481","10.274634","0.852627","","","","","","2023-03-27 17:11:01.668","-4.3357944","-8.319844","3.4408789","","","",""
"","","2023-03-27 17:11:02.41","0.9532178","10.279425","0.9963282","","","","","","2023-03-27 17:11:01.67","-4.5272202","-8.262417","3.2231321","","","",""
"","","2023-03-27 17:11:02.433","0.81909674","10.260264","1.0825489","","","","","","2023-03-27 17:11:01.672","-4.6468616","-8.248059","3.089134","","","",""
"","","2023-03-27 17:11:02.471","0.71371585","10.245894","0.9867481","","","","","","2023-03-27 17:11:01.673","-4.682754","-8.1738825","2.9790642","","","",""
"","","2023-03-27 17:11:02.514","0.96758795","10.255474","1.1256592","","","","","","2023-03-27 17:11:01.675","-4.634897","-8.281559","2.9718857","","","",""
"","","2023-03-27 17:11:02.551","0.92926764","10.221944","1.1975098","","","","","","2023-03-27 17:11:01.676","-4.6229334","-8.477771","3.0269206","","","",""
"","","2023-03-27 17:11:02.593","0.8765772","10.332115","1.0777588","","","","","","2023-03-27 17:11:01.677","-4.5942197","-8.583055","3.1250265","","","",""
"","","2023-03-27 17:11:02.633","0.7951465","10.279425","1.2645704","","","","","","2023-03-27 17:11:01.679","-4.599005","-8.571091","3.17049","","","",""
"","","2023-03-27 17:11:02.676","0.8861573","10.260264","1.1400293","","","","","","2023-03-27 17:11:01.679","-4.6085763","-8.487342","3.2398818","","","",""
"","","2023-03-27 17:11:02.716","0.7664063","10.312955","1.22625","","","","","","2023-03-27 17:11:01.679","-4.5726843","-8.410771","3.251846","","","",""
"","","2023-03-27 17:11:02.757","0.728086","10.269844","1.2310401","","","","","","2023-03-27 17:11:01.68","-4.5559344","-8.46102","3.2303107","","","",""
"","","2023-03-27 17:11:02.776","0.82388675","10.269844","1.2933106","","","","","","2023-03-27 17:11:01.68","-4.6037908","-8.432307","3.2279177","","","",""
"","","2023-03-27 17:11:02.815","0.8334668","10.197993","1.5088624","","","","","","2023-03-27 17:11:01.68","-4.6755753","-8.377272","3.2183464","","","",""
"","","2023-03-27 17:11:02.852","0.89573735","10.279425","1.1591895","","","","","","2023-03-27 17:11:01.761","-4.7688956","-8.2456665","3.089134","","","",""
"","","2023-03-27 17:11:02.896","0.7807764","10.255474","1.21188","","","","","","2023-03-27 17:11:01.762","-4.8095737","-8.252846","3.0077782","","","",""
"","","2023-03-27 17:11:02.935","0.6945557","10.2315235","1.2837305","","","","","","2023-03-27 17:11:01.763","-4.8215375","-8.293523","2.9718857","","","",""
"","","2023-03-27 17:11:02.977","0.48379397","10.241104","1.1927198","","","","","","2023-03-27 17:11:01.764","-4.725825","-8.300702","3.0053852","","","",""
"","","2023-03-27 17:11:03.02","0.6562354","10.3512745","0.8813672","","","","","","2023-03-27 17:11:01.764","-4.5798626","-8.350951","3.1130621","","","",""
"","","2023-03-27 17:11:03.06","0.44547364","10.413546","0.96758795","","","","","","2023-03-27 17:11:01.765","-4.4817567","-8.523234","3.1920254","","","",""
"","","2023-03-27 17:11:03.101","-0.40715334","10.221944","1.1687696","","","","","","2023-03-27 17:11:01.814","-4.4458647","-8.652447","3.2303107","","","",""
"","","2023-03-27 17:11:03.14","-0.50774413","10.121353","1.9208057","","","","","","2023-03-27 17:11:01.815","-4.4889355","-8.652447","3.225525","","","",""
"","","2023-03-27 17:11:03.185","0.68976563","10.480606","0.6610254","","","","","","2023-03-27 17:11:01.815","-4.5128636","-8.554341","3.251846","","","",""
"","","2023-03-27 17:11:03.228","1.3651612","10.274634","-0.18681154","","","","","","2023-03-27 17:11:01.864","-4.505685","-8.420342","3.3523445","","","",""
"","","2023-03-27 17:11:03.263","0.5460645","10.605147","1.1064991","","","","","","2023-03-27 17:11:01.865","-4.493721","-8.353344","3.3906298","","","",""
"","","2023-03-27 17:11:03.284","-0.07185059","10.083033","0.56522465","","","","","","2023-03-27 17:11:01.865","-4.4913282","-8.410771","3.4672","","","",""
"","","2023-03-27 17:11:03.325","-0.6658155","10.308165","0.8430469","","","","","","2023-03-27 17:11:01.907","-4.5320063","-8.504091","3.4121652","","","",""
"","","2023-03-27 17:11:03.363","-0.89573735","10.289004","1.0011182","","","","","","2023-03-27 17:11:01.908","-4.54397","-8.551949","3.3140593","","","",""
"","","2023-03-27 17:11:03.411","-0.23950197","10.485396","0.364043","","","","","","2023-03-27 17:11:01.909","-4.476971","-8.523234","3.251846","","","",""
"","","2023-03-27 17:11:03.444","-0.22992188","9.977652","0.15328126","","","","","","2023-03-27 17:11:01.91","-4.3501515","-8.571091","3.3116665","","","",""
"","","2023-03-27 17:11:03.488","-0.5125342","10.202784","0.7376661","","","","","","2023-03-27 17:11:01.91","-4.290331","-8.63809","3.359523","","","",""
"","","2023-03-27 17:11:03.525","-0.12454102","9.901011","0.18681154","","","","","","2023-03-27 17:11:01.911","-4.2831526","-8.695518","3.4480574","","","",""
"","","2023-03-27 17:11:03.567","-0.3784131","10.250684","0.4981641","","","","","","2023-03-27 17:11:01.963","-4.347759","-8.585447","3.4743786","","","",""
"","","2023-03-27 17:11:03.607","0.35925296","10.145303","0.20597169","","","","","","2023-03-27 17:11:01.964","-4.3812585","-8.456235","3.426522","","","",""
"","","2023-03-27 17:11:03.648","0.2778223","10.375225","0.37362307","","","","","","2023-03-27 17:11:01.964","-4.3812585","-8.420342","3.4360933","","","",""
"","","2023-03-27 17:11:03.69","0.92926764","10.485396","0.488584","","","","","","2023-03-27 17:11:02.007","-4.3764725","-8.415557","3.4839497","","","",""
"","","2023-03-27 17:11:03.73","1.7962648","10.820699","1.4082716","","","","","","2023-03-27 17:11:02.008","-4.409972","-8.415557","3.5270207","","","",""
"","","2023-03-27 17:11:03.767","2.7638526","12.530743","1.6621436","","","","","","2023-03-27 17:11:02.008","-4.4913282","-8.405986","3.4791641","","","",""
"","","2023-03-27 17:11:03.81","3.8511915","12.798985","1.0346485","","","","","","2023-03-27 17:11:02.01","-4.5631127","-8.398808","3.35713","","","",""
"","","2023-03-27 17:11:03.852","5.096602","11.170372","0.6945557","","","","","","2023-03-27 17:11:02.059","-4.575077","-8.403593","3.2805598","","","",""
"","","2023-03-27 17:11:03.892","5.110972","8.425679","-1.1639795","","","","","","2023-03-27 17:11:02.06","-4.5655055","-8.475378","3.290131","","","",""
"","","2023-03-27 17:11:03.934","3.391348","8.372989","-2.1746778","","","","","","2023-03-27 17:11:02.062","-4.5678983","-8.5112705","3.3164523","","","",""
"","","2023-03-27 17:11:03.971","4.536167","9.091495","-1.6573536","","","","","","2023-03-27 17:11:02.063","-4.5320063","-8.585447","3.397808","","","",""
"","","2023-03-27 17:11:04.007","2.0453467","8.722662","-3.1039455","","","","","","2023-03-27 17:11:02.106","-4.546363","-8.63809","3.4504502","","","",""
"","","2023-03-27 17:11:04.048","2.9841945","8.305928","0.60354495","","","","","","2023-03-27 17:11:02.108","-4.6205406","-8.573483","3.455236","","","",""
"","","2023-03-27 17:11:04.089","3.6500099","8.152647","-0.3784131","","","","","","2023-03-27 17:11:02.108","-4.666004","-8.4682","3.4360933","","","",""
"","","2023-03-27 17:11:04.133","1.8920655","8.693921","-3.7218604","","","","","","2023-03-27 17:11:02.15","-4.718646","-8.3581295","3.3499517","","","",""
"","","2023-03-27 17:11:04.152","-0.009580079","8.210127","-0.22992188","","","","","","2023-03-27 17:11:02.152","-4.694718","-8.303095","3.3834512","","","",""
"","","2023-03-27 17:11:04.193","2.299219","9.3453665","0.5748047","","","","","","2023-03-27 17:11:02.152","-4.6612186","-8.322237","3.3834512","","","",""
"","","2023-03-27 17:11:04.234","2.1171973","11.505674","-0.16765137","","","","","","2023-03-27 17:11:02.154","-4.6492543","-8.353344","3.3714871","","","",""
"","","2023-03-27 17:11:04.277","4.267925","11.309282","-2.4620802","","","","","","2023-03-27 17:11:02.204","-4.613362","-8.4347","3.3954153","","","",""
"","","2023-03-27 17:11:04.3","4.799619","11.213482","-1.6621436","","","","","","2023-03-27 17:11:02.205","-4.57747","-8.523234","3.4289148","","","",""
"","","2023-03-27 17:11:04.318","3.2428565","10.432706","-0.2682422","","","","","","2023-03-27 17:11:02.205","-4.5655055","-8.537591","3.455236","","","",""
"","","2023-03-27 17:11:04.338","2.4189699","9.627979","-0.5412744","","","","","","2023-03-27 17:11:02.252","-4.5655055","-8.449057","3.4289148","","","",""
"","","2023-03-27 17:11:04.353","1.8345851","9.6615095","0.06706055","","","","","","2023-03-27 17:11:02.253","-4.5966125","-8.336594","3.35713","","","",""
"","","2023-03-27 17:11:04.396","1.7292042","9.685459","1.0729688","","","","","","2023-03-27 17:11:02.253","-4.5966125","-8.319844","3.2207394","","","",""
"","","2023-03-27 17:11:04.438","1.954336","10.346485","0.8765772","","","","","","2023-03-27 17:11:02.302","-4.6229334","-8.338987","3.2135608","","","",""
"","","2023-03-27 17:11:04.457","1.3651612","10.346485","-0.96758795","","","","","","2023-03-27 17:11:02.304","-4.6229334","-8.384451","3.278167","","","",""
"","","2023-03-27 17:11:04.495","1.8729054","10.073453","-1.1591895","","","","","","2023-03-27 17:11:02.304","-4.6061835","-8.396415","3.2949169","","","",""
"","","2023-03-27 17:11:04.539","3.032095","10.250684","0.014370117","","","","","","2023-03-27 17:11:02.305","-4.627719","-8.4347","3.2733815","","","",""
"","","2023-03-27 17:11:04.577","3.2141163","10.116563","0.46942386","","","","","","2023-03-27 17:11:02.35","-4.5966125","-8.5016985","3.251846","","","",""
"","","2023-03-27 17:11:04.621","2.7207422","10.509346","0.4981641","","","","","","2023-03-27 17:11:02.351","-4.599005","-8.508878","3.2470603","","","",""
"","","2023-03-27 17:11:04.724","1.456172","9.924961","0.4263135","","","","","","2023-03-27 17:11:02.352","-4.5655055","-8.475378","3.251846","","","",""
"","","2023-03-27 17:11:04.765","1.6669337","9.83874","0.23471193","","","","","","2023-03-27 17:11:02.395","-4.5008993","-8.398808","3.2925239","","","",""
"","","2023-03-27 17:11:04.804","2.9985645","10.375225","0.63707525","","","","","","2023-03-27 17:11:02.396","-4.476971","-8.377272","3.2949169","","","",""
"","","2023-03-27 17:11:05.068","2.078877","9.948912","-0.038320314","","","","","","2023-03-27 17:11:02.397","-4.505685","-8.346166","3.2614172","","","",""
"","","2023-03-27 17:11:05.167","2.6488917","9.72857","0.16286133","","","","","","2023-03-27 17:11:02.398","-4.5272202","-8.312666","3.2566316","","","",""
"","","2023-03-27 17:11:05.186","3.391348","10.111773","-1.4992822","","","","","","2023-03-27 17:11:02.401","-4.5535417","-8.355737","3.2925239","","","",""
"","","2023-03-27 17:11:05.251","2.0357666","9.733359","-2.2896388","","","","","","2023-03-27 17:11:02.495","-4.5822554","-8.403593","3.345166","","","",""
"","","2023-03-27 17:11:05.287","2.4956105","8.411309","2.1171973","","","","","","2023-03-27 17:11:02.496","-4.601398","-8.446664","3.3523445","","","",""
"","","2023-03-27 17:11:05.327","3.2859669","9.972861","-1.465752","","","","","","2023-03-27 17:11:02.496","-4.6085763","-8.444271","3.2973096","","","",""
"","","2023-03-27 17:11:05.37","2.5914114","9.963282","-0.23950197","","","","","","2023-03-27 17:11:02.543","-4.601398","-8.420342","3.2039895","","","",""
"","","2023-03-27 17:11:05.393","3.0847852","11.189531","-1.6429834","","","","","","2023-03-27 17:11:02.546","-4.54397","-8.4682","3.2207394","","","",""
"","","2023-03-27 17:11:05.412","2.5147705","10.480606","-2.0118165","","","","","","2023-03-27 17:11:02.547","-4.5224347","-8.463413","3.225525","","","",""
"","","2023-03-27 17:11:05.453","2.5051906","9.580078","-1.3172607","","","","","","2023-03-27 17:11:02.594","-4.54397","-8.396415","3.2159536","","","",""
"","","2023-03-27 17:11:05.495","3.65959","10.145303","-0.3305127","","","","","","2023-03-27 17:11:02.595","-4.5535417","-8.350951","3.2015967","","","",""
"","","2023-03-27 17:11:05.535","2.3854396","9.81","-0.5221143","","","","","","2023-03-27 17:11:02.596","-4.54397","-8.3174515","3.103491","","","",""
"","","2023-03-27 17:11:05.816","2.5243506","9.718989","-0.7232959","","","","","","2023-03-27 17:11:02.597","-4.5415773","-8.315059","3.0867412","","","",""
"","","2023-03-27 17:11:05.858","1.6477735","10.882969","0.081430666","","","","","","2023-03-27 17:11:02.638","-4.4721856","-8.365308","3.1561332","","","",""
"","","2023-03-27 17:11:05.905","2.1555176","9.920172","0.014370117","","","","","","2023-03-27 17:11:02.64","-4.479364","-8.403593","3.2327034","","","",""
"","","2023-03-27 17:11:05.94","1.839375","10.284214","0.19639161","","","","","","2023-03-27 17:11:02.641","-4.503292","-8.46102","3.3284163","","","",""
"","","2023-03-27 17:11:05.98","2.1363575","10.509346","0.7424561","","","","","","2023-03-27 17:11:02.642","-4.5726843","-8.537591","3.3547373","","","",""
"","","2023-03-27 17:11:06.018","2.1028273","10.815908","-0.09580079","","","","","","2023-03-27 17:11:02.695","-4.627719","-8.599805","3.3762727","","","",""
"","","2023-03-27 17:11:06.039","1.7723145","10.188414","-0.028740235","","","","","","2023-03-27 17:11:02.697","-4.668397","-8.609376","3.330809","","","",""
"","","2023-03-27 17:11:06.065","2.193838","10.054293","-0.023950197","","","","","","2023-03-27 17:11:02.698","-4.7162533","-8.537591","3.3523445","","","",""
"","","2023-03-27 17:11:06.077","2.6201515","10.092612","0.20597169","","","","","","2023-03-27 17:11:02.698","-4.7042894","-8.508878","3.3690944","","","",""
"","","2023-03-27 17:11:06.097","2.9219239","10.509346","0.023950197","","","","","","2023-03-27 17:11:02.74","-4.699504","-8.453842","3.3690944","","","",""
"","","2023-03-27 17:11:06.122","3.2428565","11.936778","-1.3076807","","","","","","2023-03-27 17:11:02.741","-4.634897","-8.405986","3.3834512","","","",""
"","","2023-03-27 17:11:06.139","2.936294","12.22418","-2.203418","","","","","","2023-03-27 17:11:02.741","-4.570291","-8.367701","3.3906298","","","",""
"","","2023-03-27 17:11:06.163","2.3854396","11.146421","-0.91010743","","","","","","2023-03-27 17:11:02.742","-4.54397","-8.403593","3.3619158","","","",""
"","","2023-03-27 17:11:06.186","2.323169","10.849439","0.6706055","","","","","","2023-03-27 17:11:02.784","-4.56072","-8.453842","3.2973096","","","",""
"","","2023-03-27 17:11:06.202","2.668052","10.212363","-0.68976563","","","","","","2023-03-27 17:11:02.788","-4.5678983","-8.4682","3.2805598","","","",""
"","","2023-03-27 17:11:06.223","2.4189699","9.086704","-2.787803","","","","","","2023-03-27 17:11:02.792","-4.54397","-8.453842","3.2350962","","","",""
"","","2023-03-27 17:11:06.241","2.8309133","8.176597","-3.9948928","","","","","","2023-03-27 17:11:02.793","-4.5320063","-8.413164","3.249453","","","",""
"","","2023-03-27 17:11:06.282","2.8788135","8.258028","-2.567461","","","","","","2023-03-27 17:11:02.793","-4.5320063","-8.422736","3.2590244","","","",""
"","","2023-03-27 17:11:06.305","2.5147705","8.358619","-0.11496094","","","","","","2023-03-27 17:11:02.794","-4.510471","-8.4682","3.2614172","","","",""
"","","2023-03-27 17:11:06.324","2.3902297","9.139395","1.341211","","","","","","2023-03-27 17:11:02.795","-4.5320063","-8.429914","3.3044882","","","",""
"","","2023-03-27 17:11:06.346","3.3530276","9.077125","0.44547364","","","","","","2023-03-27 17:11:02.796","-4.551149","-8.4012","3.347559","","","",""
"","","2023-03-27 17:11:06.367","4.258345","8.660391","-1.0825489","","","","","","2023-03-27 17:11:02.797","-4.5631127","-8.362915","3.3930225","","","",""
"","","2023-03-27 17:11:06.386","4.181704","8.813672","-2.5099807","","","","","","2023-03-27 17:11:02.845","-4.6612186","-8.386844","3.3906298","","","",""
"","","2023-03-27 17:11:06.404","3.5685792","9.273516","-3.66438","","","","","","2023-03-27 17:11:02.846","-4.718646","-8.391629","3.2805598","","","",""
