DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:45:02.685,8.885523,4.3301954,-0.009580079,2023-04-29 12:45:02.686,0.94811535,0.09159504,-0.047765635,,,,,,2023-04-29 12:45:02.463,-1.5251678,0.9610145,0.25887558
,,2023-04-29 12:45:02.703,8.808882,4.311035,0.119750984,2023-04-29 12:45:02.704,0.9571701,0.1256835,0.0007038985,,,,,,2023-04-29 12:45:02.466,-1.6179723,0.7986067,0.14897557
,,2023-04-29 12:45:02.721,8.847202,4.296665,0.14849122,2023-04-29 12:45:02.722,1.0008459,0.16776145,0.059826076,,,,,,2023-04-29 12:45:02.506,-1.6289623,0.70336,0.046402223
,,2023-04-29 12:45:02.737,9.086704,4.3254056,-0.3784131,2023-04-29 12:45:02.738,0.9923239,0.1720225,0.1130893,,,,,,2023-04-29 12:45:02.507,-1.7107767,0.6789378,0.036633335
,,2023-04-29 12:45:02.757,9.077125,4.4403663,-0.63707525,2023-04-29 12:45:02.759,0.88792795,0.22422045,0.13812302,,,,,,2023-04-29 12:45:02.549,-1.9061545,0.6838223,0.03297
,,2023-04-29 12:45:02.781,8.674761,4.536167,-0.62749517,2023-04-29 12:45:02.782,0.73932356,0.25884157,0.16528726,,,,,,2023-04-29 12:45:02.557,-1.96721,0.6874856,-0.0036633336
,,2023-04-29 12:45:02.791,8.473579,4.5840673,-0.613125,2023-04-29 12:45:02.792,0.63066655,0.23966679,0.20576732,,,,,,2023-04-29 12:45:02.595,-1.7889278,0.7216767,-0.025643334
,,2023-04-29 12:45:02.812,8.847202,4.6271777,-0.48379397,2023-04-29 12:45:02.813,0.5912518,0.29186478,0.24731262,,,,,,2023-04-29 12:45:02.596,-1.5740123,0.7668578,-0.04151778
,,2023-04-29 12:45:02.839,9.034014,4.608018,-0.5029541,2023-04-29 12:45:02.84,0.5928497,0.4228923,0.29897794,,,,,,2023-04-29 12:45:02.597,-1.3920667,0.7668578,-0.039075557
,,2023-04-29 12:45:02.853,8.914263,4.636758,-0.5604346,2023-04-29 12:45:02.854,0.5438475,0.4873408,0.37780753,,,,,,2023-04-29 12:45:02.686,-1.1832567,0.7302245,-0.15630223
,,2023-04-29 12:45:02.887,8.6077,4.670288,-0.46463382,2023-04-29 12:45:02.888,0.42666844,0.41437018,0.458235,,,,,,2023-04-29 12:45:02.692,-0.9414767,0.56171113,-0.39930335
,,2023-04-29 12:45:02.916,8.358619,4.488267,-0.4742139,2023-04-29 12:45:02.918,0.28658614,0.2657658,0.545054,,,,,,2023-04-29 12:45:02.695,-0.68138003,0.36389112,-0.6752745
,,2023-04-29 12:45:02.918,8.832832,4.296665,-0.6658155,2023-04-29 12:45:02.919,0.16408074,0.16829407,0.58659935,,,,,,2023-04-29 12:45:02.697,-0.65451556,0.33580557,-0.86943114
,,2023-04-29 12:45:02.94,9.455538,4.1098537,-0.89573735,2023-04-29 12:45:02.941,0.059152182,0.17947935,0.5445214,,,,,,2023-04-29 12:45:02.729,-0.6581789,0.23201112,-0.90118
,,2023-04-29 12:45:02.956,9.6615095,3.923042,-0.79993653,2023-04-29 12:45:02.957,-0.02766687,0.2705595,0.51203084,,,,,,2023-04-29 12:45:02.731,-0.4921078,0.091583334,-0.6984756
,,2023-04-29 12:45:02.985,9.74294,3.5542092,0.1101709,2023-04-29 12:45:02.987,-0.054831114,0.40851122,0.5375972,,,,,,2023-04-29 12:45:02.777,-0.08425667,-0.2625389,-0.41762
,,2023-04-29 12:45:03.007,9.85311,3.171006,0.19160157,2023-04-29 12:45:03.008,-0.028732132,0.411707,0.59299093,,,,,,2023-04-29 12:45:02.778,-0.07570889,-0.5226356,-0.51775116
,,2023-04-29 12:45:03.02,9.546548,3.051255,-0.033530276,2023-04-29 12:45:03.021,-0.01807949,0.38560805,0.69685423,,,,,,2023-04-29 12:45:02.78,0.23933779,-0.5556056,-0.73755115
,,2023-04-29 12:45:03.044,9.441168,3.0943654,0.17723145,2023-04-29 12:45:03.045,-0.026601605,0.32488796,0.8369365,,,,,,2023-04-29 12:45:02.824,1.5581379,-0.49699223,-0.65329444
,,2023-04-29 12:45:03.075,9.278306,3.1039455,-0.09580079,2023-04-29 12:45:03.076,-0.027134238,0.24446048,0.9301472,,,,,,2023-04-29 12:45:02.825,2.0184968,-0.7021389,-0.6471889
,,2023-04-29 12:45:03.077,9.268726,3.1039455,-0.09580079,2023-04-29 12:45:03.077,-0.03938478,0.1837404,0.994063,,,,,,2023-04-29 12:45:02.867,2.0026224,-0.6801589,-0.50676113
,,2023-04-29 12:45:03.094,10.025552,2.5530908,0.25866213,2023-04-29 12:45:03.095,-0.0729406,0.105976105,1.0313473,,,,,,2023-04-29 12:45:02.87,1.4152678,-0.9720045,-0.55316335
,,2023-04-29 12:45:03.119,11.194322,1.1687696,0.64186525,2023-04-29 12:45:03.12,-0.24924186,0.096921355,1.066501,,,,,,2023-04-29 12:45:02.911,0.7314456,-1.4641123,-0.88408446
,,2023-04-29 12:45:03.144,11.4625635,0.028740235,0.6849756,2023-04-29 12:45:03.145,-0.49372005,0.07401817,1.0734252,,,,,,2023-04-29 12:45:02.913,-0.08303556,-1.8218979,-1.0635878
,,2023-04-29 12:45:03.159,11.836187,0.038320314,0.67539555,2023-04-29 12:45:03.161,-0.51609063,0.20398043,1.0451957,,,,,,2023-04-29 12:45:02.958,-0.40540892,-1.9269134,-1.2321012
,,2023-04-29 12:45:03.176,12.118799,0.60354495,0.852627,2023-04-29 12:45:03.177,-0.25350294,0.46976393,1.0254883,,,,,,2023-04-29 12:45:02.958,-0.5128667,-1.922029,-1.3236845
,,2023-04-29 12:45:03.201,12.434942,1.1496094,1.101709,2023-04-29 12:45:03.202,0.12040489,0.70199156,1.0324125,,,,,,2023-04-29 12:45:02.964,-0.27475002,-1.7669479,-1.5801178
,,2023-04-29 12:45:03.218,12.104429,1.6429834,1.0538087,2023-04-29 12:45:03.219,0.3105546,0.7707011,0.92854923,,,,,,2023-04-29 12:45:03.005,-0.07693,-1.56058,-1.6680379
,,2023-04-29 12:45:03.256,11.333233,1.6381935,1.2549903,2023-04-29 12:45:03.258,0.25356296,0.74833053,0.76982486,,,,,,2023-04-29 12:45:03.006,-0.3260367,-1.526389,-1.6326256
,,2023-04-29 12:45:03.267,10.935659,1.2358302,1.2406201,2023-04-29 12:45:03.268,0.17047232,0.7339495,0.68140787,,,,,,2023-04-29 12:45:03.046,-0.7949434,-1.6423945,-1.5788968
,,2023-04-29 12:45:03.285,10.653048,0.82388675,1.0154883,2023-04-29 12:45:03.286,0.13265544,0.8149096,0.6009804,,,,,,2023-04-29 12:45:03.049,-0.6874856,-1.5361578,-1.5801178
,,2023-04-29 12:45:03.302,10.059082,0.92926764,1.3986914,2023-04-29 12:45:03.303,0.106023826,0.92995816,0.50776976,,,,,,2023-04-29 12:45:03.099,-0.43105224,-1.405499,-1.5666857
,,2023-04-29 12:45:03.325,9.565708,1.1112891,2.2177882,2023-04-29 12:45:03.326,0.16727653,0.9555245,0.49125817,,,,,,2023-04-29 12:45:03.101,-0.27475002,-1.4457957,-1.5495901
,,2023-04-29 12:45:03.342,9.230406,1.3124708,2.6153615,2023-04-29 12:45:03.343,0.22480081,0.79786533,0.5344014,,,,,,2023-04-29 12:45:03.135,-0.18194556,-1.4323634,-1.6204145
,,2023-04-29 12:45:03.358,9.048384,1.6765138,2.8788135,2023-04-29 12:45:03.359,0.13265544,0.56936616,0.59512144,,,,,,2023-04-29 12:45:03.137,-0.15019667,-1.4628912,-1.5349368
,,2023-04-29 12:45:03.384,9.70941,1.8010547,2.9506643,2023-04-29 12:45:03.385,-0.05376585,0.33554062,0.6851363,,,,,,2023-04-29 12:45:03.138,-0.19293556,-1.4274789,-1.471439
,,2023-04-29 12:45:03.402,10.94524,1.3747413,3.056045,2023-04-29 12:45:03.404,-0.17573863,0.24605837,0.7788796,,,,,,2023-04-29 12:45:03.18,-0.03052778,-1.3481067,-1.4128256
,,2023-04-29 12:45:03.428,11.975099,0.89573735,3.3386574,2023-04-29 12:45:03.434,-0.18745653,0.29506058,0.828947,,,,,,2023-04-29 12:45:03.184,0.13188,-1.3810767,-1.4372479
,,2023-04-29 12:45:03.444,12.439732,0.5604346,3.3290772,2023-04-29 12:45:03.446,-0.1256712,0.32595322,0.8305449,,,,,,2023-04-29 12:45:03.227,0.1526389,-1.4457957,-1.5312734
,,2023-04-29 12:45:03.476,11.994258,0.2778223,2.936294,2023-04-29 12:45:03.477,-0.05855954,0.40691334,0.7708901,,,,,,2023-04-29 12:45:03.228,0.16240779,-1.5361578,-1.5959923
,,2023-04-29 12:45:03.494,10.705738,-0.36883304,3.319497,2023-04-29 12:45:03.494,-0.09637643,0.5390061,0.7011153,,,,,,2023-04-29 12:45:03.27,0.06960334,-1.6485001,-1.5105145
,,2023-04-29 12:45:03.508,10.063872,-1.3986914,3.8224514,2023-04-29 12:45:03.509,-0.124605924,0.5113092,0.68886477,,,,,,2023-04-29 12:45:03.272,0.02075889,-1.6997868,-1.4262578
,,2023-04-29 12:45:03.521,9.311836,-1.7723145,3.4967287,2023-04-29 12:45:03.522,-0.06708165,0.37229222,0.6281447,,,,,,2023-04-29 12:45:03.315,0.14653334,-1.7327567,-1.3969512
,,2023-04-29 12:45:03.543,8.612491,-1.4801221,3.0895753,2023-04-29 12:45:03.544,-0.052700583,0.2513847,0.5605004,,,,,,2023-04-29 12:45:03.322,0.37732336,-1.7339778,-1.3896245
,,2023-04-29 12:45:03.6,8.669971,-1.22146,2.9602442,2023-04-29 12:45:03.601,-0.11927961,0.19332778,0.5242814,,,,,,2023-04-29 12:45:03.324,0.54095227,-1.779159,-1.4213734
,,2023-04-29 12:45:03.601,9.239985,-0.79035646,2.9746144,2023-04-29 12:45:03.601,-0.15869439,0.15604353,0.4896603,,,,,,2023-04-29 12:45:03.404,0.67161113,-1.7718323,-1.4311423
,,2023-04-29 12:45:03.622,9.699829,-0.5125342,2.907554,2023-04-29 12:45:03.623,-0.1618902,0.11716138,0.45557183,,,,,,2023-04-29 12:45:03.405,0.8364611,-1.8719634,-1.4653333
,,2023-04-29 12:45:03.623,9.963282,-0.5556446,2.811753,2023-04-29 12:45:03.624,-0.16455334,0.16190249,0.4731487,,,,,,2023-04-29 12:45:03.409,1.02207,-2.0612357,-1.6570479
,,2023-04-29 12:45:03.65,9.77168,-0.8765772,2.7830129,2023-04-29 12:45:03.65,-0.15123755,0.2806795,0.5274772,,,,,,2023-04-29 12:45:03.411,0.8303556,-2.2346334,-1.8853956
,,2023-04-29 12:45:03.666,9.536968,-1.1927198,2.8404932,2023-04-29 12:45:03.667,-0.13099752,0.33873641,0.6281447,,,,,,2023-04-29 12:45:03.45,-0.2869611,-2.911129,-1.9818634
,,2023-04-29 12:45:03.691,9.642349,-1.3891114,2.9889846,2023-04-29 12:45:03.692,-0.08732168,0.30677846,0.68353844,,,,,,2023-04-29 12:45:03.455,-1.1234223,-3.2457135,-1.6631534
,,2023-04-29 12:45:03.706,9.7142,-1.3986914,3.051255,2023-04-29 12:45:03.707,-0.03192793,0.27109212,0.67235315,,,,,,2023-04-29 12:45:03.498,-0.38831335,-3.3641613,-1.6729223
,,2023-04-29 12:45:03.733,9.307046,-1.3076807,3.5015187,2023-04-29 12:45:03.734,0.028259514,0.26043946,0.66596156,,,,,,2023-04-29 12:45:03.541,1.0831256,-3.0344613,-1.5935501
,,2023-04-29 12:45:03.759,8.909473,-1.4178516,3.5637891,2023-04-29 12:45:03.76,0.050630067,0.16136986,0.6670268,,,,,,2023-04-29 12:45:03.546,2.2956889,-2.6400423,-1.16494
,,2023-04-29 12:45:03.771,9.019644,-2.0309765,3.2572267,2023-04-29 12:45:03.771,-0.047906894,0.028744437,0.6137636,,,,,,2023-04-29 12:45:03.547,2.174799,-2.1564822,-0.45181113
,,2023-04-29 12:45:03.784,9.699829,-2.5387208,3.1949563,2023-04-29 12:45:03.785,-0.16615124,0.025548643,0.52854246,,,,,,2023-04-29 12:45:03.589,1.4189311,-1.7730534,-0.08792
,,2023-04-29 12:45:03.807,10.015972,-2.8740237,3.4775686,2023-04-29 12:45:03.808,-0.16508599,0.09585609,0.4550392,,,,,,2023-04-29 12:45:03.594,1.3749712,-1.5520322,-0.12089001
,,2023-04-29 12:45:03.841,9.72378,-2.9889846,3.7697608,2023-04-29 12:45:03.843,-0.078266926,0.1288793,0.41935283,,,,,,2023-04-29 12:45:03.594,2.2798145,-1.1368545,-0.3504589
,,2023-04-29 12:45:03.853,9.239985,-2.9171338,3.6739602,2023-04-29 12:45:03.855,0.009084755,0.13314036,0.41029808,,,,,,2023-04-29 12:45:03.632,2.5411322,-0.86576784,-0.41762
,,2023-04-29 12:45:03.874,9.144185,-2.8500733,3.4727786,2023-04-29 12:45:03.874,0.057021655,0.10544347,0.41349387,,,,,,2023-04-29 12:45:03.634,1.4763234,-0.83524,-0.048844445
,,2023-04-29 12:45:03.89,9.249566,-2.9602442,3.3673975,2023-04-29 12:45:03.891,0.10975225,0.121955074,0.4007107,,,,,,2023-04-29 12:45:03.675,0.18316667,-0.97688895,0.18438779
,,2023-04-29 12:45:03.916,9.129815,-3.027305,3.1614258,2023-04-29 12:45:03.917,0.1784618,0.1853383,0.37354645,,,,,,2023-04-29 12:45:03.675,-0.9976478,-1.6643745,-0.25643334
,,2023-04-29 12:45:03.936,8.981323,-3.0081446,2.9698243,2023-04-29 12:45:03.938,0.1534281,0.22954679,0.33572957,,,,,,2023-04-29 12:45:03.676,-0.5653745,-1.2382067,-0.12821667
,,2023-04-29 12:45:03.95,8.808882,-2.811753,3.0799952,2023-04-29 12:45:03.951,0.07033747,0.24765627,0.3048369,,,,,,2023-04-29 12:45:03.72,-0.27841336,-0.8364611,-0.31016225
,,2023-04-29 12:45:03.968,8.50711,-2.5578809,3.5063088,2023-04-29 12:45:03.969,0.09377328,0.24232996,0.3298706,,,,,,2023-04-29 12:45:03.721,1.1222012,-0.5800278,-0.40052447
,,2023-04-29 12:45:03.99,8.334668,-2.318379,4.181704,2023-04-29 12:45:03.994,0.25249767,0.18320778,0.38846016,,,,,,2023-04-29 12:45:03.766,1.7693901,-0.5287411,-0.4359367
,,2023-04-29 12:45:04.024,8.679551,-2.2513185,4.0571632,2023-04-29 12:45:04.024,0.35423043,0.059637103,0.39485174,,,,,,2023-04-29 12:45:03.77,0.9182756,-0.6068922,-0.40540892
,,2023-04-29 12:45:04.034,9.101074,-2.2848487,3.67875,2023-04-29 12:45:04.034,0.23066269,-0.0010825121,0.35330927,,,,,,2023-04-29 12:45:03.812,-0.123332225,-0.81448114,-0.41273558
,,2023-04-29 12:45:04.068,9.359736,-2.3710694,3.66438,2023-04-29 12:45:04.069,0.02719717,-0.012267789,0.30537236,,,,,,2023-04-29 12:45:03.813,-0.15141778,-0.73633003,-0.38831335
,,2023-04-29 12:45:04.083,9.321417,-2.308799,3.779341,2023-04-29 12:45:04.083,-0.026066054,0.0090375,0.24305442,,,,,,2023-04-29 12:45:03.833,0.42250445,-0.46646446,-0.28329778
,,2023-04-29 12:45:04.102,9.182506,-2.0453467,3.7170706,2023-04-29 12:45:04.104,0.0442414,0.020755408,0.16688801,,,,,,2023-04-29 12:45:03.857,0.6887067,-0.30039334,-0.2075889
,,2023-04-29 12:45:04.119,9.048384,-1.9160157,3.5973196,2023-04-29 12:45:04.12,0.08685198,0.020222778,0.079003684,,,,,,2023-04-29 12:45:03.858,0.48966557,-0.2942878,-0.17950334
,,2023-04-29 12:45:04.137,8.909473,-1.9160157,3.5206788,2023-04-29 12:45:04.138,0.03944771,0.018092247,0.0012393785,,,,,,2023-04-29 12:45:03.9,0.17584,-0.2955089,-0.16362889
,,2023-04-29 12:45:04.15,8.674761,-1.9255958,3.7649708,2023-04-29 12:45:04.151,-0.035120804,0.029810157,-0.037642773,,,,,,2023-04-29 12:45:03.9,-0.1965989,-0.29673,-0.13554333
,,2023-04-29 12:45:04.174,8.54064,-2.208208,3.7362306,2023-04-29 12:45:04.176,-0.064415574,0.06815968,0.012424655,,,,,,2023-04-29 12:45:03.945,-0.5653745,-0.35778558,-0.123332225
,,2023-04-29 12:45:04.191,8.842413,-2.5530908,3.6021094,2023-04-29 12:45:04.192,-0.11288511,0.10704183,0.11042898,,,,,,2023-04-29 12:45:03.947,-0.76930004,-0.38709223,-0.078151114
,,2023-04-29 12:45:04.21,9.273516,-2.6201515,3.8511915,2023-04-29 12:45:04.213,-0.16295253,0.0915955,0.16582274,,,,,,2023-04-29 12:45:03.947,-0.6838223,-0.44204223,-0.05617111
,,2023-04-29 12:45:04.233,9.273516,-2.562671,3.8895118,2023-04-29 12:45:04.234,-0.16028938,0.031408053,0.16156168,,,,,,2023-04-29 12:45:03.993,-0.3504589,-0.51164556,-0.09280445
,,2023-04-29 12:45:04.256,8.943004,-2.8500733,3.3578174,2023-04-29 12:45:04.257,-0.18851888,0.028744893,0.15783326,,,,,,2023-04-29 12:45:04.041,-0.18194556,-0.49821335,-0.14409111
,,2023-04-29 12:45:04.272,8.62207,-3.2236965,3.3051271,2023-04-29 12:45:04.273,-0.2913169,0.10544393,0.18766066,,,,,,2023-04-29 12:45:04.041,-0.064718895,-0.38953447,-0.24910668
,,2023-04-29 12:45:04.291,8.487949,-3.3434474,3.558999,2023-04-29 12:45:04.292,-0.32327482,0.10970499,0.21109648,,,,,,2023-04-29 12:45:04.043,-0.06716111,-0.24544334,-0.31138334
,,2023-04-29 12:45:04.317,8.382568,-3.3242872,3.65959,2023-04-29 12:45:04.318,-0.23272735,0.06549652,0.19511752,,,,,,2023-04-29 12:45:04.082,-0.31016225,-0.14531223,-0.24788557
,,2023-04-29 12:45:04.332,8.387359,-3.271597,3.5925295,2023-04-29 12:45:04.332,-0.13632092,0.01649435,0.1636922,,,,,,2023-04-29 12:45:04.082,-0.69237006,-0.12943779,-0.13920668
,,2023-04-29 12:45:04.358,8.56938,-3.2045362,3.4967287,2023-04-29 12:45:04.358,-0.10915668,0.0074396036,0.13279955,,,,,,2023-04-29 12:45:04.171,-0.7778478,-0.17706113,-0.11234222
,,2023-04-29 12:45:04.381,8.760982,-3.0943654,3.4631984,2023-04-29 12:45:04.382,-0.10596089,-0.0048109377,0.08859106,,,,,,2023-04-29 12:45:04.172,-0.57270116,-0.16729222,-0.070824444
,,2023-04-29 12:45:04.397,8.914263,-2.912344,3.4775686,2023-04-29 12:45:04.398,-0.052165035,-0.008539364,0.040121533,,,,,,2023-04-29 12:45:04.172,-0.35900667,-0.10745778,-0.039075557
,,2023-04-29 12:45:04.416,8.976534,-2.6967921,3.4057178,2023-04-29 12:45:04.419,0.024001375,-0.00054987986,-0.00089115044,,,,,,2023-04-29 12:45:04.215,-0.17217667,-0.048844445,-0.013432222
,,2023-04-29 12:45:04.434,8.885523,-2.5962012,3.3386574,2023-04-29 12:45:04.44,0.049035087,0.0026459135,-0.032849085,,,,,,2023-04-29 12:45:04.304,0.008547778,-0.0048844446,-0.015874445
,,2023-04-29 12:45:04.464,8.674761,-2.6153615,3.420088,2023-04-29 12:45:04.464,0.031458225,0.0010480168,-0.048295416,,,,,,2023-04-29 12:45:04.305,0.10013112,-0.0048844446,-0.025643334
,,2023-04-29 12:45:04.48,8.52148,-2.7494826,3.6404297,2023-04-29 12:45:04.481,0.016544525,-0.027181491,-0.050425947,,,,,,2023-04-29 12:45:04.323,0.09036223,-0.036633335,-0.03052778
,,2023-04-29 12:45:04.502,8.56459,-2.936294,3.7362306,2023-04-29 12:45:04.503,0.024001375,-0.086303666,-0.047762785,,,,,,2023-04-29 12:45:04.352,0.0012211112,-0.059834447,-0.01099
,,2023-04-29 12:45:04.515,8.741821,-3.1087356,3.7027004,2023-04-29 12:45:04.516,0.02986033,-0.12625109,-0.05415437,,,,,,2023-04-29 12:45:04.356,-0.13432223,-0.064718895,0.028085556
,,2023-04-29 12:45:04.538,8.938213,-3.1997461,3.558999,2023-04-29 12:45:04.539,0.036251914,-0.14915428,-0.08398178,,,,,,2023-04-29 12:45:04.442,-0.20270446,-0.070824444,0.05006556
,,2023-04-29 12:45:04.556,8.966953,-3.2236965,3.4488282,2023-04-29 12:45:04.556,0.04956772,-0.12358792,-0.1058197,,,,,,2023-04-29 12:45:04.443,-0.24422224,-0.08303556,0.05250778
,,2023-04-29 12:45:04.575,9.019644,-3.3147073,3.5206788,2023-04-29 12:45:04.575,0.042643502,-0.04688888,-0.10368917,,,,,,2023-04-29 12:45:04.443,-0.32970002,-0.085477784,0.03052778
,,2023-04-29 12:45:04.598,8.971744,-3.2859669,3.6548,2023-04-29 12:45:04.598,0.024001375,0.01596172,-0.10262391,,,,,,2023-04-29 12:45:04.485,-0.4908867,-0.06960334,0.012211111
,,2023-04-29 12:45:04.62,8.861572,-3.051255,3.7027004,2023-04-29 12:45:04.622,0.021870846,0.03087542,-0.09037337,,,,,,2023-04-29 12:45:04.53,-0.62643003,-0.068382226,0.015874445
,,2023-04-29 12:45:04.647,8.789722,-2.806963,3.6548,2023-04-29 12:45:04.648,0.016544525,0.014896454,-0.05308911,,,,,,2023-04-29 12:45:04.531,-0.74976224,-0.09280445,0.03297
,,2023-04-29 12:45:04.669,8.770562,-2.7255323,3.5685792,2023-04-29 12:45:04.67,-0.004228133,-0.012800422,-0.016870117,,,,,,2023-04-29 12:45:04.537,-0.83768225,-0.15386,0.039075557
,,2023-04-29 12:45:04.682,8.799302,-2.7830129,3.4727786,2023-04-29 12:45:04.683,-0.029794479,-0.027181491,-0.004086944,,,,,,2023-04-29 12:45:04.575,-0.85966223,-0.22346334,0.025643334
,,2023-04-29 12:45:04.698,8.861572,-2.8644435,3.439248,2023-04-29 12:45:04.699,-0.04364292,-0.023453066,-0.0024890471,,,,,,2023-04-29 12:45:04.575,-0.7326667,-0.25277,0.02075889
,,,,,,,,,,,,,,,2023-04-29 12:45:04.577,-0.55438447,-0.22712667,0
,,,,,,,,,,,,,,,2023-04-29 12:45:04.577,-0.43105224,-0.17950334,-0.017095556
,,,,,,,,,,,,,,,2023-04-29 12:45:04.619,-0.24178001,-0.11966889,-0.013432222
,,,,,,,,,,,,,,,2023-04-29 12:45:04.622,-0.03174889,-0.05617111,-0.025643334
,,,,,,,,,,,,,,,2023-04-29 12:45:04.623,0.09524667,0.007326667,-0.034191113
,,,,,,,,,,,,,,,2023-04-29 12:45:04.624,0.102573335,0.026864445,-0.037854444
,,,,,,,,,,,,,,,2023-04-29 12:45:04.67,0.0048844446,-0.0061055557,-0.03174889
,,,,,,,,,,,,,,,2023-04-29 12:45:04.671,-0.109900005,-0.051286668,-0.03174889
,,,,,,,,,,,,,,,2023-04-29 12:45:04.713,-0.14164889,-0.06227667,-0.037854444
b6b5762f-8d78-410e-b04c-c5a4cef6a00f,2e2atug,2023-04-29 12:44:35.304,10.260264,1.4705421,0.32093263,2023-04-29 12:44:35.304,-0.17529872,-0.07619864,0.12152092,2e2ac25e-545d-4830-b9cd-d301e440dc18,2023-04-29 12:44:35.781,-9.796216,0.59581286,-2.1870399,2023-04-29 12:44:35.283,-2.8354201,-1.1698245,-1.4421322
,,2023-04-29 12:44:35.321,10.174044,1.5615528,0.10538086,2023-04-29 12:44:35.322,-0.11670918,-0.13159238,0.07731245,,2023-04-29 12:44:35.782,-9.8321085,0.27038896,-1.4500505,2023-04-29 12:44:35.781,-2.0502455,-0.9426978,-1.2064579
,,2023-04-29 12:44:35.344,10.102193,1.8537452,0.15328126,2023-04-29 12:44:35.344,0.03082995,-0.11614606,0.050148204,,2023-04-29 12:44:35.782,-9.375079,1.2011969,-0.89013004,2023-04-29 12:44:35.781,-1.4763234,-0.7302245,-1.0794623
,,2023-04-29 12:44:35.359,10.164463,2.1698878,0.09101075,2023-04-29 12:44:35.361,0.2183165,-0.08844918,0.01339658,,2023-04-29 12:44:35.782,-8.606983,0.99302137,0.078963146,2023-04-29 12:44:35.782,-1.4482379,-0.6191034,-1.0855678
,,2023-04-29 12:44:35.382,10.068663,2.4908204,-0.36883304,2023-04-29 12:44:35.383,0.31046188,-0.047436498,-0.02974663,,2023-04-29 12:44:35.782,-8.956335,-0.27517462,0.27996024,2023-04-29 12:44:35.782,-1.6008767,-0.6227667,-0.85599893
,,2023-04-29 12:44:35.408,9.877061,2.6488917,-0.613125,2023-04-29 12:44:35.408,0.2449481,0.04098045,-0.04679086,,2023-04-29 12:44:35.782,-8.968299,-0.76331043,0.34456646,2023-04-29 12:44:35.782,-1.6875756,-0.48966557,-0.5910178
,,2023-04-29 12:44:35.42,9.7812605,2.5339308,-0.3065625,2023-04-29 12:44:35.421,0.11338794,0.083058394,-0.05424771,,2023-04-29 12:44:35.783,-8.709874,-1.038485,0.37567315,2023-04-29 12:44:35.782,-1.570349,-0.31382558,-0.37732336
,,2023-04-29 12:44:35.442,9.867481,2.304009,-0.119750984,2023-04-29 12:44:35.443,0.00952466,0.06175311,-0.07288984,,2023-04-29 12:44:35.784,-8.827123,-1.5218352,0.49292147,2023-04-29 12:44:35.782,-1.4006145,-0.27841336,-0.1856089
,,2023-04-29 12:44:35.462,9.963282,2.0213966,-0.14849122,2023-04-29 12:44:35.462,-0.07889229,0.06175311,-0.08247723,,2023-04-29 12:44:35.785,-9.018549,-1.8975084,0.77766734,2023-04-29 12:44:35.782,-1.2821667,-0.3162678,-0.026864445
,,2023-04-29 12:44:35.488,9.982442,1.6813037,0.019160157,2023-04-29 12:44:35.489,-0.14813448,0.087319456,-0.056910872,,2023-04-29 12:44:35.785,-8.939586,-2.3521447,1.253839,2023-04-29 12:44:35.782,-1.1918045,-0.34801668,0.106236674
,,2023-04-29 12:44:35.503,10.044712,1.341211,0.26345217,2023-04-29 12:44:35.503,-0.16624397,0.12566899,-0.007908709,,2023-04-29 12:44:35.785,-8.9348,-2.5722845,1.6654046,2023-04-29 12:44:35.782,-1.1112112,-0.31382558,0.2295689
,,2023-04-29 12:44:35.523,10.126143,1.2022998,0.32572266,2023-04-29 12:44:35.523,-0.15612397,0.1608227,0.04482188,,2023-04-29 12:44:35.786,-9.025727,-2.6608188,1.8017955,2023-04-29 12:44:35.783,-0.9634567,-0.24788557,0.3174889
,,2023-04-29 12:44:35.542,10.054293,1.2741505,0.15328126,2023-04-29 12:44:35.542,-0.13961236,0.1986396,0.0964872,,2023-04-29 12:44:35.786,-8.9826565,-2.4382863,1.9812572,2023-04-29 12:44:35.784,-0.8205867,-0.17950334,0.37854445
,,2023-04-29 12:44:35.561,10.217154,1.5615528,0.17244141,2023-04-29 12:44:35.562,-0.12736182,0.23858702,0.15294623,,2023-04-29 12:44:35.786,-8.772088,-2.6608188,2.2827528,2023-04-29 12:44:35.784,-0.74121445,-0.11234222,0.43960002
,,2023-04-29 12:44:35.582,11.05541,2.1411476,0.033530276,2023-04-29 12:44:35.583,-0.090077564,0.28119758,0.16040307,,2023-04-29 12:44:35.795,-8.702696,-2.6656044,2.455036,2023-04-29 12:44:35.785,-0.6691689,-0.028085556,0.52752
,,2023-04-29 12:44:35.607,10.98835,2.2944288,0.2778223,2023-04-29 12:44:35.607,0.019644672,0.39305034,0.099682994,,2023-04-29 12:44:35.795,-8.772088,-2.6201408,2.4741786,2023-04-29 12:44:35.785,-0.59834445,0.048844445,0.63619894
