DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:37:01.276,10.030342,0.732876,1.2645704,2023-04-29 12:37:01.335,-0.00030993624,-0.086890005,0.016351113,,2023-04-29 12:36:58.178,-1.7635103,1.5314065,9.288938,2023-04-29 12:37:01.246,6.3204713,4.07729,-4.7598915
,,2023-04-29 12:37:01.303,10.039923,0.6849756,1.21188,2023-04-29 12:37:01.355,-0.019484697,-0.0900858,0.0025026752,,2023-04-29 12:36:58.178,-1.7252251,1.5864414,9.253045,2023-04-29 12:37:01.286,6.889509,3.503368,-4.182306
,,2023-04-29 12:37:01.318,10.054293,0.8430469,1.1256592,2023-04-29 12:37:01.391,-0.07328055,-0.08955316,-0.02732473,,2023-04-29 12:36:58.219,-1.7180467,1.5720844,9.2075815,2023-04-29 12:37:01.287,6.850434,2.7780278,-3.152909
,,2023-04-29 12:37:01.335,10.087823,1.0154883,1.101709,2023-04-29 12:37:01.407,-0.104705855,-0.04001837,-0.045966856,,2023-04-29 12:36:58.22,-1.6606189,1.5625132,9.2075815,2023-04-29 12:37:01.29,6.386411,1.5972134,-2.7267413
,,2023-04-29 12:37:01.354,10.130933,1.0250684,0.8765772,2023-04-29 12:37:01.435,-0.09511847,-0.0032667422,-0.055554237,,2023-04-29 12:36:58.22,-1.6127625,1.5481563,9.209974,2023-04-29 12:37:01.328,5.048074,0.7448778,-2.9929435
,,2023-04-29 12:37:01.39,10.087823,1.1879297,0.6945557,2023-04-29 12:37:01.451,-0.087661624,-0.010723594,-0.06993531,,2023-04-29 12:36:58.223,-1.6079768,1.538585,9.241081,2023-04-29 12:37:01.329,4.469267,0.5702589,-2.3567445
,,2023-04-29 12:37:01.406,9.996812,1.2549903,0.9532178,2023-04-29 12:37:01.474,-0.0674216,0.0036574767,-0.08591428,,2023-04-29 12:36:58.262,-1.6366907,1.5074782,9.327223,2023-04-29 12:37:01.366,3.6633334,0.5128667,-1.5886656
,,2023-04-29 12:37:01.434,10.059082,0.8047266,1.2885206,2023-04-29 12:37:01.485,-0.004038362,0.014842753,-0.08697954,,2023-04-29 12:36:58.263,-1.6749759,1.416551,9.360723,2023-04-29 12:37:01.369,3.0478935,0.21003112,-0.6056711
,,2023-04-29 12:37:01.45,10.322535,0.2203418,1.3699512,2023-04-29 12:37:01.501,0.11580389,-0.0053972714,-0.07952269,,2023-04-29 12:36:58.266,-1.7395821,1.3519448,9.370294,2023-04-29 12:37:01.412,3.1113913,0.31382558,0.36511225
,,2023-04-29 12:37:01.473,10.375225,-0.17244141,1.4705421,2023-04-29 12:37:01.519,0.24203773,-0.034159414,-0.067804776,,2023-04-29 12:36:58.267,-1.7778672,1.2873386,9.387043,2023-04-29 12:37:01.415,2.3347645,0.56049,1.2382067
,,2023-04-29 12:37:01.485,10.102193,-0.22513184,1.7627344,2023-04-29 12:37:01.54,0.30009463,-0.035224676,-0.057152133,,2023-04-29 12:36:58.268,-1.8233309,1.268196,9.406186,2023-04-29 12:37:01.461,0.70336,0.74121445,2.1161857
,,2023-04-29 12:37:01.5,9.857901,-0.009580079,1.8633252,2023-04-29 12:37:01.567,0.26600617,-0.012854123,-0.056619503,,2023-04-29 12:36:58.312,-1.8424734,1.2801601,9.401401,2023-04-29 12:37:01.462,-1.0281756,0.83890337,2.9819534
,,2023-04-29 12:37:01.518,9.872271,0.30177248,1.5328126,2023-04-29 12:37:01.585,0.1834482,0.025495399,-0.058750033,,2023-04-29 12:36:58.313,-1.8089739,1.294517,9.387043,2023-04-29 12:37:01.512,-2.2798145,0.86821,3.790329
,,2023-04-29 12:37:01.538,10.059082,0.53169435,1.2022998,2023-04-29 12:37:01.603,0.1355113,0.037213307,-0.045966856,,2023-04-29 12:36:58.313,-1.7898313,1.2969099,9.399008,2023-04-29 12:37:01.548,-2.977069,0.7485411,4.5486393
,,2023-04-29 12:37:01.567,10.188414,0.67539555,0.92926764,2023-04-29 12:37:01.619,0.12858707,0.019103812,-0.012411028,,2023-04-29 12:36:58.313,-1.7395821,1.2873386,9.399008,2023-04-29 12:37:01.549,-3.503368,0.42128336,5.018767
,,2023-04-29 12:37:01.584,10.174044,0.8382569,0.9484278,2023-04-29 12:37:01.641,0.108347036,0.0047227414,0.018481642,,2023-04-29 12:36:58.353,-1.7108682,1.2993027,9.379865,2023-04-29 12:37:01.553,-4.0589733,-0.06349778,5.383879
,,2023-04-29 12:37:01.602,9.982442,1.0538087,1.0777588,2023-04-29 12:37:01.668,0.030582733,-0.010723594,0.025938492,,2023-04-29 12:36:58.353,-1.7060826,1.3160524,9.332008,2023-04-29 12:37:01.64,-5.038305,-0.7937223,5.4669147
,,2023-04-29 12:37:01.618,9.896221,1.2070899,0.98195803,2023-04-29 12:37:01.684,-0.06955213,0.014842753,0.007828997,,2023-04-29 12:36:58.355,-1.6773686,1.3136597,9.336794,2023-04-29 12:37:01.641,-6.3937383,-1.5129567,5.5755935
,,2023-04-29 12:37:01.64,9.992022,1.2741505,0.8430469,2023-04-29 12:37:01.711,-0.11322797,0.048398584,-0.028389994,,2023-04-29 12:36:58.401,-1.6534405,1.2370893,9.372686,2023-04-29 12:37:01.684,-7.8517447,-2.1821256,5.3081703
,,2023-04-29 12:37:01.667,10.087823,1.2789404,0.613125,2023-04-29 12:37:01.72,-0.08127004,0.053724904,-0.058750033,,2023-04-29 12:36:58.401,-1.6677973,1.2107682,9.355937,2023-04-29 12:37:01.727,-8.705301,-2.9502046,4.8685703
,,2023-04-29 12:37:01.683,10.092612,1.22146,0.6562354,2023-04-29 12:37:01.759,-0.06955213,0.03987647,-0.06141319,,2023-04-29 12:36:58.401,-1.6654046,1.1581261,9.415757,2023-04-29 12:37:01.727,-8.795664,-3.5216846,4.9015403
,,2023-04-29 12:37:01.711,9.996812,1.1639795,0.79035646,2023-04-29 12:37:01.767,-0.12920369,0.027626434,-0.03797421,,2023-04-29 12:36:58.401,-1.6295122,1.1318051,9.489935,2023-04-29 12:37:01.78,-8.511145,-3.974717,4.492468
,,2023-04-29 12:37:01.719,9.872271,1.3268409,0.78556645,2023-04-29 12:37:01.786,-0.20909853,0.014310628,-0.02146261,,2023-04-29 12:36:58.401,-1.6414764,1.1700903,9.547362,2023-04-29 12:37:01.782,-7.71498,-4.4301915,3.6389112
,,2023-04-29 12:37:01.758,9.877061,1.5232325,0.68018556,2023-04-29 12:37:01.801,-0.25064385,0.0057885135,-0.011875231,,2023-04-29 12:36:58.442,-1.672583,1.2131611,9.592826,2023-04-29 12:37:01.817,-6.249647,-4.4765935,3.0564413
,,2023-04-29 12:37:01.766,10.025552,1.5232325,0.7759864,2023-04-29 12:37:01.824,-0.20856589,0.035083286,0.009430058,,2023-04-29 12:36:58.449,-1.7012969,1.2394822,9.631111,2023-04-29 12:37:01.823,-5.0700536,-4.3679147,2.581429
,,2023-04-29 12:37:01.785,10.197993,1.2502003,0.8669971,2023-04-29 12:37:01.851,-0.09511523,0.044670667,0.04245326,,2023-04-29 12:36:58.451,-1.7395821,1.2179468,9.590433,2023-04-29 12:37:01.865,-3.305548,-4.3349447,2.1479344
,,2023-04-29 12:37:01.8,10.255474,0.9867481,0.977168,2023-04-29 12:37:01.867,0.028455446,0.011114836,0.044583783,,2023-04-29 12:36:58.451,-1.7898313,1.1772687,9.542577,2023-04-29 12:37:01.866,-1.0855678,-4.0943856,1.8707423
,,2023-04-29 12:37:01.823,10.106983,0.8286768,1.3651612,2023-04-29 12:37:01.891,0.107285015,-0.044811547,0.02647429,,2023-04-29 12:36:58.452,-1.8664017,1.1389836,9.516255,2023-04-29 12:37:01.954,0.5653745,-3.49482,1.7181034
,,2023-04-29 12:37:01.85,9.910591,0.63707525,1.6094532,2023-04-29 12:37:01.903,0.15096086,-0.045344178,0.024876393,,2023-04-29 12:36:58.487,-1.9310079,1.1724831,9.4229355,2023-04-29 12:37:01.959,1.1661612,-2.79146,1.5642434
,,2023-04-29 12:37:01.865,9.929751,0.5460645,1.5950831,2023-04-29 12:37:01.924,0.19516933,-0.004331499,0.037659563,,2023-04-29 12:36:58.487,-1.98365,1.2011969,9.281759,2023-04-29 12:37:01.997,0.78273225,-2.306679,1.405499
,,2023-04-29 12:37:01.89,10.193204,0.7951465,1.3220508,2023-04-29 12:37:01.944,0.22339883,0.01004957,0.038724832,,2023-04-29 12:36:58.489,-2.0003998,1.1700903,9.150154,2023-04-29 12:37:02.005,0.07570889,-1.9476722,1.1624979
,,2023-04-29 12:37:01.902,10.332115,1.1831397,1.096919,2023-04-29 12:37:01.968,0.19889775,0.0015274556,0.025941657,,2023-04-29 12:36:58.489,-1.9716859,1.079163,9.097511,2023-04-29 12:37:02.042,-0.6105556,-1.1905833,0.8364611
,,2023-04-29 12:37:01.923,10.183623,1.3076807,1.0490186,2023-04-29 12:37:01.984,0.12912293,0.021234848,0.023811128,,2023-04-29 12:36:58.533,-1.9118652,0.93320084,9.044869,2023-04-29 12:37:02.042,-0.7680789,-0.5910178,0.4493689
,,2023-04-29 12:37:01.943,10.135723,1.2597803,1.0059083,2023-04-29 12:37:02.022,0.07745761,0.03987698,0.030202715,,2023-04-29 12:36:58.535,-1.8592232,0.7896315,9.035298,2023-04-29 12:37:02.047,-0.52752,-0.18194556,0.18072446
,,2023-04-29 12:37:01.968,10.188414,1.2597803,0.76161623,2023-04-29 12:37:02.039,0.07266392,0.026561169,0.037126936,,2023-04-29 12:36:58.535,-1.8424734,0.65084773,9.066405,2023-04-29 12:37:02.089,-0.18438779,0.28818223,-0.0036633336
,,2023-04-29 12:37:01.983,10.145303,1.3124708,0.76161623,2023-04-29 12:37:02.049,0.04816284,0.013245365,0.038192198,,2023-04-29 12:36:58.536,-1.8568304,0.6053841,9.116654,2023-04-29 12:37:02.09,0.05006556,0.8535567,-0.16607112
,,2023-04-29 12:37:02.021,10.025552,1.346001,0.9963282,2023-04-29 12:37:02.067,-0.020014087,0.01004957,0.030735347,,2023-04-29 12:36:58.577,-1.8951155,0.6628119,9.0951185,2023-04-29 12:37:02.135,0.18683001,1.4140468,-0.37488112
,,2023-04-29 12:37:02.038,9.968072,1.2693604,1.0250684,2023-04-29 12:37:02.09,-0.064755194,0.011114836,0.022745864,,2023-04-29 12:36:58.578,-1.8831514,0.7393822,9.064013,2023-04-29 12:37:02.177,0.15874445,1.8963857,-0.5788067
,,2023-04-29 12:37:02.048,10.020762,1.1400293,0.8334668,2023-04-29 12:37:02.116,-0.060494136,0.0009948234,0.016886909,,2023-04-29 12:36:58.579,-1.9046868,0.8135597,9.025727,2023-04-29 12:37:02.177,0.14042778,2.3225534,-0.7436567
,,2023-04-29 12:37:02.066,10.106983,1.0633887,0.847837,2023-04-29 12:37:02.132,-0.051439386,-0.012320982,0.006766897,,2023-04-29 12:36:58.58,-1.9070797,0.8542377,8.930014,2023-04-29 12:37:02.181,0.3052778,2.8085556,-0.91461223
,,2023-04-29 12:37:02.088,10.102193,1.0442286,1.0538087,2023-04-29 12:37:02.157,-0.050906755,-0.004864131,-0.0001573218,,2023-04-29 12:36:58.58,-1.8855443,0.82313097,8.851051,2023-04-29 12:37:02.27,0.5775856,3.3311913,-1.1441811
,,2023-04-29 12:37:02.115,10.063872,0.9915381,1.0825489,2023-04-29 12:37:02.173,-0.05942887,-0.004331499,0.0051690005,,2023-04-29 12:36:58.58,-1.8161523,0.7585248,8.772088,2023-04-29 12:37:02.272,0.9194967,3.7268312,-1.4018356
,,2023-04-29 12:37:02.131,10.140513,0.9244776,0.9963282,2023-04-29 12:37:02.206,-0.081799425,0.0057885135,0.013691116,,2023-04-29 12:36:58.621,-1.7874385,0.72263247,8.7984085,2023-04-29 12:37:02.316,1.3200212,4.08828,-1.6448368
,,2023-04-29 12:37:02.156,10.159674,0.9053174,0.9915381,2023-04-29 12:37:02.215,-0.07700574,0.03295276,0.020082703,,2023-04-29 12:36:58.623,-1.7826529,0.6939186,8.85823,2023-04-29 12:37:02.318,1.7925912,4.404548,-1.9098178
,,2023-04-29 12:37:02.172,10.111773,0.91010743,0.93405765,2023-04-29 12:37:02.238,-0.032264628,0.026028538,0.014756381,,2023-04-29 12:36:58.623,-1.7754744,0.67477596,8.851051,2023-04-29 12:37:02.319,2.2993524,4.5962625,-2.2908046
,,2023-04-29 12:37:02.204,10.102193,0.8047266,1.0011182,2023-04-29 12:37:02.257,0.021531226,0.010582203,0.0046363682,,2023-04-29 12:36:58.624,-1.8448663,0.5455636,8.896515,2023-04-29 12:37:02.359,2.8293145,4.6390014,-2.7084246
,,2023-04-29 12:37:02.215,10.087823,0.6322852,1.3172607,2023-04-29 12:37:02.282,0.04656948,0.018039765,0.011565017,,2023-04-29 12:36:58.624,-1.8903298,0.35413775,8.908479,2023-04-29 12:37:02.404,3.0588834,4.5645137,-3.17611
,,2023-04-29 12:37:02.236,10.020762,0.5556446,1.3747413,2023-04-29 12:37:02.299,0.017274708,0.048932433,0.032870308,,2023-04-29 12:36:58.667,-1.9118652,0.26799613,8.932407,2023-04-29 12:37:02.405,2.8183246,4.4204226,-3.6193736
,,2023-04-29 12:37:02.257,9.996812,0.7376661,1.2310401,2023-04-29 12:37:02.318,-0.031727456,0.05266086,0.0525777,,2023-04-29 12:36:58.67,-1.875973,0.038285162,8.85823,2023-04-29 12:37:02.447,2.239518,4.1994014,-3.855048
,,2023-04-29 12:37:02.27,10.015972,0.9532178,1.0538087,2023-04-29 12:37:02.335,-0.03012956,0.028692411,0.066426136,,2023-04-29 12:36:58.67,-1.8113668,-0.17467605,8.76491,2023-04-29 12:37:02.452,2.0514667,4.0711846,-4.065079
,,2023-04-29 12:37:02.298,10.054293,1.0202783,1.0346485,2023-04-29 12:37:02.352,0.014611548,0.04360611,0.07015456,,2023-04-29 12:36:58.675,-1.7324036,-0.36370903,8.693125,2023-04-29 12:37:02.453,2.229749,4.0699635,-4.244582
,,2023-04-29 12:37:02.317,10.035132,0.92926764,1.1927198,2023-04-29 12:37:02.386,0.04443895,0.06757457,0.06962193,,2023-04-29 12:36:58.712,-1.6510476,-0.5240282,8.6141615,2023-04-29 12:37:02.495,3.063768,3.4533024,-4.41798
af870a5d-55e5-441e-a476-80af9b4be646,2e2awave1,2023-04-29 12:37:57.112,9.996812,0.34009278,1.829795,2023-04-29 12:37:57.16,0.012206627,0.009025465,-0.0046945643,2e2ac25e-545d-4830-b9cd-d301e440dc18,2023-04-29 12:37:57.03,0.12203395,6.2309103,7.1952176,2023-04-29 12:37:57.031,0.10379445,0.034191113,-0.058613338
,,2023-04-29 12:37:57.146,10.063872,0.30177248,1.7387843,2023-04-29 12:37:57.172,0.017532948,0.0052970396,-0.0014987711,,2023-04-29 12:37:57.031,0.05742774,6.3457656,7.1473613,2023-04-29 12:37:57.031,0.06349778,-0.01099,-0.03174889
,,2023-04-29 12:37:57.147,10.059082,0.34967285,1.6717237,2023-04-29 12:37:57.194,0.018065581,0.004764407,-0.011618784,,2023-04-29 12:37:57.031,0.04546363,6.45105,7.159325,2023-04-29 12:37:57.037,-0.017095556,0.06960334,0.037854444
,,2023-04-29 12:37:57.159,10.015972,0.34488282,1.7148341,2023-04-29 12:37:57.213,0.004749775,0.006362304,-0.012151416,,2023-04-29 12:37:57.036,0.22492532,5.9676995,7.594819,2023-04-29 12:37:57.037,0.042738892,0.070824444,0.013432222
,,2023-04-29 12:37:57.172,10.011182,0.34967285,1.7339942,2023-04-29 12:37:57.248,-0.0037723405,0.0058296714,-0.007357726,,2023-04-29 12:37:57.036,0.16271193,5.938986,7.5613194,2023-04-29 12:37:57.037,0.059834447,0.06105556,-0.012211111
,,2023-04-29 12:37:57.193,10.015972,0.34009278,1.7531544,2023-04-29 12:37:57.264,0.002086614,0.00050334935,0.004892816,,2023-04-29 12:37:57.037,0.11964113,5.9820566,7.475178,2023-04-29 12:37:57.038,0.04151778,0.05617111,-0.04151778
,,2023-04-29 12:37:57.212,9.996812,0.36883304,1.7292042,2023-04-29 12:37:57.281,-0.009098662,0.006362304,0.016610725,,2023-04-29 12:37:57.037,0.22971097,6.099305,7.2957163,2023-04-29 12:37:57.038,0.018316668,0.05372889,-0.059834447
,,2023-04-29 12:37:57.246,9.972861,0.50774413,1.705254,2023-04-29 12:37:57.294,-0.017620778,0.012221258,0.0070233447,,2023-04-29 12:37:57.037,0.17706887,5.994021,7.348358,2023-04-29 12:37:57.038,-0.008547778,0.029306669,-0.048844445
,,2023-04-29 12:37:57.264,9.968072,0.5604346,1.6621436,2023-04-29 12:37:57.329,-0.012827087,0.004764407,-0.010553519,,2023-04-29 12:37:57.037,0.15792629,5.938986,7.3746796,2023-04-29 12:37:57.038,-0.058613338,0.0024422223,-0.028085556
,,2023-04-29 12:37:57.28,10.015972,0.44547364,1.695674,2023-04-29 12:37:57.353,-0.023479734,0.0036991427,-0.014814578,,2023-04-29 12:37:57.037,0.10289137,5.912665,7.3842506,2023-04-29 12:37:57.039,-0.102573335,-0.007326667,-0.01099
,,2023-04-29 12:37:57.293,10.044712,0.3544629,1.7435743,2023-04-29 12:37:57.377,-0.030936584,0.00050334935,-0.014281945,,2023-04-29 12:37:57.037,0.023928227,5.9007006,7.389036,2023-04-29 12:37:57.039,-0.10745778,-0.013432222,0
,,2023-04-29 12:37:57.328,10.039923,0.3784131,1.7339942,2023-04-29 12:37:57.378,-0.008033399,-0.002692444,-0.011086151,,2023-04-29 12:37:57.037,-0.019142581,5.8911295,7.4344997,2023-04-29 12:37:57.039,-0.07937223,-0.028085556,0.007326667
,,2023-04-29 12:37:57.349,10.039923,0.37362307,1.7435743,2023-04-29 12:37:57.397,0.02019611,-0.0010945473,-0.008955622,,2023-04-29 12:37:57.038,-0.06460621,5.879165,7.4943204,2023-04-29 12:37:57.04,-0.06716111,-0.051286668,0.014653334
,,2023-04-29 12:37:57.377,10.044712,0.3065625,1.7866846,2023-04-29 12:37:57.427,0.03404455,0.0010359816,-0.005227197,,2023-04-29 12:37:57.038,-0.0526421,5.9413786,7.5517483,2023-04-29 12:37:57.04,-0.047623336,-0.070824444,0.014653334
,,2023-04-29 12:37:57.378,10.011182,0.27303225,1.7914747,2023-04-29 12:37:57.441,0.021261375,-0.0037577085,-0.0020314034,,2023-04-29 12:37:57.038,-0.023928227,5.9342003,7.5900335,2023-04-29 12:37:57.04,-0.0036633336,-0.10379445,0
,,2023-04-29 12:37:57.396,9.968072,0.32093263,1.8202149,2023-04-29 12:37:57.465,-0.000043914886,-0.0032250762,-0.0009661389,,2023-04-29 12:37:57.038,-0.011964113,5.953343,7.585248,2023-04-29 12:37:57.041,0.037854444,-0.15874445,0.0061055557
,,2023-04-29 12:37:57.426,9.977652,0.40715334,1.7866846,2023-04-29 12:37:57.476,-0.016022881,0.0010359816,-0.0041619325,,2023-04-29 12:37:57.038,-0.0023928226,6.0083776,7.6331043,2023-04-29 12:37:57.041,0.034191113,-0.29795113,-0.05250778
,,2023-04-29 12:37:57.44,10.015972,0.51732427,1.6908839,2023-04-29 12:37:57.506,-0.0229471,0.010623362,-0.0100208875,,2023-04-29 12:37:57.038,0,6.0753765,7.635497,2023-04-29 12:37:57.041,-1.96721,-1.009859,1.0184067
,,2023-04-29 12:37:57.465,10.083033,0.48379397,1.695674,2023-04-29 12:37:57.522,-0.010163927,0.010623362,-0.007890359,,2023-04-29 12:37:57.039,-0.011964113,6.1591253,7.6163545,2023-04-29 12:37:57.042,-1.1918045,-0.4798967,-0.33214223
,,2023-04-29 12:37:57.475,10.049502,0.4167334,1.7148341,2023-04-29 12:37:57.544,-0.011229191,0.006362304,-0.0062924614,,2023-04-29 12:37:57.039,0.02632105,6.2261243,7.5517483,2023-04-29 12:37:57.042,0.45425335,0.30039334,-0.46768558
,,2023-04-29 12:37:57.505,10.025552,0.4742139,1.7339942,2023-04-29 12:37:57.562,-0.019218676,0.0031665105,-0.014814578,,2023-04-29 12:37:57.039,0.05742774,6.233303,7.554141,2023-04-29 12:37:57.042,1.9464512,0.47501224,-0.15019667
,,2023-04-29 12:37:57.521,9.996812,0.44547364,1.7771046,2023-04-29 12:37:57.589,-0.019751307,-0.0032250762,-0.01801037,,2023-04-29 12:37:57.039,0.09332009,6.2261243,7.5230346,2023-04-29 12:37:57.043,2.1723568,0.25399113,0.10501556
,,2023-04-29 12:37:57.543,9.987232,0.39278322,1.7483643,2023-04-29 12:37:57.606,-0.033599745,-0.0064208694,-0.014281945,,2023-04-29 12:37:57.039,0.11964113,6.195018,7.487142,2023-04-29 12:37:57.043,1.2174479,0.042738892,0.58613336
,,2023-04-29 12:37:57.56,9.996812,0.4406836,1.7818946,2023-04-29 12:37:57.622,-0.029871318,-0.010681927,-0.01321668,,2023-04-29 12:37:57.039,0.11964113,6.1878395,7.5182486,2023-04-29 12:37:57.043,0.4261678,0.098910004,0.7021389
,,2023-04-29 12:37:57.589,9.963282,0.48379397,1.7531544,2023-04-29 12:37:57.644,-0.01335972,-0.0058882367,-0.015347209,,2023-04-29 12:37:57.039,0.14356937,6.1974106,7.618747,2023-04-29 12:37:57.044,0.18683001,0.33214223,0.5128667
,,2023-04-29 12:37:57.606,9.963282,0.43110353,1.7627344,2023-04-29 12:37:57.66,-0.004288438,-0.0005593251,-0.017461602,,2023-04-29 12:37:57.04,0.16749759,6.250053,7.776674,2023-04-29 12:37:57.044,-0.5690378,-0.02198,0.28085557
,,2023-04-29 12:37:57.621,10.0063925,0.35925296,1.7435743,2023-04-29 12:37:57.697,-0.0021579086,-0.0032224862,-0.016928967,,2023-04-29 12:37:57.04,0.22013968,6.2691956,7.84128,2023-04-29 12:37:57.044,-1.0159645,-0.3809867,0.1306589
,,2023-04-29 12:37:57.644,10.039923,0.3065625,1.7627344,2023-04-29 12:37:57.709,-0.0026905409,-0.012277233,-0.013733176,,2023-04-29 12:37:57.04,0.22013968,6.2548385,7.9106717,2023-04-29 12:37:57.045,-0.39808223,-0.2845189,0.039075557
,,2023-04-29 12:37:57.659,9.996812,0.29698244,1.7914747,2023-04-29 12:37:57.725,-0.005353702,-0.02079935,-0.011070014,,2023-04-29 12:37:57.04,0.22253251,6.1854467,7.920243,2023-04-29 12:37:57.045,0.21491556,-0.11600556,-0.018316668
,,2023-04-29 12:37:57.697,9.977652,0.37362307,1.7962648,2023-04-29 12:37:57.749,-0.0037558053,-0.014407762,-0.01000475,,2023-04-29 12:37:57.04,0.1794617,6.1040907,7.8436728,2023-04-29 12:37:57.045,0.23567446,-0.034191113,-0.07693
,,2023-04-29 12:37:57.706,9.982442,0.42152345,1.7387843,2023-04-29 12:37:57.764,-0.0016252764,-0.0037551185,-0.011602647,,2023-04-29 12:37:57.04,0.10289137,6.053841,7.798209,2023-04-29 12:37:57.046,0.0036633336,-0.008547778,-0.05250778
,,2023-04-29 12:37:57.724,9.987232,0.45505372,1.7148341,2023-04-29 12:37:57.782,0.0026357814,0.002103836,-0.012135279,,2023-04-29 12:37:57.041,-0.023928227,6.005985,7.745567,2023-04-29 12:37:57.046,-0.13798556,0.023201112,0.013432222
,,2023-04-29 12:37:57.748,10.030342,0.45505372,1.7148341,2023-04-29 12:37:57.814,0.0037010459,-0.0010919573,-0.013200543,,2023-04-29 12:37:57.041,-0.03589234,5.9318075,7.8580294,2023-04-29 12:37:57.046,-0.24910668,0.06594,0.07204556
,,2023-04-29 12:37:57.763,10.030342,0.42152345,1.6860938,2023-04-29 12:37:57.826,0.0005052525,-0.006950912,-0.016396336,,2023-04-29 12:37:57.041,-0.124426775,5.9653068,8.116454,2023-04-29 12:37:57.047,-0.26986557,0.12821667,0.123332225
,,2023-04-29 12:37:57.781,10.054293,0.40715334,1.7292042,2023-04-29 12:37:57.852,-0.0016252764,-0.009081441,-0.020124763,,2023-04-29 12:37:57.041,-0.22731815,6.161518,8.453842,2023-04-29 12:37:57.047,-0.1746189,0.17217667,0.10379445
,,2023-04-29 12:37:57.812,10.030342,0.4023633,1.8058448,2023-04-29 12:37:57.877,0.013288425,-0.007483544,-0.021190025,,2023-04-29 12:37:57.041,-0.29671,6.1208405,8.989835,2023-04-29 12:37:57.047,-0.026864445,0.20026223,0.059834447
,,2023-04-29 12:37:57.825,10.039923,0.37362307,1.7579445,2023-04-29 12:37:57.889,0.031930555,-0.0037551185,-0.020124763,,2023-04-29 12:37:57.041,-0.35653058,5.759524,9.638289,2023-04-29 12:37:57.048,0.058613338,0.19904111,0.045181114
,,2023-04-29 12:37:57.851,10.054293,0.36883304,1.7483643,2023-04-29 12:37:57.905,0.030332657,-0.0016245896,-0.020657394,,2023-04-29 12:37:57.042,-10.7844515,10.332209,-11.96172,2023-04-29 12:37:57.048,-0.024422223,0.17706113,0.06349778
,,2023-04-29 12:37:57.876,10.044712,0.4406836,1.7292042,2023-04-29 12:37:57.937,0.01648422,-0.009081441,-0.024918452,,2023-04-29 12:37:57.042,-2.9718857,9.509077,-5.9413786,2023-04-29 12:37:57.048,-0.15508112,0.15874445,0.070824444
,,2023-04-29 12:37:57.888,10.0063925,0.51732427,1.7244141,2023-04-29 12:37:57.959,0.007962104,-0.0101467045,-0.026516348,,2023-04-29 12:37:57.042,-1.6701902,6.4869423,-2.172683,2023-04-29 12:37:57.049,-0.14775445,0.14897557,0.05250778
,,2023-04-29 12:37:57.905,10.011182,0.488584,1.7387843,2023-04-29 12:37:57.971,0.01648422,-0.009081441,-0.025451083,,2023-04-29 12:37:57.042,-0.86141616,4.1371903,1.5337993,2023-04-29 12:37:57.05,-0.09280445,0.13432223,0.0024422223
,,2023-04-29 12:37:57.936,10.020762,0.4406836,1.695674,2023-04-29 12:37:57.987,0.013821058,-0.0101467045,-0.023853187,,2023-04-29 12:37:57.042,0.22971097,3.4456646,3.495914,2023-04-29 12:37:57.05,-0.06594,0.11234222,-0.05006556
,,2023-04-29 12:37:57.958,10.035132,0.4406836,1.695674,2023-04-29 12:37:58.008,-0.0026905409,-0.009614073,-0.025983717,,2023-04-29 12:37:57.042,1.5840486,3.5796626,5.9557357,2023-04-29 12:37:57.05,-0.03052778,0.10379445,-0.07448778
,,2023-04-29 12:37:57.97,10.015972,0.4981641,1.6717237,2023-04-29 12:37:58.025,-0.003223173,-0.0042877505,-0.027581614,,2023-04-29 12:37:57.042,1.6486548,3.7734814,8.085348,2023-04-29 12:37:57.051,-0.07693,0.085477784,-0.051286668
,,2023-04-29 12:37:57.987,10.020762,0.488584,1.7244141,2023-04-29 12:37:58.059,0.018614748,-0.0032224862,-0.025451083,,2023-04-29 12:37:57.042,1.2801601,4.5655055,9.705289,2023-04-29 12:37:57.051,-0.23445335,0.06227667,-0.029306669
,,2023-04-29 12:37:58.007,10.049502,0.41194338,1.7627344,2023-04-29 12:37:58.071,0.03992004,-0.007483544,-0.017994232,,2023-04-29 12:37:57.043,1.1581261,6.1734824,10.41835,2023-04-29 12:37:57.051,-0.35900667,0.04396,-0.02198
,,2023-04-29 12:37:58.024,10.035132,0.36883304,1.7483643,2023-04-29 12:37:58.089,0.041517936,-0.009614073,-0.014798441,,2023-04-29 12:37:57.043,1.2299109,7.6259255,10.535598,2023-04-29 12:37:57.052,-0.30772,0.034191113,-0.013432222
,,2023-04-29 12:37:58.058,9.996812,0.3784131,1.7387843,2023-04-29 12:37:58.109,0.029800026,-0.008016176,-0.015863705,,2023-04-29 12:37:57.043,1.282553,8.391629,10.097712,2023-04-29 12:37:57.052,-0.17828223,0.03052778,-0.018316668
